Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,346.48900000000003,220.0,0.0,346.4891000001431,220.0,,,,349.8888000001908,350.3872000000477,349.3718000001908,349.8887000000477,347.50530000019074,349.3716000001431,350.3872000000477,350.8879000000954,350.8881000001431,352.82070000004774,1139.0,352.8208000001908,5.0,353.8208000001908,0.0,24.0,24.0,0.0,1.0,0.8,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,353.8215,257.0,0.0,353.8218000001908,257.0,,,,357.1888000001908,357.6882000000477,356.6756000001431,357.1886000001431,354.8251000001431,356.6756000001431,357.68830000019074,358.1879000000954,358.18800000000005,359.5425,962.0,359.5425,4.0,360.5381000001431,0.0,25.0,25.0,25.0,1.0,0.8,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,360.5388000001908,152.0,0.0,360.5389000000954,152.0,,,,364.3386000001431,364.8379000000954,363.8255,364.3384000000954,361.5553000001908,363.8254000000954,364.838,365.3379000000954,365.338,366.2873000001908,613.0,366.2874000000954,1.0,367.288,0.0,26.0,26.0,12.0,1.0,1.2,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,367.2887000000477,289.0,0.0,367.2888000001908,289.0,,,,371.055,371.5545,370.5409000000954,371.0548000001908,368.3046000001431,370.5409000000954,371.5546000001431,372.0542000000477,372.05440000009537,373.5204000000954,1150.0,373.5205,3.0,374.5211000001431,0.0,27.0,27.0,17.0,1.0,1.2,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,374.5220000000001,269.0,0.0,374.5221000001431,269.0,,,,378.705,379.204,378.1884000000954,378.70480000019074,375.5229000000954,378.18830000019074,379.2041000001431,379.7046000001431,379.7047000000477,381.1256000001431,1136.0,381.1256000001431,2.0,382.1211000001431,0.0,28.0,28.0,24.0,1.0,1.6,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,382.1218000001908,287.0,0.0,382.1218000001908,287.0,,,,385.6881000001431,386.1877000000477,385.173,385.6879000000954,383.13780000019074,385.1729000000954,386.1878000001908,386.6876000001431,386.6877000000477,388.1252000000477,1115.0,388.1252000000477,4.0,389.12080000019074,0.0,29.0,29.0,6.0,1.0,1.0,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,389.1216000001431,188.0,1.0,392.0549000000954,188.0,s,2.901899999856937,,395.6559000000954,396.1542000000477,395.1383000001908,395.6559000000954,393.07140000009537,395.1381000001431,396.15430000019074,396.6541000001431,396.6542000000477,397.675,682.0,397.675,1.0,397.6752000000477,1.0,0.0,30.0,11.0,1.0,1.0,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,397.6754000000954,198.0,1.0,397.6766000001431,198.0,,,,401.63780000019074,402.1371000001431,401.1249000000954,401.6377000000477,398.6880000000001,401.1249000000954,402.1371000001431,402.6374000000954,402.6375000000001,404.4411000001431,1481.0,404.4411000001431,4.0,404.4413000001908,1.0,1.0,31.0,28.0,1.0,1.4,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,404.44140000009537,312.0,1.0,404.4415,312.0,,,,408.2375,408.7374000000954,407.7213000001908,408.2373000001908,405.4541000001431,407.721,408.7374000000954,409.2372000000477,409.2374000000954,410.941,1335.0,410.941,4.0,410.9411000001431,1.0,2.0,32.0,2.0,1.0,1.2,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,410.9412000000477,173.0,1.0,410.94140000009537,173.0,,,,414.3377000000477,414.8369000000954,413.8224000000954,414.3375,411.9543000001908,413.8223000001908,414.8369000000954,415.3371000001431,415.3371000001431,416.7076000001431,926.0,416.7077000000477,4.0,416.7078000001908,1.0,3.0,33.0,20.0,1.0,0.8,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,416.708,324.0,1.0,416.7081000001431,324.0,,,,420.7037000000477,421.2036000001431,420.1875,420.70340000009537,417.72040000009537,420.1874000000954,421.2036000001431,421.7038000001908,421.7039000000954,422.775,608.0,422.775,1.0,422.7751000001431,1.0,4.0,34.0,23.0,1.0,1.4,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,422.7754000000954,88.0,1.0,422.7755,88.0,,,,426.1367000000477,426.6365,425.6245,426.1366000001431,423.7889000000954,425.6244000000954,426.6367000000477,427.1363000001908,427.1365,428.5747000000477,1128.0,428.5747000000477,5.0,428.5748000001908,1.0,5.0,35.0,5.0,1.0,0.8,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,428.5750000000001,234.0,1.0,428.5751000001431,234.0,,,,432.5707000000477,433.0701000001431,432.0577000000477,432.5705,429.5872000000477,432.0577000000477,433.0702000000477,433.5700000000001,433.5700000000001,435.1404000000954,1116.0,435.1404000000954,2.0,435.1406000001431,1.0,6.0,36.0,3.0,1.0,1.4,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,435.1408000001908,254.0,1.0,435.141,254.0,,,,439.104,439.6035,438.58710000014304,439.1038000001908,436.15350000000007,438.58690000009534,439.6035,440.1037000000477,440.1038000001908,441.85710000014313,1410.0,441.8572000000477,3.0,441.8573000001907,1.0,7.0,37.0,8.0,1.0,1.4,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,441.8574000000954,8.0,1.0,441.8576000001431,8.0,,,,445.4204000000954,445.9199000000954,444.9073000001908,445.4202000000477,442.8703000001908,444.9072000000477,445.92,446.4197000000477,446.4198000001907,448.041,1149.0,448.041,4.0,448.0411000001431,1.0,8.0,38.0,6.0,1.0,1.0,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,448.0414000000954,283.0,1.0,448.0415,283.0,,,,452.2037000000477,452.7032000000477,451.68720000004777,452.2035,449.0537000000477,451.68700000000007,452.7032000000477,453.203,453.203100000143,454.8076000001431,1282.0,454.8076000001431,2.0,454.8078000001908,1.0,9.0,39.0,9.0,1.0,1.6,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,454.80790000009534,204.0,1.0,454.80810000014304,204.0,,,,458.5703000001908,459.07,458.05720000004766,458.5702000000477,455.8204000000954,458.0571000001431,459.0701000001431,459.5710000000001,459.5710000000001,460.1075,156.0,460.1075,1.0,460.1076000001431,1.0,10.0,40.0,7.0,1.0,1.2,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,460.1079000000954,154.0,1.0,460.108,154.0,,,,463.6868000001908,464.1862000000477,463.1716000001431,463.68670000004767,461.1051000001431,463.1716000001431,464.1863000001908,464.6863000001908,464.6864000000954,466.3023000001908,1019.0,466.30240000009536,3.0,466.30290000009535,1.0,11.0,41.0,21.0,1.0,1.0,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,466.30340000009545,26.0,1.0,466.3037000000477,26.0,,,,470.1034000000954,470.6027000000477,469.59040000009537,470.1033000001908,467.32,469.59040000009537,470.6029000000954,471.1025,471.1026000001431,472.7238000001908,1274.0,472.7239000000954,4.0,472.724,1.0,12.0,42.0,22.0,1.0,1.2,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,472.7242000000477,55.0,1.0,472.7244000000954,55.0,,,,476.7238000001908,477.2193000001908,476.2066000001431,476.7237000000477,473.7368000001907,476.20640000009536,477.2194000000954,477.7194000000954,477.7195,479.52400000000006,1446.0,479.52400000000006,3.0,479.52420000004776,1.0,13.0,43.0,13.0,1.0,1.4,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,479.5243000001908,28.0,1.0,479.5245000000001,28.0,,,,482.9198000001907,483.4192000000477,482.4069000000954,482.91960000014313,480.5361000001431,482.4069000000954,483.41930000019073,483.91870000004775,483.91890000009545,485.90710000014303,1545.0,485.90710000014303,5.0,485.90730000019073,1.0,14.0,44.0,10.0,1.0,0.8,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,485.9074000000953,30.0,1.0,485.9074999999999,30.0,,,,489.2697000000477,489.7694000000953,488.75670000004766,489.2694000000953,486.9194000000954,488.7566000001431,489.7694000000953,490.2692000000477,490.2693000001907,491.1195,379.0,491.1195,1.0,491.12,1.0,15.0,45.0,25.0,1.0,0.8,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,491.1203000001907,294.0,1.0,491.1204000000953,294.0,,,,495.2747000000477,495.769100000143,494.7693000001907,495.2745,492.1366000001431,494.769100000143,495.7693000001907,496.2684000000953,496.268600000143,498.0732000000477,1493.0,498.0733000001906,2.0,498.0735,1.0,16.0,46.0,19.0,1.0,1.6,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,498.07380000019066,93.0,1.0,498.0741000001431,93.0,,,,502.2695,502.769,501.7544000000953,502.2694000000953,499.0862000000476,501.7543000001907,502.769,503.269,503.2692000000477,504.8895,1257.0,504.8895,2.0,504.889600000143,1.0,17.0,47.0,4.0,1.0,1.6,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,504.8898000001907,89.0,1.0,504.89,89.0,,,,509.0865,509.5855,508.5724000000953,509.0863000001907,505.9029000000953,508.5724000000953,509.5855,510.0855,510.0857000000476,511.36830000019074,930.0,511.3684999999999,1.0,511.3689000000953,1.0,18.0,48.0,24.0,1.0,1.6,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,511.3694000000953,1.0,1.0,511.3697000000476,1.0,,,,514.9694000000953,515.4688000001908,514.4562000000476,514.9692000000476,512.386,514.456100000143,515.4688000001908,515.9689000000953,515.969100000143,517.7566000001431,1445.0,517.7566000001431,5.0,517.7567000000477,1.0,19.0,49.0,1.0,1.0,1.0,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,517.7569000000954,25.0,1.0,517.757100000143,25.0,,,,521.3062000000476,521.8009999999999,520.8028000001907,521.306100000143,518.7692000000477,520.802600000143,521.8009999999999,522.302,522.302100000143,523.0874000000954,414.0,523.0874000000954,1.0,523.0875,1.0,20.0,50.0,16.0,1.0,1.0,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,523.0877000000477,211.0,1.0,523.0879000000954,211.0,,,,526.8525,527.3518000001907,526.3373000001907,526.8523000001907,524.1038000001907,526.3373000001907,527.3519000000954,527.8522000000477,527.8523000001907,529.5899999999999,1388.0,529.5899999999999,4.0,529.5902000000476,1.0,21.0,51.0,17.0,1.0,1.2,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,529.5904000000953,223.0,1.0,529.5905,223.0,,,,533.5519000000953,534.051600000143,533.0379000000953,533.551600000143,530.6023000001907,533.0379000000953,534.0517000000476,534.551100000143,534.5512000000476,536.5512000000476,1687.0,536.5514000000953,4.0,536.5517000000476,1.0,22.0,52.0,18.0,1.0,1.4,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,536.5523000001907,329.0,1.0,536.552600000143,329.0,,,,540.319,540.8184000000954,539.8024000000953,540.3188000001907,537.5702000000476,539.8023000001907,540.8184000000954,541.3185,541.318600000143,543.4554999999999,1810.0,543.4554999999999,5.0,543.455600000143,1.0,23.0,53.0,27.0,1.0,1.2,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,543.4557000000476,73.0,1.0,543.4559000000953,73.0,,,,547.252,547.7515,546.7389000000953,547.2519000000954,544.4689000000953,546.7388000001907,547.7517000000477,548.2515,548.2517000000477,549.7389999999999,1169.0,549.739100000143,3.0,549.7393000001907,1.0,24.0,54.0,12.0,1.0,1.2,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,549.7395,15.0,1.0,549.7397000000476,15.0,,,,553.9018000001907,554.4014999999999,553.389,553.9017000000476,550.7521000001431,553.389,554.4014999999999,554.9014000000954,554.9014999999999,556.5388000001907,1226.0,556.5388000001907,2.0,556.539,1.0,25.0,55.0,29.0,1.0,1.6,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,556.539100000143,69.0,1.0,556.5392000000477,69.0,,,,560.085100000143,560.5848000001907,559.5687000000477,560.0849000000953,557.5352000000477,559.568600000143,560.5849999999999,561.0847000000476,561.0848000001907,562.7889000000953,1364.0,562.7889000000953,5.0,562.789,1.0,26.0,56.0,26.0,1.0,1.0,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,562.7892000000477,72.0,1.0,562.7893000001907,72.0,,,,566.1852000000476,566.6846000001431,565.6685,566.185,563.8017000000476,565.6684000000953,566.6846000001431,567.1843000001907,567.1844000000954,568.272600000143,686.0,568.2727000000476,2.0,568.2727000000476,1.0,27.0,57.0,0.0,1.0,0.8,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,568.2729000000953,232.0,1.0,568.2732000000476,232.0,,,,571.6353000001907,572.1344000000953,571.1187000000476,571.635,569.2845,571.1184999999999,572.134600000143,572.6345,572.6345,574.2049000000953,1254.0,574.2049000000953,5.0,574.2049000000953,1.0,28.0,58.0,15.0,1.0,0.8,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,574.205100000143,322.0,1.0,574.2053000001907,322.0,,,,578.4014999999999,578.9012000000477,577.888600000143,578.4014000000954,575.2181000001431,577.888600000143,578.9012000000477,579.4007000000477,579.4008000001907,581.055600000143,1353.0,581.055600000143,2.0,581.0557000000476,1.0,29.0,59.0,14.0,1.0,1.6,0.3,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,581.0559000000953,216.0,2.0,593.123600000143,216.0,s,12.051599999904624,,597.2719999999999,597.771,596.7719000000953,597.2719999999999,594.1388000001907,596.7718000001908,597.7711000001431,598.2711000001431,598.2712000000477,599.8389999999999,1117.0,599.8389999999999,1.0,599.839100000143,2.0,0.0,60.0,29.0,1.0,1.6,0.7,Time
,,S13,1,female,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,599.8393000001907,82.0,2.0,599.8399999999999,82.0,,,,604.0219999999999,604.5209000000954,603.5053000001907,604.0219000000953,600.8387000000477,603.5053000001907,604.521,605.0212000000477,605.0212000000477,606.9382000000477,1383.0,606.9382000000477,2.0,606.9383000001907,2.0,1.0,61.0,4.0,1.0,1.6,0.3,Time
