Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1126.3534000000022,344.0,2.0,1126.354200000003,344.0,,,,1130.098700000003,1130.598,1129.5931000000014,1130.0986000000014,1127.3598000000006,1129.5931000000014,1130.598,1131.0974000000022,1131.0975,1131.5318000000009,72.0,1131.5319000000022,1.0,1131.5359999999998,2.0,1.0,61.0,17.0,1.0,1.2,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1131.536200000003,237.0,2.0,1131.536300000001,237.0,,,,1135.308700000003,1135.808900000002,1134.804200000003,1135.3086000000014,1132.5429000000022,1134.8041000000014,1135.808900000002,1136.3083000000006,1136.3083000000006,1136.5485,89.0,1136.5485,1.0,1136.5526000000011,2.0,2.0,62.0,22.0,1.0,1.2,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1136.552700000003,80.0,2.0,1136.552700000003,80.0,,,,1140.6971000000017,1141.196700000003,1140.1923000000006,1140.6969000000022,1137.5594999999998,1140.192200000003,1141.196700000003,1141.696700000003,1141.696700000003,1141.8535,111.0,1141.8535,1.0,1141.8579000000022,2.0,3.0,63.0,9.0,1.0,1.6,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1141.8581000000015,161.0,2.0,1141.8582000000029,161.0,,,,1146.0309000000022,1146.529700000003,1145.525400000002,1146.030800000001,1142.8647000000028,1145.525200000003,1146.529700000003,1147.0298000000007,1147.0298000000007,1147.1313000000007,89.0,1147.1313000000007,1.0,1147.1355,2.0,4.0,64.0,4.0,1.0,1.6,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1147.1356000000014,19.0,2.0,1147.135700000003,19.0,,,,1151.0748000000006,1151.5745,1150.5694999999998,1151.0746000000015,1148.1362000000029,1150.5694999999998,1151.5745,1152.0744000000022,1152.0745,1153.097100000001,85.0,1153.0972000000029,1.0,1153.1013000000007,2.0,5.0,65.0,8.0,1.0,1.4,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1153.101400000002,58.0,2.0,1153.101600000001,58.0,,,,1157.0683000000006,1157.5686000000014,1156.563600000001,1157.068200000003,1154.1026000000013,1156.563600000001,1157.5686000000014,1158.068700000003,1158.068700000003,1158.152200000003,72.0,1158.1523000000009,1.0,1158.1563000000006,2.0,6.0,66.0,13.0,1.0,1.4,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1158.1564999999998,231.0,2.0,1158.1564999999998,231.0,,,,1161.9021000000014,1162.4008000000006,1161.3966000000014,1161.901900000002,1159.1624000000022,1161.3964999999998,1162.400900000002,1162.9016000000015,1162.9016000000015,1164.9131000000014,105.0,1164.9131000000014,1.0,1164.9175,2.0,7.0,67.0,7.0,1.0,1.2,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1164.917700000003,322.0,2.0,1164.9178000000006,322.0,,,,1168.656400000002,1169.1559000000022,1168.1516000000015,1168.6563000000006,1165.918600000001,1168.1514000000022,1169.156,1169.6559000000022,1169.6559000000022,1171.4283000000007,152.0,1171.4283000000007,1.0,1171.4326000000017,2.0,8.0,68.0,27.0,1.0,1.2,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1171.4328000000007,119.0,2.0,1171.4328000000007,119.0,,,,1175.5789000000022,1176.077700000003,1175.073400000002,1175.578700000003,1172.4399999999998,1175.0733000000007,1176.0778000000007,1176.5775,1176.5776000000014,1176.8445,68.0,1176.8446000000015,1.0,1176.848700000003,2.0,9.0,69.0,29.0,1.0,1.6,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1176.8489000000022,334.0,2.0,1176.8489000000022,334.0,,,,1180.223,1180.7225,1179.7175,1180.223,1177.8565,1179.717400000002,1180.7225,1181.2218000000007,1181.2218000000007,1181.4066000000014,117.0,1181.4066000000014,1.0,1181.4108000000006,2.0,10.0,70.0,0.0,1.0,0.8,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1181.411200000003,121.0,2.0,1181.411200000003,121.0,,,,1184.7506000000014,1185.2493000000006,1184.2451000000017,1184.7505,1182.4118000000008,1184.2449000000022,1185.2493000000006,1185.7493000000006,1185.7494000000022,1185.917400000002,93.0,1185.917400000002,1.0,1185.9216000000015,2.0,11.0,71.0,25.0,1.0,0.8,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1185.9218000000008,146.0,2.0,1185.921900000002,146.0,,,,1189.4668000000006,1189.965700000003,1188.9613000000006,1189.4668000000006,1186.9282000000028,1188.961200000003,1189.965700000003,1190.4665,1190.466600000001,1192.916,102.0,1192.9161000000015,1.0,1192.9204000000022,2.0,12.0,72.0,6.0,1.0,1.0,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1192.9205,222.0,2.0,1192.9205,222.0,,,,1196.694,1197.192900000002,1196.188600000001,1196.694,1193.9278000000006,1196.1885,1197.193,1197.6939000000025,1197.6939000000025,1197.8164000000022,95.0,1197.8164000000022,1.0,1197.8206000000014,2.0,13.0,73.0,12.0,1.0,1.2,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1197.820700000003,12.0,2.0,1197.8209000000022,12.0,,,,1201.793700000003,1202.2926000000014,1201.2884000000022,1201.793600000001,1198.8275,1201.2883000000006,1202.292700000003,1202.7926000000014,1202.7926000000014,1208.0157000000029,94.0,1208.0158000000006,1.0,1208.020100000001,2.0,14.0,74.0,3.0,1.0,1.4,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1208.0203000000006,86.0,2.0,1208.0204000000022,86.0,,,,1211.587900000002,1212.0873000000006,1211.0821000000014,1211.5878000000007,1209.0211000000013,1211.082,1212.0873000000006,1212.5864000000022,1212.5864000000022,1213.3598000000006,83.0,1213.3598000000006,1.0,1213.363900000002,2.0,15.0,75.0,1.0,1.0,1.0,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1213.3641000000014,286.0,2.0,1213.3641000000014,286.0,,,,1216.7308000000007,1217.231200000003,1216.2261000000017,1216.7308000000007,1214.3654000000022,1216.2259000000022,1217.231200000003,1217.7306000000017,1217.7306000000017,1218.0806000000014,81.0,1218.0808000000006,1.0,1218.0848000000008,2.0,16.0,76.0,20.0,1.0,0.8,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1218.0849999999998,347.0,2.0,1218.0849999999998,347.0,,,,1222.258900000002,1222.757900000002,1221.7536000000014,1222.2588000000007,1219.0926000000013,1221.7534999999998,1222.757900000002,1223.257900000002,1223.257900000002,1223.920300000001,89.0,1223.920300000001,1.0,1223.9243000000006,2.0,17.0,77.0,24.0,1.0,1.6,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1223.9246000000014,267.0,2.0,1223.924700000003,267.0,,,,1227.4977000000029,1227.9965,1226.9921000000013,1227.4976000000015,1224.9315,1226.992,1227.9965,1228.4971000000014,1228.4971000000014,1229.1644000000022,93.0,1229.1644000000022,1.0,1229.1685,2.0,18.0,78.0,11.0,1.0,1.0,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1229.168600000001,236.0,2.0,1229.168700000003,236.0,,,,1233.3084000000022,1233.807200000003,1232.8028000000006,1233.3083000000006,1230.1698000000006,1232.8028000000006,1233.8073000000006,1234.3073000000006,1234.3073000000006,1234.6473000000008,83.0,1234.6473000000008,1.0,1234.6515,2.0,19.0,79.0,19.0,1.0,1.6,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1234.6517000000028,161.0,2.0,1234.651900000002,161.0,,,,1238.8247000000028,1239.324200000003,1238.3193000000006,1238.8246000000015,1235.6583000000007,1238.3193000000006,1239.324200000003,1239.8235,1239.8235,1240.5136000000014,83.0,1240.5136000000014,1.0,1240.5176000000015,2.0,20.0,80.0,14.0,1.0,1.6,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1240.5178000000008,167.0,2.0,1240.517900000002,167.0,,,,1243.8579000000022,1244.3563000000006,1243.352200000003,1243.8579000000022,1241.518200000003,1243.352,1244.3564000000022,1244.8564000000022,1244.8565,1245.7576000000015,144.0,1245.7576000000015,1.0,1245.761800000001,2.0,21.0,81.0,15.0,1.0,0.8,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1245.7619000000022,175.0,2.0,1245.7619000000022,175.0,,,,1249.328700000003,1249.8282000000029,1248.824200000003,1249.3286000000014,1246.7623000000006,1248.8241000000014,1249.8283000000006,1250.329,1250.329,1250.924100000001,106.0,1250.924100000001,1.0,1250.9282000000028,2.0,22.0,82.0,21.0,1.0,1.0,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1250.928400000002,242.0,2.0,1250.9285,242.0,,,,1254.2728000000006,1254.772400000002,1253.7681000000014,1254.272700000003,1251.9349000000022,1253.7679999999998,1254.7724999999998,1255.2723000000008,1255.272400000002,1255.6726000000017,90.0,1255.6726000000017,1.0,1255.6766000000014,2.0,23.0,83.0,5.0,1.0,0.8,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1255.6768000000006,309.0,2.0,1255.6769000000022,309.0,,,,1259.6224000000022,1260.1219999999998,1259.117800000001,1259.622200000003,1256.6844999999998,1259.117700000003,1260.1219999999998,1260.6221000000014,1260.622200000003,1261.0733000000007,89.0,1261.073400000002,1.0,1261.0775,2.0,24.0,84.0,18.0,1.0,1.4,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1261.077700000003,210.0,2.0,1261.077700000003,210.0,,,,1264.6174999999998,1265.116100000001,1264.1119000000022,1264.6174999999998,1262.077700000003,1264.1118000000006,1265.116100000001,1265.616100000001,1265.616200000003,1266.006200000003,100.0,1266.006200000003,1.0,1266.0105,2.0,25.0,85.0,16.0,1.0,1.0,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1266.0105,349.0,2.0,1266.0106000000014,349.0,,,,1269.9834999999998,1270.482400000002,1269.478300000001,1269.983400000002,1267.0174000000022,1269.478200000003,1270.4824999999998,1270.9831000000015,1270.9831000000015,1271.117,105.0,1271.117,1.0,1271.1209000000022,2.0,26.0,86.0,23.0,1.0,1.4,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1271.1211000000014,41.0,2.0,1271.121200000003,41.0,,,,1274.6663000000003,1275.1662000000028,1274.1611000000014,1274.6662000000028,1272.1282000000028,1274.1609999999998,1275.1662000000028,1275.6661000000015,1275.6661000000015,1275.777900000002,95.0,1275.777900000002,1.0,1275.782,2.0,27.0,87.0,26.0,1.0,1.0,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1275.7821000000015,302.0,2.0,1275.7822000000028,302.0,,,,1279.1445,1279.6436000000017,1278.644200000003,1279.1444000000022,1276.7832000000028,1278.6441000000011,1279.6436000000017,1280.1428000000008,1280.142900000002,1280.333200000003,72.0,1280.3333000000007,1.0,1280.3373000000006,2.0,28.0,88.0,10.0,1.0,0.8,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1280.3374000000022,254.0,2.0,1280.337700000003,254.0,,,,1284.104900000002,1284.6045,1283.5996000000014,1284.1047000000028,1281.3384999999998,1283.5994999999998,1284.6045,1285.1038000000003,1285.1038000000003,1285.3051000000014,134.0,1285.305200000003,1.0,1285.3092000000029,2.0,29.0,89.0,2.0,1.0,1.2,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1285.3094999999998,34.0,3.0,1289.241,34.0,s,3.920300000000907,,1292.8092000000029,1293.3096000000014,1292.3045,1292.8091000000013,1290.2434999999998,1292.3045,1293.3096000000014,1293.808700000003,1293.8088000000007,1294.3543000000006,94.0,1294.3543000000006,1.0,1294.3584999999998,3.0,0.0,90.0,11.0,1.0,1.0,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1294.3586000000014,102.0,3.0,1294.359400000002,102.0,,,,1297.6985,1298.1972000000028,1297.193100000001,1297.698400000002,1295.359700000003,1297.193,1298.1972000000028,1298.698200000003,1298.698200000003,1299.193,98.0,1299.193,1.0,1299.197,3.0,1.0,91.0,15.0,1.0,0.8,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1299.1973000000007,221.0,3.0,1299.1973000000007,221.0,,,,1302.7704000000022,1303.269900000002,1302.2648000000006,1302.770200000003,1300.203800000001,1302.264700000003,1303.269900000002,1303.769,1303.7691000000011,1304.2149000000022,83.0,1304.2149000000022,1.0,1304.218900000002,3.0,2.0,92.0,1.0,1.0,1.0,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1304.2191000000014,29.0,3.0,1304.219200000003,29.0,,,,1307.758900000002,1308.2583000000006,1307.2534999999998,1307.7588000000007,1305.2201000000014,1307.253400000002,1308.2583000000006,1308.7584000000022,1308.7584000000022,1308.8814000000025,67.0,1308.8814000000025,1.0,1308.8858000000007,3.0,3.0,93.0,16.0,1.0,1.0,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1308.886,106.0,3.0,1308.886,106.0,,,,1312.4532000000029,1312.9517000000028,1311.947600000001,1312.4531000000013,1309.886800000001,1311.947400000002,1312.9517000000028,1313.4518000000007,1313.4518000000007,1315.1698000000006,120.0,1315.1698000000006,1.0,1315.173900000002,3.0,4.0,94.0,21.0,1.0,1.0,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1315.1742000000029,44.0,3.0,1315.1742000000029,44.0,,,,1319.346900000002,1319.8464000000022,1318.841400000002,1319.346900000002,1316.1806000000015,1318.841400000002,1319.8465,1320.3464000000022,1320.3464000000022,1320.7469999999998,78.0,1320.7471000000014,1.0,1320.751,3.0,5.0,95.0,4.0,1.0,1.6,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1320.7512000000029,200.0,3.0,1320.7513000000006,200.0,,,,1324.1237000000028,1324.623900000002,1323.6189000000022,1324.1236000000015,1321.7571000000014,1323.6188000000006,1324.623900000002,1325.123900000002,1325.123900000002,1326.5068000000006,82.0,1326.5068000000006,1.0,1326.5111000000013,3.0,6.0,96.0,0.0,1.0,0.8,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1326.5112000000029,271.0,3.0,1326.5112000000029,271.0,,,,1330.0574000000022,1330.556200000003,1329.5519000000022,1330.0573000000006,1327.5187000000028,1329.5518000000006,1330.556200000003,1331.0561000000014,1331.056200000003,1331.2176000000013,63.0,1331.2177000000029,1.0,1331.2218000000007,3.0,7.0,97.0,6.0,1.0,1.0,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1331.222,182.0,3.0,1331.222,182.0,,,,1335.1952000000028,1335.694800000001,1334.6895,1335.1951000000015,1332.223800000001,1334.6895,1335.694800000001,1336.194700000003,1336.194700000003,1336.972700000003,72.0,1336.9728000000007,1.0,1336.9771000000014,3.0,8.0,98.0,23.0,1.0,1.4,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1336.977200000003,164.0,3.0,1336.977200000003,164.0,,,,1340.950200000003,1341.449900000002,1340.444800000001,1340.9501000000014,1337.9838000000009,1340.4446000000014,1341.449900000002,1341.949900000002,1341.9499999999998,1342.4334000000022,79.0,1342.4334000000022,1.0,1342.437600000001,3.0,9.0,99.0,13.0,1.0,1.4,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1342.437700000003,196.0,3.0,1342.4378000000006,196.0,,,,1346.205400000002,1346.7051000000015,1345.6999999999998,1346.205400000002,1343.439,1345.6999999999998,1346.7051000000015,1347.205,1347.2051000000015,1347.6331000000014,73.0,1347.633200000003,1.0,1347.637400000002,3.0,10.0,100.0,2.0,1.0,1.2,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1347.6376000000014,44.0,3.0,1347.6376000000014,44.0,,,,1351.3829999999998,1351.8825,1350.8774999999998,1351.3828000000008,1348.644200000003,1350.877400000002,1351.8825,1352.3825,1352.3825,1352.7438000000006,73.0,1352.7438000000006,1.0,1352.7479999999998,3.0,11.0,101.0,27.0,1.0,1.2,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1352.748200000003,21.0,3.0,1352.748200000003,21.0,,,,1356.6881000000014,1357.187700000003,1356.1826000000017,1356.688,1353.7495,1356.1825,1357.187700000003,1357.6878000000006,1357.6878000000006,1358.0823000000007,87.0,1358.082400000002,1.0,1358.0865,3.0,12.0,102.0,28.0,1.0,1.4,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1358.0868000000007,203.0,3.0,1358.0868000000007,203.0,,,,1362.26,1362.7596000000017,1361.7545,1362.2598000000007,1359.0934000000022,1361.7543000000007,1362.7596000000017,1363.2596000000017,1363.2596000000017,1363.5264000000022,82.0,1363.5265,1.0,1363.5306000000014,3.0,13.0,103.0,14.0,1.0,1.6,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1363.530800000001,63.0,3.0,1363.5309000000022,63.0,,,,1367.6763000000008,1368.175800000001,1367.1707000000029,1367.6761000000015,1364.5376000000017,1367.1707000000029,1368.176,1368.675800000001,1368.6759000000022,1369.0539000000022,81.0,1369.0539000000022,1.0,1369.0584000000022,3.0,14.0,104.0,29.0,1.0,1.6,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1369.0585,117.0,3.0,1369.0586000000014,117.0,,,,1373.203700000003,1373.7033000000006,1372.698200000003,1373.2036000000014,1370.0649999999998,1372.6981000000014,1373.7033000000006,1374.2032000000029,1374.2032000000029,1374.6091000000015,79.0,1374.6091000000015,1.0,1374.613300000001,3.0,15.0,105.0,9.0,1.0,1.6,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1374.6136000000015,290.0,3.0,1374.6136000000015,290.0,,,,1378.558900000002,1379.0584000000022,1378.053400000002,1378.558700000003,1375.6203000000007,1378.0533000000007,1379.0585,1379.5591000000013,1379.5591000000013,1380.182,100.0,1380.182,1.0,1380.1863000000008,3.0,16.0,106.0,18.0,1.0,1.4,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1380.1866000000014,267.0,3.0,1380.1866000000014,267.0,,,,1383.9595,1384.4581000000014,1383.4539000000022,1383.9594000000022,1381.192900000002,1383.453800000001,1384.4581000000014,1384.9581000000014,1384.958200000003,1385.3538000000003,67.0,1385.353900000002,1.0,1385.358,3.0,17.0,107.0,22.0,1.0,1.2,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1385.3582000000029,316.0,3.0,1385.358400000002,316.0,,,,1389.3256000000015,1389.825200000003,1388.8201000000015,1389.3256000000015,1386.3592000000028,1388.8199000000022,1389.825200000003,1390.3249999999998,1390.3251000000014,1390.8869000000022,78.0,1390.8869000000022,1.0,1390.8909999999998,3.0,18.0,108.0,3.0,1.0,1.4,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1390.891200000003,308.0,3.0,1390.891300000001,308.0,,,,1394.257900000002,1394.7574000000022,1393.7531000000015,1394.2578000000008,1391.8921000000014,1393.7531000000015,1394.7575,1395.2581000000014,1395.2581000000014,1395.7865,133.0,1395.7865,1.0,1395.790800000001,3.0,19.0,109.0,20.0,1.0,0.8,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1395.791,99.0,3.0,1395.7911000000015,99.0,,,,1399.158400000002,1399.6571000000015,1398.6528000000008,1399.1583000000007,1396.7918000000006,1398.6526000000017,1399.6572000000028,1400.1574999999998,1400.1574999999998,1403.585900000002,75.0,1403.585900000002,1.0,1403.5903000000008,3.0,20.0,110.0,10.0,1.0,0.8,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1403.5905,0.0,3.0,1403.590700000003,0.0,,,,1407.335200000003,1407.8349999999998,1406.829700000003,1407.3351000000014,1404.5967000000028,1406.829700000003,1407.8349999999998,1408.334900000002,1408.3349999999998,1408.896700000003,83.0,1408.896700000003,1.0,1408.900900000002,3.0,21.0,111.0,7.0,1.0,1.2,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1408.9009999999998,339.0,3.0,1408.9011000000014,339.0,,,,1413.0739999999998,1413.5728000000006,1412.5685,1413.073900000002,1409.9074999999998,1412.5684000000022,1413.5728000000006,1414.0728000000006,1414.0728000000006,1414.463,106.0,1414.4631000000013,1.0,1414.467200000003,3.0,22.0,112.0,24.0,1.0,1.6,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1414.4673000000007,132.0,3.0,1414.467400000002,132.0,,,,1418.212700000003,1418.712100000001,1417.7071000000014,1418.212700000003,1415.473800000001,1417.707,1418.712200000003,1419.212100000001,1419.212100000001,1419.6849000000022,89.0,1419.6849000000022,1.0,1419.6888000000006,3.0,23.0,113.0,17.0,1.0,1.2,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1419.6891000000014,200.0,3.0,1419.689200000003,200.0,,,,1423.028900000002,1423.5284000000022,1422.523400000002,1423.0287000000028,1420.690300000001,1422.5232000000028,1423.5285,1424.0283000000006,1424.0284000000022,1424.467900000002,76.0,1424.467900000002,1.0,1424.472,3.0,24.0,114.0,5.0,1.0,0.8,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1424.4722000000029,224.0,3.0,1424.4724000000022,224.0,,,,1428.0063000000007,1428.5052000000028,1427.505600000001,1428.006200000003,1425.4731000000013,1427.5055,1428.5052000000028,1429.0052000000028,1429.0052000000028,1429.3066000000017,100.0,1429.3066000000017,1.0,1429.311,3.0,25.0,115.0,26.0,1.0,1.0,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1429.3112000000028,219.0,3.0,1429.3112000000028,219.0,,,,1432.6562000000029,1433.154900000002,1432.149700000003,1432.6561000000015,1430.317200000003,1432.149700000003,1433.154900000002,1433.6554999999998,1433.6556000000014,1433.9283000000007,122.0,1433.9283000000007,1.0,1433.9324000000022,3.0,26.0,116.0,25.0,1.0,0.8,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1433.9326000000017,32.0,3.0,1433.9327000000028,32.0,,,,1437.699900000002,1438.198900000002,1437.1946000000014,1437.6997000000028,1434.9336000000014,1437.1946000000014,1438.198900000002,1438.698900000002,1438.698900000002,1439.0725,79.0,1439.0725,1.0,1439.0767000000028,3.0,27.0,117.0,12.0,1.0,1.2,0.3,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1439.0768000000007,41.0,3.0,1439.076900000002,41.0,,,,1443.2162000000028,1443.7152000000028,1442.7108000000007,1443.2161000000017,1440.0778000000007,1442.7107000000028,1443.7153000000008,1444.2152000000028,1444.2152000000028,1444.5332000000028,72.0,1444.5332000000028,1.0,1444.5374000000022,3.0,28.0,118.0,19.0,1.0,1.6,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1444.5375,308.0,3.0,1444.5375,308.0,,,,1448.477200000003,1448.9768000000006,1447.971900000002,1448.477200000003,1445.5385,1447.9718000000007,1448.9769000000022,1449.476700000003,1449.476700000003,1449.7829000000022,83.0,1449.7829000000022,1.0,1449.7873000000006,3.0,29.0,119.0,8.0,1.0,1.4,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1449.7876000000017,297.0,4.0,1452.420300000001,297.0,s,2.6259999999999764,,1456.3656000000017,1456.865,1455.86,1456.3656000000017,1453.427,1455.8599000000022,1456.865,1457.3643000000006,1457.3643000000006,1457.837,86.0,1457.837100000001,1.0,1457.841400000002,4.0,0.0,120.0,18.0,1.0,1.4,0.7,Time
,,S21,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1457.8415,114.0,4.0,1457.842200000003,114.0,,,,1461.3876000000014,1461.8863000000006,1460.8819999999998,1461.3874999999998,1458.848700000003,1460.881900000002,1461.8863000000006,1462.3862000000029,1462.3862000000029,1462.6374999999998,86.0,1462.6374999999998,1.0,1462.6416000000013,4.0,1.0,121.0,6.0,1.0,1.0,0.7,Time
