Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,675.6755999999046,328.0,2.0,675.6757000000476,328.0,,,,679.0345,679.5347999999523,678.5184000000954,679.0344000000954,676.6852000000476,678.5182999999523,679.5347999999523,680.0337000000477,680.0337999999523,680.6837000000477,231.0,680.6837999999523,1.0,680.6895,2.0,2.0,62.0,5.0,1.0,0.8,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,680.6897999999524,56.0,2.0,680.6899000000953,56.0,,,,684.6325,685.1315,684.1169000000954,684.6324000000953,681.6844000000954,684.1164000000954,685.1315,685.6322999999524,685.6324000000953,689.1640999999047,3145.0,689.1640999999047,5.0,689.1724000000954,2.0,3.0,63.0,18.0,1.0,1.4,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,689.1727000000477,357.0,2.0,689.1727000000477,357.0,,,,692.7470999999047,693.2462999999523,692.2304000000954,692.747,690.1639000000954,692.2304000000954,693.2462999999523,693.7464000000954,693.7464000000954,698.3447999999523,3777.0,698.3449000000953,5.0,698.351,2.0,4.0,64.0,21.0,1.0,1.0,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,698.3512000000477,336.0,2.0,698.3512999999523,336.0,,,,701.9102999999524,702.4102999999524,701.3932000000477,701.9102000000477,699.3612999999523,701.3930999999046,702.4102999999524,702.9097000000477,702.9097000000477,703.6262000000477,335.0,703.6262999999523,1.0,703.6327999999523,2.0,5.0,65.0,6.0,1.0,1.0,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,703.633,191.0,2.0,703.633,191.0,,,,707.2245,707.7259000000954,706.7095,707.2242999999523,704.6427000000477,706.7095,707.7259000000954,708.2255999999046,708.2255999999046,713.3239000000954,3485.0,713.3239000000954,5.0,713.33,2.0,6.0,66.0,11.0,1.0,1.0,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,713.3300999999046,187.0,2.0,713.3302999999523,187.0,,,,716.6730999999046,717.1705000000001,716.1717000000477,716.673,714.3385999999047,716.1715,717.1705000000001,717.671,717.671,719.8699000000954,1742.0,719.8699000000954,5.0,719.8775,2.0,7.0,67.0,15.0,1.0,0.8,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,719.8777999999523,104.0,2.0,719.8777999999523,104.0,,,,724.052,724.5515,723.537,724.052,720.8707000000477,723.5369000000953,724.5515999999046,725.0529000000954,725.053,727.3180999999047,1842.0,727.3182000000477,4.0,727.3239000000954,2.0,8.0,68.0,14.0,1.0,1.6,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,727.3240999999047,240.0,2.0,727.3242000000477,240.0,,,,731.5167999999524,732.0165999999047,731.0000999999046,731.5167000000476,728.3352999999523,731.0,732.0165999999047,732.5172000000476,732.5172000000476,732.8672000000477,315.0,732.8672999999524,1.0,732.8727999999523,2.0,9.0,69.0,24.0,1.0,1.6,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,732.873,237.0,2.0,732.8732000000477,237.0,,,,736.8650999999046,737.3649000000954,736.3492000000477,736.8650999999046,733.8827000000476,736.349,737.3649000000954,737.8642000000477,737.8642999999523,741.4627000000477,3166.0,741.4627000000477,5.0,741.472,2.0,10.0,70.0,3.0,1.0,1.4,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,741.4722999999523,89.0,2.0,741.4724000000954,89.0,,,,745.2290999999046,745.7284000000953,744.7117999999523,745.229,742.4792999999523,744.7117000000477,745.7284000000953,746.2284000000953,746.2285,748.3275,1107.0,748.3275999999047,2.0,748.3357000000477,2.0,11.0,71.0,7.0,1.0,1.2,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,748.3359000000954,144.0,2.0,748.336,144.0,,,,751.8947000000477,752.3925,751.3775,751.8945999999046,749.3447999999523,751.3774000000953,752.3925,752.8937000000477,752.8937999999523,756.2577999999523,2830.0,756.2577999999523,5.0,756.2639000000954,2.0,12.0,72.0,16.0,1.0,1.0,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,756.2640999999046,148.0,2.0,756.2642000000477,148.0,,,,760.0082000000477,760.5077999999523,759.5075999999046,760.0080999999046,757.2752000000477,759.5075999999046,760.5079000000953,761.0062000000477,761.0062000000477,765.3217999999523,3814.0,765.3219000000954,5.0,765.33,2.0,13.0,73.0,27.0,1.0,1.2,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,765.3302000000477,86.0,2.0,765.3302999999523,86.0,,,,769.0704000000953,769.5702000000476,768.5547000000477,769.0702999999523,766.3215,768.5545999999047,769.5702000000476,770.071,770.071,773.586,3001.0,773.586,5.0,773.5930999999047,2.0,14.0,74.0,17.0,1.0,1.2,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,773.5934000000954,334.0,2.0,773.5934000000954,334.0,,,,777.1512999999524,777.6509000000954,776.635,777.1512000000477,774.6020999999047,776.6347999999523,777.6509000000954,778.15,778.15,782.1000999999046,3560.0,782.1000999999046,5.0,782.1062000000477,2.0,15.0,75.0,26.0,1.0,1.0,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,782.1064000000954,120.0,2.0,782.1065,120.0,,,,785.8822000000476,786.3805999999047,785.3814000000954,785.8820999999047,783.1155,785.3812000000477,786.3807000000477,786.8812999999524,786.8812999999524,791.53,4266.0,791.53,5.0,791.538,2.0,16.0,76.0,12.0,1.0,1.2,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,791.5382000000477,274.0,2.0,791.5384000000954,274.0,,,,795.6945000000001,796.1949000000953,795.1790999999047,795.6942999999524,792.5467999999523,795.179,796.1949000000953,796.6939000000954,796.694,797.8274000000954,688.0,797.8274000000954,1.0,797.8330999999047,2.0,17.0,77.0,29.0,1.0,1.6,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,797.8332999999524,31.0,2.0,797.8334000000954,31.0,,,,801.7767000000476,802.2755,801.2600999999046,801.7765999999046,798.8284000000954,801.26,802.2755,802.776,802.776,806.2407000000477,3395.0,806.2407999999523,5.0,806.2472000000477,2.0,18.0,78.0,28.0,1.0,1.4,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,806.2472999999524,351.0,2.0,806.2474000000954,351.0,,,,809.6075,810.107,809.091,809.6074000000954,807.2579000000953,809.091,810.107,810.6072999999524,810.6072999999524,815.7217000000477,2039.0,815.7217999999523,5.0,815.7277999999524,2.0,19.0,79.0,25.0,1.0,0.8,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,815.728,199.0,2.0,815.7280999999047,199.0,,,,819.5037000000477,820.0027000000476,818.9874000000954,819.5035999999046,816.7212999999523,818.9872999999524,820.0027000000476,820.5025999999046,820.5025999999046,823.8684000000953,2929.0,823.8684000000953,5.0,823.8744000000954,2.0,20.0,80.0,2.0,1.0,1.2,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,823.8747000000477,156.0,2.0,823.8747000000477,156.0,,,,827.6672999999523,828.1667999999523,827.1514000000954,827.6672000000477,824.8850999999046,827.1512999999524,828.1669000000953,828.6670999999046,828.6670999999046,831.7504000000954,3011.0,831.7505,5.0,831.7564000000954,2.0,21.0,81.0,22.0,1.0,1.2,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,831.7565999999047,52.0,2.0,831.7567000000477,52.0,,,,835.1327999999523,835.6315999999047,834.6314000000954,835.1327000000476,832.766,834.6314000000954,835.6315999999047,836.1305999999047,836.1307000000477,840.4965999999047,3983.0,840.4965999999047,5.0,840.503,2.0,22.0,82.0,10.0,1.0,0.8,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,840.5030999999046,149.0,2.0,840.5032000000477,149.0,,,,844.6615,845.1615,844.1454000000954,844.6612999999523,841.5127000000477,844.1454000000954,845.1615999999046,845.6619000000953,845.6619000000953,849.2262999999523,3162.0,849.2262999999523,5.0,849.2325999999047,2.0,23.0,83.0,19.0,1.0,1.6,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,849.2327999999524,149.0,2.0,849.2330000000001,149.0,,,,852.6257000000477,853.1252999999523,852.11,852.6255999999047,850.2432999999523,852.11,853.1252999999523,853.6247999999523,853.6247999999523,856.6405,2726.0,856.6405,5.0,856.6482000000477,2.0,24.0,84.0,0.0,1.0,0.8,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,856.6485,267.0,2.0,856.6485999999046,267.0,,,,860.0407000000477,860.5405,859.5235,860.0405999999047,857.6570999999046,859.5235,860.5405,861.039,861.039,864.1047000000477,2996.0,864.1047999999523,5.0,864.1112999999523,2.0,25.0,85.0,20.0,1.0,0.8,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,864.1115999999047,40.0,2.0,864.1119000000954,40.0,,,,868.3035,868.8037000000477,867.7872999999523,868.3034000000954,865.1215999999047,867.7872000000477,868.8037000000477,869.3029000000954,869.3029000000954,869.3699000000954,59.0,869.37,1.0,869.3759000000954,2.0,26.0,86.0,4.0,1.0,1.6,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,869.3762000000477,303.0,2.0,869.3762000000477,303.0,,,,873.3194000000954,873.8179000000954,872.8184000000954,873.3192000000477,870.3872000000476,872.8184000000954,873.8179000000954,874.318,874.318,878.5674000000954,3819.0,878.5675,5.0,878.5745999999046,2.0,27.0,87.0,8.0,1.0,1.4,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,878.5747000000476,152.0,2.0,878.5747999999523,152.0,,,,882.5650999999046,883.0652999999523,882.0492999999523,882.565,879.5827999999523,882.0490999999047,883.0652999999523,883.5650999999046,883.5650999999046,887.0984000000954,3104.0,887.0985000000001,5.0,887.1052000000477,2.0,28.0,88.0,13.0,1.0,1.4,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,887.1054000000954,6.0,2.0,887.1055,6.0,,,,891.0805,891.5789000000954,890.5792999999524,891.0804000000953,888.1139000000953,890.5792000000476,891.579,892.0785,892.0785999999047,896.9617000000477,4464.0,896.9617000000477,5.0,896.9675,2.0,29.0,89.0,23.0,1.0,1.4,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,896.9675999999047,27.0,3.0,899.5667999999523,27.0,s,2.583000000000084,,903.1597000000476,903.6582999999524,902.6429000000952,903.1597000000476,900.5759000000953,902.6427999999524,903.6582999999524,904.1585999999046,904.1585999999046,908.8235999999048,4332.0,908.8235999999048,5.0,908.8299000000952,3.0,0.0,90.0,1.0,1.0,1.0,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,908.8300999999046,198.0,3.0,908.8310999999046,198.0,,,,913.0222000000476,913.5220999999046,912.5064000000954,913.0220999999046,909.8407000000476,912.5062999999524,913.5220999999046,914.0212000000477,914.0212000000477,918.7207000000476,4330.0,918.7207999999524,5.0,918.727,3.0,1.0,91.0,24.0,1.0,1.6,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,918.7272999999524,129.0,3.0,918.7272999999524,129.0,,,,922.9195,923.4180999999046,922.4032999999524,922.919,919.7372999999524,922.4032000000476,923.4180999999046,923.918,923.918,929.4167000000476,5139.0,929.4167000000476,5.0,929.4225,3.0,2.0,92.0,4.0,1.0,1.6,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,929.4227000000476,121.0,3.0,929.4227999999524,121.0,,,,933.5645,934.0655999999046,933.0504000000954,933.5645,930.4167000000476,933.0502999999524,934.0655999999046,934.5652999999523,934.5652999999523,937.5469000000952,2479.0,937.5469000000952,5.0,937.5537000000476,3.0,3.0,93.0,19.0,1.0,1.6,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,937.5539000000954,105.0,3.0,937.5539000000954,105.0,,,,941.1130999999046,941.6117000000476,940.5962999999524,941.113,938.5645,940.5962999999524,941.6117000000476,942.1119000000954,942.1119000000954,944.7105999999046,1528.0,944.7105999999046,5.0,944.7165,3.0,4.0,94.0,6.0,1.0,1.0,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,944.7167999999524,207.0,3.0,944.7167999999524,207.0,,,,948.0609000000952,948.56,947.5435999999046,948.0607999999525,945.7112000000476,947.5434000000954,948.56,949.0604000000952,949.0604000000952,953.3082999999524,3813.0,953.3084000000954,5.0,953.3142000000475,3.0,5.0,95.0,25.0,1.0,0.8,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,953.3145,161.0,3.0,953.3145,161.0,,,,957.0917999999524,957.5900999999046,956.5744000000954,957.0917999999524,954.3085,956.5742999999524,957.5900999999046,958.0894000000952,958.0894000000952,962.355,3960.0,962.3550999999046,5.0,962.3607999999524,3.0,6.0,96.0,22.0,1.0,1.2,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,962.361,268.0,3.0,962.3610999999046,268.0,,,,966.1214000000954,966.6212999999524,965.6204000000954,966.1212999999524,963.3552000000476,965.6202999999524,966.6212999999524,967.1200999999046,967.1200999999046,971.3860999999048,3464.0,971.3860999999048,5.0,971.3922999999525,3.0,7.0,97.0,12.0,1.0,1.2,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,971.3925,63.0,3.0,971.3927000000476,63.0,,,,975.3677000000476,975.8674000000954,974.8522999999524,975.3675,972.3855,974.8522000000476,975.8674000000954,976.3667000000476,976.3667000000476,979.4664000000954,2747.0,979.4665,5.0,979.4727000000476,3.0,8.0,98.0,13.0,1.0,1.4,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,979.4727999999524,307.0,3.0,979.4729000000954,307.0,,,,983.6312999999524,984.1312000000476,983.1155999999046,983.6312000000476,980.4829000000954,983.1155999999046,984.1312000000476,984.6317000000475,984.6317999999524,986.698,1837.0,986.698,4.0,986.7035999999048,3.0,9.0,99.0,29.0,1.0,1.6,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,986.7037999999524,239.0,3.0,986.7039000000954,239.0,,,,990.2955,990.7949000000954,989.7794000000954,990.2954000000954,987.7132999999524,989.7792999999524,990.7949000000954,991.2952999999524,991.2952999999524,993.9780999999048,2666.0,993.9782000000477,5.0,993.9847000000476,3.0,10.0,100.0,21.0,1.0,1.0,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,993.9849000000954,1.0,3.0,993.9849000000954,1.0,,,,997.9600999999046,998.459,997.4435999999048,997.96,994.9782999999524,997.4434000000954,998.4590999999048,998.9594000000956,998.9594000000956,1002.9752000000476,3474.0,1002.9752000000476,5.0,1002.9812999999524,3.0,11.0,101.0,3.0,1.0,1.4,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1002.9815000000002,266.0,3.0,1002.9815000000002,266.0,,,,1006.3735,1006.8725999999048,1005.8575999999048,1006.3734000000956,1003.9915000000002,1005.8575000000002,1006.8725999999048,1007.3729000000956,1007.3729000000956,1009.9217000000476,2052.0,1009.9217999999524,5.0,1009.9280000000002,3.0,12.0,102.0,10.0,1.0,0.8,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1009.9282999999524,0.0,3.0,1009.9284000000954,0.0,,,,1013.6725,1014.1707000000478,1013.1717999999524,1013.6724000000956,1010.9390000000002,1013.1717999999524,1014.1707000000478,1014.6705999999048,1014.6707000000478,1017.4360999999049,2473.0,1017.4362000000476,5.0,1017.4424000000956,3.0,13.0,103.0,17.0,1.0,1.2,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1017.4425999999048,162.0,3.0,1017.4427000000476,162.0,,,,1021.003,1021.5014000000956,1020.4859000000956,1021.0029000000956,1018.4530999999048,1020.4859000000956,1021.5014000000956,1022.0020999999048,1022.0020999999048,1022.9845999999048,509.0,1022.9845999999048,1.0,1022.9902000000478,3.0,14.0,104.0,26.0,1.0,1.0,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1022.9904000000956,283.0,3.0,1022.9905000000002,283.0,,,,1026.7844000000953,1027.2840999999046,1026.2667000000476,1026.7842999999525,1024.001099999905,1026.2665999999049,1027.2842000000476,1027.783,1027.7830999999046,1029.5834000000957,1369.0,1029.5834000000957,4.0,1029.5899000000954,3.0,15.0,105.0,2.0,1.0,1.2,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1029.5902000000476,67.0,3.0,1029.5902999999523,67.0,,,,1033.1662000000476,1033.6645999999046,1032.6487000000477,1033.1660999999046,1030.5832000000478,1032.6485999999047,1033.6647000000478,1034.1642000000477,1034.1642999999524,1035.7632000000476,1165.0,1035.7632000000476,4.0,1035.7695,3.0,16.0,106.0,11.0,1.0,1.0,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1035.7697999999525,145.0,3.0,1035.7697999999525,145.0,,,,1039.1125,1039.6117000000477,1038.596,1039.1125,1036.764,1038.5959000000953,1039.6117000000477,1040.1117000000477,1040.1117000000477,1042.8282999999524,2399.0,1042.8284000000954,5.0,1042.8350999999047,3.0,17.0,107.0,15.0,1.0,0.8,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1042.8354000000954,302.0,3.0,1042.8354000000954,302.0,,,,1046.2269000000954,1046.7265999999047,1045.7105999999046,1046.2267000000477,1043.8440999999043,1045.7105,1046.7265999999047,1047.2267999999524,1047.2267999999524,1048.0594000000954,397.0,1048.0595,1.0,1048.0657999999523,3.0,18.0,108.0,20.0,1.0,0.8,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1048.066,50.0,3.0,1048.0660999999047,50.0,,,,1052.2257000000477,1052.724,1051.708599999905,1052.2255,1049.076,1051.708599999905,1052.724,1053.2239000000957,1053.224,1056.9727999999525,3123.0,1056.9729000000957,5.0,1056.9787999999523,3.0,19.0,109.0,9.0,1.0,1.6,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1056.979,326.0,3.0,1056.9790999999047,326.0,,,,1060.7227999999525,1061.2215999999046,1060.222,1060.7227000000478,1057.9897000000476,1060.2219000000953,1061.2215999999046,1061.7210999999047,1061.7210999999047,1064.2214000000954,1077.0,1064.2214000000954,2.0,1064.2277000000477,3.0,20.0,110.0,27.0,1.0,1.2,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1064.228,344.0,3.0,1064.2280999999043,344.0,,,,1067.5869000000953,1068.0867000000476,1067.0705999999047,1067.5869000000953,1065.2377000000477,1067.070400000095,1068.0867000000476,1068.5864000000954,1068.5864000000954,1072.8342000000478,3080.0,1072.8342999999522,5.0,1072.8405,3.0,21.0,111.0,5.0,1.0,0.8,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1072.8407000000475,46.0,3.0,1072.8407999999524,46.0,,,,1076.2340999999046,1076.7325999999046,1075.7175,1076.234,1073.8509000000954,1075.7174000000953,1076.7325999999046,1077.2332000000476,1077.2332999999524,1081.132,3331.0,1081.132,5.0,1081.138400000095,3.0,22.0,112.0,0.0,1.0,0.8,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1081.1385999999047,352.0,3.0,1081.1385999999047,352.0,,,,1085.1142999999522,1085.6135999999046,1084.5975,1085.1140999999047,1082.132,1084.5972999999524,1085.6135999999046,1086.1135999999046,1086.1135999999046,1087.5455999999049,1244.0,1087.5457000000476,2.0,1087.5519000000954,3.0,23.0,113.0,23.0,1.0,1.4,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1087.5522000000476,20.0,3.0,1087.5524000000953,20.0,,,,1091.7445999999047,1092.2440999999046,1091.2287000000476,1091.7445,1088.5622999999523,1091.2285,1092.2440999999046,1092.7445999999047,1092.7445999999047,1094.6607000000477,1377.0,1094.6607000000477,2.0,1094.6665999999047,3.0,24.0,114.0,14.0,1.0,1.6,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1094.6669000000954,112.0,3.0,1094.6669000000954,112.0,,,,1098.6097000000475,1099.1095,1098.0922999999525,1098.6095999999047,1095.6609000000954,1098.0922000000478,1099.1095,1099.6082999999524,1099.6085,1100.9079000000954,779.0,1100.908,1.0,1100.9139000000953,3.0,25.0,115.0,18.0,1.0,1.4,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1100.9140999999047,268.0,3.0,1100.9140999999047,268.0,,,,1104.8582999999524,1105.3565999999046,1104.3572999999524,1104.8582000000476,1101.9257000000478,1104.3572000000477,1105.3565999999046,1105.8562999999524,1105.8564000000954,1108.9217000000476,720.0,1108.9217000000476,1.0,1108.928,3.0,26.0,116.0,8.0,1.0,1.4,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1108.9282000000476,331.0,3.0,1108.9282999999523,331.0,,,,1112.4879000000954,1112.9877000000477,1111.9717000000476,1112.4877999999524,1109.938599999905,1111.9715999999046,1112.9877000000477,1113.4867999999524,1113.4867999999524,1115.9034000000954,1964.0,1115.9035,5.0,1115.9094000000953,3.0,27.0,117.0,16.0,1.0,1.0,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1115.909599999905,281.0,3.0,1115.9097000000477,281.0,,,,1119.8685,1120.3689000000954,1119.3525,1119.868400000095,1116.9205999999049,1119.3524000000957,1120.3689000000954,1120.8682999999523,1120.868400000095,1123.7175,2283.0,1123.717599999905,5.0,1123.7247999999522,3.0,28.0,118.0,28.0,1.0,1.4,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1123.725,7.0,3.0,1123.7250999999046,7.0,,,,1127.4660999999046,1127.9660999999046,1126.9494000000957,1127.4659000000954,1124.7187000000476,1126.9492999999522,1127.9662000000476,1128.4650999999046,1128.4650999999046,1129.7815,909.0,1129.7815,2.0,1129.7884000000954,3.0,29.0,119.0,7.0,1.0,1.2,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1129.7887000000476,306.0,4.0,1132.8975999999047,306.0,s,3.0881000001431858,,1136.4465,1136.9460999999046,1135.9307999999523,1136.4462999999523,1133.8977000000475,1135.9307999999523,1136.9460999999046,1137.446,1137.446,1138.3452000000475,493.0,1138.3452999999524,1.0,1138.3510999999046,4.0,0.0,120.0,26.0,1.0,1.0,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1138.3512999999523,272.0,4.0,1138.3522000000478,272.0,,,,1141.7447000000475,1142.2442999999523,1141.2284000000957,1141.7445999999047,1139.3622999999525,1141.2282999999522,1142.2442999999523,1142.7444000000953,1142.7444000000953,1143.8445999999046,616.0,1143.8445999999046,2.0,1143.8502000000476,4.0,1.0,121.0,20.0,1.0,0.8,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1143.8502999999523,60.0,4.0,1143.8504000000953,60.0,,,,1147.6439000000953,1148.1419000000951,1147.1264000000954,1147.6437999999523,1144.8609000000954,1147.126099999905,1148.1419000000951,1148.6415,1148.6415,1149.7585,461.0,1149.7587000000476,1.0,1149.7642000000476,4.0,2.0,122.0,22.0,1.0,1.2,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1149.7644000000953,65.0,4.0,1149.7645999999047,65.0,,,,1153.3405,1153.8409000000954,1152.8257000000476,1153.3402000000476,1150.7585,1152.8257000000476,1153.8409000000954,1154.3397999999522,1154.3397999999522,1156.0734000000953,1257.0,1156.0735,4.0,1156.0805,4.0,3.0,123.0,21.0,1.0,1.0,0.3,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1156.0807999999524,102.0,4.0,1156.081,102.0,,,,1160.2387000000476,1160.738,1159.7222000000477,1160.2385999999046,1157.0905,1159.722,1160.7380999999043,1161.2375,1161.2375,1163.1375999999048,1464.0,1163.1375999999048,2.0,1163.1432000000475,4.0,4.0,124.0,29.0,1.0,1.6,0.7,Time
,,S46,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1163.1434000000954,278.0,4.0,1163.1435,278.0,,,,1166.8872999999523,1167.386,1166.3865999999043,1166.8872000000476,1164.1535,1166.3865,1167.386099999905,1167.8852000000477,1167.8852000000477,1170.401,2037.0,1170.4010999999043,5.0,1170.4070999999046,4.0,5.0,125.0,17.0,1.0,1.2,0.7,Time
