Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,964.9993000000007,229.0,2.0,964.9994000000004,229.0,,,,968.9342000000012,969.4331000000016,968.4272000000012,968.9341000000016,965.9955,968.4271000000016,969.4331000000016,969.9341000000016,969.9341000000016,974.0318000000008,3674.0,974.0318000000008,5.0,974.0379000000004,2.0,2.0,62.0,18.0,1.0,1.4,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,974.038,193.0,2.0,974.0382000000012,193.0,,,,978.0092000000012,978.5089000000004,977.5034000000004,978.0091000000016,975.0382000000012,977.5033000000008,978.5089000000004,979.0118000000008,979.0119000000004,982.9622000000012,3490.0,982.9622000000012,5.0,982.9684000000004,2.0,3.0,63.0,3.0,1.0,1.4,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,982.9685,199.0,2.0,982.9686000000016,199.0,,,,986.3378000000008,986.8352000000012,985.8369000000004,986.3378000000008,983.9698000000008,985.8368000000008,986.8353000000008,987.3353000000008,987.3353000000008,990.6703000000008,2778.0,990.6704000000004,5.0,990.6768000000008,2.0,4.0,64.0,0.0,1.0,0.8,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,990.677,112.0,2.0,990.677,112.0,,,,994.8148000000008,995.3155,994.3118000000007,994.8148000000008,991.6765,994.3117000000012,995.3155,995.8154000000004,995.8154000000004,1000.4206000000016,4125.0,1000.4206000000016,5.0,1000.4266000000016,2.0,5.0,65.0,9.0,1.0,1.6,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1000.4268000000008,271.0,2.0,1000.4269000000004,271.0,,,,1003.7632000000012,1004.2589000000004,1003.2607000000012,1003.7632000000012,1001.4299000000004,1003.2607000000012,1004.259,1004.7591000000016,1004.7591000000016,1009.0625,3757.0,1009.0625,5.0,1009.0688000000008,2.0,6.0,66.0,15.0,1.0,0.8,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1009.069,333.0,2.0,1009.0691000000016,333.0,,,,1013.2038000000008,1013.7035,1012.6969000000004,1013.2037000000012,1010.0650000000002,1012.6969000000004,1013.7035,1014.2035,1014.2035,1018.9398000000008,4127.0,1018.9399000000004,5.0,1018.946,2.0,7.0,67.0,29.0,1.0,1.6,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1018.9461000000016,297.0,2.0,1018.9463000000007,297.0,,,,1022.5232000000012,1023.0229000000004,1022.0163000000008,1022.5232000000012,1019.9537000000012,1022.0163000000008,1023.0229000000004,1023.5231000000016,1023.5231000000016,1027.8495000000005,3847.0,1027.8495000000005,5.0,1027.8559000000005,2.0,8.0,68.0,21.0,1.0,1.0,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1027.8561000000018,148.0,2.0,1027.8562000000013,148.0,,,,1031.398300000001,1031.8978000000009,1030.8915000000002,1031.3982000000012,1028.856800000001,1030.8914000000009,1031.8979000000006,1032.3978000000009,1032.3979000000006,1036.6762000000012,3880.0,1036.676300000001,5.0,1036.6823000000009,2.0,9.0,69.0,6.0,1.0,1.0,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1036.6827000000012,6.0,2.0,1036.682800000001,6.0,,,,1040.8635000000002,1041.3632000000014,1040.3566000000017,1040.8634000000006,1037.6900000000005,1040.3566000000017,1041.3632000000014,1041.863300000001,1041.863300000001,1046.0927000000013,3456.0,1046.0927000000013,5.0,1046.098800000001,2.0,10.0,70.0,14.0,1.0,1.6,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1046.0990000000002,49.0,2.0,1046.0991000000015,49.0,,,,1050.0718000000008,1050.5716000000016,1049.564800000001,1050.0718000000008,1047.0995000000005,1049.564800000001,1050.5716000000016,1051.0715000000002,1051.0716000000016,1055.495300000001,3985.0,1055.4954000000005,5.0,1055.5015,2.0,11.0,71.0,13.0,1.0,1.4,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1055.5017000000014,168.0,2.0,1055.501800000001,168.0,,,,1059.4399000000003,1059.9395000000002,1058.936700000001,1059.439800000001,1056.5061000000017,1058.936700000001,1059.9395000000002,1060.4395000000002,1060.4395000000002,1065.0032000000012,4167.0,1065.003300000001,5.0,1065.0094000000006,2.0,12.0,72.0,8.0,1.0,1.4,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1065.0096000000017,19.0,2.0,1065.0096000000017,19.0,,,,1068.5824000000005,1069.0784000000006,1068.079800000001,1068.5824000000005,1066.0126000000016,1068.079800000001,1069.0785,1069.5784000000006,1069.5785,1073.5245000000002,3542.0,1073.5246000000018,5.0,1073.5307000000014,2.0,13.0,73.0,1.0,1.0,1.0,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1073.5309000000009,174.0,2.0,1073.5310000000002,174.0,,,,1076.9021000000016,1077.3978000000009,1076.3954000000006,1076.9021000000016,1074.5342000000012,1076.3954000000006,1077.3978000000009,1077.8979000000006,1077.8979000000006,1080.6360000000002,2202.0,1080.6361000000018,5.0,1080.6427000000012,2.0,14.0,74.0,20.0,1.0,0.8,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1080.6429000000005,315.0,2.0,1080.6429000000005,315.0,,,,1083.9896000000017,1084.4882000000014,1083.4826000000016,1083.9895,1081.6492000000012,1083.4826000000016,1084.4882000000014,1084.9881000000016,1084.9881000000016,1088.7123000000008,3235.0,1088.7123000000008,5.0,1088.7186000000015,2.0,15.0,75.0,5.0,1.0,0.8,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1088.7187000000013,98.0,2.0,1088.718800000001,98.0,,,,1092.4687000000013,1092.967300000001,1091.961800000001,1092.4687000000013,1089.725700000001,1091.961800000001,1092.967300000001,1093.4640000000002,1093.4640000000002,1097.489800000001,3194.0,1097.489800000001,5.0,1097.496,2.0,16.0,76.0,17.0,1.0,1.2,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1097.4961000000017,261.0,2.0,1097.4962000000014,261.0,,,,1101.2700000000002,1101.765800000001,1100.7697000000012,1101.2699000000005,1098.504700000001,1100.7696000000017,1101.765800000001,1102.266800000001,1102.266800000001,1106.330300000001,3458.0,1106.3304000000005,5.0,1106.3365,2.0,17.0,77.0,12.0,1.0,1.2,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1106.3366000000017,281.0,2.0,1106.3367000000012,281.0,,,,1110.4785000000002,1110.974300000001,1109.9689000000003,1110.4785000000002,1107.336800000001,1109.968800000001,1110.974300000001,1111.4744000000003,1111.4744000000003,1115.4676000000018,3623.0,1115.4676000000018,5.0,1115.4737000000014,2.0,18.0,78.0,19.0,1.0,1.6,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1115.4739000000006,8.0,2.0,1115.4739000000006,8.0,,,,1118.814800000001,1119.3145000000002,1118.3080000000002,1118.814800000001,1116.4747000000011,1118.3080000000002,1119.3146000000015,1119.8146000000015,1119.8146000000015,1123.3707000000013,2912.0,1123.3707000000013,5.0,1123.376800000001,2.0,19.0,79.0,25.0,1.0,0.8,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1123.3770000000002,181.0,2.0,1123.3770000000002,181.0,,,,1127.5582000000013,1128.0577000000012,1127.0510000000002,1127.5582000000013,1124.3843000000008,1127.0510000000002,1128.0577000000012,1128.5576000000017,1128.5577000000012,1133.2385000000002,4290.0,1133.2385000000002,5.0,1133.2448000000009,2.0,20.0,80.0,24.0,1.0,1.6,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1133.245,111.0,2.0,1133.2451000000017,111.0,,,,1136.9885000000002,1137.4884000000006,1136.4816000000017,1136.9884000000006,1134.2454000000005,1136.4816000000017,1137.4884000000006,1137.9882000000014,1137.9882000000014,1142.016300000001,3548.0,1142.016300000001,5.0,1142.0227000000014,2.0,21.0,81.0,7.0,1.0,1.2,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1142.0232000000012,133.0,2.0,1142.0234000000005,133.0,,,,1145.7941000000017,1146.2938000000008,1145.2872000000011,1145.7941000000017,1143.023300000001,1145.2872000000011,1146.2939000000006,1146.7938000000008,1146.7938000000008,1150.5996000000016,2811.0,1150.5997000000011,5.0,1150.605800000001,2.0,22.0,82.0,2.0,1.0,1.2,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1150.6059000000005,350.0,2.0,1150.6060000000002,350.0,,,,1154.1482000000012,1154.6479000000006,1153.6414000000009,1154.1482000000012,1151.6065,1153.6414000000009,1154.6479000000006,1155.1478000000009,1155.1478000000009,1158.8705000000002,3017.0,1158.8705000000002,5.0,1158.876800000001,2.0,23.0,83.0,16.0,1.0,1.0,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1158.876900000001,19.0,2.0,1158.8771000000015,19.0,,,,1162.8497000000011,1163.3492000000012,1162.3427000000013,1162.8497000000011,1159.8774000000003,1162.3427000000013,1163.3492000000012,1163.849300000001,1163.8494000000003,1168.5580000000002,3081.0,1168.5580000000002,5.0,1168.5641000000016,2.0,24.0,84.0,23.0,1.0,1.4,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1168.564300000001,343.0,2.0,1168.564400000001,343.0,,,,1171.934300000001,1172.4335,1171.4299000000003,1171.9342000000013,1169.5650000000005,1171.4299000000003,1172.4335,1172.9325,1172.9326000000017,1177.3165,3539.0,1177.3166000000017,5.0,1177.3229000000006,2.0,25.0,85.0,10.0,1.0,0.8,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1177.3231000000017,261.0,2.0,1177.3231000000017,261.0,,,,1181.0898000000009,1181.5854000000006,1180.5876000000017,1181.0898000000009,1178.3231000000017,1180.5876000000017,1181.5854000000006,1182.0854000000006,1182.0854000000006,1186.4970000000003,3715.0,1186.4970000000003,5.0,1186.5031000000015,2.0,26.0,86.0,22.0,1.0,1.2,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1186.5032000000012,171.0,2.0,1186.5032000000012,171.0,,,,1190.0729000000006,1190.5716000000016,1189.5670000000002,1190.0729000000006,1187.5035000000005,1189.5669000000005,1190.5716000000016,1191.0724000000005,1191.0724000000005,1194.602300000001,3015.0,1194.602400000001,5.0,1194.6086000000016,2.0,27.0,87.0,11.0,1.0,1.0,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1194.6088000000009,57.0,2.0,1194.6088000000009,57.0,,,,1198.7751000000017,1199.273,1198.2744000000005,1198.775,1195.6076000000016,1198.2744000000005,1199.273,1199.773,1199.773,1204.5832000000014,4065.0,1204.5832000000014,5.0,1204.5896000000016,2.0,28.0,88.0,4.0,1.0,1.6,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1204.5897000000014,229.0,2.0,1204.5897000000014,229.0,,,,1208.1284000000005,1208.6271000000015,1207.6235,1208.1284000000005,1205.5857000000012,1207.6235,1208.6271000000015,1209.1271000000015,1209.1271000000015,1213.5094000000006,3960.0,1213.5094000000006,5.0,1213.5156000000018,2.0,29.0,89.0,26.0,1.0,1.0,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1213.5159000000006,34.0,3.0,1215.474300000001,34.0,s,1.952300000000605,,1218.8221000000017,1219.321700000001,1218.3149000000003,1218.822,1216.4816000000017,1218.3149000000003,1219.321700000001,1219.8218000000008,1219.8219000000006,1223.8218000000008,3713.0,1223.8219000000006,5.0,1223.8281000000018,3.0,0.0,90.0,5.0,1.0,0.8,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1223.8282000000013,173.0,3.0,1223.8292000000013,173.0,,,,1227.6066000000017,1228.1062000000013,1227.0996000000016,1227.6066000000017,1224.8357000000012,1227.0995000000005,1228.1062000000013,1228.6063000000008,1228.6063000000008,1232.828800000001,3673.0,1232.8289000000009,5.0,1232.8350000000005,3.0,1.0,91.0,2.0,1.0,1.2,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1232.8351000000016,69.0,3.0,1232.8353000000009,69.0,,,,1236.3775000000005,1236.8772000000013,1235.8705000000002,1236.3774000000003,1233.835800000001,1235.8705000000002,1236.8772000000013,1237.3771000000015,1237.3771000000015,1252.3079000000005,3360.0,1252.3079000000005,5.0,1252.3141000000016,3.0,2.0,92.0,6.0,1.0,1.0,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1252.3142000000014,143.0,3.0,1252.3142000000014,143.0,,,,1256.0580000000002,1256.5577000000012,1255.5511000000015,1256.0579000000005,1253.3151000000016,1255.5510000000002,1256.5577000000012,1257.0577000000012,1257.0577000000012,1261.1829000000005,3638.0,1261.1829000000005,5.0,1261.1891000000016,3.0,3.0,93.0,7.0,1.0,1.2,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1261.1892000000014,6.0,3.0,1261.1892000000014,6.0,,,,1264.5650000000005,1265.0646000000015,1264.0580000000002,1264.5650000000005,1262.1969000000006,1264.0580000000002,1265.0646000000015,1265.5647000000013,1265.564800000001,1269.5718000000008,3575.0,1269.5719000000006,5.0,1269.5780000000002,3.0,4.0,94.0,20.0,1.0,0.8,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1269.5782000000013,99.0,3.0,1269.5784000000006,99.0,,,,1273.7177000000013,1274.2174000000005,1273.2107000000012,1273.7177000000013,1270.578800000001,1273.2107000000012,1274.2174000000005,1274.7175000000002,1274.7175000000002,1278.7664000000009,3681.0,1278.7664000000009,5.0,1278.7724000000003,3.0,5.0,95.0,19.0,1.0,1.6,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1278.7726000000016,53.0,3.0,1278.7727000000014,53.0,,,,1282.7455000000002,1283.2451000000017,1282.2386000000015,1282.7455000000002,1279.773300000001,1282.2385000000002,1283.2451000000017,1283.7452000000012,1283.7452000000012,1287.8843000000008,3033.0,1287.8843000000008,5.0,1287.8906000000018,3.0,6.0,96.0,3.0,1.0,1.4,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1287.890800000001,176.0,3.0,1287.8909000000006,176.0,,,,1291.8359000000005,1292.3354000000006,1291.3291000000015,1291.8359000000005,1288.8982000000012,1291.3291000000015,1292.3354000000006,1292.8356000000017,1292.8356000000017,1296.717800000001,3000.0,1296.717800000001,5.0,1296.7241000000015,3.0,7.0,97.0,8.0,1.0,1.4,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1296.7242000000012,357.0,3.0,1296.7244000000003,357.0,,,,1300.8982000000012,1301.3979000000006,1300.391300000001,1300.8982000000012,1297.7247000000011,1300.391300000001,1301.398,1301.898,1301.898,1307.6345,3472.0,1307.6345,5.0,1307.6406000000018,3.0,8.0,98.0,4.0,1.0,1.6,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1307.6407000000013,208.0,3.0,1307.641,208.0,,,,1311.8149000000003,1312.3147000000013,1311.3080000000002,1311.8149000000003,1308.6414000000009,1311.3080000000002,1312.314800000001,1312.8146000000015,1312.8147000000013,1318.8705000000002,3786.0,1318.8705000000002,5.0,1318.8766000000016,3.0,9.0,99.0,24.0,1.0,1.6,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1318.8767000000014,186.0,3.0,1318.876800000001,186.0,,,,1322.4192000000014,1322.9188000000008,1321.9122000000011,1322.4191000000017,1319.8776000000016,1321.9122000000011,1322.9188000000008,1323.4188000000008,1323.4188000000008,1327.148300000001,2799.0,1327.148300000001,5.0,1327.1543000000008,3.0,10.0,100.0,26.0,1.0,1.0,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1327.1545,314.0,3.0,1327.1546000000017,314.0,,,,1330.9052000000013,1331.4047000000014,1330.398300000001,1330.9052000000013,1328.1621000000016,1330.3982000000012,1331.4047000000014,1331.904800000001,1331.904800000001,1336.5718000000008,3071.0,1336.5719000000006,5.0,1336.5782000000013,3.0,11.0,101.0,17.0,1.0,1.2,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1336.5785,101.0,3.0,1336.5785,101.0,,,,1340.35,1340.8492000000012,1339.842800000001,1340.3499000000006,1337.578800000001,1339.842800000001,1340.8492000000012,1341.3494000000003,1341.3494000000003,1345.4537000000014,3353.0,1345.4537000000014,5.0,1345.4601000000016,3.0,12.0,102.0,22.0,1.0,1.2,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1345.4604000000006,353.0,3.0,1345.4604000000006,353.0,,,,1349.6066000000017,1350.1064000000006,1349.0997000000011,1349.6066000000017,1346.4676000000018,1349.0997000000011,1350.1064000000006,1350.6063000000008,1350.6063000000008,1355.182800000001,3583.0,1355.1829000000005,5.0,1355.1891000000016,3.0,13.0,103.0,29.0,1.0,1.6,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1355.189300000001,272.0,3.0,1355.1895000000002,272.0,,,,1358.7594000000006,1359.2590000000002,1358.2525000000005,1358.7593000000008,1356.1902000000014,1358.2524000000003,1359.2591000000016,1359.7589000000005,1359.7590000000002,1371.0729000000006,3422.0,1371.073,5.0,1371.0791000000015,3.0,14.0,104.0,1.0,1.0,1.0,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1371.0792000000013,264.0,3.0,1371.079300000001,264.0,,,,1374.65,1375.1478000000009,1374.1431000000016,1374.65,1372.0799000000006,1374.1431000000016,1375.1479000000006,1375.6479000000006,1375.6479000000006,1382.986,2968.0,1382.9861000000017,5.0,1382.9925000000003,3.0,15.0,105.0,11.0,1.0,1.0,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1382.9926000000016,294.0,3.0,1382.9927000000014,294.0,,,,1386.9331000000018,1387.4326000000017,1386.4262000000012,1386.9330000000002,1383.995300000001,1386.4261000000015,1387.4326000000017,1387.9326000000017,1387.9327000000012,1391.4051000000018,3230.0,1391.4052000000013,5.0,1391.411300000001,3.0,16.0,106.0,28.0,1.0,1.4,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1391.4114000000006,182.0,3.0,1391.4116000000015,182.0,,,,1395.5510000000002,1396.0471000000016,1395.0441000000017,1395.5510000000002,1392.4121000000016,1395.0441000000017,1396.0471000000016,1396.5437000000013,1396.5437000000013,1400.5871000000018,3497.0,1400.5871000000018,5.0,1400.593300000001,3.0,17.0,107.0,9.0,1.0,1.6,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1400.5934000000009,145.0,3.0,1400.5935000000002,145.0,,,,1404.3640000000005,1404.863300000001,1403.8606000000016,1404.3639000000005,1401.5966000000017,1403.8606000000016,1404.863300000001,1405.3640000000005,1405.3640000000005,1408.5386000000017,2697.0,1408.5386000000017,5.0,1408.544800000001,3.0,18.0,108.0,12.0,1.0,1.2,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1408.5450000000003,240.0,3.0,1408.5451000000016,240.0,,,,1412.4884000000006,1412.9882000000014,1411.9826000000016,1412.488300000001,1409.547800000001,1411.9826000000016,1412.9882000000014,1413.488300000001,1413.488300000001,1417.198300000001,3400.0,1417.1984000000004,5.0,1417.2046000000016,3.0,19.0,109.0,18.0,1.0,1.4,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1417.204800000001,252.0,3.0,1417.204800000001,252.0,,,,1420.5509000000006,1421.0542000000014,1420.0452000000014,1420.5509000000006,1418.210800000001,1420.0452000000014,1421.0542000000014,1421.5507000000014,1421.5507000000014,1424.6621000000016,2661.0,1424.6621000000016,5.0,1424.6679000000006,3.0,20.0,110.0,15.0,1.0,0.8,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1424.6681000000017,76.0,3.0,1424.6681000000017,76.0,,,,1428.0383000000008,1428.5369000000003,1427.5316000000016,1428.038200000001,1425.669,1427.5315000000005,1428.5369000000003,1429.036800000001,1429.036800000001,1432.541300000001,2494.0,1432.541300000001,5.0,1432.5475,3.0,21.0,111.0,10.0,1.0,0.8,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1432.5477000000012,355.0,3.0,1432.547800000001,355.0,,,,1436.5175000000002,1437.0161000000016,1436.0106000000017,1436.5175000000002,1433.5446000000018,1436.0105,1437.0161000000016,1437.5161000000016,1437.5161000000016,1440.3997000000013,2720.0,1440.3998000000008,5.0,1440.4059000000009,3.0,22.0,112.0,23.0,1.0,1.4,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1440.4062000000013,140.0,3.0,1440.4062000000013,140.0,,,,1444.3885000000002,1444.8854000000006,1443.8786000000016,1444.3885000000002,1441.413200000001,1443.8786000000016,1444.8854000000006,1445.384200000001,1445.384200000001,1449.6760000000002,3688.0,1449.6760000000002,5.0,1449.682200000001,3.0,23.0,113.0,13.0,1.0,1.4,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1449.6823000000009,29.0,3.0,1449.6824000000006,29.0,,,,1453.0481000000016,1453.5439000000006,1452.545300000001,1453.0481000000016,1450.6840000000002,1452.5452000000014,1453.5439000000006,1454.0438000000008,1454.0438000000008,1457.2817000000014,2750.0,1457.2818000000009,5.0,1457.2879000000005,3.0,24.0,114.0,0.0,1.0,0.8,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1457.2881000000016,345.0,3.0,1457.288200000001,345.0,,,,1460.6285000000005,1461.1271000000015,1460.1217000000013,1460.6285000000005,1458.288200000001,1460.1216000000018,1461.1271000000015,1461.6305000000002,1461.6305000000002,1464.9134000000006,2660.0,1464.9134000000006,5.0,1464.919300000001,3.0,25.0,115.0,25.0,1.0,0.8,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1464.9195000000002,97.0,3.0,1464.9196000000018,97.0,,,,1468.4579000000006,1468.9536000000016,1467.9544000000003,1468.4579000000006,1465.9191000000017,1467.9544000000003,1468.9536000000016,1469.4500000000005,1469.4500000000005,1472.6636000000017,2334.0,1472.6636000000017,5.0,1472.669800000001,3.0,26.0,116.0,16.0,1.0,1.0,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1472.6699000000006,324.0,3.0,1472.6701000000016,324.0,,,,1476.4134000000006,1476.911800000001,1475.9065000000005,1476.4134000000006,1473.6697000000013,1475.9064000000003,1476.9119000000003,1477.4117000000012,1477.411800000001,1481.1422000000014,3295.0,1481.1422000000014,5.0,1481.1485000000002,3.0,27.0,117.0,27.0,1.0,1.2,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1481.1486000000016,209.0,3.0,1481.148700000001,209.0,,,,1485.323300000001,1485.8225000000002,1484.818800000001,1485.3232000000014,1482.151800000001,1484.8187000000014,1485.8225000000002,1486.3215000000002,1486.3216000000016,1490.342800000001,3716.0,1490.342800000001,5.0,1490.3494000000003,3.0,28.0,118.0,14.0,1.0,1.6,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1490.3495000000005,209.0,3.0,1490.3496000000016,209.0,,,,1493.919,1494.4187000000013,1493.4122000000011,1493.919,1491.3496000000016,1493.4122000000011,1494.4187000000013,1494.9188000000008,1494.9188000000008,1498.877300000001,2977.0,1498.8774000000003,5.0,1498.8836000000017,3.0,29.0,119.0,21.0,1.0,1.0,0.3,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1498.883800000001,39.0,4.0,1500.5646000000015,39.0,s,1.6726999999991676,,1503.9122000000011,1504.4119000000003,1503.4052000000013,1503.9121000000016,1501.573,1503.4051000000018,1504.4119000000003,1504.9119000000003,1504.9119000000003,1508.828800000001,3415.0,1508.8289000000009,5.0,1508.8351000000016,4.0,0.0,120.0,15.0,1.0,0.8,0.7,Time
,,S66,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1508.8352000000014,349.0,4.0,1508.835800000001,349.0,,,,1513.0094000000006,1513.5091000000016,1512.5025000000005,1513.0093000000008,1509.8357000000012,1512.5025000000005,1513.5091000000016,1514.0091000000016,1514.0091000000016,1518.0096000000017,3488.0,1518.0096000000017,5.0,1518.0157000000013,4.0,1.0,121.0,4.0,1.0,1.6,0.3,Time
