Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,180.85170000004769,50.0,0.0,180.85179999995236,50.0,,,,184.84939999997616,185.34929999995236,184.33529999995235,184.84929999995236,181.87170000004767,184.33529999995235,185.34950000000003,185.85129999995235,185.85129999995235,187.64820000004767,115.0,187.64829999995231,1.0,188.65260000002388,0.0,22.0,22.0,23.0,1.0,1.4,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,188.65310000002387,234.0,0.0,188.65339999997616,234.0,,,,192.01389999997616,192.5135,191.4997999999524,192.01389999997616,189.65270000004773,191.4997999999524,192.51360000002387,193.01360000002387,193.0137000000477,193.84650000000005,107.0,193.84650000000005,1.0,194.846,0.0,23.0,23.0,15.0,1.0,0.8,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,194.84650000000005,175.0,0.0,194.8467000000477,175.0,,,,198.63079999995236,199.12870000004773,198.11689999997617,198.63070000004768,195.84929999995236,198.11689999997617,199.12870000004773,199.63089999997615,199.63089999997615,203.3295,1133.0,203.32960000002385,2.0,204.3265,0.0,24.0,24.0,2.0,1.0,1.2,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,204.32710000002385,146.0,0.0,204.3272000000477,146.0,,,,208.4947999999524,208.9922000000477,207.981,208.4947000000477,205.34410000002384,207.9808999999762,208.9922999999523,209.49210000002387,209.4922999999523,210.81370000004773,719.0,210.81379999995232,1.0,211.80960000002383,0.0,25.0,25.0,9.0,1.0,1.6,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,211.81,265.0,0.0,211.8102000000477,265.0,,,,215.3585,215.85689999997615,214.8437000000477,215.3583999999762,212.8097999999524,214.84360000002383,215.85689999997615,216.3608999999762,216.3608999999762,217.07550000000003,197.0,217.07550000000003,1.0,218.0762000000477,0.0,26.0,26.0,26.0,1.0,1.0,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,218.07660000002383,289.0,0.0,218.07660000002383,289.0,,,,222.24370000004768,222.73829999995235,221.74110000002383,222.2436000000239,219.0768999999762,221.74100000000004,222.73850000000004,223.23960000002387,223.23960000002387,224.63960000002385,1014.0,224.6397000000477,1.0,225.64020000004768,0.0,27.0,27.0,14.0,1.0,1.6,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,225.64070000004773,62.0,0.0,225.64089999997617,62.0,,,,229.64000000000004,230.1365,229.12210000002383,229.6398999999762,226.6567000000477,229.12210000002383,230.13660000002383,230.6372000000477,230.63729999995235,231.33679999995235,211.0,231.33700000000005,1.0,232.33529999995235,0.0,28.0,28.0,13.0,1.0,1.4,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,232.336,240.0,0.0,232.33610000002383,240.0,,,,236.27070000004773,236.76829999995232,235.7685,236.27070000004773,233.33770000004773,235.76839999997617,236.76839999997617,237.26779999995236,237.26789999997615,238.40239999997615,313.0,238.40239999997615,1.0,239.40029999995232,0.0,29.0,29.0,18.0,1.0,1.4,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,239.4007999999523,220.0,1.0,283.15560000002387,220.0,s,43.73200000000003,,287.33750000000003,287.8388999999762,286.8227000000477,287.33750000000003,284.15660000002384,286.82260000002384,287.8388999999762,288.3368999999762,288.33710000002384,290.5575,1783.0,290.55760000002385,4.0,290.5578999999762,1.0,0.0,30.0,4.0,1.0,1.6,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,290.5582000000477,293.0,1.0,290.5592000000477,293.0,,,,294.1367999999524,294.6357000000477,293.6222000000477,294.1365,291.5533999999762,293.62210000002386,294.636,295.1357000000477,295.1357999999523,295.88710000002385,250.0,295.8872000000477,1.0,295.88729999995235,1.0,1.0,31.0,11.0,1.0,1.0,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,295.88760000002384,184.0,1.0,295.88760000002384,184.0,,,,299.23600000000005,299.73379999995234,298.719,299.2358999999762,296.8862999999523,298.7188999999762,299.73400000000004,300.2338999999762,300.2341000000239,302.53539999997616,932.0,302.5355,4.0,302.5357000000477,1.0,2.0,32.0,5.0,1.0,0.8,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,302.53629999995235,260.0,1.0,302.5363999999762,260.0,,,,306.28310000002386,306.7812000000477,305.76889999997616,306.28289999997617,303.5347999999523,305.7687999999524,306.78129999995235,307.281,307.281,308.836,850.0,308.83610000002386,2.0,308.8363999999761,1.0,3.0,33.0,7.0,1.0,1.2,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,308.8367000000477,333.0,1.0,308.83679999995235,333.0,,,,312.79850000000005,313.29610000002384,312.28310000002386,312.7983999999762,309.8482999999524,312.28310000002386,313.2962000000477,313.7958999999762,313.796,315.8507000000477,1319.0,315.8507000000477,2.0,315.85110000002385,1.0,4.0,34.0,28.0,1.0,1.4,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,315.85150000000004,150.0,1.0,315.8517000000477,150.0,,,,319.82960000002385,320.32929999995235,319.31439999997616,319.8293999999762,316.848,319.31439999997616,320.32929999995235,320.8281000000239,320.82839999997617,322.0272000000477,540.0,322.02729999995233,1.0,322.02750000000003,1.0,5.0,35.0,23.0,1.0,1.4,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,322.0277999999523,113.0,1.0,322.0277999999523,113.0,,,,325.62600000000003,326.1261000000239,325.1147000000477,325.62579999995233,323.0441000000239,325.1145,326.1262999999523,326.6261000000239,326.6262999999523,328.5093999999761,370.0,328.5095,1.0,328.50960000002385,1.0,6.0,36.0,21.0,1.0,1.0,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,328.5098999999762,193.0,1.0,328.5098999999762,193.0,,,,331.90900000000005,332.4072000000477,331.3962000000477,331.90900000000005,329.5252999999523,331.396,332.4073999999762,332.90789999997617,332.90810000002386,334.0267000000477,705.0,334.0267000000477,2.0,334.02700000000004,1.0,7.0,37.0,0.0,1.0,0.8,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,334.0272000000477,137.0,1.0,334.0272000000477,137.0,,,,337.81010000002385,338.3055,337.28950000000003,337.81,335.0257000000477,337.28950000000003,338.3055,338.79329999995235,338.7933999999762,340.09160000002385,795.0,340.09160000002385,1.0,340.09179999995234,1.0,8.0,38.0,12.0,1.0,1.2,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,340.09200000000004,140.0,1.0,340.0921000000239,140.0,,,,343.4757999999524,343.9708999999761,342.95960000002384,343.4757000000477,341.09339999997616,342.95950000000005,343.97110000002385,344.47150000000005,344.4717000000477,345.35429999995233,470.0,345.3546000000239,1.0,345.3552999999524,1.0,9.0,39.0,10.0,1.0,0.8,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,345.3557000000477,61.0,1.0,345.3558999999762,61.0,,,,349.34200000000004,349.83610000002386,348.8248999999762,349.3418999999762,346.35579999995235,348.82479999995235,349.83610000002386,350.3355,350.3356000000239,351.75410000002387,633.0,351.7542000000477,1.0,351.7542000000477,1.0,10.0,40.0,3.0,1.0,1.4,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,351.7545,170.0,1.0,351.7545,170.0,,,,355.1225,355.6177000000477,354.60310000002386,355.1223999999761,352.7707999999523,354.60310000002386,355.6177000000477,356.11739999997616,356.1175,357.7168999999762,469.0,357.71700000000004,1.0,357.7173999999762,1.0,11.0,41.0,25.0,1.0,0.8,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,357.7176000000239,214.0,1.0,357.7177000000477,214.0,,,,361.0845000000001,361.58229999995234,360.5712000000477,361.0843999999762,358.7335,360.5711000000239,361.5823999999762,362.084,362.084,363.06560000002384,351.0,363.06579999995233,1.0,363.066,1.0,12.0,42.0,15.0,1.0,0.8,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,363.0662999999523,31.0,1.0,363.06639999997617,31.0,,,,367.2151000000239,367.7142000000477,366.7032999999523,367.2151000000239,364.0672000000477,366.7032000000477,367.7143999999762,368.2141000000239,368.2141000000239,370.6492000000477,1378.0,370.6492999999524,2.0,370.6493999999762,1.0,13.0,43.0,19.0,1.0,1.6,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,370.64960000002384,42.0,1.0,370.6497000000477,42.0,,,,374.2136000000239,374.7127000000477,373.7008999999762,374.2132999999523,371.6652999999523,373.7007999999523,374.7127000000477,375.2127999999523,375.2128999999762,377.5302999999523,1410.0,377.5302999999523,5.0,377.5305,1.0,14.0,44.0,16.0,1.0,1.0,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,377.5307999999524,316.0,1.0,377.53089999997616,316.0,,,,381.09839999997615,381.5945,380.58089999997617,381.09839999997615,378.5443999999762,380.5807999999523,381.5945,382.0937999999524,382.0938999999762,384.63,1817.0,384.63,5.0,384.63029999995234,1.0,15.0,45.0,26.0,1.0,1.0,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,384.6306000000239,142.0,1.0,384.6306000000239,142.0,,,,388.7958999999762,389.2912000000477,388.2775,388.7958999999762,385.6428999999762,388.2775,389.2912000000477,389.7911000000239,389.7912000000477,392.61,2364.0,392.6101000000239,5.0,392.6102999999524,1.0,16.0,46.0,29.0,1.0,1.6,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,392.61039999997615,239.0,1.0,392.6105,239.0,,,,396.1916000000239,396.6887999999523,395.6772999999523,396.1915,393.6082999999524,395.6772000000477,396.6888999999762,397.1891000000239,397.1892999999523,398.5081000000239,788.0,398.5081000000239,2.0,398.5082000000477,1.0,17.0,47.0,1.0,1.0,1.0,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,398.5085,268.0,1.0,398.5086000000239,268.0,,,,402.6717000000477,403.1706000000239,402.15660000002384,402.6713999999762,399.5218999999762,402.1565,403.1707999999524,403.6732999999524,403.6732999999524,407.1082000000477,2802.0,407.1082000000477,5.0,407.1083999999762,1.0,18.0,48.0,9.0,1.0,1.6,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,407.10860000002384,62.0,1.0,407.1087000000477,62.0,,,,411.3038999999762,411.8028999999762,410.7907999999524,411.30379999995233,408.12,410.7907999999524,411.803,412.30239999997616,412.30239999997616,413.9712999999524,1163.0,413.9712999999524,2.0,413.9715000000001,1.0,19.0,49.0,24.0,1.0,1.6,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,413.9717000000477,193.0,1.0,413.9717000000477,193.0,,,,418.1682999999524,418.6667000000477,417.6522000000477,418.1682999999524,414.9841000000239,417.65210000002384,418.667,419.1661000000239,419.1662000000477,421.6347999999524,1848.0,421.6347999999524,4.0,421.6348999999762,1.0,20.0,50.0,14.0,1.0,1.6,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,421.6352000000477,359.0,1.0,421.63529999995234,359.0,,,,425.4321000000239,425.9308999999762,424.919,425.4321000000239,422.6501000000239,424.9188999999762,425.9308999999762,426.4305,426.43060000002384,429.519,2313.0,429.5191000000239,5.0,429.5193999999762,1.0,21.0,51.0,22.0,1.0,1.2,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,429.51979999995234,275.0,1.0,429.5198999999762,275.0,,,,433.2792000000477,433.77929999995234,432.76729999995234,433.279,430.5173999999762,432.7672000000477,433.77929999995234,434.279,434.2792000000477,435.66429999995233,813.0,435.66429999995233,1.0,435.6643999999762,1.0,22.0,52.0,27.0,1.0,1.2,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,435.6647000000477,26.0,1.0,435.6647999999523,26.0,,,,439.4606000000239,439.9601000000239,438.9466000000239,439.4606000000239,436.6782000000477,438.9465,439.9601000000239,440.4598999999762,440.46,442.429,1614.0,442.4291000000239,5.0,442.4292999999523,1.0,23.0,53.0,2.0,1.0,1.2,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,442.4295,237.0,1.0,442.4295,237.0,,,,446.39479999995234,446.8915,445.8777000000477,446.39479999995234,443.44670000004766,445.8776000000239,446.8915,447.3912999999523,447.39139999997616,450.1267999999523,2264.0,450.1267999999523,5.0,450.127,1.0,24.0,54.0,18.0,1.0,1.4,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,450.1272000000477,170.0,1.0,450.1272999999523,170.0,,,,453.8735,454.3733999999761,453.3613999999762,453.8733999999761,451.1287000000477,453.36129999995234,454.3733999999761,454.8736000000238,454.8737000000477,457.145,1531.0,457.1451000000239,4.0,457.14529999995233,1.0,25.0,55.0,17.0,1.0,1.2,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,457.1455,252.0,1.0,457.1456000000239,252.0,,,,461.10789999997615,461.6046000000238,460.5927999999523,461.10789999997615,458.1597000000477,460.5927000000477,461.60470000004767,462.10389999997614,462.10410000002383,464.8086000000239,2344.0,464.8086000000239,5.0,464.8088999999762,1.0,26.0,56.0,8.0,1.0,1.4,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,464.8092000000477,108.0,1.0,464.80939999997616,108.0,,,,468.3737999999524,468.869,467.8717000000477,468.3737999999524,465.8246000000239,467.8716000000239,468.86920000004767,469.3687000000477,469.3688999999761,471.7203999999762,1627.0,471.7205000000001,5.0,471.7206000000238,1.0,27.0,57.0,6.0,1.0,1.0,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,471.7207999999524,171.0,1.0,471.7208999999762,171.0,,,,475.7211000000239,476.2171000000239,475.2035,475.7211000000239,472.73550000000006,475.2035,476.21729999995233,476.7168999999762,476.7171000000239,478.055,536.0,478.0551000000239,1.0,478.05539999997615,1.0,28.0,58.0,13.0,1.0,1.4,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,478.0557000000477,265.0,1.0,478.0557999999523,265.0,,,,481.43270000004776,481.93170000004767,480.9177999999524,481.43250000000006,479.0536000000239,480.91770000004766,481.9317999999524,482.4316000000238,482.43170000004767,484.017,1224.0,484.017,5.0,484.0171000000239,1.0,29.0,59.0,20.0,1.0,0.8,0.3,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,484.0173999999761,264.0,2.0,557.2937999999524,264.0,s,73.25760000002384,,561.2476000000238,561.7425000000001,560.7447999999524,561.2475,558.3118999999763,560.7447999999524,561.7425000000001,562.2423999999762,562.2423999999762,564.5635,1568.0,564.5635,4.0,564.5637000000477,2.0,0.0,60.0,18.0,1.0,1.4,0.7,Time
,,S36,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,564.5641000000239,40.0,2.0,564.5653999999761,40.0,,,,568.6931000000238,569.1922000000477,568.1913999999763,568.6931000000238,565.5602000000476,568.1912999999524,569.1922000000477,569.6908999999762,569.6911000000239,572.6118999999762,2119.0,572.6118999999762,5.0,572.6122000000478,2.0,1.0,61.0,9.0,1.0,1.6,0.7,Time
