Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,884.175900000006,287.0,2.0,884.176,287.0,,,,887.7586000000239,888.258,887.246300000012,887.7585,885.184900000006,887.2462000000179,888.258,888.757900000006,888.7581000000239,893.5548000000119,4370.0,893.554900000006,5.0,893.555400000006,2.0,3.0,63.0,1.0,1.0,1.0,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,893.555900000006,246.0,2.0,893.5561000000239,246.0,,,,896.8965,897.3935,896.3943000000119,896.8963000000119,894.5606000000238,896.3941000000239,897.3935,897.8941000000239,897.8942000000179,902.751,4396.0,902.7511000000238,5.0,902.751400000006,2.0,4.0,64.0,25.0,1.0,0.8,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,902.751800000012,142.0,2.0,902.752,142.0,,,,906.929900000006,907.429400000006,906.4246000000238,906.929800000012,903.745900000006,906.4245,907.4295,907.929800000012,907.929900000006,912.454400000006,4463.0,912.4545,5.0,912.455,2.0,5.0,65.0,14.0,1.0,1.6,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,912.4557000000178,34.0,2.0,912.455900000006,34.0,,,,916.4265,916.915700000018,915.910300000012,916.4265,913.472,915.9101000000238,916.915800000012,917.4155,917.4156000000238,921.011300000012,3545.0,921.011400000006,5.0,921.0116000000238,2.0,6.0,66.0,18.0,1.0,1.4,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,921.0121000000238,283.0,2.0,921.012300000012,283.0,,,,925.1865,925.684300000012,924.685200000018,925.186400000006,922.012,924.6851000000238,925.684300000012,926.184800000012,926.184900000006,929.897300000012,3485.0,929.897400000006,5.0,929.8977000000178,2.0,7.0,67.0,4.0,1.0,1.6,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,929.8982000000178,35.0,2.0,929.898300000012,35.0,,,,933.471200000018,933.969900000006,932.963800000012,933.471100000024,930.914400000006,932.9636000000238,933.97,934.469900000006,934.47,938.715900000006,3806.0,938.716,5.0,938.716200000018,2.0,8.0,68.0,26.0,1.0,1.0,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,938.716400000006,142.0,2.0,938.7166000000238,142.0,,,,942.1161000000238,942.605300000012,941.6002000000178,942.115900000006,939.7135,941.6,942.605300000012,943.105300000012,943.105300000012,946.1735,2719.0,946.1736000000238,5.0,946.174,2.0,9.0,69.0,0.0,1.0,0.8,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,946.174400000006,336.0,2.0,946.174700000018,336.0,,,,949.591300000012,950.0907000000178,949.080800000012,949.591200000018,947.2002000000178,949.080600000024,950.090800000012,950.591,950.591,952.051300000012,1330.0,952.051400000006,5.0,952.0517000000178,2.0,10.0,70.0,10.0,1.0,0.8,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,952.0522000000178,70.0,2.0,952.052300000012,70.0,,,,956.192900000006,956.692700000018,955.6825,956.192800000012,953.0436000000238,955.682400000006,956.692800000012,957.192900000006,957.193,960.19,2835.0,960.1901000000238,5.0,960.1906000000238,2.0,11.0,71.0,29.0,1.0,1.6,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,960.191100000024,58.0,2.0,960.191300000012,58.0,,,,964.181100000024,964.677700000018,963.673,964.180900000006,961.198800000012,963.672900000006,964.677700000018,965.1786000000238,965.178700000018,966.1213000000118,315.0,966.121400000006,1.0,966.121700000018,2.0,12.0,72.0,3.0,1.0,1.4,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,966.122200000018,181.0,2.0,966.122400000006,181.0,,,,970.0966000000236,970.595900000006,969.591400000006,970.0965,967.1225,969.591300000012,970.595900000006,971.096100000024,971.096200000018,972.692200000018,812.0,972.692300000012,1.0,972.692800000012,2.0,13.0,73.0,13.0,1.0,1.4,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,972.6931000000238,113.0,2.0,972.693300000012,113.0,,,,976.497900000006,976.9975,975.9866000000238,976.497800000012,973.713700000018,975.9866000000238,976.9976000000238,977.4976000000238,977.497700000018,977.998200000018,228.0,977.998300000012,1.0,977.9987000000178,2.0,14.0,74.0,12.0,1.0,1.2,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,977.999100000024,199.0,2.0,977.999300000012,199.0,,,,982.159300000012,982.6492000000178,981.642900000006,982.1592000000178,979.004600000024,981.6426000000238,982.6492000000178,983.1491000000236,983.1491000000236,983.628800000012,56.0,983.628800000012,1.0,983.6291000000236,2.0,15.0,75.0,9.0,1.0,1.6,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,983.6297000000178,225.0,2.0,983.629900000006,225.0,,,,987.0197000000176,987.5171000000238,986.5174999999998,987.0196000000236,984.65,986.5174000000058,987.5171000000238,988.0071000000238,988.0071000000238,989.1681000000236,534.0,989.1682000000176,1.0,989.1685,2.0,16.0,76.0,20.0,1.0,0.8,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,989.168900000006,49.0,2.0,989.169,49.0,,,,992.9196000000236,993.4185,992.406400000006,992.9194000000058,990.1684000000058,992.406400000006,993.4185,993.9194000000058,993.9194000000058,996.7259999999998,52.0,996.7261000000236,1.0,996.7264000000058,2.0,17.0,77.0,17.0,1.0,1.2,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,996.7268000000118,346.0,2.0,996.727,346.0,,,,1000.2812000000176,1000.7707000000177,999.779300000012,1000.2811000000236,997.7368000000118,999.779,1000.7708000000116,1001.2706000000238,1001.2707000000177,1003.916400000006,381.0,1003.9165,1.0,1003.9169000000056,2.0,18.0,78.0,16.0,1.0,1.0,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1003.9177000000178,192.0,2.0,1003.917800000012,192.0,,,,1007.278,1007.772800000012,1006.7561000000238,1007.278,1004.9229000000058,1006.756,1007.772800000012,1008.2727000000178,1008.272800000012,1012.8515,206.0,1012.8516000000236,1.0,1012.8518000000118,2.0,19.0,79.0,5.0,1.0,0.8,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1012.8521000000238,16.0,2.0,1012.8523000000116,16.0,,,,1017.0258000000118,1017.524800000012,1016.5134000000058,1017.0256000000236,1013.8456000000236,1016.5133000000118,1017.524800000012,1018.0256000000236,1018.0257000000178,1022.4551000000235,3602.0,1022.4552000000176,5.0,1022.4557000000178,2.0,20.0,80.0,24.0,1.0,1.6,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1022.4561000000236,46.0,2.0,1022.4563000000118,46.0,,,,1025.828600000024,1026.3275,1025.323800000012,1025.8285,1023.487,1025.3236000000238,1026.3275,1026.827900000006,1026.828,1031.390400000006,3949.0,1031.3906000000238,5.0,1031.391100000024,2.0,21.0,81.0,15.0,1.0,0.8,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1031.3915,44.0,2.0,1031.3916000000238,44.0,,,,1035.368200000018,1035.8637000000178,1034.857200000018,1035.3681000000238,1032.3958000000118,1034.8571000000238,1035.8637000000178,1036.364,1036.364100000024,1038.749400000006,1942.0,1038.7495,5.0,1038.749800000012,2.0,22.0,82.0,23.0,1.0,1.4,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1038.750200000018,40.0,2.0,1038.750300000012,40.0,,,,1042.308200000018,1042.798400000006,1041.799300000012,1042.308,1039.7595,1041.799200000018,1042.798400000006,1043.298400000006,1043.2985,1048.6771000000238,3232.0,1048.6772000000178,5.0,1048.677600000024,2.0,23.0,83.0,6.0,1.0,1.0,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1048.6786000000238,157.0,2.0,1048.678800000012,157.0,,,,1052.8077000000178,1053.301300000012,1052.301400000006,1052.8076000000235,1049.6693000000118,1052.301300000012,1053.301300000012,1053.801,1053.801,1054.597,139.0,1054.5971000000238,1.0,1054.5975,2.0,24.0,84.0,19.0,1.0,1.6,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1054.598,111.0,2.0,1054.5981000000238,111.0,,,,1058.204,1058.702400000006,1057.697400000006,1058.203900000006,1055.618800000012,1057.6972000000178,1058.702400000006,1059.2027000000178,1059.2028000000118,1059.894900000006,71.0,1059.895,1.0,1059.895300000012,2.0,25.0,85.0,21.0,1.0,1.0,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1059.895600000024,311.0,2.0,1059.8957000000178,311.0,,,,1063.832300000012,1064.320700000018,1063.325200000018,1063.8322000000178,1060.8868000000118,1063.325100000024,1064.320700000018,1064.821,1064.8211000000238,1066.8882000000178,122.0,1066.888300000012,1.0,1066.888700000018,2.0,26.0,86.0,8.0,1.0,1.4,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1066.8892000000178,99.0,2.0,1066.889300000012,99.0,,,,1070.6502000000178,1071.138900000006,1070.142,1070.65,1067.907900000006,1070.141900000006,1071.138900000006,1071.638800000012,1071.638800000012,1073.362900000006,611.0,1073.363,1.0,1073.3633000000118,2.0,27.0,87.0,7.0,1.0,1.2,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1073.363800000012,39.0,2.0,1073.363900000006,39.0,,,,1076.957700000018,1077.4576000000238,1076.450900000006,1076.9576000000238,1074.373400000006,1076.4507000000178,1077.457700000018,1077.9571000000235,1077.9572000000178,1078.986400000006,68.0,1078.9865,1.0,1078.986900000006,2.0,28.0,88.0,11.0,1.0,1.0,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1078.9872000000178,202.0,2.0,1078.9873000000118,202.0,,,,1082.948900000006,1083.442300000012,1082.447700000018,1082.948900000006,1080.0135,1082.4476000000238,1083.442400000006,1083.9427000000178,1083.942800000012,1085.070400000006,151.0,1085.0705,1.0,1085.0709000000058,2.0,29.0,89.0,28.0,1.0,1.4,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1085.071400000006,244.0,3.0,2270.751400000006,244.0,s,1185.6635,,2274.7167000000177,2275.216900000006,2274.200200000018,2274.716600000024,2271.754900000006,2274.200100000024,2275.217100000024,2275.724800000012,2275.724900000006,2277.979,1042.0,2277.979100000024,2.0,2277.979400000006,3.0,0.0,90.0,8.0,1.0,1.4,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2277.98,353.0,3.0,2277.981900000006,353.0,,,,2281.380200000018,2281.868300000012,2280.8622000000178,2281.380100000024,2278.9945,2280.862,2281.868300000012,2282.376300000012,2282.376400000006,2283.026800000012,27.0,2283.026800000012,1.0,2283.0269000000058,3.0,1.0,91.0,10.0,1.0,0.8,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2283.0272000000177,127.0,3.0,2283.027300000012,127.0,,,,2286.797600000024,2287.2865,2286.270400000006,2286.7975,2284.026100000024,2286.270300000012,2287.2865,2287.786900000006,2287.787,2292.882900000006,2272.0,2292.882900000006,5.0,2292.883300000012,3.0,2.0,92.0,27.0,1.0,1.2,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2292.883700000018,150.0,3.0,2292.883800000012,150.0,,,,2296.484300000012,2296.988700000018,2295.966100000024,2296.484100000024,2293.888300000012,2295.965900000006,2296.988800000012,2297.489,2297.489,2299.619200000018,197.0,2299.619400000006,1.0,2299.619800000012,3.0,3.0,93.0,11.0,1.0,1.0,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2299.620200000018,311.0,3.0,2299.620400000006,311.0,,,,2302.968200000018,2303.457600000024,2302.460100000024,2302.968200000018,2300.624100000024,2302.46,2303.4577000000177,2303.957900000006,2303.957900000006,2306.452600000024,280.0,2306.452700000018,1.0,2306.453,3.0,4.0,94.0,15.0,1.0,0.8,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2306.453600000024,12.0,3.0,2306.4537000000178,12.0,,,,2309.826600000024,2310.3255,2309.320800000012,2309.8265,2307.452800000012,2309.3205,2310.325600000024,2310.826600000024,2310.826700000018,2313.605900000006,117.0,2313.605900000006,1.0,2313.606300000012,3.0,5.0,95.0,20.0,1.0,0.8,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2313.606800000012,287.0,3.0,2313.607100000024,287.0,,,,2317.439100000024,2317.928,2316.911800000012,2317.439,2314.638100000024,2316.911700000018,2317.928,2318.428400000006,2318.428400000006,2320.862700000018,565.0,2320.862700000018,1.0,2320.863100000024,3.0,6.0,96.0,22.0,1.0,1.2,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2320.863400000006,202.0,3.0,2320.863600000024,202.0,,,,2324.447200000018,2324.946100000024,2323.938900000006,2324.447100000024,2321.888900000006,2323.938700000018,2324.946100000024,2325.4467000000177,2325.4467000000177,2326.563400000006,539.0,2326.5635,1.0,2326.563800000012,3.0,7.0,97.0,6.0,1.0,1.0,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2326.564300000012,84.0,3.0,2326.5645,84.0,,,,2330.5317000000177,2331.030900000006,2330.026100000024,2330.531600000024,2327.564100000024,2330.026,2331.030900000006,2331.5317000000177,2331.5317000000177,2333.193900000006,930.0,2333.194100000024,1.0,2333.194600000024,3.0,8.0,98.0,23.0,1.0,1.4,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2333.195,133.0,3.0,2333.195100000024,133.0,,,,2337.391700000018,2337.882600000024,2336.876,2337.391600000024,2334.210600000024,2336.875900000006,2337.882600000024,2338.382700000018,2338.382700000018,2338.723,182.0,2338.723100000024,1.0,2338.7234000000058,3.0,9.0,99.0,14.0,1.0,1.6,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2338.7237000000177,18.0,3.0,2338.723900000006,18.0,,,,2342.284700000018,2342.7845,2341.776800000012,2342.284600000024,2339.733900000006,2341.776800000012,2342.7845,2343.284100000024,2343.284200000018,2345.045100000024,262.0,2345.0452000000178,1.0,2345.0455,3.0,10.0,100.0,16.0,1.0,1.0,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2345.045800000012,271.0,3.0,2345.045900000006,271.0,,,,2349.003,2349.502300000012,2348.486600000024,2349.003,2346.0465,2348.486400000006,2349.502300000012,2350.003100000024,2350.003200000018,2351.0447000000177,241.0,2351.044800000012,1.0,2351.044900000006,3.0,11.0,101.0,28.0,1.0,1.4,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2351.0452000000178,43.0,3.0,2351.0452000000178,43.0,,,,2354.792,2355.287100000024,2354.281900000006,2354.791900000006,2352.037700000018,2354.281800000012,2355.287100000024,2355.788,2355.788,2359.027700000018,780.0,2359.027700000018,1.0,2359.028100000024,3.0,12.0,102.0,7.0,1.0,1.2,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2359.028700000018,238.0,3.0,2359.028900000006,238.0,,,,2363.240200000018,2363.739400000006,2362.734,2363.240100000024,2360.047400000006,2362.734,2363.739400000006,2364.240400000006,2364.240400000006,2366.052300000012,184.0,2366.052400000006,1.0,2366.052800000012,3.0,13.0,103.0,24.0,1.0,1.6,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2366.053300000012,263.0,3.0,2366.053400000006,263.0,,,,2369.42,2369.907700000018,2368.900300000012,2369.419900000006,2367.0672000000177,2368.900200000018,2369.907700000018,2370.408,2370.408,2372.504200000018,79.0,2372.504300000012,1.0,2372.504900000006,3.0,14.0,104.0,5.0,1.0,0.8,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2372.505600000024,30.0,3.0,2372.505800000012,30.0,,,,2375.853400000006,2376.342800000012,2375.346400000006,2375.853300000012,2373.509800000012,2375.346300000012,2376.342800000012,2376.843100000024,2376.843200000018,2379.073200000018,115.0,2379.073200000018,1.0,2379.0737000000177,3.0,15.0,105.0,25.0,1.0,0.8,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2379.0742000000178,179.0,3.0,2379.074400000006,179.0,,,,2383.253,2383.744800000012,2382.733,2383.252900000006,2380.071200000018,2382.732900000006,2383.744900000006,2384.245100000024,2384.245100000024,2390.391,5318.0,2390.391100000024,5.0,2390.3915,3.0,16.0,106.0,4.0,1.0,1.6,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2390.391900000006,113.0,3.0,2390.392100000024,113.0,,,,2393.975,2394.465,2393.467,2393.975,2391.397100000024,2393.467,2394.465100000024,2394.956900000006,2394.957,2395.925400000006,183.0,2395.9255,1.0,2395.925800000012,3.0,17.0,107.0,1.0,1.0,1.0,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2395.926200000018,273.0,3.0,2395.926300000012,273.0,,,,2399.909800000012,2400.399100000024,2399.385600000024,2399.909600000024,2396.916200000018,2399.385400000006,2400.399200000018,2400.887600000024,2400.887600000024,2402.892600000024,83.0,2402.892700000018,1.0,2402.893100000024,3.0,18.0,108.0,3.0,1.0,1.4,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2402.893400000006,262.0,3.0,2402.893700000018,262.0,,,,2406.835300000012,2407.334700000018,2406.329,2406.835100000024,2403.884400000006,2406.328900000006,2407.334800000012,2407.834300000012,2407.834300000012,2411.192600000024,2529.0,2411.192700000018,5.0,2411.192900000006,3.0,19.0,109.0,18.0,1.0,1.4,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2411.193200000018,200.0,3.0,2411.193400000006,200.0,,,,2415.346800000012,2415.837,2414.843,2415.346600000024,2412.211700000018,2414.842800000012,2415.837,2416.336600000024,2416.336600000024,2420.8335,3891.0,2420.833600000024,5.0,2420.833900000006,3.0,20.0,110.0,29.0,1.0,1.6,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2420.834300000012,156.0,3.0,2420.834400000006,156.0,,,,2425.001300000012,2425.5055,2424.475600000024,2425.001100000024,2421.842700000018,2424.475400000006,2425.505600000024,2426.005800000012,2426.005900000006,2430.2855,3735.0,2430.285600000024,5.0,2430.286,3.0,21.0,111.0,19.0,1.0,1.6,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2430.286400000006,214.0,3.0,2430.286600000024,214.0,,,,2434.275,2434.774900000006,2433.769100000024,2434.275,2431.3014000000057,2433.769,2434.774900000006,2435.275100000024,2435.275200000018,2440.688800000012,4804.0,2440.688900000006,5.0,2440.689300000012,3.0,22.0,112.0,13.0,1.0,1.4,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2440.689700000018,48.0,3.0,2440.689800000012,48.0,,,,2444.2715,2444.760300000012,2443.765100000024,2444.271400000006,2441.695,2443.765,2444.760400000006,2445.2612000000177,2445.261300000012,2450.5575,4719.0,2450.557600000024,5.0,2450.557900000006,3.0,23.0,113.0,21.0,1.0,1.0,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2450.558300000012,180.0,3.0,2450.558400000006,180.0,,,,2454.347200000018,2454.846400000006,2453.840700000018,2454.347100000024,2451.573400000006,2453.8405,2454.8465,2455.347100000024,2455.347200000018,2459.794200000018,4346.0,2459.794300000012,5.0,2459.794900000006,3.0,24.0,114.0,12.0,1.0,1.2,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2459.795300000012,214.0,3.0,2459.7955,214.0,,,,2463.1832000000177,2463.682,2462.677100000024,2463.183100000024,2460.8005,2462.676900000006,2463.682,2464.182600000024,2464.182800000012,2467.084700000018,2722.0,2467.084800000012,5.0,2467.0852000000177,3.0,25.0,115.0,0.0,1.0,0.8,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2467.085700000018,270.0,3.0,2467.085800000012,270.0,,,,2470.884900000006,2471.384900000006,2470.370200000018,2470.884700000018,2468.1005,2470.370100000024,2471.385,2471.884100000024,2471.884100000024,2476.746600000024,4307.0,2476.746700000018,5.0,2476.746900000006,3.0,26.0,116.0,2.0,1.0,1.2,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2476.747100000024,192.0,3.0,2476.747200000018,192.0,,,,2480.9135,2481.404,2480.387800000012,2480.9135,2477.748300000012,2480.387700000018,2481.404100000024,2481.9132000000177,2481.913300000012,2482.648900000006,243.0,2482.649,1.0,2482.649300000012,3.0,27.0,117.0,9.0,1.0,1.6,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2482.65,248.0,3.0,2482.650200000018,248.0,,,,2486.422400000006,2486.921400000006,2485.916100000024,2486.422300000012,2483.682900000006,2485.915900000006,2486.921400000006,2487.421700000018,2487.421700000018,2492.536,4582.0,2492.536100000024,5.0,2492.536400000006,3.0,28.0,118.0,17.0,1.0,1.2,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2492.536900000006,285.0,3.0,2492.537200000018,285.0,,,,2496.107900000006,2496.608200000018,2495.600900000006,2496.107800000012,2493.552100000024,2495.600800000012,2496.608300000012,2497.097800000012,2497.097900000006,2501.668300000012,4017.0,2501.668300000012,5.0,2501.668600000024,3.0,29.0,119.0,26.0,1.0,1.0,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2501.669100000024,200.0,4.0,3045.536600000024,200.0,s,543.8492000000178,,3049.1355,3049.635200000018,3048.627900000006,3049.135400000006,3046.553400000006,3048.627900000006,3049.635300000012,3050.134800000012,3050.134800000012,3052.163700000018,1717.0,3052.163800000012,5.0,3052.164300000012,4.0,0.0,120.0,1.0,1.0,1.0,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3052.164900000006,295.0,4.0,3052.167200000018,295.0,,,,3055.726,3056.220400000006,3055.2085,3055.725900000006,3053.175,3055.208400000006,3056.220400000006,3056.7205,3056.720600000024,3057.666300000012,219.0,3057.6665,1.0,3057.666700000018,4.0,1.0,121.0,16.0,1.0,1.0,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3057.667200000018,53.0,4.0,3057.667300000012,53.0,,,,3061.680600000024,3062.1719000000057,3061.1652000000176,3061.6805,3058.692,3061.164800000012,3062.172,3062.671800000012,3062.6719000000057,3066.373100000024,2945.0,3066.3732000000177,5.0,3066.373600000024,4.0,2.0,122.0,23.0,1.0,1.4,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3066.374200000018,230.0,4.0,3066.374400000006,230.0,,,,3069.7527000000177,3070.256700000018,3069.242,3069.752600000024,3067.373900000006,3069.242,3070.256700000018,3070.757400000006,3070.7575,3073.100600000024,1800.0,3073.1007000000177,5.0,3073.101,4.0,3.0,123.0,10.0,1.0,0.8,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3073.101400000006,32.0,4.0,3073.101600000024,32.0,,,,3077.044200000018,3077.5335,3076.542600000024,3077.044,3074.101600000024,3076.5425,3077.5335,3078.026200000018,3078.026300000012,3078.337100000024,205.0,3078.337300000012,1.0,3078.337800000012,4.0,4.0,124.0,18.0,1.0,1.4,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3078.338400000006,68.0,4.0,3078.338700000018,68.0,,,,3081.743300000012,3082.2437000000177,3081.2385,3081.743200000018,3079.353600000024,3081.238100000024,3082.2437000000177,3082.751900000006,3082.751900000006,3088.655,3639.0,3088.655,5.0,3088.655300000012,4.0,5.0,125.0,0.0,1.0,0.8,0.3,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3088.6555,179.0,4.0,3088.655700000018,179.0,,,,3092.606400000006,3093.096100000024,3092.089600000024,3092.606200000018,3089.6465,3092.0895,3093.096300000012,3093.5962000000177,3093.5962000000177,3094.985,619.0,3094.985,1.0,3094.985400000006,4.0,6.0,126.0,28.0,1.0,1.4,0.7,Time
,,S38,1,female,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3094.985800000012,166.0,4.0,3094.985900000006,166.0,,,,3098.5655,3099.064200000018,3098.053900000006,3098.565300000012,3095.9845,3098.053900000006,3099.064300000012,3099.564800000012,3099.564800000012,3104.644600000024,3607.0,3104.644800000012,5.0,3104.6452000000177,4.0,7.0,127.0,21.0,1.0,1.0,0.3,Time
