Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,837.225,326.0,2.0,837.226,326.0,,,,840.6270000000001,841.1220000000001,840.123,840.626,838.243,840.123,841.1220000000001,841.6270000000001,841.6270000000001,842.971,909.0,842.971,4.0,842.972,2.0,18.0,78.0,20.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,842.972,61.0,2.0,842.9730000000001,61.0,,,,846.355,846.8530000000001,845.84,846.355,843.974,845.84,846.8530000000001,847.34,847.341,848.409,760.0,848.409,2.0,848.41,2.0,19.0,79.0,10.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,848.41,66.0,2.0,848.411,66.0,,,,851.977,852.465,851.4680000000001,851.977,849.404,851.4680000000001,852.465,852.971,852.971,854.558,1221.0,854.558,4.0,854.558,2.0,20.0,80.0,1.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,854.558,180.0,2.0,854.559,180.0,,,,858.359,858.8480000000001,857.847,858.359,855.571,857.847,858.8480000000001,859.345,859.345,860.945,1243.0,860.945,3.0,860.946,2.0,21.0,81.0,2.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,860.946,63.0,2.0,860.946,63.0,,,,864.705,865.191,864.192,864.7040000000001,861.953,864.192,865.191,865.686,865.686,867.601,1443.0,867.601,4.0,867.601,2.0,22.0,82.0,7.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,867.602,220.0,2.0,867.602,220.0,,,,870.988,871.494,870.486,870.988,868.606,870.486,871.494,871.995,871.995,873.703,836.0,873.703,3.0,873.7040000000001,2.0,23.0,83.0,0.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,873.7040000000001,233.0,2.0,873.7040000000001,233.0,,,,877.855,878.355,877.352,877.855,874.715,877.351,878.355,878.852,878.852,881.7710000000001,2181.0,881.7710000000001,5.0,881.772,2.0,24.0,84.0,19.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,881.773,78.0,2.0,881.773,78.0,,,,885.318,885.818,884.806,885.318,882.77,884.8050000000001,885.818,886.313,886.313,888.7090000000001,1354.0,888.7090000000001,5.0,888.7090000000001,2.0,25.0,85.0,6.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,888.71,23.0,2.0,888.71,23.0,,,,892.89,893.387,892.378,892.889,889.712,892.378,893.387,893.886,893.887,896.984,1997.0,896.984,4.0,896.985,2.0,26.0,86.0,4.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,896.985,161.0,2.0,896.985,161.0,,,,900.937,901.437,900.4250000000001,900.937,897.986,900.4250000000001,901.437,901.927,901.928,904.555,1944.0,904.555,5.0,904.556,2.0,27.0,87.0,28.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,904.556,194.0,2.0,904.557,194.0,,,,908.132,908.631,907.612,908.131,905.574,907.612,908.631,909.12,909.12,910.678,1108.0,910.678,4.0,910.679,2.0,28.0,88.0,16.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,910.679,97.0,2.0,910.68,97.0,,,,914.869,915.373,914.359,914.868,911.683,914.359,915.373,915.871,915.871,918.327,1999.0,918.327,4.0,918.327,2.0,29.0,89.0,14.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,918.327,216.0,3.0,920.137,216.0,s,1.7910000000000537,,923.515,924.016,923.006,923.515,921.138,923.006,924.016,924.505,924.505,925.627,634.0,925.627,2.0,925.627,3.0,0.0,90.0,20.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,925.628,164.0,3.0,925.632,164.0,,,,929.389,929.886,928.873,929.389,926.631,928.873,929.886,930.378,930.379,932.713,1422.0,932.713,4.0,932.714,3.0,1.0,91.0,27.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,932.714,300.0,3.0,932.714,300.0,,,,936.876,937.364,936.371,936.876,933.727,936.371,937.365,937.85,937.85,940.589,1941.0,940.589,4.0,940.59,3.0,2.0,92.0,9.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,940.59,234.0,3.0,940.59,234.0,,,,943.96,944.461,943.444,943.96,941.604,943.444,944.461,944.959,944.959,946.524,1084.0,946.524,5.0,946.525,3.0,3.0,93.0,15.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,946.526,328.0,3.0,946.526,328.0,,,,950.323,950.825,949.811,950.322,947.533,949.811,950.825,951.327,951.327,953.498,1359.0,953.498,4.0,953.498,3.0,4.0,94.0,2.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,953.498,309.0,3.0,953.498,309.0,,,,956.848,957.343,956.326,956.847,954.494,956.326,957.343,957.832,957.832,959.207,872.0,959.207,4.0,959.207,3.0,5.0,95.0,5.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,959.207,259.0,3.0,959.208,259.0,,,,962.989,963.489,962.483,962.989,960.22,962.483,963.489,963.985,963.985,965.684,1238.0,965.684,3.0,965.684,3.0,6.0,96.0,12.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,965.6850000000002,33.0,3.0,965.6850000000002,33.0,,,,969.254,969.754,968.746,969.253,966.681,968.745,969.754,970.248,970.248,972.156,1411.0,972.156,5.0,972.157,3.0,7.0,97.0,1.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,972.157,168.0,3.0,972.158,168.0,,,,975.904,976.398,975.392,975.904,973.156,975.392,976.398,976.887,976.887,978.475,1229.0,978.475,3.0,978.476,3.0,8.0,98.0,17.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,978.477,240.0,3.0,978.477,240.0,,,,982.651,983.153,982.139,982.651,979.493,982.139,983.153,983.654,983.654,985.859,1841.0,985.859,4.0,985.859,3.0,9.0,99.0,29.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,985.86,250.0,3.0,985.86,250.0,,,,989.416,989.908,988.908,989.416,986.868,988.907,989.908,990.408,990.408,991.965,1046.0,991.965,3.0,991.965,3.0,10.0,100.0,6.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,991.965,134.0,3.0,991.965,134.0,,,,995.338,995.841,994.824,995.338,992.961,994.824,995.841,996.333,996.333,997.871,912.0,997.871,4.0,997.872,3.0,11.0,101.0,10.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,997.872,180.0,3.0,997.872,180.0,,,,1001.836,1002.339,1001.323,1001.836,998.883,1001.323,1002.339,1002.826,1002.826,1005.389,1918.0,1005.389,5.0,1005.39,3.0,12.0,102.0,28.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1005.39,21.0,3.0,1005.39,21.0,,,,1009.378,1009.871,1008.872,1009.378,1006.404,1008.872,1009.871,1010.372,1010.372,1012.042,1248.0,1012.042,2.0,1012.042,3.0,13.0,103.0,13.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1012.043,271.0,3.0,1012.043,271.0,,,,1015.641,1016.132,1015.139,1015.641,1013.063,1015.139,1016.132,1016.625,1016.625,1018.236,1128.0,1018.236,4.0,1018.237,3.0,14.0,104.0,21.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1018.237,1.0,3.0,1018.237,1.0,,,,1022.419,1022.91,1021.9059999999998,1022.419,1019.2439999999998,1021.905,1022.91,1023.401,1023.401,1025.3739999999998,1539.0,1025.3739999999998,3.0,1025.375,3.0,15.0,105.0,4.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1025.375,26.0,3.0,1025.375,26.0,,,,1028.9339999999995,1029.4249999999995,1028.418,1028.933,1026.379,1028.418,1029.4249999999995,1029.924,1029.924,1031.558,1145.0,1031.558,4.0,1031.558,3.0,16.0,106.0,26.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1031.5589999999995,75.0,3.0,1031.5589999999995,75.0,,,,1035.522,1036.0169999999998,1035.011,1035.5209999999995,1032.574,1035.011,1036.0169999999998,1036.5169999999998,1036.5169999999998,1038.5949999999998,1609.0,1038.596,4.0,1038.596,3.0,17.0,107.0,8.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1038.5969999999998,157.0,3.0,1038.5969999999998,157.0,,,,1042.5769999999998,1043.067,1042.0749999999998,1042.5769999999998,1039.612,1042.0749999999998,1043.067,1043.556,1043.556,1045.587,1611.0,1045.587,4.0,1045.587,3.0,18.0,108.0,23.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1045.5879999999995,109.0,3.0,1045.5879999999995,109.0,,,,1049.536,1050.038,1049.036,1049.536,1046.602,1049.036,1050.038,1050.543,1050.543,1052.772,1766.0,1052.7729999999997,4.0,1052.7729999999997,3.0,19.0,109.0,18.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1052.7729999999997,117.0,3.0,1052.7729999999997,117.0,,,,1056.937,1057.442,1056.4359999999997,1056.937,1053.7729999999997,1056.4359999999997,1057.442,1057.9319999999998,1057.9319999999998,1060.2039999999995,1781.0,1060.2039999999995,4.0,1060.2039999999995,3.0,20.0,110.0,24.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1060.205,266.0,3.0,1060.205,266.0,,,,1064.3739999999998,1064.873,1063.8629999999998,1064.3739999999998,1061.221,1063.8629999999998,1064.873,1065.368,1065.3689999999997,1067.6619999999998,1856.0,1067.6619999999998,4.0,1067.6619999999998,3.0,21.0,111.0,19.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1067.663,253.0,3.0,1067.663,253.0,,,,1071.643,1072.129,1071.1369999999995,1071.643,1068.67,1071.1369999999995,1072.129,1072.629,1072.629,1074.612,1533.0,1074.612,4.0,1074.612,3.0,22.0,112.0,3.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1074.612,47.0,3.0,1074.6129999999998,47.0,,,,1078.1839999999995,1078.687,1077.67,1078.183,1075.6039999999998,1077.67,1078.687,1079.1799999999998,1079.1799999999998,1080.687,1094.0,1080.688,4.0,1080.688,3.0,23.0,113.0,11.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1080.688,49.0,3.0,1080.688,49.0,,,,1084.0859999999998,1084.5879999999995,1083.5719999999997,1084.0859999999998,1081.707,1083.5719999999997,1084.5879999999995,1085.0839999999998,1085.0839999999998,1086.504,909.0,1086.504,4.0,1086.505,3.0,24.0,114.0,0.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1086.505,328.0,3.0,1086.506,328.0,,,,1090.047,1090.5319999999997,1089.542,1090.047,1087.4969999999998,1089.5409999999997,1090.5319999999997,1091.033,1091.033,1092.765,1039.0,1092.765,3.0,1092.766,3.0,25.0,115.0,16.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1092.7669999999998,102.0,3.0,1092.7669999999998,102.0,,,,1096.123,1096.6219999999998,1095.6200000000003,1096.123,1093.7709999999995,1095.6200000000003,1096.6219999999998,1097.11,1097.11,1098.984,1399.0,1098.984,5.0,1098.985,3.0,26.0,116.0,25.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1098.985,221.0,3.0,1098.985,221.0,,,,1102.725,1103.2149999999997,1102.2219999999998,1102.725,1099.987,1102.2219999999998,1103.2149999999997,1103.719,1103.719,1105.576,830.0,1105.576,1.0,1105.5769999999998,3.0,27.0,117.0,7.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1105.5769999999998,274.0,3.0,1105.5769999999998,274.0,,,,1109.772,1110.2689999999998,1109.2579999999998,1109.772,1106.594,1109.257,1110.2689999999998,1110.7599999999998,1110.761,1113.185,1835.0,1113.185,4.0,1113.1859999999997,3.0,28.0,118.0,14.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1113.187,277.0,3.0,1113.187,277.0,,,,1116.9789999999998,1117.4739999999997,1116.4719999999998,1116.9789999999998,1114.196,1116.4719999999998,1117.4739999999997,1117.9789999999998,1117.9789999999998,1119.768,1311.0,1119.7689999999998,4.0,1119.7689999999998,3.0,29.0,119.0,22.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1119.77,26.0,4.0,1135.942,26.0,s,16.15000000000009,,1139.705,1140.199,1139.188,1139.7039999999995,1136.9539999999995,1139.187,1140.199,1140.687,1140.687,1142.331,1305.0,1142.331,4.0,1142.331,4.0,0.0,120.0,27.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1142.331,143.0,4.0,1142.333,143.0,,,,1146.272,1146.7709999999995,1145.759,1146.272,1143.326,1145.759,1146.7709999999995,1147.2669999999998,1147.2669999999998,1149.328,1666.0,1149.328,4.0,1149.3289999999995,4.0,1.0,121.0,18.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1149.3289999999995,23.0,4.0,1149.3289999999995,23.0,,,,1152.904,1153.391,1152.393,1152.9029999999998,1150.3539999999998,1152.393,1153.391,1153.897,1153.897,1155.554,1288.0,1155.554,4.0,1155.554,4.0,2.0,122.0,16.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1155.5549999999998,100.0,4.0,1155.5549999999998,100.0,,,,1159.737,1160.237,1159.221,1159.737,1156.545,1159.221,1160.237,1160.7309999999998,1160.7309999999998,1162.689,1525.0,1162.689,3.0,1162.689,4.0,3.0,123.0,4.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1162.69,21.0,4.0,1162.69,21.0,,,,1166.688,1167.1839999999995,1166.176,1166.688,1163.6999999999998,1166.1749999999995,1167.1839999999995,1167.6909999999998,1167.6909999999998,1170.94,1757.0,1170.9409999999998,4.0,1170.9409999999998,4.0,4.0,124.0,13.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1170.942,184.0,4.0,1170.942,184.0,,,,1174.3219999999997,1174.819,1173.821,1174.3219999999997,1171.948,1173.821,1174.819,1175.31,1175.31,1176.661,925.0,1176.661,4.0,1176.661,4.0,5.0,125.0,20.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1176.661,318.0,4.0,1176.661,318.0,,,,1180.841,1181.341,1180.337,1180.8399999999997,1177.672,1180.337,1181.341,1181.833,1181.833,1183.301,1158.0,1183.302,2.0,1183.302,4.0,6.0,126.0,24.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1183.302,257.0,4.0,1183.303,257.0,,,,1187.107,1187.603,1186.598,1187.1059999999998,1184.319,1186.598,1187.603,1188.1,1188.1,1191.1039999999998,1263.0,1191.1039999999998,4.0,1191.105,4.0,7.0,127.0,2.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1191.1059999999998,130.0,4.0,1191.1059999999998,130.0,,,,1194.853,1195.351,1194.337,1194.853,1192.1039999999998,1194.3359999999998,1195.351,1195.859,1195.859,1197.794,1302.0,1197.795,4.0,1197.795,4.0,8.0,128.0,7.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1197.7959999999998,239.0,4.0,1197.7959999999998,239.0,,,,1201.765,1202.256,1201.2529999999997,1201.765,1198.814,1201.2529999999997,1202.256,1202.7579999999998,1202.7579999999998,1204.6639999999998,1354.0,1204.6639999999998,3.0,1204.6639999999998,4.0,9.0,129.0,8.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1204.665,317.0,4.0,1204.665,317.0,,,,1208.2529999999997,1208.755,1207.739,1208.2529999999997,1205.6569999999997,1207.739,1208.755,1209.2469999999998,1209.2469999999998,1210.9069999999997,1228.0,1210.9069999999997,4.0,1210.908,4.0,10.0,130.0,1.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1210.909,273.0,4.0,1210.909,273.0,,,,1214.4989999999998,1214.9950000000003,1213.986,1214.4989999999998,1211.92,1213.986,1214.9950000000003,1215.502,1215.5029999999997,1217.303,1339.0,1217.303,5.0,1217.304,4.0,11.0,131.0,21.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1217.304,155.0,4.0,1217.3049999999998,155.0,,,,1220.706,1221.199,1220.196,1220.705,1218.313,1220.196,1221.1999999999998,1221.6909999999998,1221.6909999999998,1223.41,1175.0,1223.41,5.0,1223.411,4.0,12.0,132.0,0.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1223.411,264.0,4.0,1223.4119999999998,264.0,,,,1226.971,1227.469,1226.456,1226.9699999999998,1224.4209999999998,1226.456,1227.469,1227.962,1227.962,1229.7709999999995,1343.0,1229.7709999999995,5.0,1229.7709999999995,4.0,13.0,133.0,6.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1229.7709999999995,305.0,4.0,1229.772,305.0,,,,1233.937,1234.437,1233.431,1233.937,1230.7669999999998,1233.431,1234.438,1234.933,1234.933,1236.8939999999998,1376.0,1236.8939999999998,2.0,1236.895,4.0,14.0,134.0,14.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1236.8959999999995,81.0,4.0,1236.8959999999995,81.0,,,,1241.042,1241.5369999999998,1240.5369999999998,1241.042,1237.9,1240.5369999999998,1241.5369999999998,1242.025,1242.025,1244.004,1535.0,1244.004,3.0,1244.005,4.0,15.0,135.0,9.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1244.005,83.0,4.0,1244.006,83.0,,,,1247.3579999999995,1247.8539999999998,1246.842,1247.3579999999995,1245.004,1246.842,1247.8539999999998,1248.352,1248.353,1250.194,1211.0,1250.194,5.0,1250.194,4.0,16.0,136.0,15.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1250.1949999999997,75.0,4.0,1250.1949999999997,75.0,,,,1254.3449999999998,1254.841,1253.837,1254.344,1251.203,1253.8359999999998,1254.841,1255.341,1255.341,1257.5679999999998,1618.0,1257.569,3.0,1257.569,4.0,17.0,137.0,29.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1257.5699999999997,10.0,4.0,1257.5699999999997,10.0,,,,1261.571,1262.058,1261.053,1261.5699999999997,1258.578,1261.053,1262.058,1262.556,1262.556,1264.918,1709.0,1264.918,4.0,1264.919,4.0,18.0,138.0,23.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1264.919,254.0,4.0,1264.919,254.0,,,,1268.285,1268.783,1267.77,1268.285,1265.935,1267.77,1268.783,1269.285,1269.285,1270.741,212.0,1270.741,1.0,1270.7419999999995,4.0,19.0,139.0,5.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1270.7419999999995,182.0,4.0,1270.743,182.0,,,,1274.9,1275.391,1274.388,1274.9,1271.748,1274.3869999999995,1275.391,1275.8849999999998,1275.8849999999998,1278.1569999999997,1850.0,1278.1569999999997,4.0,1278.158,4.0,20.0,140.0,19.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1278.159,17.0,4.0,1278.159,17.0,,,,1281.9229999999998,1282.4119999999998,1281.42,1281.9229999999998,1279.176,1281.42,1282.4119999999998,1282.9139999999998,1282.9139999999998,1284.8919999999998,1592.0,1284.8919999999998,5.0,1284.893,4.0,21.0,141.0,17.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1284.893,279.0,4.0,1284.893,279.0,,,,1288.457,1288.964,1287.956,1288.456,1285.893,1287.956,1288.964,1289.466,1289.466,1290.9029999999998,1073.0,1290.9029999999998,4.0,1290.904,4.0,22.0,142.0,11.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1290.904,344.0,4.0,1290.904,344.0,,,,1294.2689999999998,1294.772,1293.752,1294.2689999999998,1291.919,1293.752,1294.773,1295.2709999999995,1295.2709999999995,1297.161,1495.0,1297.161,5.0,1297.1619999999998,4.0,23.0,143.0,25.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1297.163,150.0,4.0,1297.163,150.0,,,,1300.707,1301.217,1300.201,1300.707,1298.165,1300.201,1301.217,1301.7179999999998,1301.719,1303.779,1487.0,1303.779,5.0,1303.7799999999995,4.0,24.0,144.0,26.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1303.7799999999995,262.0,4.0,1303.7799999999995,262.0,,,,1307.56,1308.052,1307.052,1307.56,1304.786,1307.052,1308.052,1308.542,1308.542,1310.323,1225.0,1310.323,3.0,1310.323,4.0,25.0,145.0,12.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1310.324,252.0,4.0,1310.324,252.0,,,,1314.136,1314.6219999999998,1313.6200000000003,1314.136,1311.3379999999995,1313.6200000000003,1314.6219999999998,1315.118,1315.118,1316.853,1363.0,1316.853,4.0,1316.8539999999998,4.0,26.0,146.0,22.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1316.8539999999998,314.0,4.0,1316.8539999999998,314.0,,,,1320.227,1320.7199999999998,1319.7219999999998,1320.227,1317.86,1319.721,1320.7199999999998,1321.2239999999997,1321.2239999999997,1322.6169999999995,1046.0,1322.6169999999995,5.0,1322.6169999999995,4.0,27.0,147.0,10.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1322.618,103.0,4.0,1322.618,103.0,,,,1326.5969999999998,1327.1,1326.089,1326.5969999999998,1323.616,1326.089,1327.1,1327.5879999999995,1327.5879999999995,1329.71,1762.0,1329.71,4.0,1329.71,4.0,28.0,148.0,3.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1329.7109999999998,150.0,4.0,1329.7109999999998,150.0,,,,1333.669,1334.159,1333.163,1333.669,1330.7199999999998,1333.163,1334.159,1334.6619999999998,1334.6619999999998,1336.636,1488.0,1336.636,4.0,1336.636,4.0,29.0,149.0,28.0,1.0,1.4,0.7,Time
