Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,689.6954000000954,56.0,2.0,689.6955,56.0,,,,693.6915999999047,694.1905999999047,693.1752000000478,693.6915999999047,690.7107000000477,693.1752000000478,694.1905999999047,694.6902000000478,694.6902999999525,698.3540999999047,1290.0,698.3542000000477,2.0,698.3544000000954,2.0,2.0,62.0,23.0,1.0,1.4,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,698.3547000000477,78.0,2.0,698.3549000000954,78.0,,,,701.7182999999524,702.2175000000001,701.2017999999524,701.7182000000478,699.3700999999047,701.2017000000478,702.2175000000001,702.7172000000478,702.7172999999524,704.8985999999047,854.0,704.8985999999047,4.0,704.8987999999524,2.0,3.0,63.0,15.0,1.0,0.8,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,704.8990000000001,136.0,2.0,704.8992000000478,136.0,,,,708.8957000000478,709.3952000000478,708.3797999999524,708.8955999999047,705.9145999999047,708.3797000000478,709.3952000000478,709.8945000000001,709.8945999999047,712.8755000000001,1407.0,712.8757000000478,3.0,712.8759000000955,2.0,4.0,64.0,3.0,1.0,1.4,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,712.8762000000478,32.0,2.0,712.8764000000955,32.0,,,,716.8390999999048,717.3382999999524,716.3230000000001,716.839,713.8915000000001,716.3229000000955,717.3382999999524,717.8379000000955,717.8380000000001,719.7029000000955,1208.0,719.7030000000001,2.0,719.7030999999047,2.0,5.0,65.0,8.0,1.0,1.4,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,719.7034000000955,224.0,2.0,719.7035000000001,224.0,,,,723.8995999999047,724.3990999999047,723.3835000000001,723.8995999999047,720.7190999999048,723.3832999999524,724.3990999999047,724.8985999999047,724.8985999999047,727.1804000000955,1388.0,727.1804000000955,2.0,727.1807000000478,2.0,6.0,66.0,24.0,1.0,1.6,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,727.181,5.0,2.0,727.181,5.0,,,,730.5445000000001,731.0437000000478,730.0284000000954,730.5442999999524,728.1967000000477,730.0284000000954,731.0437000000478,731.5430999999047,731.5430999999047,733.3085000000001,1083.0,733.3085999999047,5.0,733.3087000000478,2.0,7.0,67.0,5.0,1.0,0.8,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,733.3090000000001,248.0,2.0,733.3090000000001,248.0,,,,736.8725999999048,737.3717999999524,736.3562999999524,736.8725000000001,734.3245000000001,736.3562000000478,737.3717999999524,737.8714000000955,737.8714000000955,740.1365000000001,1163.0,740.1365999999048,4.0,740.1367999999524,2.0,8.0,68.0,16.0,1.0,1.0,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,740.1370999999048,239.0,2.0,740.1372999999523,239.0,,,,743.7334000000955,744.2325999999047,743.2175000000001,743.7334000000955,741.1522999999524,743.2174000000955,744.2325999999047,744.7320999999047,744.7322000000478,746.4644000000955,1294.0,746.4644000000955,4.0,746.4647000000477,2.0,9.0,69.0,11.0,1.0,1.0,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,746.465,303.0,2.0,746.4650999999047,303.0,,,,750.2617000000478,750.7607000000478,749.7455999999047,750.2615999999048,747.4805000000001,749.7455000000001,750.7607000000478,751.2602999999524,751.2602999999524,753.2917999999524,1517.0,753.2917999999524,4.0,753.2920999999047,2.0,10.0,70.0,22.0,1.0,1.2,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,753.2922999999524,90.0,2.0,753.2922999999524,90.0,,,,757.0557999999525,757.5552999999524,756.5400999999047,757.0557000000478,754.3080000000001,756.5400000000001,757.5552999999524,758.0545999999047,758.0545999999047,759.9032999999524,1157.0,759.9032999999524,3.0,759.9035999999047,2.0,11.0,71.0,17.0,1.0,1.2,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,759.9039000000954,316.0,2.0,759.9040000000001,316.0,,,,763.9000999999047,764.3995999999047,763.3839000000954,763.9000999999047,760.9192999999524,763.3837999999524,764.3995999999047,764.8989000000954,764.8989000000954,766.8809000000955,1560.0,766.8810000000001,4.0,766.8812999999524,2.0,12.0,72.0,13.0,1.0,1.4,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,766.8815999999047,258.0,2.0,766.8817999999524,258.0,,,,771.0775000000001,771.5767999999524,770.5617999999524,771.0774000000955,767.8965999999048,770.5617000000477,771.5767999999524,772.0760999999047,772.0762000000477,774.6242999999524,2028.0,774.6242999999524,4.0,774.6245999999047,2.0,13.0,73.0,14.0,1.0,1.6,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,774.6247999999524,271.0,2.0,774.6249000000954,271.0,,,,778.5880999999047,779.0874000000955,778.0714000000954,778.5880000000001,775.6402999999524,778.0714000000954,779.0875000000001,779.5867999999524,779.5867999999524,782.3180999999047,2007.0,782.3182000000478,5.0,782.3184000000955,2.0,14.0,74.0,28.0,1.0,1.4,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,782.3187000000478,220.0,2.0,782.3187999999524,220.0,,,,786.4814000000955,786.9804000000954,785.9652000000477,786.4814000000955,783.3340999999048,785.9650999999047,786.9804000000954,787.4807000000478,787.4807000000478,790.0782999999524,1998.0,790.0784000000955,4.0,790.0785999999047,2.0,15.0,75.0,29.0,1.0,1.6,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,790.0789000000955,273.0,2.0,790.0789000000955,273.0,,,,794.2417000000478,794.7409000000955,793.7257999999524,794.2415999999047,791.0940999999048,793.7257000000478,794.7409000000955,795.2404000000954,795.2405000000001,797.8055999999048,1891.0,797.8057000000478,4.0,797.8059000000954,2.0,16.0,76.0,9.0,1.0,1.6,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,797.8062000000477,347.0,2.0,797.8064000000954,347.0,,,,802.0020000000001,802.5010999999047,801.4857999999524,802.0019000000955,798.8210000000001,801.4857999999524,802.5010999999047,803.0007000000478,803.0007000000478,805.9485999999047,2046.0,805.9485999999047,4.0,805.9487000000478,2.0,17.0,77.0,4.0,1.0,1.6,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,805.9490000000001,339.0,2.0,805.9490000000001,339.0,,,,809.7457999999524,810.2452000000478,809.2295999999047,809.7457000000478,806.9645,809.2295,810.2452000000478,810.7442000000477,810.7442999999524,812.8597000000477,1393.0,812.8597000000477,4.0,812.8599000000954,2.0,18.0,78.0,12.0,1.0,1.2,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,812.8602000000478,295.0,2.0,812.8602999999524,295.0,,,,816.2570000000001,816.7559000000955,815.7409000000955,816.2569000000955,813.8755000000001,815.7409000000955,816.7559000000955,817.2557000000478,817.2557000000478,820.0200000000001,1192.0,820.0200999999047,5.0,820.0202999999524,2.0,19.0,79.0,20.0,1.0,0.8,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,820.0207000000478,48.0,2.0,820.0209000000955,48.0,,,,823.7842000000478,824.2830999999047,823.2677000000477,823.7842000000478,821.0362000000478,823.2675999999047,824.2830999999047,824.7829000000954,824.7829000000954,827.0475000000001,1656.0,827.0475000000001,5.0,827.0477999999524,2.0,20.0,80.0,27.0,1.0,1.2,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,827.0480999999047,213.0,2.0,827.0482000000478,213.0,,,,830.6449000000955,831.1437000000477,830.1290000000001,830.6449000000955,828.0635000000001,830.1287999999524,831.1437999999524,831.6435000000001,831.6435000000001,833.8087999999524,1403.0,833.8089000000955,5.0,833.8092000000478,2.0,21.0,81.0,21.0,1.0,1.0,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,833.8094000000955,354.0,2.0,833.8095000000001,354.0,,,,837.2057000000477,837.7050999999047,836.6897999999524,837.2057000000477,834.8245000000001,836.6897000000478,837.7050999999047,838.205,838.205,839.7539000000954,888.0,839.7539000000954,4.0,839.7542000000477,2.0,22.0,82.0,0.0,1.0,0.8,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,839.7545000000001,304.0,2.0,839.7547000000478,304.0,,,,843.3510999999047,843.8500999999047,842.8350999999047,843.3510000000001,840.7697999999524,842.835,843.8500999999047,844.3502000000477,844.3502000000477,846.0490000000001,986.0,846.0490000000001,3.0,846.0492999999524,2.0,23.0,83.0,1.0,1.0,1.0,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,846.0495000000001,42.0,2.0,846.0497000000478,42.0,,,,849.6124000000955,850.1115000000001,849.0967999999524,849.6124000000955,847.0649000000955,849.0967000000478,850.1115999999047,850.6112999999524,850.6112999999524,852.4600999999047,1214.0,852.4602000000477,4.0,852.4604000000954,2.0,24.0,84.0,26.0,1.0,1.0,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,852.4607999999524,290.0,2.0,852.4609000000954,290.0,,,,856.2235999999048,856.7227999999524,855.7077000000478,856.2234000000955,853.4760999999047,855.7075999999047,856.7227999999524,857.2222999999524,857.2224000000955,859.6707999999524,1702.0,859.6707999999524,5.0,859.6710999999048,2.0,25.0,85.0,7.0,1.0,1.2,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,859.6714000000954,90.0,2.0,859.6715,90.0,,,,863.0680999999047,863.5670999999047,862.5522999999524,863.0680000000001,860.6865999999047,862.5520999999047,863.5670999999047,864.0670999999047,864.0670999999047,865.5664000000954,759.0,865.5665000000001,2.0,865.5667999999524,2.0,26.0,86.0,10.0,1.0,0.8,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,865.5672999999524,68.0,2.0,865.5674000000954,68.0,,,,869.5292000000478,870.0284000000954,869.0130999999047,869.5292000000478,866.5822000000478,869.013,870.0284000000954,870.5282000000477,870.5282999999524,872.6100999999047,1310.0,872.6102000000478,2.0,872.6104000000954,2.0,27.0,87.0,18.0,1.0,1.4,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,872.6107000000478,251.0,2.0,872.6109000000954,251.0,,,,876.7734000000954,877.2724000000954,876.2569000000955,876.7732000000477,873.6260000000001,876.2569000000955,877.2724000000954,877.7722000000477,877.7722999999525,880.5870000000001,1697.0,880.5870000000001,4.0,880.5874000000955,2.0,28.0,88.0,19.0,1.0,1.6,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,880.5875999999047,330.0,2.0,880.5877999999524,330.0,,,,884.1505000000001,884.6495999999047,883.6342999999524,884.1504000000955,881.6025999999047,883.6342000000477,884.6495999999047,885.1492999999524,885.1494000000954,887.2642000000478,1502.0,887.2644000000954,5.0,887.2645000000001,2.0,29.0,89.0,6.0,1.0,1.0,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,887.2647999999524,246.0,3.0,933.6425999999047,246.0,s,46.35749999999996,,937.64,938.1385999999048,937.1232999999525,937.6399000000956,934.6587000000478,937.1232000000476,938.1385999999048,938.6389000000954,938.639,940.7705999999048,1540.0,940.7707000000478,4.0,940.771,3.0,0.0,90.0,13.0,1.0,1.4,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,940.7712000000478,244.0,3.0,940.7725999999049,244.0,,,,944.7342999999524,945.2329000000956,944.218,944.7342000000476,941.7867000000476,944.2179000000956,945.233,945.7329000000956,945.7329000000956,947.9814000000956,1681.0,947.9815,4.0,947.9817999999524,3.0,1.0,91.0,18.0,1.0,1.4,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,947.9820999999048,199.0,3.0,947.9822999999524,199.0,,,,951.5785999999048,952.0774000000956,951.0619000000954,951.5785,948.9975,951.0617999999524,952.0774000000956,952.5775999999048,952.5775999999048,954.7585999999048,1408.0,954.7587000000476,5.0,954.759,3.0,2.0,92.0,21.0,1.0,1.0,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,954.7592000000476,122.0,3.0,954.7592999999524,122.0,,,,958.9550999999047,959.4545999999048,958.4392000000478,958.9550999999047,955.7745999999048,958.4392000000478,959.4545999999048,959.9542000000478,959.9542000000478,962.2525,1772.0,962.2525,4.0,962.2529000000956,3.0,3.0,93.0,24.0,1.0,1.6,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,962.2532000000476,167.0,3.0,962.2534000000954,167.0,,,,965.6500999999048,966.1495,965.1337999999524,965.6500999999048,963.2689000000954,965.1335999999048,966.1495,966.6485999999048,966.6487000000478,968.1977000000478,956.0,968.1977000000478,4.0,968.198,3.0,4.0,94.0,20.0,1.0,0.8,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,968.1982000000478,125.0,3.0,968.1982999999524,125.0,,,,972.1615000000002,972.6609000000954,971.6450999999048,972.1612999999523,969.1975999999048,971.645,972.6609000000954,973.16,973.1600999999048,975.3249000000952,1571.0,975.3249000000952,4.0,975.3250999999048,3.0,5.0,95.0,28.0,1.0,1.4,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,975.3252999999524,128.0,3.0,975.3254000000954,128.0,,,,979.0887000000478,979.5880999999048,978.5727999999524,979.0885999999048,976.3407000000476,978.5727000000476,979.5880999999048,980.0877999999524,980.0877999999524,982.4690999999048,1757.0,982.4692000000476,5.0,982.4694000000954,3.0,6.0,96.0,7.0,1.0,1.2,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,982.469700000048,221.0,3.0,982.4699000000955,221.0,,,,986.033,986.532200000048,985.517,986.0329000000954,983.4852000000478,985.517,986.532200000048,987.0317000000476,987.0317000000476,989.0807999999524,1454.0,989.0809000000954,5.0,989.0812000000478,3.0,7.0,97.0,26.0,1.0,1.0,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,989.0814000000956,293.0,3.0,989.0815,293.0,,,,992.6775,993.1765999999049,992.1617999999524,992.6775,990.0969000000956,992.1615999999046,993.1765999999049,993.676200000048,993.6762999999524,995.8585999999048,1500.0,995.8587000000476,5.0,995.8590000000002,3.0,8.0,98.0,1.0,1.0,1.0,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,995.8592999999524,259.0,3.0,995.8592999999524,259.0,,,,1000.0545999999048,1000.5540999999048,999.5385,1000.0545999999048,996.874,999.5382999999524,1000.5540999999048,1001.0534000000956,1001.0534000000956,1003.5189000000956,1925.0,1003.5190999999048,4.0,1003.5194000000954,3.0,9.0,99.0,14.0,1.0,1.6,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1003.5197999999524,256.0,3.0,1003.5199000000956,256.0,,,,1007.2989000000956,1007.7979000000956,1006.7829000000954,1007.2987999999524,1004.5184000000954,1006.7827000000476,1007.798,1008.298,1008.298,1010.8124000000956,1724.0,1010.8125,5.0,1010.813,3.0,10.0,100.0,2.0,1.0,1.2,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1010.8132999999524,40.0,3.0,1010.8135,40.0,,,,1014.6095,1015.1085999999048,1014.093700000048,1014.6095,1011.8287999999524,1014.0935999999048,1015.1085999999048,1015.6079000000956,1015.6080000000002,1017.457,1415.0,1017.4572000000478,4.0,1017.4575,3.0,11.0,101.0,12.0,1.0,1.2,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1017.4577999999524,288.0,3.0,1017.458,288.0,,,,1021.4537000000478,1021.953,1020.9377000000476,1021.4535999999048,1018.473200000048,1020.9375999999048,1021.953,1022.4525,1022.4527000000478,1024.6015,1514.0,1024.6015999999047,4.0,1024.6019000000954,3.0,12.0,102.0,23.0,1.0,1.4,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1024.6022000000478,147.0,3.0,1024.6022999999525,147.0,,,,1027.965,1028.4647000000475,1027.4492000000478,1027.9649000000954,1025.6172999999524,1027.4490999999048,1028.4647999999524,1028.9642999999523,1028.9642999999523,1030.6959000000954,1244.0,1030.6959000000954,5.0,1030.6960999999046,3.0,13.0,103.0,5.0,1.0,0.8,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1030.6962000000478,69.0,3.0,1030.6962999999523,69.0,,,,1034.2599000000955,1034.7592999999524,1033.7435999999047,1034.2599000000955,1031.7119000000955,1033.7435,1034.7594000000954,1035.2587000000478,1035.2587999999523,1037.5734000000955,1761.0,1037.5735000000002,5.0,1037.5737000000477,3.0,14.0,104.0,6.0,1.0,1.0,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1037.5739000000954,4.0,3.0,1037.574,4.0,,,,1040.938,1041.4374000000955,1040.4217000000478,1040.9379000000954,1038.5899000000954,1040.4215999999046,1041.4374000000955,1041.9365,1041.9365,1043.8849000000955,1303.0,1043.8849000000955,5.0,1043.8852000000477,3.0,15.0,105.0,15.0,1.0,0.8,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1043.8855,110.0,3.0,1043.8855999999048,110.0,,,,1047.8490000000002,1048.3477000000478,1047.3325999999047,1047.8487999999525,1044.9015999999046,1047.3325,1048.3477999999525,1048.847099999905,1048.847099999905,1051.362599999905,1915.0,1051.362700000048,5.0,1051.363,3.0,16.0,106.0,8.0,1.0,1.4,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1051.3632000000478,94.0,3.0,1051.3634000000957,94.0,,,,1055.5262000000478,1056.0247999999524,1055.0092999999524,1055.5260999999048,1052.3785,1055.0092000000477,1056.0247999999524,1056.5242000000478,1056.5242999999523,1059.2225,1877.0,1059.2225999999048,4.0,1059.2230000000002,3.0,17.0,107.0,29.0,1.0,1.6,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1059.2232999999524,54.0,3.0,1059.2234000000954,54.0,,,,1062.6207000000477,1063.1189000000954,1062.1032999999525,1062.6205999999047,1060.2387999999523,1062.1032000000478,1063.119,1063.6185999999047,1063.6185999999047,1065.4507000000478,1279.0,1065.4507999999523,5.0,1065.4509000000955,3.0,18.0,108.0,10.0,1.0,0.8,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1065.4510999999047,102.0,3.0,1065.4512000000475,102.0,,,,1069.2145999999047,1069.7137000000478,1068.698599999905,1069.2144000000956,1066.4665999999047,1068.6985000000002,1069.7137000000478,1070.2130000000002,1070.2130000000002,1072.5284000000954,1658.0,1072.5284000000954,5.0,1072.5285999999048,3.0,19.0,109.0,27.0,1.0,1.2,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1072.5287999999523,307.0,3.0,1072.5289000000955,307.0,,,,1075.8922999999525,1076.3912999999525,1075.3759000000955,1075.8922000000478,1073.544,1075.3757999999525,1076.3912999999525,1076.8910999999048,1076.8912000000478,1079.4055999999048,1837.0,1079.4055999999048,5.0,1079.4059000000957,3.0,20.0,110.0,25.0,1.0,0.8,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1079.406200000048,94.0,3.0,1079.4062999999524,94.0,,,,1083.4025999999046,1083.902,1082.886099999905,1083.4025,1080.4222000000475,1082.886099999905,1083.9020999999047,1084.4012999999525,1084.4012999999525,1086.7162999999523,1595.0,1086.7164000000955,4.0,1086.7167000000477,3.0,21.0,111.0,3.0,1.0,1.4,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1086.7169000000954,250.0,3.0,1086.7169000000954,250.0,,,,1090.5132999999523,1091.0125,1089.997700000048,1090.5132999999523,1087.7325999999048,1089.9975999999049,1091.0125,1091.512200000048,1091.512200000048,1093.727599999905,1581.0,1093.727599999905,5.0,1093.7277999999524,3.0,22.0,112.0,22.0,1.0,1.2,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1093.7280999999048,224.0,3.0,1093.7280999999048,224.0,,,,1097.8909000000954,1098.3902000000478,1097.3747000000478,1097.8909000000954,1094.7432999999523,1097.3745999999048,1098.3902000000478,1098.8895999999047,1098.8895999999047,1101.237599999905,1852.0,1101.2377999999524,4.0,1101.238,3.0,23.0,113.0,19.0,1.0,1.6,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1101.2384000000957,112.0,3.0,1101.2385000000002,112.0,,,,1105.4345999999048,1105.9332000000477,1104.9185999999047,1105.4345,1102.2540999999046,1104.9184000000955,1105.9332000000477,1106.4327999999523,1106.4327999999523,1108.648,1749.0,1108.6480999999046,4.0,1108.6484000000955,3.0,24.0,114.0,4.0,1.0,1.6,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1108.6487000000477,326.0,3.0,1108.6487999999524,326.0,,,,1112.2459000000954,1112.7442999999523,1111.7297000000478,1112.2457999999524,1109.6639000000955,1111.7295999999046,1112.7442999999523,1113.2445,1113.2445999999047,1115.3592999999523,1507.0,1115.3594000000955,5.0,1115.3597000000475,3.0,25.0,115.0,11.0,1.0,1.0,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1115.3599000000954,117.0,3.0,1115.3600999999046,117.0,,,,1118.7560999999048,1119.256,1118.2404000000954,1118.7560999999048,1116.3755,1118.2404000000954,1119.2560999999048,1119.7554000000955,1119.7554000000955,1121.6535999999048,1270.0,1121.6537000000478,5.0,1121.6537999999523,3.0,26.0,116.0,0.0,1.0,0.8,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1121.654,123.0,3.0,1121.6542000000477,123.0,,,,1125.4179000000954,1125.9172000000478,1124.901700000048,1125.4179000000954,1122.6702000000478,1124.9015999999046,1125.9172999999523,1126.4162999999523,1126.4162999999523,1128.415099999905,1322.0,1128.415099999905,4.0,1128.4154000000954,3.0,27.0,117.0,17.0,1.0,1.2,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1128.4157999999525,124.0,3.0,1128.4159000000957,124.0,,,,1131.9790999999047,1132.4777999999524,1131.4629000000955,1131.9789000000956,1129.4312000000475,1131.4627000000478,1132.4777999999524,1132.9780999999048,1132.9782000000478,1134.7099000000956,1169.0,1134.71,4.0,1134.7102999999524,3.0,28.0,118.0,16.0,1.0,1.0,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1134.7104000000954,164.0,3.0,1134.7105,164.0,,,,1138.8732999999525,1139.3722999999525,1138.3572999999524,1138.8732999999525,1135.726,1138.3572000000477,1139.3724000000957,1139.8722999999525,1139.8722999999525,1141.6872000000478,1236.0,1141.6872999999523,2.0,1141.6875,3.0,29.0,119.0,9.0,1.0,1.6,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1141.6877999999524,42.0,4.0,1167.3324000000955,42.0,s,25.635299999952395,,1170.8970000000002,1171.3957999999525,1170.3812999999525,1170.8969000000957,1168.3487999999525,1170.3812000000478,1171.3959000000957,1171.8957000000478,1171.8957000000478,1174.194099999905,1418.0,1174.194099999905,5.0,1174.1944000000954,4.0,0.0,120.0,6.0,1.0,1.0,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1174.1947999999525,13.0,4.0,1174.1959000000954,13.0,,,,1177.9914000000954,1178.4904000000954,1177.4747000000475,1177.9912999999524,1175.2104000000954,1177.4745999999047,1178.4904000000954,1178.9897999999523,1178.9897999999523,1181.1710999999048,1593.0,1181.1710999999048,5.0,1181.1714000000954,4.0,1.0,121.0,22.0,1.0,1.2,0.3,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1181.1717000000478,65.0,4.0,1181.1719000000955,65.0,,,,1185.3347999999523,1185.8340999999048,1184.8189000000957,1185.3347999999523,1182.1875,1184.8187999999525,1185.8340999999048,1186.3335000000002,1186.3335000000002,1188.6314000000957,1720.0,1188.6315000000002,4.0,1188.6317999999524,4.0,2.0,122.0,29.0,1.0,1.6,0.7,Time
,,S62,1,female,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,1188.632,275.0,4.0,1188.6320999999048,275.0,,,,1192.5952000000475,1193.0944000000954,1192.0797000000478,1192.5950999999047,1189.6479000000954,1192.0795,1193.0944000000954,1193.5939000000951,1193.594,1196.0592000000477,1982.0,1196.0592000000477,5.0,1196.0595,4.0,3.0,123.0,18.0,1.0,1.4,0.7,Time
