Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,751.5199000000059,145.0,2.0,751.5204999999999,145.0,,,,755.7057000000029,756.203,755.190200000003,755.7055,752.5229000000058,755.189900000006,756.203,756.7031000000088,756.7031000000088,761.8561000000088,4786.0,761.856400000006,5.0,761.8695,2.0,3.0,63.0,14.0,1.0,1.6,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,761.8702999999971,204.0,2.0,761.870799999997,204.0,,,,765.8409999999999,766.336600000009,765.3235,765.8407000000029,762.8724000000059,765.3234000000059,766.336700000003,766.836,766.8361000000089,771.1885,4069.0,771.1886000000088,5.0,771.2014000000058,2.0,4.0,64.0,8.0,1.0,1.4,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,771.2024999999999,160.0,2.0,771.2031000000088,160.0,,,,775.390200000003,775.8861000000088,774.8727000000029,775.3899999999999,772.2055,774.8725,775.8861000000088,776.386,776.386400000006,780.4717999999971,3749.0,780.4721000000088,5.0,780.4862999999971,2.0,5.0,65.0,4.0,1.0,1.6,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,780.4874000000059,15.0,2.0,780.4876000000088,15.0,,,,784.241299999997,784.736200000003,783.7229000000059,784.2409000000059,781.488600000009,783.7226000000089,784.7362999999971,785.2367000000029,785.236799999997,789.8206000000089,4031.0,789.8212999999969,5.0,789.8364999999999,2.0,6.0,66.0,7.0,1.0,1.2,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,789.8369000000059,109.0,2.0,789.8372000000029,109.0,,,,793.4124000000058,793.9031000000089,792.889100000009,793.4121000000089,790.844600000009,792.888799999997,793.9032000000029,794.4042000000029,794.404299999997,797.971600000009,3168.0,797.972,5.0,797.987900000006,2.0,7.0,67.0,26.0,1.0,1.0,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,797.989,305.0,2.0,797.989299999997,305.0,,,,801.372299999997,801.8702999999971,800.862299999997,801.372200000003,798.9884000000059,800.862200000003,801.8704000000059,802.3692999999969,802.3692999999969,805.6171000000088,2833.0,805.617400000006,5.0,805.632200000003,2.0,8.0,68.0,10.0,1.0,0.8,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,805.6327000000028,249.0,2.0,805.633,249.0,,,,808.9939999999999,809.4864000000059,808.477200000003,808.9936000000089,806.6414000000059,808.4769999999999,809.4865,809.9865,809.9866000000088,813.6787000000029,3314.0,813.678799999997,5.0,813.6932000000029,2.0,9.0,69.0,15.0,1.0,0.8,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,813.6939000000059,245.0,2.0,813.6942000000029,245.0,,,,817.4787000000028,817.9694999999999,816.961,817.4784999999999,814.695799999997,816.9607999999969,817.969600000009,818.4577000000029,818.4577000000029,822.2639000000058,3452.0,822.264100000009,5.0,822.277200000003,2.0,10.0,70.0,12.0,1.0,1.2,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,822.277700000003,112.0,2.0,822.277900000006,112.0,,,,825.8604000000059,826.3531000000089,825.3437999999969,825.860200000003,823.279,825.3435,826.353200000003,826.857400000006,826.8576000000089,830.6959000000058,3484.0,830.696100000009,5.0,830.711600000009,2.0,11.0,71.0,11.0,1.0,1.0,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,830.7121000000088,291.0,2.0,830.712299999997,291.0,,,,834.2957999999969,834.785900000006,833.7774999999999,834.295600000009,831.711700000003,833.777299999997,834.785900000006,835.2864000000059,835.286600000009,839.3314000000059,3948.0,839.3315,5.0,839.3436000000088,2.0,12.0,72.0,21.0,1.0,1.0,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,839.344200000003,312.0,2.0,839.344200000003,312.0,,,,843.127,843.624299999997,842.6127000000029,843.126799999997,840.344600000009,842.612299999997,843.624299999997,844.1241000000089,844.1241000000089,849.461,4983.0,849.4612000000029,5.0,849.474100000009,2.0,13.0,73.0,2.0,1.0,1.2,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,849.4747000000029,229.0,2.0,849.474799999997,229.0,,,,853.628400000006,854.1227999999969,853.1269000000059,853.6282999999969,850.479299999997,853.1266000000089,854.122900000006,854.619400000006,854.6196000000089,860.2815,4351.0,860.281799999997,5.0,860.2994999999999,2.0,14.0,74.0,29.0,1.0,1.6,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,860.3,166.0,2.0,860.3002000000029,166.0,,,,864.4939000000059,864.9862999999971,863.9769999999999,864.4936000000089,861.3054000000059,863.976799999997,864.9865,865.486200000003,865.4862999999971,869.9611000000089,4148.0,869.961299999997,5.0,869.9759999999999,2.0,15.0,75.0,24.0,1.0,1.6,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,869.9765,30.0,2.0,869.9767000000029,30.0,,,,873.5602999999969,874.0529999999999,873.0437000000029,873.560100000009,870.977200000003,873.0434000000059,874.0529999999999,874.557299999997,874.5574000000058,879.7559999999999,4839.0,879.756200000003,5.0,879.7704999999999,2.0,16.0,76.0,1.0,1.0,1.0,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,879.771400000006,224.0,2.0,879.7716000000089,224.0,,,,883.155,883.652700000003,882.639200000003,883.1547999999971,880.7729999999999,882.6389999999999,883.6527999999969,884.153,884.153,888.2387999999969,3733.0,888.239,5.0,888.2526000000089,2.0,17.0,77.0,20.0,1.0,0.8,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,888.2542999999969,206.0,2.0,888.254799999997,206.0,,,,892.239600000009,892.7365,891.7217999999971,892.2394999999999,889.255900000006,891.7214999999999,892.7365,893.2366000000088,893.2366000000088,897.6555000000001,3885.0,897.6561000000088,5.0,897.671900000006,2.0,18.0,78.0,23.0,1.0,1.4,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,897.672600000009,195.0,2.0,897.672700000003,195.0,,,,901.655700000003,902.152600000009,901.138799999997,901.6556000000088,898.672,901.1386000000088,902.152700000003,902.6527999999968,902.6527999999968,906.7751000000088,3999.0,906.775400000006,5.0,906.789700000003,2.0,19.0,79.0,13.0,1.0,1.4,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,906.7902000000028,215.0,2.0,906.790400000006,215.0,,,,910.355700000003,910.8527000000028,909.839,910.3555,907.7891000000088,909.838700000003,910.8527999999968,911.3527000000028,911.3527000000028,914.6552999999968,2970.0,914.6555,5.0,914.668900000006,2.0,20.0,80.0,16.0,1.0,1.0,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,914.669400000006,324.0,2.0,914.6697999999968,324.0,,,,918.239299999997,918.7365,917.722299999997,918.238900000006,915.672900000006,917.7221000000088,918.7365,919.2359000000058,919.2359000000058,922.121200000003,2616.0,922.1215,5.0,922.133600000009,2.0,21.0,81.0,6.0,1.0,1.0,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,922.134,91.0,2.0,922.134299999997,91.0,,,,925.9051000000088,926.402299999997,925.388400000006,925.904900000006,923.1396000000088,925.388100000009,926.402400000006,926.902400000006,926.902600000009,931.422600000009,4101.0,931.4227999999972,5.0,931.440299999997,2.0,22.0,82.0,17.0,1.0,1.2,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,931.440900000006,31.0,2.0,931.441,31.0,,,,934.805200000003,935.3047000000028,934.2892000000028,934.8051000000088,932.438900000006,934.288900000006,935.3047000000028,935.8029000000058,935.803,940.271700000003,4249.0,940.272100000009,5.0,940.288700000003,2.0,23.0,83.0,5.0,1.0,0.8,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,940.289299999997,1.0,2.0,940.289700000003,1.0,,,,944.4401000000088,944.9379000000058,943.939,944.439900000006,941.2902000000028,943.9387000000028,944.938100000009,945.4365,945.4366000000088,949.808299999997,4055.0,949.8085,5.0,949.8236000000088,2.0,24.0,84.0,19.0,1.0,1.6,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,949.8241000000088,291.0,2.0,949.824299999997,291.0,,,,953.5917000000028,954.0855,953.0902999999968,953.5916000000088,950.8219000000058,953.090100000009,954.085600000009,954.586,954.5861000000089,958.657,3684.0,958.6572000000032,5.0,958.669900000006,2.0,25.0,85.0,22.0,1.0,1.2,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,958.6707000000032,251.0,2.0,958.671,251.0,,,,962.622900000006,963.1192999999972,962.1055,962.6227000000032,959.6717999999972,962.1052000000028,963.1192999999972,963.618900000006,963.619,968.056,4083.0,968.0561000000088,5.0,968.073400000006,2.0,26.0,86.0,18.0,1.0,1.4,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,968.073900000006,251.0,2.0,968.0741000000088,251.0,,,,971.439900000006,971.935799999997,970.922700000003,971.4397999999971,969.074200000003,970.922400000006,971.935799999997,972.436100000009,972.436200000003,975.956,3219.0,975.956200000003,5.0,975.967400000006,2.0,27.0,87.0,25.0,1.0,0.8,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,975.969200000003,291.0,2.0,975.97,291.0,,,,979.9222000000028,980.4197999999968,979.405900000006,979.922,976.9722000000032,979.405700000003,980.419900000006,980.918900000006,980.919,985.311900000006,4032.0,985.312100000009,5.0,985.325700000003,2.0,28.0,88.0,28.0,1.0,1.4,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,985.3262000000028,317.0,2.0,985.326400000006,317.0,,,,989.4932999999972,989.985799999997,988.9777000000032,989.4932000000032,986.3277999999972,988.9775,989.985799999997,990.486200000003,990.486200000003,994.894900000006,4050.0,994.8952000000028,5.0,994.9076000000088,2.0,29.0,89.0,9.0,1.0,1.6,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,994.908,191.0,3.0,997.303600000009,191.0,s,2.3689999999999145,,1000.6942000000032,1001.186,1000.178,1000.693900000006,998.3061000000088,1000.1775,1001.186,1001.688100000009,1001.688200000003,1006.521900000006,4473.0,1006.522100000009,5.0,1006.5397999999972,3.0,0.0,90.0,10.0,1.0,0.8,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1006.5402000000032,223.0,3.0,1006.541799999997,223.0,,,,1010.506400000006,1011.0026000000088,1010.0052999999972,1010.506,1007.539299999997,1010.005,1011.0026000000088,1011.502400000006,1011.5026000000088,1015.322,3466.0,1015.322200000003,5.0,1015.3372000000028,3.0,1.0,91.0,13.0,1.0,1.4,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1015.338,217.0,3.0,1015.3382999999968,217.0,,,,1019.121400000006,1019.619,1018.605600000009,1019.1211000000088,1016.3392999999973,1018.605,1019.619,1020.118799999997,1020.118900000006,1024.004700000003,3532.0,1024.005,5.0,1024.0175,3.0,2.0,92.0,22.0,1.0,1.2,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1024.018400000006,280.0,3.0,1024.018799999997,280.0,,,,1027.589900000006,1028.085400000006,1027.074200000003,1027.5896000000089,1025.022100000009,1027.074,1028.085400000006,1028.585700000003,1028.585799999997,1033.105,4300.0,1033.1055,5.0,1033.121200000003,3.0,3.0,93.0,26.0,1.0,1.0,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1033.121900000006,258.0,3.0,1033.122200000003,258.0,,,,1036.489200000003,1036.986100000009,1035.972400000006,1036.489,1034.122100000009,1035.972200000003,1036.986100000009,1037.486100000009,1037.486100000009,1040.789299999997,2601.0,1040.789700000003,5.0,1040.806799999997,3.0,4.0,94.0,5.0,1.0,0.8,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1040.807299999997,278.0,3.0,1040.807600000009,278.0,,,,1044.755799999997,1045.252900000006,1044.238600000009,1044.755600000009,1041.804600000009,1044.238400000006,1045.253,1045.752200000003,1045.7522999999971,1051.5065,4984.0,1051.506700000003,5.0,1051.525200000003,3.0,5.0,95.0,28.0,1.0,1.4,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1051.525799999997,124.0,3.0,1051.525900000006,124.0,,,,1055.2777999999971,1055.769400000006,1054.772400000006,1055.277600000009,1052.522100000009,1054.772200000003,1055.7695,1056.268799999997,1056.268900000006,1063.6115,6066.0,1063.611600000009,5.0,1063.6245,3.0,6.0,96.0,27.0,1.0,1.2,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1063.625100000009,317.0,3.0,1063.625299999997,317.0,,,,1067.2111000000089,1067.702400000006,1066.704600000009,1067.210900000006,1064.627100000009,1066.704400000006,1067.702400000006,1068.203,1068.203,1074.479200000003,5400.0,1074.479400000006,5.0,1074.492900000006,3.0,7.0,97.0,11.0,1.0,1.0,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1074.493400000006,206.0,3.0,1074.4935,206.0,,,,1077.876900000006,1078.369,1077.362299999997,1077.876600000009,1075.4932999999971,1077.362100000009,1078.369,1078.868700000003,1078.868799999997,1083.547200000003,4353.0,1083.547400000006,5.0,1083.559200000003,3.0,8.0,98.0,0.0,1.0,0.8,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1083.559600000009,329.0,3.0,1083.559799999997,329.0,,,,1087.544900000006,1088.040600000009,1087.0275,1087.5445,1084.560900000006,1087.027299999997,1088.040700000003,1088.536100000009,1088.536200000003,1094.4955,5534.0,1094.496299999997,5.0,1094.509200000003,3.0,9.0,99.0,23.0,1.0,1.4,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1094.509799999997,137.0,3.0,1094.51,137.0,,,,1098.693200000003,1099.190400000006,1098.177400000006,1098.692900000006,1095.512600000009,1098.177100000009,1099.1905,1099.685400000006,1099.685700000003,1105.380900000006,4969.0,1105.381100000009,5.0,1105.394400000006,3.0,10.0,100.0,24.0,1.0,1.6,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1105.394900000006,210.0,3.0,1105.395100000009,210.0,,,,1109.176200000003,1109.668799999997,1108.662600000009,1109.176,1106.393400000006,1108.662400000006,1109.668799999997,1110.1695,1110.169600000009,1121.5226000000089,3986.0,1121.523200000003,5.0,1121.536100000009,3.0,11.0,101.0,2.0,1.0,1.2,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1121.536700000003,84.0,3.0,1121.537,84.0,,,,1125.6885,1126.186400000006,1125.173600000009,1125.688200000003,1122.539299999997,1125.173400000006,1126.1866000000089,1126.686200000003,1126.6862999999971,1132.638,5399.0,1132.638200000003,5.0,1132.650700000003,3.0,12.0,102.0,19.0,1.0,1.6,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1132.651600000009,151.0,3.0,1132.652200000003,151.0,,,,1136.6215,1137.1186000000089,1136.105,1136.621400000006,1133.654900000006,1136.104700000003,1137.1186000000089,1137.6186000000089,1137.618700000003,1147.322700000003,4718.0,1147.322900000006,5.0,1147.333799999997,3.0,13.0,103.0,8.0,1.0,1.4,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1147.334299999997,230.0,3.0,1147.335200000003,230.0,,,,1151.4915,1151.985600000009,1150.975200000003,1151.491299999997,1148.338700000003,1150.974900000006,1151.985700000003,1152.485299999997,1152.485299999997,1157.608100000009,4335.0,1157.608400000006,5.0,1157.623400000006,3.0,14.0,104.0,9.0,1.0,1.6,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1157.623900000006,26.0,3.0,1157.6241000000089,26.0,,,,1161.405400000006,1161.9031000000089,1160.890100000009,1161.404900000006,1158.622400000006,1160.889799999997,1161.903200000003,1162.402200000003,1162.402200000003,1167.220799999997,4195.0,1167.221100000009,5.0,1167.232799999997,3.0,15.0,105.0,12.0,1.0,1.2,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1167.233400000006,33.0,3.0,1167.2335,33.0,,,,1171.173400000006,1171.6685,1170.671200000003,1171.173100000009,1168.238100000009,1170.671,1171.6685,1172.168700000003,1172.168799999997,1176.905700000003,4230.0,1176.906,5.0,1176.918600000009,3.0,16.0,106.0,18.0,1.0,1.4,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1176.919299999997,342.0,3.0,1176.919600000009,342.0,,,,1181.105200000003,1181.603400000006,1180.588400000006,1181.104600000009,1177.923400000006,1180.588200000003,1181.603400000006,1182.102,1182.102100000009,1186.888700000003,4302.0,1186.888900000006,5.0,1186.9021000000089,3.0,17.0,107.0,14.0,1.0,1.6,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1186.902900000006,279.0,3.0,1186.903200000003,279.0,,,,1190.4715,1190.968600000009,1189.955,1190.471200000003,1187.904900000006,1189.954700000003,1190.968700000003,1191.468299999997,1191.468400000006,1195.443,3539.0,1195.443299999997,5.0,1195.4565,3.0,18.0,108.0,6.0,1.0,1.0,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1195.457100000009,348.0,3.0,1195.457299999997,348.0,,,,1199.038900000006,1199.535200000003,1198.521700000003,1199.0385,1196.455100000009,1198.521400000006,1199.535299999997,1200.0355,1200.035700000003,1206.3715,5483.0,1206.371700000003,5.0,1206.386100000009,3.0,19.0,109.0,1.0,1.0,1.0,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1206.387,43.0,3.0,1206.387100000009,43.0,,,,1210.139100000009,1210.635100000009,1209.6235,1210.138900000006,1207.388700000003,1209.623299999997,1210.635200000003,1211.135400000006,1211.1355,1214.388700000003,2820.0,1214.388900000006,5.0,1214.402,3.0,20.0,110.0,17.0,1.0,1.2,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1214.404100000009,342.0,3.0,1214.4045,342.0,,,,1218.588299999997,1219.085900000006,1218.072299999997,1218.588,1215.404700000003,1218.072100000009,1219.085900000006,1219.585600000009,1219.585600000009,1224.039900000006,4133.0,1224.040100000009,5.0,1224.052799999997,3.0,21.0,111.0,4.0,1.0,1.6,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1224.053700000003,15.0,3.0,1224.053900000006,15.0,,,,1227.5905,1228.086600000009,1227.088799999997,1227.5902999999971,1225.055400000006,1227.088600000009,1228.086600000009,1228.586200000003,1228.586299999997,1233.321299999997,4336.0,1233.3215,5.0,1233.333299999997,3.0,22.0,112.0,16.0,1.0,1.0,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1233.336,155.0,3.0,1233.336700000003,155.0,,,,1236.921400000006,1237.418400000006,1236.404799999997,1236.921,1234.339,1236.4045,1237.4185,1237.918400000006,1237.918600000009,1242.874200000003,4183.0,1242.8745,5.0,1242.890600000009,3.0,23.0,113.0,21.0,1.0,1.0,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1242.891200000003,131.0,3.0,1242.891600000009,131.0,,,,1246.2545,1246.752100000009,1245.738100000009,1246.254400000006,1243.8895,1245.7377999999972,1246.752100000009,1247.251799999997,1247.251900000006,1252.775,4750.0,1252.775200000003,5.0,1252.789200000003,3.0,24.0,114.0,15.0,1.0,0.8,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1252.790100000009,8.0,3.0,1252.790299999997,8.0,,,,1256.171600000009,1256.668700000003,1255.655200000003,1256.171400000006,1253.788299999997,1255.654900000006,1256.668700000003,1257.168200000003,1257.168299999997,1263.040100000009,5167.0,1263.040299999997,5.0,1263.053400000006,3.0,25.0,115.0,20.0,1.0,0.8,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1263.054200000003,117.0,3.0,1263.054799999997,117.0,,,,1267.204600000009,1267.702100000009,1266.690600000009,1267.2042999999971,1264.054600000009,1266.690400000006,1267.702299999997,1268.201799999997,1268.201900000006,1282.704600000009,2850.0,1282.705,5.0,1282.719400000006,3.0,26.0,116.0,29.0,1.0,1.6,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1282.720299999997,219.0,3.0,1282.720400000006,219.0,,,,1286.705,1287.202600000009,1286.188299999997,1286.704700000003,1283.721100000009,1286.188100000009,1287.203,1287.702,1287.702200000003,1294.888799999997,4669.0,1294.889,5.0,1294.9065,3.0,27.0,117.0,3.0,1.0,1.4,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1294.907,318.0,3.0,1294.907400000006,318.0,,,,1298.2545,1298.751900000006,1297.741100000009,1298.254299999997,1295.904400000006,1297.740900000006,1298.752,1299.251799999997,1299.251900000006,1303.8872999999971,4117.0,1303.888,5.0,1303.904400000006,3.0,28.0,118.0,25.0,1.0,0.8,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1303.905100000009,353.0,3.0,1303.905299999997,353.0,,,,1307.671100000009,1308.1685,1307.154600000009,1307.671,1304.921200000003,1307.154299999997,1308.168600000009,1308.668400000006,1308.668400000006,1314.021700000003,4577.0,1314.0226000000089,5.0,1314.039700000003,3.0,29.0,119.0,7.0,1.0,1.2,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1314.040299999997,355.0,4.0,1377.286900000006,355.0,s,63.222299999997176,,1381.076,1381.568400000006,1380.561900000006,1381.0757999999971,1378.288900000006,1380.561400000006,1381.568600000009,1382.068299999997,1382.068400000006,1386.361700000003,3733.0,1386.361900000006,5.0,1386.375299999997,4.0,0.0,120.0,22.0,1.0,1.2,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1386.375700000003,31.0,4.0,1386.376799999997,31.0,,,,1389.755,1390.251400000006,1389.244,1389.7545,1387.376400000006,1389.243799999997,1390.251400000006,1390.751600000009,1390.751700000003,1393.711,2617.0,1393.711200000003,5.0,1393.723900000006,4.0,1.0,121.0,20.0,1.0,0.8,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1393.724400000006,81.0,4.0,1393.724700000003,81.0,,,,1397.273700000003,1397.768700000003,1396.771100000009,1397.2725,1394.727,1396.770900000006,1397.768700000003,1398.2685,1398.2685,1401.986900000006,3401.0,1401.987100000009,5.0,1401.999799999997,4.0,2.0,122.0,26.0,1.0,1.0,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1402.000299999997,48.0,4.0,1402.0005,48.0,,,,1406.004200000003,1406.501799999997,1405.4875,1406.003799999997,1403.020799999997,1405.487299999997,1406.501799999997,1407.001299999997,1407.001400000006,1412.0775,4609.0,1412.077799999997,5.0,1412.0902999999971,4.0,3.0,123.0,23.0,1.0,1.4,0.3,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1412.090900000006,279.0,4.0,1412.091,279.0,,,,1415.443,1415.935400000006,1414.927200000003,1415.442900000006,1413.093299999997,1414.926900000006,1415.9355,1416.439700000003,1416.4397999999971,1420.479600000009,3650.0,1420.479799999997,5.0,1420.494299999997,4.0,4.0,124.0,5.0,1.0,0.8,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1420.494799999997,257.0,4.0,1420.495,257.0,,,,1423.859100000009,1424.352200000003,1423.342400000006,1423.858900000006,1421.494200000003,1423.342200000003,1424.352299999997,1424.852200000003,1424.852299999997,1451.545200000003,3285.0,1451.545400000006,5.0,1451.557299999997,4.0,5.0,125.0,15.0,1.0,0.8,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1451.557799999997,336.0,4.0,1451.558,336.0,,,,1455.526900000006,1456.018299999997,1455.009200000003,1455.526700000003,1452.560100000009,1455.009,1456.018400000006,1456.518200000003,1456.518299999997,1461.471299999997,4635.0,1461.471600000009,5.0,1461.485100000009,4.0,6.0,126.0,18.0,1.0,1.4,0.7,Time
,,S28,1,男,34,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1461.485600000009,289.0,4.0,1461.485900000006,289.0,,,,1465.645100000009,1466.134799999997,1465.127799999997,1465.644900000006,1462.487299999997,1465.1275,1466.134799999997,1466.635600000009,1466.635700000003,1472.828299999997,4100.0,1472.828400000006,5.0,1472.843600000009,4.0,7.0,127.0,9.0,1.0,1.6,0.7,Time
