Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,821.6557000000478,310.0,2.0,821.6562999999524,310.0,,,,825.8112000000477,826.3105,825.3044000000954,825.8112000000477,822.6600000000001,825.3044000000954,826.3106000001432,826.8081000001431,826.8081000001431,831.0602999999523,3577.0,831.0602999999523,5.0,831.0647999999524,2.0,1.0,61.0,9.0,1.0,1.6,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,831.065,253.0,2.0,831.065100000143,253.0,,,,834.4381000001431,834.9386000001431,833.9342999999524,834.4380000000001,832.0695000000001,833.9342999999524,834.9386000001431,835.4371000001431,835.4371000001431,838.7315000000001,2799.0,838.7315000000001,5.0,838.7359000000954,2.0,2.0,62.0,10.0,1.0,0.8,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,838.7360000000001,221.0,2.0,838.7361000001431,221.0,,,,842.0827000000477,842.5821000001431,841.5740000000001,842.0826000001431,839.7432000000478,841.5740000000001,842.5821000001431,843.0817999999524,843.0817999999524,846.5922999999524,3019.0,846.5922999999524,5.0,846.5967999999524,2.0,3.0,63.0,5.0,1.0,0.8,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,846.5970000000001,156.0,2.0,846.5970000000001,156.0,,,,849.9796000001431,850.4765000000001,849.4671000001431,849.9796000001431,847.6056000001431,849.4670000000001,850.4765000000001,850.9765000000001,850.9766000001431,854.8895,3386.0,854.8895,5.0,854.8942000000477,2.0,4.0,64.0,0.0,1.0,0.8,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,854.8944000000954,277.0,2.0,854.8945000000001,277.0,,,,859.0682000000477,859.5641000001431,858.5612999999523,859.0680000000001,855.8971000001432,858.5611000001431,859.5641000001431,860.0656000001431,860.0656000001431,864.1074000000954,3411.0,864.1075000000001,5.0,864.1117999999524,2.0,5.0,65.0,14.0,1.0,1.6,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,864.1120000000001,177.0,2.0,864.1121000001431,177.0,,,,867.8669000000954,868.3667999999524,867.3610000000001,867.8667999999524,865.1192999999523,867.3610000000001,868.3669000000954,868.8662000000477,868.8662000000477,872.7174000000954,3509.0,872.7175000000001,5.0,872.7217999999524,2.0,6.0,66.0,7.0,1.0,1.2,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,872.7221000001431,75.0,2.0,872.7222000000478,75.0,,,,876.8960000000001,877.3926000001431,876.3892000000477,876.8959000000954,873.7227999999524,876.3892000000477,877.3926000001431,877.8917000000478,877.8917000000478,882.2320000000001,3850.0,882.2320000000001,5.0,882.2366000001431,2.0,7.0,67.0,4.0,1.0,1.6,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,882.2367000000478,161.0,2.0,882.2367999999524,161.0,,,,885.8141000001431,886.3097999999524,885.3080000000001,885.8140000000001,883.2420000000001,885.3080000000001,886.3099000000955,886.8080000000001,886.8080000000001,890.4156000001431,3108.0,890.4156000001431,5.0,890.4200000000001,2.0,8.0,68.0,11.0,1.0,1.0,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,890.4202000000478,98.0,2.0,890.4202000000478,98.0,,,,894.4031000001431,894.9047000000477,893.8942999999524,894.403,891.4281000001431,893.8942999999524,894.9047000000477,895.4022999999523,895.4024000000954,899.5434000000954,3646.0,899.5435000000001,5.0,899.5479000000954,2.0,9.0,69.0,3.0,1.0,1.4,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,899.5481000001431,339.0,2.0,899.5481000001431,339.0,,,,903.4952999999524,903.9944000000954,902.9889000000954,903.4952999999524,900.5514000000954,902.9887999999524,903.9944000000954,904.4916000001432,904.4917000000478,909.2821000001431,4296.0,909.2821000001431,5.0,909.2865,2.0,10.0,70.0,28.0,1.0,1.4,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,909.2866000001432,226.0,2.0,909.2867999999524,226.0,,,,912.8252000000476,913.3262000000476,912.3202999999525,912.8252000000476,910.2852000000478,912.3202999999525,913.3262000000476,913.8252000000476,913.8254000000954,917.844,3580.0,917.844,5.0,917.8484000000956,2.0,11.0,71.0,26.0,1.0,1.0,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,917.8485,291.0,2.0,917.848600000143,291.0,,,,921.6232000000476,922.12,921.1197999999524,921.6231000001432,918.8515,921.1197000000476,922.12,922.6207000000476,922.6207000000476,926.5357999999524,3375.0,926.5357999999524,5.0,926.5407000000478,2.0,12.0,72.0,12.0,1.0,1.2,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,926.5409000000956,42.0,2.0,926.541,42.0,,,,930.286,930.786,929.7845,930.286,927.5509000000956,929.7845,930.786,931.2876000001432,931.2876000001432,936.2604000000954,3391.0,936.2604000000954,5.0,936.2649000000954,2.0,13.0,73.0,27.0,1.0,1.2,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,936.265,54.0,2.0,936.2651000001432,54.0,,,,940.4121000001433,940.9082999999524,939.9087999999524,940.4121000001433,937.2726000001433,939.9086000001432,940.9082999999524,941.4102000000478,941.4102000000478,945.354,3410.0,945.354,5.0,945.3585,2.0,14.0,74.0,29.0,1.0,1.6,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,945.3587000000476,30.0,2.0,945.3587000000476,30.0,,,,948.9292999999524,949.4257999999523,948.4259000000956,948.9292999999524,946.3632000000478,948.4257999999523,949.4259000000956,949.9217000000476,949.9217000000476,954.2927000000476,3678.0,954.2927000000476,5.0,954.2977999999524,2.0,15.0,75.0,21.0,1.0,1.0,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,954.298,128.0,2.0,954.2981000001432,128.0,,,,958.0787999999524,958.5747999999523,957.5707999999524,958.0787000000478,955.3036000001432,957.5707999999524,958.5747999999523,959.0745,959.074600000143,963.5082000000476,3093.0,963.5082000000476,5.0,963.5127000000476,2.0,16.0,76.0,22.0,1.0,1.2,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,963.513,328.0,2.0,963.513,328.0,,,,967.4836000001432,967.9794000000952,966.9797000000476,967.4835000000002,964.509,966.979600000143,967.9794000000952,968.4762000000476,968.4762999999524,972.4111000001432,3480.0,972.4111000001432,5.0,972.4157999999524,2.0,17.0,77.0,13.0,1.0,1.4,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,972.416,272.0,2.0,972.416100000143,272.0,,,,975.7899000000954,976.2859000000956,975.2834000000954,975.7899000000954,973.4199000000956,975.2834000000954,976.286,976.7857999999524,976.7859000000956,980.0594000000956,2679.0,980.0594000000956,5.0,980.0642999999524,2.0,18.0,78.0,20.0,1.0,0.8,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,980.0644000000954,117.0,2.0,980.0645,117.0,,,,984.218,984.7145000000002,983.709,984.218,981.0687000000476,983.709,984.7145000000002,985.213,985.2131000001432,989.3931000001432,3751.0,989.3931000001432,5.0,989.398,2.0,19.0,79.0,19.0,1.0,1.6,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,989.3982000000476,160.0,2.0,989.3982999999524,160.0,,,,993.3737000000476,993.871,992.8667000000476,993.3737000000476,990.4045,992.8667000000476,993.8711000001432,994.3697000000478,994.3697000000478,998.1401000001432,3444.0,998.1401000001432,5.0,998.1446000001432,2.0,20.0,80.0,23.0,1.0,1.4,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,998.1447999999524,328.0,2.0,998.1447999999524,328.0,,,,1001.9255,1002.425,1001.42,1001.9255,999.1476000001433,1001.4199000000956,1002.425,1002.925,1002.9251000001432,1006.62,3366.0,1006.62,5.0,1006.6249000000954,2.0,21.0,81.0,2.0,1.0,1.2,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1006.6251000001432,227.0,2.0,1006.6251000001432,227.0,,,,1009.9634000000956,1010.4595,1009.4544000000956,1009.9634000000956,1007.6197999999524,1009.4544000000956,1010.4595,1010.9571000001432,1010.9571000001432,1014.1206000001432,2729.0,1014.1206000001432,5.0,1014.1247000000476,2.0,22.0,82.0,15.0,1.0,0.8,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1014.1249000000954,78.0,2.0,1014.1249000000954,78.0,,,,1017.4769000000956,1017.975,1016.9645000000002,1017.4767999999524,1015.129100000143,1016.9645000000002,1017.975100000143,1018.4765,1018.4765,1022.0742999999524,2905.0,1022.0742999999524,5.0,1022.0789000000954,2.0,23.0,83.0,25.0,1.0,0.8,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1022.079,36.0,2.0,1022.0792000000478,36.0,,,,1025.8324000000953,1026.329100000143,1025.326100000143,1025.8324000000953,1023.0886000001432,1025.326100000143,1026.3292000000476,1026.8302999999523,1026.830400000095,1030.7014000000954,3530.0,1030.7014000000954,5.0,1030.7059000000952,2.0,24.0,84.0,17.0,1.0,1.2,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1030.7062000000476,137.0,2.0,1030.7062000000476,137.0,,,,1034.6557000000475,1035.155,1034.1487000000477,1034.6554999999998,1031.716100000143,1034.148600000143,1035.155,1035.6544000000954,1035.6544000000954,1039.8765,3732.0,1039.876600000143,5.0,1039.8814000000953,2.0,25.0,85.0,18.0,1.0,1.4,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1039.8815,83.0,2.0,1039.881600000143,83.0,,,,1043.448600000143,1043.949600000143,1042.944100000143,1043.4485,1040.8805,1042.944100000143,1043.9497000000476,1044.4492000000475,1044.4492000000475,1048.2307999999523,3439.0,1048.2307999999523,5.0,1048.236100000143,2.0,26.0,86.0,1.0,1.0,1.0,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1048.2362000000476,216.0,2.0,1048.2362999999525,216.0,,,,1051.7887999999523,1052.2804000000954,1051.2872000000475,1051.7887999999523,1049.2414000000954,1051.2872000000475,1052.2804999999998,1052.7782000000475,1052.7782999999522,1056.743600000143,3420.0,1056.7437000000475,5.0,1056.748,2.0,27.0,87.0,6.0,1.0,1.0,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1056.7482000000475,267.0,2.0,1056.7482000000475,267.0,,,,1060.2844000000953,1060.782600000143,1059.7817999999522,1060.2844000000953,1057.7454000000953,1059.7817999999522,1060.782600000143,1061.284100000143,1061.2842000000476,1064.9634000000954,3006.0,1064.9634999999998,5.0,1064.967799999952,2.0,28.0,88.0,16.0,1.0,1.0,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1064.9679999999998,216.0,2.0,1064.968100000143,216.0,,,,1068.9032999999522,1069.3992000000476,1068.3987000000477,1068.9032000000475,1065.965100000143,1068.398600000143,1069.3992999999523,1069.8957999999525,1069.8957999999525,1073.9125,3507.0,1073.9125,5.0,1073.9172000000476,2.0,29.0,89.0,8.0,1.0,1.4,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1073.9174000000953,315.0,3.0,1139.012,315.0,s,65.08219999980929,,1142.5914000000953,1143.0907000000475,1142.0842000000475,1142.5914000000953,1140.0182999999522,1142.084100000143,1143.0907000000475,1143.588100000143,1143.588100000143,1147.8165,3717.0,1147.8165,5.0,1147.8209000000952,3.0,0.0,90.0,11.0,1.0,1.0,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1147.821100000143,183.0,3.0,1147.8217999999522,183.0,,,,1151.9782999999522,1152.474600000143,1151.4652000000476,1151.9782000000475,1148.8292999999524,1151.4652000000476,1152.474600000143,1152.973100000143,1152.973100000143,1158.214,4229.0,1158.214,5.0,1158.2184000000952,3.0,1.0,91.0,9.0,1.0,1.6,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1158.2187000000476,36.0,3.0,1158.2187000000476,36.0,,,,1162.3665,1162.8677999999522,1161.861100000143,1162.3664000000954,1159.224600000143,1161.861,1162.8677999999522,1163.3649000000953,1163.365,1169.183100000143,4380.0,1169.183100000143,5.0,1169.1879000000954,3.0,2.0,92.0,19.0,1.0,1.6,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1169.188100000143,148.0,3.0,1169.188100000143,148.0,,,,1173.1727999999523,1173.6702999999522,1172.664,1173.1727000000476,1170.198100000143,1172.6637999999523,1173.6702999999522,1174.167100000143,1174.167100000143,1178.2967000000476,3493.0,1178.2967999999523,5.0,1178.3019000000952,3.0,3.0,93.0,3.0,1.0,1.4,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1178.302100000143,115.0,3.0,1178.302100000143,115.0,,,,1181.8864000000954,1182.382900000095,1181.3774000000951,1181.886299999952,1179.306,1181.3774000000951,1182.383,1182.8819999999998,1182.882100000143,1186.213,2658.0,1186.213,5.0,1186.2175,3.0,4.0,94.0,1.0,1.0,1.0,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1186.217600000143,282.0,3.0,1186.217799999952,282.0,,,,1190.388400000095,1190.886600000143,1189.886600000143,1190.3882999999523,1187.2242000000476,1189.8864999999998,1190.886600000143,1191.388,1191.388,1196.695400000095,3932.0,1196.695400000095,5.0,1196.700100000143,3.0,5.0,95.0,14.0,1.0,1.6,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1196.7004000000952,147.0,3.0,1196.7005,147.0,,,,1200.6425,1201.1442000000477,1200.137100000143,1200.6425,1197.703,1200.137100000143,1201.1442000000477,1201.6452000000477,1201.6452000000477,1207.3372999999522,4657.0,1207.3372999999522,5.0,1207.342,3.0,6.0,96.0,8.0,1.0,1.4,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1207.3422000000476,278.0,3.0,1207.3422999999525,278.0,,,,1210.71,1211.2092000000475,1210.208100000143,1210.71,1208.3469000000953,1210.2079000000954,1211.2092000000475,1211.703,1211.703100000143,1214.2677999999523,2012.0,1214.2677999999523,5.0,1214.2725,3.0,7.0,97.0,0.0,1.0,0.8,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1214.272600000143,74.0,3.0,1214.2727000000475,74.0,,,,1217.8382000000477,1218.3367999999523,1217.3364000000954,1217.8382000000477,1215.275600000143,1217.3362999999522,1218.3367999999523,1218.836100000143,1218.8362000000477,1223.5637000000477,2711.0,1223.5637000000477,5.0,1223.5682999999522,3.0,8.0,98.0,21.0,1.0,1.0,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1223.5685,186.0,3.0,1223.5685,186.0,,,,1227.5052000000476,1228.0019000000952,1226.998900000095,1227.505100000143,1224.5667999999523,1226.9987999999523,1228.0019000000952,1228.499100000143,1228.499100000143,1233.0265,3852.0,1233.0265,5.0,1233.0307000000475,3.0,9.0,99.0,18.0,1.0,1.4,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1233.0309000000952,274.0,3.0,1233.031,274.0,,,,1236.8017000000475,1237.3027999999522,1236.2967000000476,1236.801600000143,1234.0284000000954,1236.296600000143,1237.3027999999522,1237.8002999999524,1237.8002999999524,1243.1462000000477,3489.0,1243.1462000000477,5.0,1243.150799999952,3.0,10.0,100.0,2.0,1.0,1.2,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1243.1509999999998,225.0,3.0,1243.1509999999998,225.0,,,,1246.8979000000952,1247.394,1246.3924000000952,1246.8977999999522,1244.1587999999522,1246.3922999999522,1247.394100000143,1247.8954000000954,1247.8954000000954,1252.5342999999525,3963.0,1252.5342999999525,5.0,1252.539100000143,3.0,11.0,101.0,17.0,1.0,1.2,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1252.5392999999522,268.0,3.0,1252.5394000000954,268.0,,,,1255.886,1256.3852000000477,1255.3846000001429,1255.886,1253.542100000143,1255.3846000001429,1256.3852999999522,1256.8849000000953,1256.8849000000953,1260.3469000000953,2939.0,1260.3469000000953,5.0,1260.3519000000954,3.0,12.0,102.0,5.0,1.0,0.8,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1260.352,263.0,3.0,1260.352100000143,263.0,,,,1263.7354000000953,1264.2302999999522,1263.2307999999523,1263.7354000000953,1261.360600000143,1263.2307999999523,1264.2302999999522,1264.7299000000953,1264.7299000000953,1268.276100000143,3071.0,1268.276100000143,5.0,1268.2807000000475,3.0,13.0,103.0,10.0,1.0,0.8,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1268.2809000000952,125.0,3.0,1268.281,125.0,,,,1271.652600000143,1272.1524000000952,1271.1479000000952,1271.6525,1269.2845,1271.1477999999522,1272.1524000000952,1272.648600000143,1272.648600000143,1276.1739000000953,2978.0,1276.1739000000953,5.0,1276.179100000143,3.0,14.0,104.0,20.0,1.0,0.8,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1276.1794000000953,228.0,3.0,1276.1794000000953,228.0,,,,1279.7217000000476,1280.221600000143,1279.213,1279.7217000000476,1277.179100000143,1279.213,1280.2217000000476,1280.7185,1280.718600000143,1286.2565,2633.0,1286.256600000143,5.0,1286.2612000000477,3.0,15.0,105.0,26.0,1.0,1.0,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1286.2614000000954,317.0,3.0,1286.2614000000954,317.0,,,,1290.0072000000475,1290.502600000143,1289.503600000143,1290.007100000143,1287.2632999999523,1289.503600000143,1290.502600000143,1291.0042000000476,1291.0042999999523,1294.587600000143,3030.0,1294.5877000000476,5.0,1294.5925,3.0,16.0,106.0,7.0,1.0,1.2,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1294.5927000000477,85.0,3.0,1294.5927000000477,85.0,,,,1298.327,1298.8257000000476,1297.8229000000954,1298.3269000000953,1295.5922999999525,1297.8229000000954,1298.8257000000476,1299.3242999999522,1299.3242999999522,1307.368,4126.0,1307.368,5.0,1307.373,3.0,17.0,107.0,27.0,1.0,1.2,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1307.3732000000475,253.0,3.0,1307.3732000000475,253.0,,,,1311.5169999999998,1312.015,1311.007600000143,1311.5169000000951,1308.3717000000477,1311.0075,1312.015100000143,1312.5139000000954,1312.5139000000954,1318.3519000000954,3818.0,1318.3519000000954,5.0,1318.356600000143,3.0,18.0,108.0,29.0,1.0,1.6,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1318.3569000000953,161.0,3.0,1318.3569000000953,161.0,,,,1322.2904999999998,1322.7859000000954,1321.7875,1322.2904000000954,1319.3564000000954,1321.7875,1322.7859999999998,1323.2842000000476,1323.2842999999525,1328.3552000000475,3935.0,1328.3552000000475,5.0,1328.36,3.0,19.0,109.0,28.0,1.0,1.4,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1328.3602000000476,186.0,3.0,1328.3602000000476,186.0,,,,1332.130600000143,1332.6282999999523,1331.6297000000477,1332.130600000143,1329.3607999999522,1331.6297000000477,1332.6282999999523,1333.1264000000954,1333.1265,1336.074600000143,1977.0,1336.074600000143,5.0,1336.0787999999525,3.0,20.0,110.0,22.0,1.0,1.2,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1336.079,176.0,3.0,1336.079100000143,176.0,,,,1339.4135,1339.9109999999998,1338.911100000143,1339.4132999999522,1337.08,1338.9109999999998,1339.9109999999998,1340.409,1340.409,1344.3512999999523,1766.0,1344.3512999999523,5.0,1344.3562000000477,3.0,21.0,111.0,25.0,1.0,0.8,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1344.3565,257.0,3.0,1344.3565,257.0,,,,1348.128,1348.6244000000952,1347.623,1348.128,1345.3565,1347.623,1348.6245,1349.1219000000954,1349.1219999999998,1352.489600000143,2467.0,1352.489600000143,5.0,1352.4942999999523,3.0,22.0,112.0,12.0,1.0,1.2,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1352.4945,153.0,3.0,1352.494600000143,153.0,,,,1356.0362000000475,1356.538100000143,1355.5332999999523,1356.036100000143,1353.4952999999523,1355.5332999999523,1356.538100000143,1357.0392999999522,1357.0394000000954,1360.9842000000476,3074.0,1360.984400000095,5.0,1360.9892999999522,3.0,23.0,113.0,6.0,1.0,1.0,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1360.989600000143,114.0,3.0,1360.9897000000476,114.0,,,,1364.959900000095,1365.4607999999523,1364.4537000000475,1364.9597999999523,1361.989100000143,1364.4537000000475,1365.4609000000953,1365.9575,1365.9575,1369.9419000000953,2855.0,1369.942,5.0,1369.947,3.0,24.0,114.0,13.0,1.0,1.4,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1369.9471000001429,227.0,3.0,1369.9472000000476,227.0,,,,1373.2924000000953,1373.7887000000476,1372.7892999999522,1373.2924000000953,1370.9534999999998,1372.7892000000477,1373.7887000000476,1374.289100000143,1374.2892000000477,1378.1439000000953,3151.0,1378.144,5.0,1378.1487999999522,3.0,25.0,115.0,15.0,1.0,0.8,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1378.1491000001429,192.0,3.0,1378.1492000000476,192.0,,,,1381.6971000001429,1382.1962999999523,1381.191100000143,1381.6971000001429,1379.1579000000952,1381.191100000143,1382.1962999999523,1382.6937000000476,1382.6937000000476,1386.1872000000476,2852.0,1386.1872999999523,5.0,1386.1919000000953,3.0,26.0,116.0,16.0,1.0,1.0,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1386.192100000143,261.0,3.0,1386.192100000143,261.0,,,,1390.3654000000954,1390.8642999999522,1389.858600000143,1390.3652999999522,1387.192100000143,1389.8585,1390.8642999999522,1391.3637000000476,1391.3637000000476,1395.7292999999522,3583.0,1395.7292999999522,5.0,1395.734,3.0,27.0,117.0,4.0,1.0,1.6,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1395.734100000143,166.0,3.0,1395.7342000000476,166.0,,,,1399.699900000095,1400.1997000000476,1399.1952999999523,1399.6997999999523,1396.733100000143,1399.1952000000476,1400.1997999999523,1400.6982999999525,1400.6984000000953,1404.484400000095,3165.0,1404.4845,5.0,1404.488900000095,3.0,28.0,118.0,23.0,1.0,1.4,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1404.489100000143,326.0,3.0,1404.489100000143,326.0,,,,1408.6752000000477,1409.171600000143,1408.1622000000475,1408.6752000000477,1405.4942000000476,1408.162100000143,1409.171600000143,1409.6699000000954,1409.6699999999998,1414.494,4267.0,1414.494,5.0,1414.499100000143,3.0,29.0,119.0,24.0,1.0,1.6,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1414.4992999999522,173.0,4.0,1509.137400000095,173.0,s,94.62620000004767,,1512.4985,1512.9985,1511.996,1512.4985,1510.1345,1511.9959000000954,1512.9985,1513.495,1513.4951000001429,1517.0864000000954,3139.0,1517.0864000000954,5.0,1517.090600000143,4.0,0.0,120.0,20.0,1.0,0.8,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1517.0907000000475,40.0,4.0,1517.0914000000953,40.0,,,,1521.2664000000952,1521.7662999999525,1520.7645,1521.2662000000475,1518.094600000143,1520.7645,1521.7662999999525,1522.266100000143,1522.2662999999525,1526.4664000000953,3846.0,1526.4665,5.0,1526.4707000000476,4.0,1.0,121.0,4.0,1.0,1.6,0.3,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1526.4709000000953,201.0,4.0,1526.471,201.0,,,,1530.0139000000954,1530.5154000000953,1529.513400000095,1530.0139000000954,1527.4772999999525,1529.5132999999523,1530.5154000000953,1531.0125,1531.0125,1535.032400000095,3362.0,1535.032400000095,5.0,1535.036600000143,4.0,2.0,122.0,6.0,1.0,1.0,0.7,Time
,,S59,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1535.0367999999523,21.0,4.0,1535.036900000095,21.0,,,,1538.8219000000954,1539.322,1538.3135,1538.8217999999522,1536.0459000000951,1538.3135,1539.322,1539.8194000000954,1539.8194999999998,1543.771100000143,3446.0,1543.7712000000477,5.0,1543.7757000000477,4.0,3.0,123.0,2.0,1.0,1.2,0.3,Time
