Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,551.254,267.0,2.0,551.254099999994,267.0,,,,554.8245,555.322,554.322199999988,554.8244000000059,552.2597999999821,554.3220999999941,555.322,555.8217999999821,555.8217999999821,557.1514000000059,976.0,557.1514000000059,3.0,557.151599999994,2.0,3.0,63.0,11.0,1.0,1.0,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,557.1516999999881,210.0,2.0,557.1517999999821,210.0,,,,560.9204000000059,561.42,560.418099999994,560.920299999982,558.1556999999881,560.417900000006,561.42,561.917699999988,561.917699999988,563.4035,1025.0,563.4035,2.0,563.403599999994,2.0,4.0,64.0,22.0,1.0,1.2,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,563.403699999988,2.0,2.0,563.4037999999821,2.0,,,,567.5699999999999,568.0696999999881,567.068,567.569900000006,564.4035,567.0679000000059,568.0696999999881,568.570099999994,568.570099999994,570.778,1678.0,570.778,3.0,570.778099999994,2.0,5.0,65.0,24.0,1.0,1.6,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,570.778199999988,292.0,2.0,570.778400000006,292.0,,,,574.748900000006,575.248699999988,574.2449000000059,574.748900000006,571.7804000000059,574.2447999999821,575.2487999999821,575.749099999994,575.749199999988,577.684099999994,1462.0,577.684099999994,3.0,577.6841999999881,2.0,6.0,66.0,13.0,1.0,1.4,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,577.684299999982,204.0,2.0,577.6844000000059,204.0,,,,581.8196999999881,582.3194000000059,581.315400000006,581.8196999999881,578.6844000000059,581.3152999999821,582.3194000000059,582.819599999994,582.819599999994,584.990199999988,1695.0,584.990199999988,4.0,584.9902999999821,2.0,7.0,67.0,19.0,1.0,1.6,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,584.9904000000059,259.0,2.0,584.9905,259.0,,,,588.7276999999881,589.2232999999821,588.223599999994,588.7275,585.9905999999941,588.2235,589.2232999999821,589.721,589.721,591.3485,1350.0,591.3485,4.0,591.3486999999881,2.0,8.0,68.0,27.0,1.0,1.2,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,591.3486999999881,216.0,2.0,591.3487999999821,216.0,,,,594.915099999994,595.415099999994,594.411099999994,594.915,592.346699999988,594.411,595.415099999994,595.914799999982,595.914799999982,597.1482999999821,869.0,597.1482999999821,2.0,597.148400000006,2.0,9.0,69.0,21.0,1.0,1.0,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,597.148599999994,233.0,2.0,597.148599999994,233.0,,,,601.3149999999999,601.8147999999821,600.810900000006,601.3149000000059,598.148699999988,600.810900000006,601.8147999999821,602.3145,602.314599999994,603.8731999999881,1413.0,603.8731999999881,2.0,603.873400000006,2.0,10.0,70.0,14.0,1.0,1.6,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,603.8734999999999,292.0,2.0,603.873599999994,292.0,,,,607.2064000000059,607.7064000000059,606.704099999994,607.2062999999821,604.873400000006,606.7039000000059,607.7064000000059,608.2064000000059,608.2064000000059,609.279199999988,665.0,609.279199999988,2.0,609.2792999999821,2.0,11.0,71.0,5.0,1.0,0.8,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,609.2794000000059,179.0,2.0,609.2795,179.0,,,,612.8162999999821,613.3159999999999,612.3122999999821,612.816199999988,610.2814999999999,612.312099999994,613.3159999999999,613.815900000006,613.815900000006,615.265799999982,1316.0,615.2659000000059,5.0,615.266,2.0,12.0,72.0,6.0,1.0,1.0,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,615.266,176.0,2.0,615.266099999994,176.0,,,,619.032900000006,619.532599999994,618.5289000000059,619.0327999999821,616.266299999982,618.528699999988,619.532599999994,620.0306999999881,620.0306999999881,621.312099999994,990.0,621.312099999994,2.0,621.312099999994,2.0,13.0,73.0,2.0,1.0,1.2,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,621.3122999999821,67.0,2.0,621.3124000000059,67.0,,,,624.6757999999821,625.174099999994,624.174599999994,624.6756999999881,622.311900000006,624.1744000000059,625.174099999994,625.672400000006,625.672400000006,627.058199999988,1141.0,627.058199999988,5.0,627.058199999988,2.0,14.0,74.0,10.0,1.0,0.8,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,627.0584000000059,324.0,2.0,627.0585,324.0,,,,631.2255,631.726199999988,630.720199999988,631.225400000006,628.057699999988,630.720099999994,631.7262999999821,632.226599999994,632.226599999994,633.8887999999821,1423.0,633.888900000006,2.0,633.889099999994,2.0,15.0,75.0,4.0,1.0,1.6,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,633.889199999988,273.0,2.0,633.8892999999821,273.0,,,,637.2324000000059,637.730599999994,636.7286999999881,637.232299999982,634.895099999994,636.728599999994,637.730599999994,638.230400000006,638.230400000006,639.961699999988,1400.0,639.961699999988,5.0,639.961699999988,2.0,16.0,76.0,15.0,1.0,0.8,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,639.9617999999821,245.0,2.0,639.9619000000059,245.0,,,,643.3269000000059,643.8270999999941,642.824599999994,643.3267999999821,640.9615,642.8245,643.8270999999941,644.3265,644.3265,645.9469000000059,1321.0,645.9469000000059,5.0,645.947,2.0,17.0,77.0,0.0,1.0,0.8,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,645.9470999999941,224.0,2.0,645.9472999999821,224.0,,,,649.920900000006,650.4217999999821,649.4159000000059,649.9206999999881,646.951099999994,649.4156999999881,650.4217999999821,650.921599999994,650.921599999994,652.9465,1813.0,652.9465,4.0,652.946599999994,2.0,18.0,78.0,23.0,1.0,1.4,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,652.946699999988,36.0,2.0,652.9467999999821,36.0,,,,656.481699999988,656.981199999988,655.9776999999881,656.481599999994,653.946699999988,655.977599999994,656.981199999988,657.4814000000059,657.4814000000059,659.3529000000059,1662.0,659.3529000000059,5.0,659.353,2.0,19.0,79.0,26.0,1.0,1.0,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,659.353099999994,314.0,2.0,659.3531999999881,314.0,,,,662.9164999999999,663.4187999999821,662.4151999999881,662.916400000006,660.3537999999821,662.415099999994,663.4187999999821,663.9172999999821,663.9172999999821,665.627099999994,1461.0,665.627099999994,5.0,665.6271999999881,2.0,20.0,80.0,1.0,1.0,1.0,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,665.6274000000059,315.0,2.0,665.6274999999999,315.0,,,,669.5644000000059,670.0627999999821,669.061900000006,669.564299999982,666.6274999999999,669.061699999988,670.0627999999821,670.560099999994,670.560099999994,672.632900000006,1767.0,672.6329999999999,4.0,672.6329999999999,2.0,21.0,81.0,8.0,1.0,1.4,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,672.633199999988,193.0,2.0,672.6332999999821,193.0,,,,676.5724000000059,677.070900000006,676.069,676.5722999999821,673.6377999999821,676.0689000000059,677.070900000006,677.571400000006,677.571400000006,679.5974000000059,1760.0,679.5975,4.0,679.597599999994,2.0,22.0,82.0,28.0,1.0,1.4,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,679.5976999999881,339.0,2.0,679.597799999982,339.0,,,,683.334900000006,683.833299999982,682.829599999994,683.334599999994,680.597599999994,682.8294000000059,683.833299999982,684.3334000000059,684.3334000000059,686.3999000000059,1537.0,686.3999000000059,4.0,686.4,2.0,23.0,83.0,7.0,1.0,1.2,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,686.4,134.0,2.0,686.400099999994,134.0,,,,689.937699999988,690.437199999988,689.4352999999821,689.9375,687.404199999988,689.4351999999881,690.437199999988,690.9372999999821,690.9374000000059,692.9639000000059,1691.0,692.9639000000059,5.0,692.9639000000059,2.0,24.0,84.0,16.0,1.0,1.0,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,692.964099999994,82.0,2.0,692.9641999999881,82.0,,,,696.6954999999999,697.1951999999881,696.193199999988,696.695400000006,693.962599999994,696.193199999988,697.1951999999881,697.6970999999941,697.6970999999941,699.6472999999821,1566.0,699.6472999999821,5.0,699.647400000006,2.0,25.0,85.0,17.0,1.0,1.2,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,699.6474999999999,173.0,2.0,699.647599999994,173.0,,,,703.4185,703.917900000006,702.914199999988,703.4184000000059,700.651599999994,702.914,703.917900000006,704.4159999999999,704.416099999994,706.2474000000059,1438.0,706.2474000000059,4.0,706.2474000000059,2.0,26.0,86.0,12.0,1.0,1.2,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,706.247599999994,347.0,2.0,706.247599999994,347.0,,,,709.5765,710.0741999999881,709.0762999999821,709.576400000006,707.245599999994,709.076099999994,710.0741999999881,710.571699999988,710.571699999988,712.0595,1098.0,712.059599999994,5.0,712.0596999999881,2.0,27.0,87.0,25.0,1.0,0.8,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,712.0597999999821,240.0,2.0,712.0599000000059,240.0,,,,716.193099999994,716.6922999999821,715.690900000006,716.1929000000059,713.0577999999821,715.6907999999821,716.6922999999821,717.1924000000059,717.1924000000059,718.879,1398.0,718.879,2.0,718.879199999988,2.0,28.0,88.0,9.0,1.0,1.6,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,718.8792999999821,139.0,2.0,718.8792999999821,139.0,,,,722.8175,723.3167999999821,722.3135,722.8172999999821,719.8799000000059,722.3132999999821,723.316900000006,723.8151999999881,723.8151999999881,725.526,1387.0,725.526,3.0,725.526099999994,2.0,29.0,89.0,18.0,1.0,1.4,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,725.5261999999881,32.0,3.0,841.166699999988,32.0,s,115.63429999998208,,844.937199999988,845.434599999994,844.433199999988,844.937099999994,842.172699999988,844.433099999994,845.434599999994,845.932699999988,845.9327999999821,847.3224000000059,1089.0,847.3225,2.0,847.3225,3.0,0.0,90.0,2.0,1.0,1.2,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,847.322599999994,110.0,3.0,847.3234000000059,110.0,,,,851.458099999994,851.957699999988,850.953799999982,851.458,848.320900000006,850.9536999999881,851.957699999988,852.458,852.458,854.255699999988,1450.0,854.255699999988,2.0,854.2557999999821,3.0,1.0,91.0,29.0,1.0,1.6,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,854.2559000000059,267.0,3.0,854.256,267.0,,,,857.818,858.3159999999999,857.316199999988,857.8179000000059,855.255699999988,857.316099999994,858.3159999999999,858.815900000006,858.815900000006,860.3051999999881,1079.0,860.3051999999881,4.0,860.3052999999821,3.0,2.0,92.0,11.0,1.0,1.0,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,860.305400000006,292.0,3.0,860.3054999999999,292.0,,,,863.840900000006,864.3407999999821,863.3365999999941,863.8407999999821,861.305099999994,863.3365,864.3407999999821,864.840699999988,864.8407999999821,866.7742999999821,1563.0,866.7744000000059,5.0,866.7745,3.0,3.0,93.0,6.0,1.0,1.0,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,866.774599999994,150.0,3.0,866.774699999988,150.0,,,,870.513199999988,871.0114000000059,870.0097999999821,870.513199999988,867.776,870.009699999988,871.0114000000059,871.5115,871.5115,873.3467999999821,1318.0,873.3467999999821,4.0,873.3467999999821,3.0,4.0,94.0,17.0,1.0,1.2,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,873.347,160.0,3.0,873.347099999994,160.0,,,,877.0799999999999,877.5797999999821,876.578299999982,877.0797999999821,874.3467999999821,876.5781999999881,877.5797999999821,878.0797999999821,878.079900000006,878.526,103.0,878.526,1.0,878.526099999994,3.0,5.0,95.0,27.0,1.0,1.2,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,878.5261999999881,343.0,3.0,878.5262999999821,343.0,,,,882.6925999999941,883.190400000006,882.1885,882.6925999999941,879.526099999994,882.1882999999821,883.190400000006,883.6877999999821,883.6877999999821,885.509,1295.0,885.509,2.0,885.509099999994,3.0,6.0,96.0,14.0,1.0,1.6,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,885.509199999988,274.0,3.0,885.509199999988,274.0,,,,888.873900000006,889.373400000006,888.3692999999821,888.873699999988,886.509,888.369199999988,889.3734999999999,889.875,889.875,891.240099999994,876.0,891.240099999994,4.0,891.240199999988,3.0,7.0,97.0,10.0,1.0,0.8,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,891.2404000000059,331.0,3.0,891.2405,331.0,,,,895.412699999988,895.9109000000059,894.9089000000059,895.4125,892.2445,894.9087999999821,895.9109000000059,896.4107999999821,896.4107999999821,898.3107999999821,1472.0,898.3107999999821,2.0,898.310900000006,3.0,8.0,98.0,4.0,1.0,1.6,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,898.311099999994,232.0,3.0,898.311099999994,232.0,,,,902.045900000006,902.544,901.544299999982,902.045799999982,899.312699999988,901.544099999994,902.544,903.042199999988,903.042199999988,904.677400000006,1293.0,904.677400000006,4.0,904.677400000006,3.0,9.0,99.0,7.0,1.0,1.2,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,904.6775,268.0,3.0,904.677599999994,268.0,,,,908.017699999988,908.516299999982,907.512699999988,908.0175,905.6815,907.512400000006,908.516299999982,909.016299999982,909.016299999982,910.503799999982,1213.0,910.503799999982,5.0,910.503900000006,3.0,10.0,100.0,25.0,1.0,0.8,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,910.504,334.0,3.0,910.504099999994,334.0,,,,914.069,914.568599999994,913.5665,914.068900000006,911.503599999994,913.5665,914.568599999994,915.068599999994,915.068699999988,916.468599999994,1180.0,916.468599999994,4.0,916.468699999988,3.0,11.0,101.0,1.0,1.0,1.0,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,916.468799999982,212.0,3.0,916.469,212.0,,,,920.407799999982,920.907599999994,919.906199999988,920.407699999988,917.473,919.906199999988,920.907599999994,921.407299999982,921.407299999982,923.282299999982,1595.0,923.282299999982,4.0,923.2825,3.0,12.0,102.0,18.0,1.0,1.4,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,923.282599999994,76.0,3.0,923.282699999988,76.0,,,,926.624400000006,927.118199999988,926.118400000006,926.624299999982,924.287099999994,926.118199999988,927.118299999982,927.616199999988,927.616199999988,929.2005,1210.0,929.2005,5.0,929.200599999994,3.0,13.0,103.0,5.0,1.0,0.8,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,929.200699999988,226.0,3.0,929.200900000006,226.0,,,,933.372299999982,933.872099999994,932.870299999982,933.372199999988,930.207699999988,932.870199999988,933.872199999988,934.372099999994,934.372099999994,936.549400000006,1831.0,936.549400000006,4.0,936.5495,3.0,14.0,104.0,24.0,1.0,1.6,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,936.549699999988,129.0,3.0,936.549699999988,129.0,,,,940.0865,940.584699999988,939.582699999988,940.086400000006,937.549099999994,939.5825,940.584699999988,941.084400000006,941.084400000006,942.986699999988,1604.0,942.986699999988,5.0,942.986799999982,3.0,15.0,105.0,26.0,1.0,1.0,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,942.986900000006,328.0,3.0,942.987,328.0,,,,946.323599999994,946.821799999982,945.820599999994,946.3235,943.986199999988,945.8205,946.821799999982,947.323099999994,947.323099999994,948.913599999994,1292.0,948.913799999982,5.0,948.913900000006,3.0,16.0,106.0,15.0,1.0,0.8,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,948.914,251.0,3.0,948.914199999988,251.0,,,,952.684299999982,953.184299999982,952.182400000006,952.684099999994,949.919599999994,952.182199999988,953.184299999982,953.685799999982,953.685900000006,955.417400000006,1560.0,955.417400000006,5.0,955.4175,3.0,17.0,107.0,12.0,1.0,1.2,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,955.417599999994,74.0,3.0,955.417699999988,74.0,,,,959.352099999994,959.8505,958.848599999994,959.352099999994,956.415599999994,958.8485,959.8505,960.350599999994,960.350599999994,962.152799999982,1480.0,962.152799999982,4.0,962.152900000006,3.0,18.0,108.0,8.0,1.0,1.4,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,962.153099999994,13.0,3.0,962.153199999988,13.0,,,,966.288299999982,966.788,965.784,966.288199999988,963.152699999988,965.783900000006,966.788,967.287900000006,967.287900000006,969.246299999982,1623.0,969.246299999982,3.0,969.246400000006,3.0,19.0,109.0,9.0,1.0,1.6,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,969.246599999994,277.0,3.0,969.246599999994,277.0,,,,973.213299999982,973.712799999982,972.7115,973.213,970.248199999988,972.711400000006,973.712799999982,974.212900000006,974.212900000006,976.069099999994,1575.0,976.069099999994,4.0,976.069199999988,3.0,20.0,110.0,23.0,1.0,1.4,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,976.069299999982,89.0,3.0,976.069299999982,89.0,,,,980.030199999988,980.529099999994,979.5295,980.03,977.068299999982,979.529400000006,980.529199999988,981.029299999982,981.029299999982,982.597900000006,1324.0,982.598,2.0,982.598,3.0,21.0,111.0,13.0,1.0,1.4,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,982.598199999988,178.0,3.0,982.598299999982,178.0,,,,986.129400000006,986.629,985.627099999994,986.129199999988,983.596199999988,985.627,986.629,987.128900000006,987.128900000006,988.870699999988,1392.0,988.870699999988,5.0,988.870900000006,3.0,22.0,112.0,16.0,1.0,1.0,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,988.871,257.0,3.0,988.871099999994,257.0,,,,992.836299999982,993.333199999988,992.335099999994,992.836199999988,989.870900000006,992.335,993.333199999988,993.834900000006,993.834900000006,995.730799999982,1408.0,995.730799999982,3.0,995.730900000006,3.0,23.0,113.0,3.0,1.0,1.4,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,995.731,190.0,3.0,995.731099999994,190.0,,,,999.673599999994,1000.173299999982,999.168400000006,999.673400000006,996.734900000006,999.168199999988,1000.173299999982,1000.671900000006,1000.671900000006,1002.780699999988,1808.0,1002.780699999988,4.0,1002.780900000006,3.0,24.0,114.0,28.0,1.0,1.4,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1002.780900000006,143.0,3.0,1002.781,143.0,,,,1006.347299999982,1006.850599999994,1005.843199999988,1006.347199999988,1003.780400000006,1005.843099999994,1006.850599999994,1007.351699999988,1007.351699999988,1008.380400000006,741.0,1008.380400000006,2.0,1008.380400000006,3.0,25.0,115.0,21.0,1.0,1.0,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1008.380599999994,284.0,3.0,1008.380699999988,284.0,,,,1012.516,1013.016099999994,1012.011799999982,1012.515900000006,1009.3805,1012.011699999988,1013.016099999994,1013.515699999988,1013.515799999982,1015.547400000006,1746.0,1015.5475,4.0,1015.547599999994,3.0,26.0,116.0,19.0,1.0,1.6,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1015.547599999994,160.0,3.0,1015.547699999988,160.0,,,,1018.911699999988,1019.408799999982,1018.4095,1018.911599999994,1016.547400000006,1018.4092999999822,1019.408799999982,1019.908900000006,1019.908900000006,1020.7845,554.0,1020.784599999994,1.0,1020.784699999988,3.0,27.0,117.0,0.0,1.0,0.8,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1020.7847999999822,210.0,3.0,1020.784900000006,210.0,,,,1024.553400000006,1025.0530999999942,1024.049099999994,1024.5532999999823,1021.786699999988,1024.049,1025.0530999999942,1025.5530999999942,1025.5530999999942,1026.893,1146.0,1026.893,3.0,1026.893099999994,3.0,28.0,118.0,22.0,1.0,1.2,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1026.8931999999882,224.0,3.0,1026.8932999999822,224.0,,,,1030.2631999999885,1030.7625,1029.7592999999822,1030.2630999999942,1027.896900000006,1029.759199999988,1030.7625,1031.2610000000002,1031.2610000000002,1032.0922999999823,511.0,1032.0922999999823,1.0,1032.092400000006,3.0,29.0,119.0,20.0,1.0,0.8,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1032.0925,168.0,4.0,1317.4257999999822,168.0,s,285.327,,1321.5617999999822,1322.058900000006,1321.0615,1321.5616999999882,1318.4302999999825,1321.061400000006,1322.058900000006,1322.558900000006,1322.558900000006,1324.686299999982,1838.0,1324.686299999982,4.0,1324.6865,4.0,0.0,120.0,19.0,1.0,1.6,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1324.686599999994,170.0,4.0,1324.6872999999823,170.0,,,,1328.2255,1328.7255,1327.724199999988,1328.2255,1325.6905000000002,1327.7240000000002,1328.7255,1329.2236999999882,1329.2236999999882,1331.017099999994,1371.0,1331.0171999999882,5.0,1331.0172999999822,4.0,1.0,121.0,16.0,1.0,1.0,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1331.017400000006,208.0,4.0,1331.0175000000002,208.0,,,,1334.382099999994,1334.881799999982,1333.8780000000002,1334.382,1332.0155,1333.877900000006,1334.881799999982,1335.381699999988,1335.381699999988,1336.323699999988,629.0,1336.323699999988,2.0,1336.3237999999822,4.0,2.0,122.0,20.0,1.0,0.8,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1336.324,27.0,4.0,1336.324099999994,27.0,,,,1339.6585,1340.158400000006,1339.156900000006,1339.658400000006,1337.3255999999942,1339.156900000006,1340.158400000006,1340.657900000006,1340.658,1342.469099999994,1402.0,1342.469099999994,5.0,1342.469099999994,4.0,3.0,123.0,5.0,1.0,0.8,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1342.4692999999822,166.0,4.0,1342.4692999999822,166.0,,,,1346.437900000006,1346.935599999994,1345.9335,1346.437699999988,1343.4692999999822,1345.933400000006,1346.935599999994,1347.437400000006,1347.437400000006,1349.177299999982,1251.0,1349.177299999982,2.0,1349.177400000006,4.0,4.0,124.0,23.0,1.0,1.4,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1349.1775,221.0,4.0,1349.177599999994,221.0,,,,1352.712900000006,1353.213199999988,1352.2126999999882,1352.7127999999825,1350.1791999999882,1352.2125999999942,1353.213199999988,1353.712199999988,1353.712199999988,1355.5835000000002,1525.0,1355.5835000000002,5.0,1355.5835000000002,4.0,5.0,125.0,26.0,1.0,1.0,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1355.583699999988,173.0,4.0,1355.583799999982,173.0,,,,1358.944099999994,1359.445199999988,1358.4437999999825,1358.9440000000002,1356.581599999994,1358.443599999994,1359.445199999988,1359.945299999982,1359.945299999982,1360.933199999988,695.0,1360.933199999988,2.0,1360.933400000006,4.0,6.0,126.0,0.0,1.0,0.8,0.3,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1360.933400000006,62.0,4.0,1360.9335,62.0,,,,1365.070199999988,1365.568400000006,1364.5665999999942,1365.0700000000002,1361.9335,1364.566400000006,1365.568400000006,1366.0685,1366.0685,1367.9405999999942,1762.0,1367.940699999988,4.0,1367.940699999988,4.0,7.0,127.0,29.0,1.0,1.6,0.7,Time
,,S57,1,m,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,243.9024390243686,,,,,,1367.940799999982,233.0,4.0,1367.940900000006,233.0,,,,1371.511900000006,1372.010099999994,1371.008,1371.5117999999825,1368.9437999999825,1371.007799999982,1372.010099999994,1372.5115,1372.5115,1374.183099999994,1229.0,1374.183099999994,4.0,1374.183099999994,4.0,8.0,128.0,11.0,1.0,1.0,0.3,Time
