Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,553.2196999999993,176.0,2.0,553.2196999999993,176.0,,,,556.9583000000008,557.4545,556.456,556.9583000000008,554.2198000000008,556.4559000000023,557.4545,557.9519000000023,557.9519000000023,560.6613000000008,2328.0,560.6613000000008,5.0,560.6681999999993,2.0,3.0,63.0,7.0,1.0,1.2,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,560.6683000000008,25.0,2.0,560.6684000000023,25.0,,,,564.8125,565.3086000000015,564.3100000000001,564.8125,561.6731999999993,564.3100000000001,565.3086000000015,565.8056000000015,565.8056999999993,568.2421000000015,2050.0,568.2421000000015,4.0,568.2495,2.0,4.0,64.0,19.0,1.0,1.6,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,568.2496999999993,48.0,2.0,568.2496999999993,48.0,,,,572.3929000000023,572.8899000000023,571.8916000000015,572.3929000000023,569.2549000000023,571.8914000000022,572.8899000000023,573.3865000000001,573.3865000000001,575.9868000000008,2426.0,575.9868000000008,5.0,575.9934000000022,2.0,5.0,65.0,9.0,1.0,1.6,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,575.9936000000015,8.0,2.0,575.9936999999993,8.0,,,,579.9628000000008,580.4588000000008,579.4595,579.9628000000008,576.9928000000008,579.4594000000022,580.4588000000008,580.956,580.956,583.5316999999993,2048.0,583.5316999999993,5.0,583.5398000000008,2.0,6.0,66.0,23.0,1.0,1.4,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,583.5399000000023,340.0,2.0,583.5399000000023,340.0,,,,587.5131999999993,588.0094000000023,587.0103000000008,587.5131000000015,584.5438000000008,587.0101999999993,588.0094000000023,588.5061999999994,588.5061999999994,590.8701000000016,1818.0,590.8701999999993,4.0,590.8775,2.0,7.0,67.0,3.0,1.0,1.4,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,590.8776000000015,222.0,2.0,590.8776000000015,222.0,,,,594.8521000000015,595.3480000000001,594.3489000000022,594.8521000000015,591.8826999999993,594.3489000000022,595.3480000000001,595.8449000000023,595.8449000000023,597.8694000000023,1653.0,597.8694000000023,4.0,597.8763000000008,2.0,8.0,68.0,13.0,1.0,1.4,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,597.8765000000001,63.0,2.0,597.8766000000015,63.0,,,,601.2511000000015,601.7471999999993,600.7486000000015,601.2511000000015,598.8816999999993,600.7486000000015,601.7471999999993,602.2441000000015,602.2441999999993,603.8021000000016,1224.0,603.8021000000016,5.0,603.8090000000001,2.0,9.0,69.0,0.0,1.0,0.8,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,603.8091000000015,196.0,2.0,603.8091999999994,196.0,,,,607.5836000000015,608.08,607.0814000000023,607.5835000000001,604.8146999999993,607.0814000000023,608.0801000000015,608.5769000000023,608.5769000000023,611.1165000000001,1939.0,611.1166000000015,5.0,611.1243000000007,2.0,10.0,70.0,22.0,1.0,1.2,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,611.1245,252.0,2.0,611.1245,252.0,,,,614.6681000000016,615.1641999999993,614.1653000000008,614.668,612.1283000000008,614.1651999999993,615.1643000000008,615.6609000000022,615.6609000000022,618.231,2213.0,618.231,5.0,618.2386000000015,2.0,11.0,71.0,6.0,1.0,1.0,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,618.2386999999993,221.0,2.0,618.2388000000008,221.0,,,,622.1824000000023,622.6786000000016,621.6795000000001,622.1823000000007,619.2433000000008,621.6794000000023,622.6786000000016,623.1754000000022,623.1755,625.7151000000015,2102.0,625.7151000000015,5.0,625.7231999999993,2.0,12.0,72.0,28.0,1.0,1.4,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,625.7234000000022,104.0,2.0,625.7234000000022,104.0,,,,629.8969000000022,630.3926999999993,629.3936000000016,629.8969000000022,626.7273000000008,629.3936000000016,630.3928000000008,630.8896999999993,630.8896999999993,633.6901000000015,2363.0,633.6901000000015,5.0,633.6981999999992,2.0,13.0,73.0,14.0,1.0,1.6,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,633.6984000000023,164.0,2.0,633.6984000000023,164.0,,,,637.2714000000022,637.768,636.7684000000023,637.2713000000008,634.7021000000016,636.7683000000007,637.768,638.2646000000016,638.2646999999993,640.1438000000007,1522.0,640.1438000000007,5.0,640.1503000000008,2.0,14.0,74.0,11.0,1.0,1.0,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,640.1506000000015,355.0,2.0,640.1506000000015,355.0,,,,644.0891000000015,644.5856000000015,643.5861000000016,644.089,641.1501999999992,643.5861000000016,644.5856000000015,645.0823000000008,645.0824000000023,647.1369000000022,1594.0,647.1369000000022,4.0,647.1435,2.0,15.0,75.0,18.0,1.0,1.4,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,647.1436999999993,111.0,2.0,647.1438000000007,111.0,,,,651.3126999999993,651.8089000000023,650.8098000000008,651.3126000000016,648.1431000000015,650.8096999999993,651.8089000000023,652.3058000000008,652.3058000000008,654.6939000000023,1741.0,654.6940000000001,4.0,654.7008000000008,2.0,16.0,76.0,4.0,1.0,1.6,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,654.7009000000023,93.0,2.0,654.701,93.0,,,,658.0455000000001,658.5415,657.5428000000007,658.0454000000022,655.7063000000007,657.5426999999993,658.5415,659.0386999999993,659.0386999999993,661.2264000000023,1755.0,661.2265,5.0,661.2336999999993,2.0,17.0,77.0,5.0,1.0,0.8,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,661.2338000000008,179.0,2.0,661.2339000000022,179.0,,,,665.0081000000015,665.5045,664.5054000000023,665.008,662.2388000000008,664.5053000000008,665.5046000000016,666.0011999999992,666.0011999999992,668.3954000000023,1956.0,668.3955000000001,5.0,668.4029000000023,2.0,18.0,78.0,12.0,1.0,1.2,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,668.4031000000016,61.0,2.0,668.4031999999993,61.0,,,,672.1773000000007,672.6733000000008,671.6741000000015,672.1771000000016,669.4078000000007,671.6740000000001,672.6734000000023,673.1704000000022,673.1704000000022,675.5581999999993,2006.0,675.5583000000008,5.0,675.5654000000022,2.0,19.0,79.0,2.0,1.0,1.2,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,675.5655,276.0,2.0,675.5656000000015,276.0,,,,679.1399000000023,679.6365000000001,678.6375,679.1396999999993,676.5709000000023,678.6374000000022,679.6366000000015,680.1331000000015,680.1331000000015,681.4060000000001,952.0,681.4061000000015,3.0,681.4126999999993,2.0,20.0,80.0,21.0,1.0,1.0,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,681.4129000000023,340.0,2.0,681.413,340.0,,,,685.5573000000007,686.0536999999993,685.0546999999993,685.5571999999993,682.4184000000023,685.0546000000015,686.0538000000008,686.5506999999993,686.5508000000008,689.0358000000008,2065.0,689.0359000000022,4.0,689.0428000000007,2.0,21.0,81.0,29.0,1.0,1.6,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,689.043,192.0,2.0,689.043,192.0,,,,692.587,693.0831999999994,692.0844000000022,692.587,690.0476999999993,692.0843000000008,693.0833000000008,693.58,693.5801000000015,695.8046000000015,1723.0,695.8046999999993,5.0,695.811,2.0,22.0,82.0,26.0,1.0,1.0,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,695.8111999999993,205.0,2.0,695.8113000000008,205.0,,,,699.3799000000023,699.8763000000008,698.8775,699.3799000000023,696.8106000000015,698.8775,699.8764000000023,700.3731999999993,700.3731999999993,702.1494000000023,1261.0,702.1494000000023,4.0,702.1563000000008,2.0,23.0,83.0,1.0,1.0,1.0,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,702.1565,298.0,2.0,702.1566000000015,298.0,,,,706.0951000000015,706.5909000000023,705.5921000000016,706.0949000000023,703.1556999999993,705.5920000000001,706.5909000000023,707.0879000000023,707.0879000000023,709.0096999999993,1907.0,709.0098000000008,5.0,709.0171000000015,2.0,24.0,84.0,8.0,1.0,1.4,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,709.0174000000022,258.0,2.0,709.0174000000022,258.0,,,,712.361,712.8576000000015,711.8581999999993,712.361,710.022,711.8581999999993,712.8576000000015,713.354,713.3541000000015,715.542,1654.0,715.5421000000015,5.0,715.5491999999992,2.0,25.0,85.0,15.0,1.0,0.8,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,715.5494000000023,224.0,2.0,715.5494000000023,224.0,,,,719.0935000000001,719.5899000000023,718.591,719.0935000000001,716.5546000000015,718.5909000000023,719.5899000000023,720.087,720.087,722.2746000000016,1773.0,722.2746999999993,5.0,722.2816999999993,2.0,26.0,86.0,16.0,1.0,1.0,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,722.2818000000008,141.0,2.0,722.2818000000008,141.0,,,,725.6266000000015,726.1225000000001,725.1235,725.6265000000001,723.287,725.1235,726.1226000000015,726.6194000000023,726.6195,728.8251000000015,1809.0,728.8253000000008,5.0,728.8305,2.0,27.0,87.0,25.0,1.0,0.8,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,728.8306999999993,223.0,2.0,728.8306999999993,223.0,,,,732.2013000000007,732.6974000000023,731.6981999999992,732.2013000000007,729.8318000000008,731.6981000000015,732.6974000000023,733.1944000000022,733.1944000000022,735.6374000000022,1931.0,735.6374000000022,5.0,735.6446999999993,2.0,28.0,88.0,10.0,1.0,0.8,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,735.6449000000023,114.0,2.0,735.6450000000001,114.0,,,,739.3881999999993,739.8846999999993,738.8861000000015,739.3881000000015,736.6494000000023,738.8861000000015,739.8846999999993,740.3816999999993,740.3816999999993,743.9331000000016,2490.0,743.9331000000016,5.0,743.9401999999993,2.0,29.0,89.0,17.0,1.0,1.2,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,743.9404000000022,351.0,3.0,766.3846999999993,351.0,s,22.436199999999303,,770.1546999999993,770.6511000000015,769.6518000000008,770.1546000000016,767.3860000000001,769.6516999999993,770.6511000000015,771.1479000000023,771.148,773.2206999999993,1593.0,773.2206999999993,5.0,773.2269000000023,3.0,0.0,90.0,12.0,1.0,1.2,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,773.2270000000001,286.0,3.0,773.2278000000008,286.0,,,,777.3665000000001,777.8625000000001,776.8636000000015,777.3665000000001,774.2271999999992,776.8635,777.8625000000001,778.3593000000008,778.3594000000023,780.4929000000022,1981.0,780.493,4.0,780.5001999999993,3.0,1.0,91.0,19.0,1.0,1.6,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,780.5004000000023,160.0,3.0,780.5004000000023,160.0,,,,783.8448000000008,784.3413000000008,783.3416000000016,783.8446000000015,781.5055000000001,783.3415,784.3414000000023,784.8376000000015,784.8376999999992,786.7286000000015,1508.0,786.7286999999993,5.0,786.7356000000016,3.0,2.0,92.0,15.0,1.0,0.8,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,786.7358000000008,218.0,3.0,786.7359000000023,218.0,,,,790.2801999999994,790.7763000000008,789.777,790.2801999999994,787.7411999999993,789.777,790.7763000000008,791.2733000000007,791.2734000000023,793.4371999999993,1842.0,793.4371999999993,5.0,793.4444000000022,3.0,3.0,93.0,26.0,1.0,1.0,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,793.4445000000001,23.0,3.0,793.4445000000001,23.0,,,,797.6191999999993,798.1149000000023,797.1163000000008,797.6189000000023,794.4498000000008,797.1163000000008,798.1149000000023,798.6118000000008,798.6119000000023,800.8183000000008,1588.0,800.8183000000008,3.0,800.825,3.0,4.0,94.0,4.0,1.0,1.6,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,800.8251999999993,307.0,3.0,800.8253000000008,307.0,,,,804.4000000000001,804.8964000000022,803.8969000000022,804.3999000000023,801.8303000000008,803.8969000000022,804.8964000000022,805.3929000000023,805.393,807.8295,1768.0,807.8295,5.0,807.8368000000008,3.0,5.0,95.0,11.0,1.0,1.0,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,807.837,149.0,3.0,807.837,149.0,,,,811.8109000000023,812.3071999999993,811.3079000000023,811.8108000000008,808.8419000000023,811.3079000000023,812.3073000000007,812.8041000000015,812.8041000000015,816.1798000000008,2519.0,816.1800000000001,5.0,816.1865,3.0,6.0,96.0,23.0,1.0,1.4,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,816.1866999999993,230.0,3.0,816.1868000000007,230.0,,,,819.5561000000015,820.0521000000016,819.0523000000007,819.556,817.1859000000023,819.0523000000007,820.0521000000016,820.5493000000008,820.5494000000023,822.3431000000015,1292.0,822.3431000000015,5.0,822.3501000000016,3.0,7.0,97.0,10.0,1.0,0.8,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,822.3503000000007,50.0,3.0,822.3504000000023,50.0,,,,825.8886000000016,826.3846999999993,825.3861000000015,825.8886000000016,823.3495,825.3860000000001,826.3848000000008,826.8816999999993,826.8816999999993,829.2275000000001,1906.0,829.2275000000001,5.0,829.2345,3.0,8.0,98.0,16.0,1.0,1.0,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,829.2346000000015,137.0,3.0,829.2346000000015,137.0,,,,832.9785,833.4749000000023,832.4756000000016,832.9785,830.2396999999993,832.4756000000016,833.475,833.9719000000023,833.9719000000023,836.2570000000001,1832.0,836.2571000000015,5.0,836.264,3.0,9.0,99.0,27.0,1.0,1.2,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,836.2641999999993,207.0,3.0,836.2643000000008,207.0,,,,840.2083000000008,840.7045,839.7053000000008,840.2081999999994,837.2695,839.7053000000008,840.7045,841.2016000000016,841.2016000000016,843.7956000000015,2065.0,843.7956000000015,5.0,843.8025,3.0,10.0,100.0,18.0,1.0,1.4,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,843.8026999999993,204.0,3.0,843.8026999999993,204.0,,,,847.5773000000008,848.0734000000023,847.0744000000022,847.5771999999993,844.8081999999993,847.0744000000022,848.0734000000023,848.5705,848.5706000000015,850.7460000000001,1671.0,850.7461999999992,5.0,850.7521000000015,3.0,11.0,101.0,22.0,1.0,1.2,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,850.7521999999993,137.0,3.0,850.7523000000008,137.0,,,,854.522,855.018,854.0191000000016,854.5219000000022,851.7529000000022,854.019,855.018,855.5150000000001,855.5151000000016,857.994,2055.0,857.994,5.0,858.0005,3.0,12.0,102.0,2.0,1.0,1.2,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,858.0006999999993,6.0,3.0,858.0006999999993,6.0,,,,861.9698000000008,862.4661999999993,861.4669000000023,861.9698000000008,859.0004000000023,861.4666999999993,862.4661999999993,862.9625000000001,862.9625000000001,865.5326999999993,2120.0,865.5328000000007,5.0,865.5401000000015,3.0,13.0,103.0,13.0,1.0,1.4,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,865.5401999999993,192.0,3.0,865.5403000000008,192.0,,,,868.8843000000007,869.3801999999993,868.3811999999994,868.8841999999993,866.5451000000015,868.3811000000015,869.3801999999993,869.8773000000008,869.8774000000022,872.1378000000008,1570.0,872.1379000000023,5.0,872.1448000000008,3.0,14.0,104.0,5.0,1.0,0.8,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,872.1450000000001,109.0,3.0,872.1450000000001,109.0,,,,875.7201000000015,876.2159000000023,875.2166999999993,875.7201000000015,873.1505000000001,875.2166999999993,876.216,876.7129000000023,876.7130000000001,879.4523000000008,2266.0,879.4524000000023,5.0,879.4595,3.0,15.0,105.0,21.0,1.0,1.0,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,879.4596000000015,57.0,3.0,879.4596000000015,57.0,,,,882.8344000000022,883.3303000000008,882.3315,882.8343000000008,880.4641999999993,882.3314000000023,883.3303000000008,883.8276000000016,883.8276000000016,885.4214000000022,1145.0,885.4215,5.0,885.428,3.0,16.0,106.0,20.0,1.0,0.8,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,885.4281000000016,114.0,3.0,885.4281999999993,114.0,,,,889.567,890.0631999999993,889.0639000000023,889.5669000000023,886.4279000000023,889.0638000000008,890.0631999999993,890.5600000000001,890.5601000000015,893.3055,2422.0,893.3055,5.0,893.3126000000016,3.0,17.0,107.0,9.0,1.0,1.6,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,893.3126999999993,203.0,3.0,893.3129000000023,203.0,,,,896.8874000000022,897.3836000000015,896.384,896.8874000000022,894.3180000000001,896.384,897.3836999999993,897.8809000000023,897.8809000000023,900.6441000000016,1710.0,900.6441999999993,5.0,900.6519000000022,3.0,18.0,108.0,1.0,1.0,1.0,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,900.6521999999993,9.0,3.0,900.6521999999993,9.0,,,,904.6263000000008,905.1221000000016,904.1234000000024,904.6261999999992,901.6564000000022,904.1231999999992,905.1221000000016,905.619,905.6191000000016,907.5645,1525.0,907.5646000000016,4.0,907.5718000000008,3.0,19.0,109.0,3.0,1.0,1.4,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,907.5719000000024,203.0,3.0,907.572,203.0,,,,911.3163000000008,911.8124000000024,910.8136999999992,911.3161999999992,908.5771000000016,910.8135,911.8124000000024,912.3094000000024,912.3095,914.5701000000016,1982.0,914.5701999999992,5.0,914.5779000000024,3.0,20.0,110.0,7.0,1.0,1.2,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,914.5781000000017,174.0,3.0,914.5781000000017,174.0,,,,918.3216000000016,918.8175,917.8186000000017,918.3215,915.5826000000015,917.8186000000017,918.8176000000016,919.3146000000016,919.3146000000016,921.9933000000008,2351.0,921.9933000000008,5.0,922.0001000000016,3.0,21.0,111.0,17.0,1.0,1.2,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,922.0001999999992,199.0,3.0,922.0003000000008,199.0,,,,926.1691000000015,926.6655,925.6666999999992,926.1691000000015,922.9996999999992,925.6666999999992,926.6656000000016,927.1628000000007,927.1628000000007,929.4896000000016,1872.0,929.4896999999992,4.0,929.4968000000008,3.0,22.0,112.0,14.0,1.0,1.6,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,929.497,13.0,3.0,929.497,13.0,,,,933.4413000000008,933.9373000000008,932.9383000000008,933.4411999999992,930.502,932.9383000000008,933.9373000000008,934.4341999999994,934.4343000000008,936.7614000000024,1965.0,936.7615,5.0,936.7681000000016,3.0,23.0,113.0,28.0,1.0,1.4,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,936.7681999999992,331.0,3.0,936.7683000000007,331.0,,,,940.7071999999991,941.2031999999992,940.2041000000016,940.7071000000016,937.7681999999992,940.2041000000016,941.2033000000008,941.7003000000008,941.7003000000008,944.5671000000016,2392.0,944.5671000000016,5.0,944.5746999999992,3.0,24.0,114.0,8.0,1.0,1.4,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,944.5749000000022,300.0,3.0,944.5749000000022,300.0,,,,947.9183000000008,948.4149000000024,947.4159000000022,947.9181999999992,945.579,947.4156000000016,948.4149000000024,948.9116999999992,948.9116999999992,952.0086999999992,2687.0,952.0086999999992,5.0,952.016,3.0,25.0,115.0,25.0,1.0,0.8,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,952.0161000000016,217.0,3.0,952.0161999999992,217.0,,,,956.1903000000008,956.6864000000024,955.6876000000016,956.1903000000008,953.0211999999992,955.6875,956.6864000000024,957.1839000000024,957.184,959.9956999999991,2346.0,959.9958000000008,5.0,960.0045,3.0,26.0,116.0,24.0,1.0,1.6,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,960.0046999999992,149.0,3.0,960.0048000000008,149.0,,,,964.147,964.6431999999992,963.6443000000008,964.147,961.0083000000008,963.6443000000008,964.6433000000007,965.1405,965.1406000000017,967.7946999999994,2157.0,967.7946999999994,5.0,967.802,3.0,27.0,117.0,29.0,1.0,1.6,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,967.8021000000016,338.0,3.0,967.8023000000009,338.0,,,,971.1765,971.6726999999992,970.674,971.1764000000024,968.8073000000009,970.6739000000024,971.6726999999992,972.17,972.17,973.6971000000016,939.0,973.6971999999992,4.0,973.7036999999992,3.0,28.0,118.0,0.0,1.0,0.8,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,973.7039000000022,114.0,3.0,973.704,114.0,,,,977.2426999999992,977.7391999999992,976.7396999999992,977.2426000000016,974.7035,976.7396999999992,977.7391999999992,978.2358000000008,978.2358000000008,980.3391999999992,1743.0,980.3391999999992,5.0,980.3463000000008,3.0,29.0,119.0,6.0,1.0,1.0,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,980.3465,231.0,4.0,995.7981999999992,231.0,s,15.437899999998308,,999.7676999999992,1000.2636999999992,999.2644000000022,999.7676999999992,996.7983000000008,999.2644000000022,1000.2638000000009,1000.7611999999992,1000.7611999999992,1003.3849000000022,1595.0,1003.3849000000022,4.0,1003.3925,4.0,0.0,120.0,23.0,1.0,1.4,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1003.3926000000014,342.0,4.0,1003.3935,342.0,,,,1006.9366000000016,1007.4325,1006.4336000000012,1006.9365,1004.3973000000008,1006.4335,1007.4325,1007.9294999999998,1007.9296000000014,1010.2993000000008,2045.0,1010.2994000000024,5.0,1010.2996999999992,4.0,1.0,121.0,6.0,1.0,1.0,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1010.2998000000006,304.0,4.0,1010.2999999999998,304.0,,,,1014.4689000000022,1014.9651999999992,1013.9665,1014.4688000000008,1011.2996999999992,1013.9664000000022,1014.9651999999992,1015.4621000000014,1015.4621000000014,1018.014,2129.0,1018.0141000000012,5.0,1018.0208000000006,4.0,2.0,122.0,14.0,1.0,1.6,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1018.0209999999998,346.0,4.0,1018.0209999999998,346.0,,,,1021.9956999999991,1022.4921000000014,1021.4926999999992,1021.9956999999991,1019.0263000000008,1021.4926999999992,1022.4921000000014,1022.989,1022.989,1026.7461999999991,3260.0,1026.7461999999991,5.0,1026.752900000002,4.0,3.0,123.0,3.0,1.0,1.4,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1026.7531000000013,343.0,4.0,1026.7531000000013,343.0,,,,1030.892199999999,1031.388,1030.389,1030.8918000000006,1027.752800000001,1030.389,1031.388,1031.8846999999992,1031.8848000000005,1034.5096000000012,1781.0,1034.5096999999992,4.0,1034.5175,4.0,4.0,124.0,9.0,1.0,1.6,0.7,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1034.517699999999,312.0,4.0,1034.5178000000003,312.0,,,,1038.6911000000014,1039.1868000000006,1038.1884999999995,1038.6909999999998,1035.521699999999,1038.188400000002,1039.1868000000006,1039.6841000000013,1039.6841000000013,1041.8173000000006,2093.0,1041.8173000000006,5.0,1041.8229000000022,4.0,5.0,125.0,4.0,1.0,1.6,0.3,Time
,,S25,1,male,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1041.8231000000012,8.0,4.0,1041.8231000000012,8.0,,,,1045.1631000000014,1045.6591000000012,1044.6601999999991,1045.1629999999998,1042.8239999999998,1044.6601999999991,1045.6591000000012,1046.1561000000013,1046.1561000000013,1048.0591000000013,1567.0,1048.059199999999,5.0,1048.0658000000003,4.0,6.0,126.0,25.0,1.0,0.8,0.7,Time
