Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1006.249799999952,37.0,2.0,1006.2509999999996,37.0,,,,1009.9999999999998,1010.4992000000476,1009.4992999999522,1009.999799999952,1007.266600000143,1009.4992000000476,1010.4992999999522,1010.9996000001428,1010.9996000001428,1013.8,2068.0,1013.800100000143,5.0,1013.8004000000952,2.0,1.0,61.0,27.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1013.8009000000952,151.0,2.0,1013.801,151.0,,,,1017.3994999999998,1017.899,1016.8831000001428,1017.3994000000952,1014.817100000143,1016.8829999999998,1017.8991000001428,1018.4002999999524,1018.4004000000951,1020.5832000000476,1768.0,1020.5832999999524,5.0,1020.583600000143,2.0,2.0,62.0,11.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1020.5839000000952,39.0,2.0,1020.5842000000476,39.0,,,,1023.917,1024.4157999999522,1023.416,1023.9169000000952,1021.5827999999522,1023.416,1024.4159000000952,1024.9157999999522,1024.9157999999522,1026.9992000000475,1401.0,1026.9992000000475,5.0,1026.9997000000476,2.0,3.0,63.0,25.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1027.000100000143,333.0,2.0,1027.0002000000477,333.0,,,,1030.7659999999998,1031.2657999999522,1030.249100000143,1030.7659999999998,1028.015600000143,1030.249100000143,1031.2659000000951,1031.7664000000952,1031.7665,1034.716600000143,2182.0,1034.7167000000477,5.0,1034.717,2.0,4.0,64.0,17.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1034.7174000000953,121.0,2.0,1034.717600000143,121.0,,,,1038.9001000001429,1039.399299999952,1038.3825,1038.9,1035.7164999999998,1038.3824000000952,1039.399299999952,1039.8987000000477,1039.8987000000477,1042.8152000000475,2281.0,1042.8152999999522,5.0,1042.815600000143,2.0,5.0,65.0,4.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1042.8159999999998,205.0,2.0,1042.8161000001428,205.0,,,,1046.6162999999522,1047.1164000000952,1046.1004000000953,1046.6162999999522,1043.8329000000952,1046.100299999952,1047.1164000000952,1047.617100000143,1047.617100000143,1049.765600000143,1735.0,1049.765600000143,5.0,1049.7659000000951,2.0,6.0,66.0,2.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1049.7664000000952,9.0,2.0,1049.7665,9.0,,,,1053.7322000000474,1054.2316000001429,1053.2157000000475,1053.7322000000474,1050.7822000000476,1053.2157000000475,1054.2316000001429,1054.7319999999995,1054.732100000143,1057.5489999999998,2132.0,1057.5489999999998,5.0,1057.5492999999522,2.0,7.0,67.0,28.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1057.5497000000476,117.0,2.0,1057.55,117.0,,,,1060.8997999999522,1061.399299999952,1060.3822000000475,1060.8997000000477,1058.5489999999998,1060.3821000001428,1061.399299999952,1061.898600000143,1061.8987999999522,1064.248799999952,1600.0,1064.248900000095,5.0,1064.2492999999522,2.0,8.0,68.0,15.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1064.2497000000476,96.0,2.0,1064.249799999952,96.0,,,,1068.4156000001428,1068.9152000000474,1067.8991000001429,1068.4156000001428,1065.2654000000953,1067.899,1068.9152000000474,1069.4157999999522,1069.4157999999522,1072.0814999999998,2099.0,1072.0814999999998,5.0,1072.0817000000477,2.0,9.0,69.0,9.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1072.0819000000952,313.0,2.0,1072.0821000001429,313.0,,,,1075.648600000143,1076.1494999999998,1075.1322999999522,1075.648600000143,1073.1004000000953,1075.1322999999522,1076.1494999999998,1076.6494000000953,1076.6494000000953,1079.081600000143,1616.0,1079.0817000000477,5.0,1079.0821000001429,2.0,10.0,70.0,26.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1079.0824999999998,339.0,2.0,1079.082600000143,339.0,,,,1082.6331000001428,1083.1312999999525,1082.1322000000475,1082.6329999999998,1080.0986000001428,1082.1319999999998,1083.1314000000953,1083.6312999999525,1083.6312999999525,1085.9646000001428,1847.0,1085.9647000000475,5.0,1085.965,2.0,11.0,71.0,6.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1085.965400000095,123.0,2.0,1085.9654999999998,123.0,,,,1089.3152999999522,1089.814799999952,1088.814799999952,1089.3152000000475,1086.983,1088.8147000000477,1089.814799999952,1090.3152000000475,1090.3152000000475,1092.3484999999998,1419.0,1092.3484999999998,5.0,1092.3487999999522,2.0,12.0,72.0,5.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1092.3492000000476,285.0,2.0,1092.349299999952,285.0,,,,1096.5152000000476,1097.014600000143,1095.998900000095,1096.5151000001429,1093.365100000143,1095.998799999952,1097.014600000143,1097.5154999999995,1097.515600000143,1100.1654000000951,1999.0,1100.1654000000951,4.0,1100.1659000000952,2.0,13.0,73.0,29.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1100.166299999952,277.0,2.0,1100.1664999999998,277.0,,,,1104.1645,1104.665,1103.6487999999522,1104.1644000000952,1101.1809999999998,1103.6487000000477,1104.665,1105.1654000000951,1105.1654999999998,1108.0479000000953,2052.0,1108.0479999999998,5.0,1108.0482999999522,2.0,14.0,74.0,3.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1108.0487000000476,58.0,2.0,1108.0489000000953,58.0,,,,1111.8309000000952,1112.331,1111.3164000000952,1111.8307999999522,1109.049100000143,1111.3164000000952,1112.331100000143,1112.831100000143,1112.8312000000476,1115.0152999999525,1797.0,1115.0154000000953,5.0,1115.0159999999998,2.0,15.0,75.0,22.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1115.016600000143,272.0,2.0,1115.0167000000476,272.0,,,,1118.415,1118.9147000000476,1117.8982000000476,1118.4149000000953,1116.0314999999998,1117.898100000143,1118.9147999999525,1119.4156000001428,1119.4156000001428,1121.398600000143,1533.0,1121.398600000143,5.0,1121.3989000000952,2.0,16.0,76.0,0.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1121.399299999952,69.0,2.0,1121.3994000000953,69.0,,,,1124.7992999999522,1125.2977000000476,1124.282400000095,1124.7992000000474,1122.415100000143,1124.282400000095,1125.2977000000476,1125.7974000000952,1125.7975,1127.6317000000474,1331.0,1127.631799999952,5.0,1127.6321000001428,2.0,17.0,77.0,10.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1127.6324000000952,301.0,2.0,1127.6325,301.0,,,,1131.4159000000952,1131.9142000000477,1130.8984999999998,1131.4157999999522,1128.6319000000951,1130.8984000000953,1131.9142000000477,1132.414100000143,1132.414100000143,1134.6141000001428,1784.0,1134.6142000000475,5.0,1134.614600000143,2.0,18.0,78.0,12.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1134.6152000000477,34.0,2.0,1134.6156000001429,34.0,,,,1138.1977999999522,1138.6971000001429,1137.6812000000475,1138.1977999999522,1135.6155,1137.6811000001428,1138.697299999952,1139.1974000000953,1139.1974000000953,1141.4322000000475,1818.0,1141.4322000000475,5.0,1141.4325,2.0,19.0,79.0,1.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1141.4329000000953,1.0,2.0,1141.433100000143,1.0,,,,1145.5814000000953,1146.0804999999998,1145.0641000001428,1145.581299999952,1142.4312000000475,1145.0641000001428,1146.0804999999998,1146.5807999999522,1146.5807999999522,1149.5982000000474,2470.0,1149.598299999952,5.0,1149.5986000001428,2.0,20.0,80.0,19.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1149.599,19.0,2.0,1149.5992000000476,19.0,,,,1153.5322000000476,1154.0304999999998,1153.031299999952,1153.532100000143,1150.5987999999522,1153.031299999952,1154.0306000001428,1154.5309000000952,1154.531,1157.281100000143,2103.0,1157.2812000000476,5.0,1157.2816000001428,2.0,21.0,81.0,8.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1157.282,296.0,2.0,1157.282100000143,296.0,,,,1161.2644000000953,1161.764100000143,1160.747600000143,1161.264299999952,1158.281,1160.747600000143,1161.764100000143,1162.266799999952,1162.266799999952,1164.9135,1994.0,1164.9135,5.0,1164.9136000001429,2.0,22.0,82.0,13.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1164.913799999952,147.0,2.0,1164.9139999999998,147.0,,,,1168.6812000000475,1169.1811000001428,1168.1639999999998,1168.6812000000475,1165.9314000000952,1168.1639000000953,1169.1811000001428,1169.6804000000952,1169.6805,1171.9139999999998,1815.0,1171.9139999999998,5.0,1171.9144000000952,2.0,23.0,83.0,7.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1171.9147999999525,332.0,2.0,1171.915,332.0,,,,1175.9149000000953,1176.4149000000953,1175.3974999999998,1175.9147999999525,1172.9315,1175.397299999952,1176.4149000000953,1176.9136000001429,1176.9136000001429,1179.7472999999522,2380.0,1179.7472999999522,5.0,1179.747600000143,2.0,24.0,84.0,23.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1179.7481000001428,208.0,2.0,1179.7481000001428,208.0,,,,1183.147400000095,1183.6464999999998,1182.6319999999998,1183.147299999952,1180.7651000001429,1182.6319999999998,1183.6466000001428,1184.147299999952,1184.147299999952,1186.147299999952,1398.0,1186.147400000095,5.0,1186.1477000000475,2.0,25.0,85.0,20.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1186.148100000143,65.0,2.0,1186.1482000000476,65.0,,,,1190.3469999999998,1190.8472999999522,1189.8312000000476,1190.3469999999998,1187.1645,1189.831100000143,1190.8474000000951,1191.3465,1191.3466000001429,1194.4812000000477,2469.0,1194.4812999999522,5.0,1194.4816000001429,2.0,26.0,86.0,24.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1194.4819999999995,153.0,2.0,1194.482100000143,153.0,,,,1198.0309000000952,1198.530100000143,1197.5302000000474,1198.0307999999525,1195.4971000001428,1197.530100000143,1198.5302000000474,1199.0299000000953,1199.0299999999995,1201.330400000095,1883.0,1201.3304999999998,5.0,1201.3309000000952,2.0,27.0,87.0,16.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1201.331299999952,121.0,2.0,1201.3314000000953,121.0,,,,1205.296799999952,1205.7964000000952,1204.7799000000953,1205.2967000000476,1202.3472000000477,1204.7799000000953,1205.7964000000952,1206.2969999999998,1206.2969999999998,1209.4802000000475,2285.0,1209.4802999999522,5.0,1209.4807000000476,2.0,28.0,88.0,18.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1209.4812000000477,149.0,2.0,1209.4812999999522,149.0,,,,1213.6472000000476,1214.1467999999522,1213.1464999999998,1213.6472000000476,1210.4809999999998,1213.1464999999998,1214.1469000000952,1214.6466000001428,1214.6467000000475,1217.5467000000476,2353.0,1217.546799999952,5.0,1217.547100000143,2.0,29.0,89.0,14.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1217.547600000143,51.0,3.0,1219.4799000000953,51.0,s,1.9119000000953288,,1223.6466000001428,1224.1464999999998,1223.1304999999998,1223.6464999999998,1220.4962999999525,1223.1304999999998,1224.1464999999998,1224.6464000000951,1224.6464000000951,1227.1964000000953,2197.0,1227.1964999999998,5.0,1227.1967000000477,3.0,0.0,90.0,9.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1227.197,115.0,3.0,1227.198,115.0,,,,1231.3801000001429,1231.879299999952,1230.8647000000476,1231.38,1228.197299999952,1230.8645,1231.8794000000953,1232.379100000143,1232.379100000143,1234.8627000000477,2082.0,1234.8627000000477,5.0,1234.8629000000951,3.0,1.0,91.0,24.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1234.8632999999522,129.0,3.0,1234.8635,129.0,,,,1238.2139000000952,1238.7129000000953,1237.6964000000953,1238.2137999999522,1235.8639999999998,1237.6964000000953,1238.7129000000953,1239.2127999999525,1239.2127999999525,1240.9464999999998,1305.0,1240.946600000143,5.0,1240.9469000000952,3.0,2.0,92.0,25.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1240.9472000000476,215.0,3.0,1240.9474000000953,215.0,,,,1244.8966000001428,1245.396,1244.3797000000477,1244.8964999999998,1241.9467000000477,1244.3797000000477,1245.396,1245.8959000000953,1245.896,1248.1799000000951,1898.0,1248.1799999999998,5.0,1248.1804000000952,3.0,3.0,93.0,28.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1248.180900000095,352.0,3.0,1248.1809999999998,352.0,,,,1251.746799999952,1252.2457999999522,1251.229799999952,1251.7467000000474,1249.1964999999998,1251.229799999952,1252.2459000000952,1252.7461000001429,1252.7461000001429,1254.8962000000474,1536.0,1254.8962000000474,5.0,1254.8966000001428,3.0,4.0,94.0,6.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1254.897,253.0,3.0,1254.8972000000476,253.0,,,,1258.896299999952,1259.3964000000951,1258.3797999999522,1258.896299999952,1255.9129999999998,1258.3797999999522,1259.3964000000951,1259.8964999999998,1259.8966000001428,1262.3127999999522,2066.0,1262.3127999999522,5.0,1262.3131000001429,3.0,5.0,95.0,13.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1262.313600000143,310.0,3.0,1262.3137000000474,310.0,,,,1265.863799999952,1266.3625,1265.3462000000477,1265.8637000000476,1263.3132999999525,1265.3462000000477,1266.3625,1266.8624000000952,1266.8624000000952,1269.1466000001428,1914.0,1269.1466000001428,5.0,1269.147,3.0,6.0,96.0,16.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1269.147299999952,15.0,3.0,1269.147400000095,15.0,,,,1272.746,1273.2464000000953,1272.2295,1272.746,1270.162600000143,1272.2294000000952,1273.2464000000953,1273.7464000000953,1273.7464000000953,1275.8789000000952,1767.0,1275.879100000143,5.0,1275.879299999952,3.0,7.0,97.0,11.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1275.8797000000477,8.0,3.0,1275.88,8.0,,,,1279.8297000000475,1280.329299999952,1279.312600000143,1279.8296000001428,1276.8794000000953,1279.3124999999998,1280.329299999952,1280.829,1280.829,1283.295799999952,2066.0,1283.2959000000951,5.0,1283.2962999999522,3.0,8.0,98.0,18.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1283.296600000143,225.0,3.0,1283.296799999952,225.0,,,,1287.045799999952,1287.5454000000952,1286.530100000143,1287.0457000000476,1284.2965,1286.5299000000953,1287.5454000000952,1288.0454000000952,1288.0454000000952,1290.478799999952,1785.0,1290.478900000095,5.0,1290.4792000000475,3.0,9.0,99.0,17.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1290.479600000143,149.0,3.0,1290.479799999952,149.0,,,,1294.280299999952,1294.7784000000952,1293.7627999999522,1294.280299999952,1291.4957999999522,1293.7627999999522,1294.7784000000952,1295.2785,1295.2785,1298.2295,2286.0,1298.229600000143,5.0,1298.229799999952,3.0,10.0,100.0,22.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1298.2302000000475,163.0,3.0,1298.2302999999522,163.0,,,,1301.6284999999998,1302.1284999999998,1301.112799999952,1301.628400000095,1299.246,1301.1127000000477,1302.1286000001428,1302.6287999999522,1302.6289000000952,1304.9122999999522,1952.0,1304.9122999999522,5.0,1304.912600000143,3.0,11.0,101.0,20.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1304.9129999999998,265.0,3.0,1304.913100000143,265.0,,,,1309.0637999999522,1309.562,1308.5629000000952,1309.0637000000474,1305.9295,1308.5627999999522,1309.562,1310.0622000000476,1310.0622000000476,1312.195299999952,1752.0,1312.195299999952,4.0,1312.1956000001428,3.0,12.0,102.0,19.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1312.196,294.0,3.0,1312.196100000143,294.0,,,,1315.9961000001429,1316.495,1315.4789999999998,1315.9961000001429,1313.2122999999522,1315.478799999952,1316.495,1316.995,1316.9951000001429,1319.1287999999522,1901.0,1319.1289000000952,5.0,1319.1292000000476,3.0,13.0,103.0,2.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1319.129600000143,242.0,3.0,1319.1297999999522,242.0,,,,1323.1287999999522,1323.6286000001428,1322.6117999999522,1323.1287000000475,1320.1452999999522,1322.6117000000474,1323.6286000001428,1324.128400000095,1324.128400000095,1326.778799999952,2181.0,1326.7789000000953,5.0,1326.7792000000477,3.0,14.0,104.0,23.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1326.7796000001429,352.0,3.0,1326.7797000000476,352.0,,,,1330.9616000001429,1331.4617000000476,1330.4449000000952,1330.9615,1327.7789999999998,1330.4447999999522,1331.4617000000476,1331.9615,1331.9616000001429,1334.695400000095,2400.0,1334.695400000095,5.0,1334.6957999999522,3.0,15.0,105.0,4.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1334.6962000000476,199.0,3.0,1334.696299999952,199.0,,,,1338.4452000000476,1338.9447999999522,1337.9291000001429,1338.4452000000476,1335.6964999999998,1337.929,1338.9447999999522,1339.4447000000475,1339.4447999999522,1342.1117000000474,2170.0,1342.1117000000474,5.0,1342.1121000001428,3.0,16.0,106.0,7.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1342.1124000000952,135.0,3.0,1342.112600000143,135.0,,,,1346.062,1346.5612000000476,1345.545799999952,1346.0619000000952,1343.1122000000476,1345.5457000000476,1346.5612000000476,1347.0614999999998,1347.0614999999998,1349.6609999999998,2151.0,1349.6609999999998,5.0,1349.6612999999522,3.0,17.0,107.0,8.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1349.661799999952,137.0,3.0,1349.661900000095,137.0,,,,1353.8287999999525,1354.3277999999525,1353.3279999999995,1353.8287000000475,1350.662799999952,1353.3279000000953,1354.3277999999525,1354.8279999999995,1354.828100000143,1357.0449000000951,1898.0,1357.0451000001428,4.0,1357.0454000000952,3.0,18.0,108.0,14.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1357.0459999999998,222.0,3.0,1357.0462000000475,222.0,,,,1360.8287000000475,1361.3276000001429,1360.3279999999995,1360.8287000000475,1358.0614999999998,1360.3279000000953,1361.3276000001429,1361.8274000000952,1361.8274000000952,1364.1274999999998,1883.0,1364.1276000001428,5.0,1364.1277000000475,3.0,19.0,109.0,12.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1364.128,148.0,3.0,1364.128,148.0,,,,1368.128299999952,1368.6276000001428,1367.6114999999998,1368.128299999952,1365.1447999999525,1367.6112999999525,1368.6276000001428,1369.128400000095,1369.128400000095,1372.1112000000476,2534.0,1372.1112999999525,5.0,1372.111600000143,3.0,20.0,110.0,3.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1372.112,177.0,3.0,1372.1121000001428,177.0,,,,1375.5117999999522,1376.012,1374.9947000000475,1375.5117000000475,1373.1279000000952,1374.9944999999998,1376.012,1376.5122000000476,1376.512299999952,1378.561600000143,1466.0,1378.5617000000475,5.0,1378.5619000000952,3.0,21.0,111.0,0.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1378.5624000000953,99.0,3.0,1378.5624000000953,99.0,,,,1382.1111000001429,1382.610600000143,1381.5954000000952,1382.1111000001429,1379.561400000095,1381.5952999999522,1382.6107000000477,1383.110600000143,1383.110600000143,1385.0944000000952,1616.0,1385.0945,5.0,1385.094799999952,3.0,22.0,112.0,26.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1385.0952000000475,126.0,3.0,1385.0954000000952,126.0,,,,1388.494600000143,1388.994299999952,1387.9779999999998,1388.4944999999998,1386.1111000001429,1387.9779000000951,1388.994299999952,1389.494,1389.494,1391.461799999952,1620.0,1391.461799999952,5.0,1391.462100000143,3.0,23.0,113.0,10.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1391.4625,255.0,3.0,1391.4627000000476,255.0,,,,1395.0444000000953,1395.5444000000953,1394.5284000000952,1395.0444000000953,1392.4617000000476,1394.5284000000952,1395.5444000000953,1396.0434999999998,1396.0434999999998,1398.2444000000953,1852.0,1398.2444999999998,5.0,1398.2447999999522,3.0,24.0,114.0,21.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1398.2452000000476,151.0,3.0,1398.245299999952,151.0,,,,1401.9944000000953,1402.4937000000475,1401.4781000001428,1401.9944000000953,1399.2447999999522,1401.4781000001428,1402.4937999999522,1402.9937999999522,1402.9939000000952,1405.143799999952,1600.0,1405.1439000000953,5.0,1405.1442000000477,3.0,25.0,115.0,27.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1405.1444000000952,4.0,3.0,1405.1445,4.0,,,,1408.5107000000476,1409.0107000000476,1407.9947000000475,1408.5106000001429,1406.160799999952,1407.9947000000475,1409.0107999999525,1409.5106000001429,1409.5106000001429,1411.5942000000475,1746.0,1411.5942000000475,5.0,1411.5944000000952,3.0,26.0,116.0,5.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1411.5947000000476,351.0,3.0,1411.594799999952,351.0,,,,1414.962100000143,1415.460600000143,1414.4447999999522,1414.962100000143,1412.6111000001429,1414.4447000000475,1415.4607000000476,1415.9602000000475,1415.9602999999522,1417.8954000000952,1652.0,1417.8955,5.0,1417.896,3.0,27.0,117.0,15.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1417.8967999999522,32.0,3.0,1417.897,32.0,,,,1422.0617000000475,1422.5604000000951,1421.5449999999998,1422.0617000000475,1418.9109999999998,1421.5449999999998,1422.5604000000951,1423.060100000143,1423.060100000143,1426.526900000095,2648.0,1426.5269999999998,5.0,1426.5272999999522,3.0,28.0,118.0,29.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1426.5277000000476,111.0,3.0,1426.527900000095,111.0,,,,1430.1107999999522,1430.610100000143,1429.593799999952,1430.1107000000477,1427.5279999999998,1429.593799999952,1430.6102000000476,1431.1109000000952,1431.1109000000952,1433.1439999999998,1683.0,1433.144100000143,5.0,1433.1444000000952,3.0,29.0,119.0,1.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1433.1447999999525,167.0,4.0,1544.8274000000954,167.0,s,111.66359999990436,,1548.8087999999525,1549.3084000000952,1548.2924999999998,1548.8086000001429,1545.8262000000475,1548.292400000095,1549.3085,1549.8085,1549.8085,1552.8417000000477,2648.0,1552.8417000000477,5.0,1552.8419000000952,4.0,0.0,120.0,13.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1552.8422000000476,59.0,4.0,1552.8434999999995,59.0,,,,1556.194299999952,1556.6927000000476,1555.6762000000474,1556.1942000000474,1553.8425,1555.6761000001427,1556.6927000000476,1557.191799999952,1557.191799999952,1559.2419000000953,1767.0,1559.2419000000953,5.0,1559.2422999999524,4.0,1.0,121.0,15.0,1.0,0.8,0.7,Time
