Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,947.2293000000044,144.0,2.0,947.2293000000044,144.0,,,,951.0081000000016,951.5076000000014,950.4998000000044,951.008,948.2333000000044,950.4997000000028,951.5076000000014,952.007700000003,952.007700000003,955.1161000000014,2357.0,955.1161000000014,5.0,955.1198999999984,2.0,2.0,62.0,12.0,1.0,1.2,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,955.1202000000028,29.0,2.0,955.1202000000028,29.0,,,,958.8666000000012,959.3658000000044,958.3591000000014,958.8663999999984,956.1247000000028,958.3591000000014,959.3658000000044,959.8665,959.8665,962.6161000000014,2110.0,962.6161000000014,5.0,962.621,2.0,3.0,63.0,17.0,1.0,1.2,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,962.6212000000028,294.0,2.0,962.6213000000045,294.0,,,,966.191,966.6906000000014,965.6833999999984,966.191,963.6161000000014,965.6832000000028,966.6906000000014,967.190700000003,967.190700000003,970.7658000000044,2659.0,970.7658000000044,5.0,970.7706000000012,2.0,4.0,64.0,21.0,1.0,1.0,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,970.7708999999984,114.0,2.0,970.7708999999984,114.0,,,,974.1492000000028,974.6488000000044,973.641,974.1492000000028,971.7742000000028,973.6408999999984,974.6488000000044,975.1488000000044,975.1488000000044,978.2408000000044,2614.0,978.2408000000044,5.0,978.2453999999984,2.0,5.0,65.0,0.0,1.0,0.8,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,978.2457000000028,247.0,2.0,978.2457000000028,247.0,,,,981.7908999999984,982.2906000000012,981.2823999999983,981.7908000000044,979.2491000000016,981.2823000000044,982.2907000000027,982.790200000003,982.7903000000044,986.0738000000044,2529.0,986.0738000000044,5.0,986.0787000000028,2.0,6.0,66.0,26.0,1.0,1.0,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,986.0788999999984,280.0,2.0,986.0789999999998,280.0,,,,990.2573000000044,990.7568000000044,989.7488000000044,990.2572000000029,987.0821000000012,989.7488000000044,990.7568000000044,991.2568000000044,991.2568000000044,993.1653999999984,1364.0,993.1653999999984,2.0,993.169700000003,2.0,7.0,67.0,24.0,1.0,1.6,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,993.17,211.0,2.0,993.17,211.0,,,,997.1403000000043,997.6398999999984,996.6321000000016,997.1402000000028,994.1655,996.632,997.6398999999984,998.14,998.1401000000012,999.7151000000014,1509.0,999.7152000000028,4.0,999.7203999999984,2.0,8.0,68.0,23.0,1.0,1.4,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,999.7207000000028,268.0,2.0,999.7207000000028,268.0,,,,1003.0902000000028,1003.5899999999998,1002.582,1003.0902000000028,1000.7157000000028,1002.5818999999984,1003.5899999999998,1004.0898999999984,1004.0898999999984,1006.8318000000044,1909.0,1006.8318999999984,5.0,1006.8362000000028,2.0,9.0,69.0,20.0,1.0,0.8,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1006.8365,269.0,2.0,1006.8366000000012,269.0,,,,1010.9818000000045,1011.4813999999984,1010.4735,1010.9816000000012,1007.8403000000044,1010.4733999999984,1011.4813999999984,1011.9813000000044,1011.9813999999984,1013.9565,1634.0,1013.9566000000016,3.0,1013.9608999999984,2.0,10.0,70.0,19.0,1.0,1.6,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1013.9611000000016,324.0,2.0,1013.9611000000016,324.0,,,,1018.1066000000012,1018.6062000000028,1017.5983000000044,1018.1065,1014.9648999999984,1017.5983000000044,1018.6062000000028,1019.1063999999984,1019.1065,1019.5148000000044,156.0,1019.5148000000044,1.0,1019.5195,2.0,11.0,71.0,29.0,1.0,1.6,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1019.5197000000028,21.0,2.0,1019.5198000000044,21.0,,,,1023.6982000000028,1024.197700000003,1023.1904999999998,1023.6981000000012,1020.523,1023.1902000000028,1024.1978000000045,1024.697700000003,1024.697700000003,1027.898,2542.0,1027.898,5.0,1027.9028999999982,2.0,12.0,72.0,14.0,1.0,1.6,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1027.9029999999998,12.0,2.0,1027.9031000000014,12.0,,,,1031.273,1031.7725,1030.765200000003,1031.273,1028.8981000000013,1030.765,1031.7725,1032.2727000000027,1032.2727000000027,1035.1818999999982,2036.0,1035.1819999999998,5.0,1035.1863999999982,2.0,13.0,73.0,10.0,1.0,0.8,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1035.1864999999998,230.0,2.0,1035.1864999999998,230.0,,,,1038.9226000000012,1039.4223999999986,1038.4143999999983,1038.9226000000012,1036.1821000000014,1038.4143999999983,1039.4223999999986,1039.9225,1039.9225,1042.8478000000046,2357.0,1042.8478000000046,5.0,1042.8526000000015,2.0,14.0,74.0,27.0,1.0,1.2,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1042.8528999999985,229.0,2.0,1042.853,229.0,,,,1046.8154999999997,1047.314200000003,1046.3143999999984,1046.8153999999986,1043.8478000000046,1046.3143000000046,1047.314200000003,1047.8138999999985,1047.8138999999985,1051.3723000000043,2840.0,1051.3723000000043,5.0,1051.377200000003,2.0,15.0,75.0,3.0,1.0,1.4,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1051.3773999999985,263.0,2.0,1051.3773999999985,263.0,,,,1055.3143000000046,1055.8137000000029,1054.8062000000027,1055.314200000003,1052.3726000000015,1054.8058999999985,1055.8137000000029,1056.314200000003,1056.3143000000046,1059.0807000000027,2117.0,1059.0807000000027,5.0,1059.0851000000016,2.0,16.0,76.0,28.0,1.0,1.4,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1059.0853999999986,109.0,2.0,1059.0855,109.0,,,,1063.0306000000014,1063.5302000000029,1062.5225,1063.0306000000014,1060.0891000000015,1062.5225,1063.5302000000029,1064.0303999999985,1064.0303999999985,1067.3306000000016,2332.0,1067.3307000000027,5.0,1067.3351000000016,2.0,17.0,77.0,8.0,1.0,1.4,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1067.3353999999986,64.0,2.0,1067.3355,64.0,,,,1071.2804999999998,1071.7801000000013,1070.772,1071.2803999999985,1068.3388999999984,1070.772,1071.7803000000044,1072.2801000000013,1072.2801000000013,1075.6141000000016,2824.0,1075.6143000000045,5.0,1075.6192000000028,2.0,18.0,78.0,18.0,1.0,1.4,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1075.6193999999982,218.0,2.0,1075.6194999999998,218.0,,,,1079.197,1079.6965,1078.6888000000044,1079.1968999999983,1076.6219999999998,1078.6887000000029,1079.6965,1080.1965,1080.1966000000016,1082.5051000000012,1783.0,1082.5052000000028,5.0,1082.5103000000045,2.0,19.0,79.0,1.0,1.0,1.0,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1082.5108000000046,303.0,2.0,1082.511,303.0,,,,1086.2552000000028,1086.7548000000045,1085.7468000000044,1086.2551000000012,1083.5144999999998,1085.7467000000029,1086.7548000000045,1087.2546000000016,1087.2546000000016,1090.08,2340.0,1090.0801000000015,5.0,1090.0846000000015,2.0,20.0,80.0,7.0,1.0,1.2,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1090.0848000000042,273.0,2.0,1090.0848999999985,273.0,,,,1094.2548999999983,1094.7546000000016,1093.7467000000029,1094.2548000000045,1091.0801000000015,1093.7466000000013,1094.7546000000016,1095.2546000000016,1095.254700000003,1098.388,2491.0,1098.388,5.0,1098.3926000000015,2.0,21.0,81.0,4.0,1.0,1.6,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1098.3928999999985,214.0,2.0,1098.393,214.0,,,,1102.5308999999984,1103.0293000000042,1102.0298000000043,1102.5308000000043,1099.3971000000015,1102.0297000000028,1103.0293000000042,1103.5298000000043,1103.5298999999986,1106.6878999999983,2491.0,1106.688,5.0,1106.6925,2.0,22.0,82.0,9.0,1.0,1.6,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1106.6928000000044,256.0,2.0,1106.6928000000044,256.0,,,,1110.2379999999998,1110.7374999999995,1109.729700000003,1110.2379999999998,1107.6963999999984,1109.7296000000017,1110.7374999999995,1111.2377000000029,1111.2378000000044,1114.2128000000043,2411.0,1114.2128000000043,5.0,1114.2173000000043,2.0,23.0,83.0,16.0,1.0,1.0,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1114.2174999999995,295.0,2.0,1114.2176000000013,295.0,,,,1117.9961000000012,1118.4958999999983,1117.4878999999985,1117.996,1115.221200000003,1117.4878000000044,1118.4958999999983,1118.9956000000016,1118.995700000003,1122.0711000000017,2306.0,1122.0713000000042,5.0,1122.0765,2.0,24.0,84.0,2.0,1.0,1.2,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1122.0768000000044,333.0,2.0,1122.0768000000044,333.0,,,,1125.6221000000014,1126.1205,1125.1136000000015,1125.6219999999998,1123.0793999999985,1125.1135,1126.1205,1126.6206000000016,1126.6206000000016,1129.5708000000045,2366.0,1129.5708999999983,5.0,1129.5753000000043,2.0,25.0,85.0,6.0,1.0,1.0,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1129.5756000000015,1.0,2.0,1129.5756000000015,1.0,,,,1133.1458000000043,1133.6453000000042,1132.638200000003,1133.1457000000028,1130.5708999999983,1132.638200000003,1133.6453000000042,1134.1453000000042,1134.1453999999983,1137.2206000000017,2509.0,1137.2206000000017,5.0,1137.2253999999984,2.0,26.0,86.0,11.0,1.0,1.0,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1137.2256000000016,276.0,2.0,1137.2256000000016,276.0,,,,1141.0041000000017,1141.5034999999998,1140.495700000003,1141.0041000000017,1138.2302000000027,1140.495700000003,1141.5036000000014,1142.0034999999998,1142.0036000000014,1144.2037000000028,1641.0,1144.2037000000028,5.0,1144.2083999999986,2.0,27.0,87.0,22.0,1.0,1.2,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1144.2087000000029,278.0,2.0,1144.2087000000029,278.0,,,,1147.5538999999983,1148.0533999999984,1147.0454999999995,1147.5538999999983,1145.212200000003,1147.0453999999986,1148.0533999999984,1148.5533000000046,1148.5533000000046,1151.7869999999998,2261.0,1151.7871000000014,5.0,1151.7918999999983,2.0,28.0,88.0,25.0,1.0,0.8,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1151.792,228.0,2.0,1151.792200000003,228.0,,,,1155.7622000000028,1156.2613999999985,1155.2536000000014,1155.7621000000013,1152.7869999999998,1155.2536000000014,1156.2615,1156.7615,1156.7615,1159.1033999999986,1783.0,1159.1036000000013,4.0,1159.1079999999995,2.0,29.0,89.0,13.0,1.0,1.4,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1159.1083000000044,119.0,3.0,1191.1826000000017,119.0,s,32.057700000003024,,1194.7281000000012,1195.2273999999984,1194.2194999999997,1194.728,1192.1861000000013,1194.2194999999997,1195.2275,1195.7273999999984,1195.7275,1199.077700000003,2650.0,1199.0778000000046,5.0,1199.0826000000015,3.0,0.0,90.0,26.0,1.0,1.0,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1199.0828999999983,273.0,3.0,1199.0837000000029,273.0,,,,1203.2608999999984,1203.7608000000046,1202.7528000000043,1203.2608999999984,1200.086200000003,1202.7527000000027,1203.7608999999984,1204.2603999999983,1204.2603999999983,1207.4782000000027,2667.0,1207.4783000000043,5.0,1207.4828000000043,3.0,1.0,91.0,24.0,1.0,1.6,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1207.4828999999986,85.0,3.0,1207.4829999999995,85.0,,,,1211.260700000003,1211.7603000000045,1210.7526000000016,1211.260700000003,1208.486,1210.7526000000016,1211.7603999999983,1212.2603000000045,1212.2603000000045,1215.735600000001,2360.0,1215.7358000000045,5.0,1215.7398999999982,3.0,2.0,92.0,22.0,1.0,1.2,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1215.7399999999998,7.0,3.0,1215.7401000000011,7.0,,,,1219.4703999999983,1219.9683999999984,1218.969,1219.4703000000045,1216.7358000000045,1218.9688999999985,1219.9685,1220.4686000000015,1220.4686000000015,1223.5272000000027,2074.0,1223.5272000000027,5.0,1223.5319999999997,3.0,3.0,93.0,17.0,1.0,1.2,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1223.5322000000028,305.0,3.0,1223.5323000000044,305.0,,,,1227.7103999999986,1228.2103000000045,1227.2019999999998,1227.7103000000045,1224.5355,1227.2019999999998,1228.2103999999986,1228.7101000000016,1228.7101000000016,1232.6853000000042,2924.0,1232.6853000000042,5.0,1232.69,3.0,4.0,94.0,14.0,1.0,1.6,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1232.6903000000043,118.0,3.0,1232.6903000000043,118.0,,,,1236.6268999999984,1237.1268000000046,1236.1186000000016,1236.6268999999984,1233.6853000000042,1236.1186000000016,1237.1268000000046,1237.6265,1237.6266000000014,1241.3766000000014,3031.0,1241.3766000000014,5.0,1241.3816000000015,3.0,5.0,95.0,18.0,1.0,1.4,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1241.3818999999985,293.0,3.0,1241.382,293.0,,,,1244.96,1245.46,1244.452700000003,1244.96,1242.385100000001,1244.4525,1245.46,1245.9596000000015,1245.9596000000015,1248.719,2246.0,1248.7191000000016,5.0,1248.7233999999985,3.0,6.0,96.0,11.0,1.0,1.0,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1248.7236000000016,257.0,3.0,1248.7237000000027,257.0,,,,1252.7016000000012,1253.2012000000027,1252.193200000003,1252.7015,1249.726600000001,1252.193100000001,1253.2012000000027,1253.7011000000016,1253.7011000000016,1257.2347000000027,2813.0,1257.2348000000045,5.0,1257.2396000000012,3.0,7.0,97.0,3.0,1.0,1.4,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1257.2398999999982,262.0,3.0,1257.2399999999998,262.0,,,,1261.1765,1261.676,1260.6682000000028,1261.1763999999985,1258.2348000000045,1260.6681000000012,1261.676,1262.176,1262.176,1265.8593999999985,3104.0,1265.8593999999985,5.0,1265.8645,3.0,8.0,98.0,8.0,1.0,1.4,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1265.8647000000028,160.0,3.0,1265.8648000000044,160.0,,,,1269.2428000000043,1269.7424999999998,1268.7347000000027,1269.2428000000043,1266.8678999999984,1268.7347000000027,1269.7424999999998,1270.2423999999985,1270.2424999999998,1272.2512000000029,1383.0,1272.2513000000044,5.0,1272.2558000000045,3.0,9.0,99.0,10.0,1.0,0.8,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1272.2561000000014,255.0,3.0,1272.2561000000014,255.0,,,,1276.2343999999985,1276.7338999999984,1275.7262000000028,1276.2343000000042,1273.2595,1275.7261000000012,1276.7338999999984,1277.2345,1277.2346000000016,1279.8601000000012,2022.0,1279.8603000000044,5.0,1279.8643000000045,3.0,10.0,100.0,13.0,1.0,1.4,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1279.8645,122.0,3.0,1279.8646000000012,122.0,,,,1284.0093999999983,1284.5088000000042,1283.501100000001,1284.0092000000027,1280.8674999999998,1283.5009999999995,1284.5088000000042,1285.0088000000042,1285.0088999999984,1288.4506000000015,2782.0,1288.4506000000015,5.0,1288.4558000000045,3.0,11.0,101.0,9.0,1.0,1.6,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1288.456,28.0,3.0,1288.4561000000012,28.0,,,,1291.825700000003,1292.3253000000043,1291.3175,1291.8256000000015,1289.4508000000042,1291.3173999999983,1292.3253000000043,1292.8253000000043,1292.8253999999984,1297.1253999999983,2574.0,1297.1255,5.0,1297.13,3.0,12.0,102.0,0.0,1.0,0.8,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1297.1302000000028,127.0,3.0,1297.1303000000044,127.0,,,,1300.7088999999985,1301.2084999999995,1300.2006000000015,1300.7088999999985,1298.134,1300.2005,1301.2084999999995,1301.7086000000013,1301.7087000000029,1306.075200000003,1934.0,1306.075200000003,5.0,1306.0791000000013,3.0,13.0,103.0,1.0,1.0,1.0,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1306.0792000000029,251.0,3.0,1306.0793000000044,251.0,,,,1309.858700000003,1310.3584999999998,1309.3503999999984,1309.858700000003,1307.0837000000029,1309.3503000000046,1310.3584999999998,1310.8583999999985,1310.8586000000014,1314.4668999999983,2758.0,1314.467,5.0,1314.4717000000028,3.0,14.0,104.0,2.0,1.0,1.2,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1314.4718999999986,225.0,3.0,1314.4719999999998,225.0,,,,1317.8094999999998,1318.3081000000016,1317.3002000000029,1317.8093999999985,1315.4676000000013,1317.3001000000013,1318.3081000000016,1318.8081000000016,1318.808200000003,1322.383200000003,2606.0,1322.383200000003,5.0,1322.3873000000044,3.0,15.0,105.0,25.0,1.0,0.8,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1322.3874999999998,114.0,3.0,1322.3876000000014,114.0,,,,1325.7334999999998,1326.2328999999986,1325.226,1325.7333999999985,1323.3918000000044,1325.2258000000045,1326.2328999999986,1326.7328999999986,1326.7329999999995,1328.133200000003,767.0,1328.1333000000045,3.0,1328.1369999999995,3.0,16.0,106.0,15.0,1.0,0.8,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1328.1373000000044,206.0,3.0,1328.1373000000044,206.0,,,,1331.4831000000013,1331.9829999999995,1330.975,1331.4831000000013,1329.1414999999995,1330.9748999999983,1331.9829999999995,1332.4828000000043,1332.4828000000043,1335.7918999999983,2308.0,1335.7918999999983,5.0,1335.7963999999984,3.0,17.0,107.0,5.0,1.0,0.8,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1335.7966000000015,92.0,3.0,1335.7966000000015,92.0,,,,1339.5416000000014,1340.0408999999986,1339.033,1339.5414999999998,1336.7996000000012,1339.033,1340.0408999999986,1340.5408999999986,1340.5409999999997,1343.4413000000045,2091.0,1343.4413000000045,5.0,1343.4458999999983,3.0,18.0,108.0,27.0,1.0,1.2,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1343.4461000000017,289.0,3.0,1343.4461000000017,289.0,,,,1347.183,1347.6825,1346.6754999999998,1347.1828999999984,1344.441700000003,1346.6752000000029,1347.6825,1348.1826000000017,1348.1826000000017,1351.1576000000014,2439.0,1351.157700000003,5.0,1351.1623000000045,3.0,19.0,109.0,7.0,1.0,1.2,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1351.1625,61.0,3.0,1351.1625,61.0,,,,1355.2993999999985,1355.799,1354.7909999999997,1355.2993000000042,1352.1578999999983,1354.7908999999986,1355.799,1356.299,1356.299,1359.1077000000028,2115.0,1359.1077000000028,5.0,1359.1123999999986,3.0,20.0,110.0,19.0,1.0,1.6,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1359.1127000000029,39.0,3.0,1359.1128000000044,39.0,,,,1363.2909999999997,1363.7905,1362.783700000003,1363.2908999999986,1360.116,1362.7836000000016,1363.7905,1364.2905,1364.2906000000012,1365.3323000000046,506.0,1365.3323999999984,1.0,1365.3375,3.0,21.0,111.0,4.0,1.0,1.6,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1365.3377000000028,219.0,3.0,1365.3378000000043,219.0,,,,1369.274,1369.773700000003,1368.7667000000029,1369.2738999999983,1366.3323999999984,1368.7667000000029,1369.773700000003,1370.273700000003,1370.273700000003,1374.0488999999984,2015.0,1374.049,5.0,1374.0538999999983,3.0,22.0,112.0,28.0,1.0,1.4,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1374.0541000000012,71.0,3.0,1374.0542000000028,71.0,,,,1377.5988000000043,1378.0986000000016,1377.090700000003,1377.5987000000027,1375.057200000003,1377.0906000000014,1378.0987000000027,1378.5983999999985,1378.5985,1381.2238999999986,1919.0,1381.2239999999997,5.0,1381.2281000000012,3.0,23.0,113.0,6.0,1.0,1.0,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1381.2282000000027,198.0,3.0,1381.2283000000043,198.0,,,,1385.2071000000014,1385.706700000003,1384.698700000003,1385.207,1382.2325,1384.698700000003,1385.706700000003,1386.2068000000045,1386.2068000000045,1388.6568999999986,1742.0,1388.6568999999986,4.0,1388.6618000000044,3.0,24.0,114.0,23.0,1.0,1.4,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1388.6621000000014,2.0,3.0,1388.6621000000014,2.0,,,,1392.0403999999985,1392.5398000000046,1391.5323000000044,1392.0403000000042,1389.6653999999985,1391.5323000000044,1392.5398999999984,1393.0398999999984,1393.0398999999984,1395.8401000000013,2187.0,1395.8402000000028,5.0,1395.8448000000044,3.0,25.0,115.0,20.0,1.0,0.8,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1395.8449999999998,276.0,3.0,1395.845200000003,276.0,,,,1399.9901000000011,1400.490200000003,1399.481700000003,1399.9899999999998,1396.8486000000016,1399.481700000003,1400.490200000003,1400.9896000000012,1400.9896000000012,1404.2399999999998,2059.0,1404.2399999999998,4.0,1404.244700000003,3.0,26.0,116.0,29.0,1.0,1.6,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1404.245,250.0,3.0,1404.245,250.0,,,,1407.8148999999985,1408.3145,1407.3067000000028,1407.8148000000042,1405.240200000003,1407.3067000000028,1408.3145,1408.8146000000015,1408.814700000003,1411.9982000000027,2308.0,1411.9983999999986,5.0,1412.0033999999982,3.0,27.0,117.0,21.0,1.0,1.0,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1412.0036000000014,276.0,3.0,1412.0036000000014,276.0,,,,1415.773,1416.2728000000045,1415.264700000003,1415.773,1412.9988999999982,1415.2644999999998,1416.2728999999986,1416.7728000000045,1416.7728999999986,1419.373,1954.0,1419.3731000000016,5.0,1419.3778999999986,3.0,28.0,118.0,12.0,1.0,1.2,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1419.3782000000028,245.0,3.0,1419.3783000000044,245.0,,,,1422.9228000000044,1423.4225,1422.4145,1422.9228000000044,1420.3818999999985,1422.4145,1423.4225,1423.9225,1423.9225,1428.447700000003,2107.0,1428.447700000003,5.0,1428.4517000000028,3.0,29.0,119.0,16.0,1.0,1.0,0.7,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1428.4518999999982,314.0,4.0,1564.5322000000028,314.0,s,136.06430000000455,,1567.9114999999997,1568.4113000000043,1567.4031000000014,1567.9113999999986,1565.5366000000013,1567.4031000000014,1568.4113999999986,1568.9111000000016,1568.9112000000027,1571.3863000000042,1996.0,1571.3863999999985,5.0,1571.3905,4.0,0.0,120.0,10.0,1.0,0.8,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1571.390700000003,122.0,4.0,1571.3921000000014,122.0,,,,1574.9696000000013,1575.4692000000027,1574.4616000000017,1574.9694999999997,1572.394700000003,1574.4613999999983,1575.4693000000043,1575.9692000000027,1575.9692000000027,1578.3448999999982,1735.0,1578.3448999999982,5.0,1578.3493000000044,4.0,1.0,121.0,1.0,1.0,1.0,0.3,Time
,,S50,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,120.48192771101236,,,,,,1578.3494999999998,111.0,4.0,1578.3496000000014,111.0,,,,1582.2946000000015,1582.794,1581.7862000000027,1582.2945,1579.3539999999998,1581.7861000000016,1582.7941000000014,1583.294,1583.2941000000014,1586.1278000000043,2331.0,1586.1278000000043,5.0,1586.1326000000013,4.0,2.0,122.0,8.0,1.0,1.4,0.7,Time
