Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1270.3377000000476,161.0,2.0,1270.3395,161.0,,,,1273.7582000000475,1274.252600000024,1273.2192000000475,1273.758100000024,1271.351399999976,1273.2188999999762,1274.252600000024,1274.7532000000476,1274.7533000000717,1276.4987000000476,1257.0,1276.4988000000717,5.0,1276.4992000000475,2.0,1.0,61.0,10.0,1.0,0.8,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1276.4998000000714,218.0,2.0,1276.5001000000238,218.0,,,,1279.850600000024,1280.3508000000716,1279.3287000000475,1279.850600000024,1277.493600000024,1279.3287000000475,1280.3508000000716,1280.8368000000714,1280.836899999976,1282.6862000000476,1428.0,1282.6863000000717,5.0,1282.6867000000475,2.0,2.0,62.0,25.0,1.0,0.8,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1282.6873999999762,132.0,2.0,1282.6877000000477,132.0,,,,1286.861399999976,1287.3527000000477,1286.3363000000716,1286.8613000000714,1283.6965,1286.3362000000477,1287.3527000000477,1287.8338999999762,1287.8342000000475,1291.6178000000714,3209.0,1291.617899999976,5.0,1291.6182000000476,2.0,3.0,63.0,29.0,1.0,1.6,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1291.6187000000475,206.0,2.0,1291.6188000000716,206.0,,,,1295.7922000000476,1296.2852000000476,1295.2833000000714,1295.7921000000238,1292.6011000000235,1295.283,1296.2852000000476,1296.7759999999998,1296.7762000000475,1299.028899999976,1912.0,1299.028899999976,4.0,1299.029399999976,2.0,4.0,64.0,14.0,1.0,1.6,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1299.0298000000714,55.0,2.0,1299.029899999976,55.0,,,,1302.9945,1303.4848000000716,1302.4921000000238,1302.9943999999762,1300.004,1302.491899999976,1303.4848000000716,1303.966899999976,1303.966899999976,1306.2907000000475,1956.0,1306.2907000000475,5.0,1306.2912000000476,2.0,5.0,65.0,13.0,1.0,1.4,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1306.2917000000475,8.0,2.0,1306.2918000000716,8.0,,,,1309.859899999976,1310.368,1309.3508000000716,1309.8597000000475,1307.2842000000476,1309.3507000000477,1310.3681000000238,1310.85,1310.85,1312.7078000000715,1367.0,1312.707899999976,5.0,1312.708399999976,2.0,6.0,66.0,11.0,1.0,1.0,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1312.7091000000237,116.0,2.0,1312.709399999976,116.0,,,,1316.9415,1317.4344999999998,1316.4071000000238,1316.9415,1313.7177000000477,1316.406899999976,1317.4344999999998,1317.934899999976,1317.934899999976,1320.2907000000475,1978.0,1320.2908000000714,4.0,1320.2912000000476,2.0,7.0,67.0,24.0,1.0,1.6,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1320.2915,188.0,2.0,1320.2917000000475,188.0,,,,1324.0351000000237,1324.533600000024,1323.5112000000477,1324.035,1321.274,1323.511,1324.533600000024,1325.033600000024,1325.0337000000477,1327.0227000000475,1534.0,1327.0227000000475,4.0,1327.023,2.0,8.0,68.0,27.0,1.0,1.2,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1327.0233999999762,221.0,2.0,1327.023600000024,221.0,,,,1330.592399999976,1331.099899999976,1330.0668999999762,1330.5923000000714,1328.0333000000714,1330.0667000000476,1331.099899999976,1331.6001000000238,1331.6002000000476,1334.298399999976,2366.0,1334.2985,5.0,1334.299,2.0,9.0,69.0,26.0,1.0,1.0,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1334.2995,169.0,2.0,1334.2998000000714,169.0,,,,1338.301600000024,1338.7828000000716,1337.7895,1338.3013999999762,1335.305,1337.789399999976,1338.7828000000716,1339.2843000000714,1339.284399999976,1341.4083000000714,1735.0,1341.4083000000714,4.0,1341.408600000024,2.0,10.0,70.0,23.0,1.0,1.4,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1341.4092000000476,162.0,2.0,1341.409399999976,162.0,,,,1344.8065,1345.300600000024,1344.267,1344.8063000000716,1342.4228999999762,1344.2668999999762,1345.300600000024,1345.799899999976,1345.8,1348.2238000000714,2227.0,1348.223899999976,5.0,1348.2242000000476,2.0,11.0,71.0,15.0,1.0,0.8,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1348.224600000024,260.0,2.0,1348.2248000000716,260.0,,,,1351.8056000000238,1352.3097000000475,1351.2995,1351.8055,1349.2365,1351.299399999976,1352.3098000000714,1352.8172000000477,1352.8172000000477,1354.6767000000475,1463.0,1354.6767000000475,5.0,1354.6771000000238,2.0,12.0,72.0,1.0,1.0,1.0,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1354.677600000024,124.0,2.0,1354.6778000000716,124.0,,,,1358.4553999999762,1358.932100000024,1357.9431000000238,1358.4553000000717,1355.6598000000715,1357.942899999976,1358.932100000024,1359.4343000000715,1359.4343999999762,1362.855399999976,2887.0,1362.855399999976,5.0,1362.8558000000714,2.0,13.0,73.0,2.0,1.0,1.2,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1362.8562000000477,84.0,2.0,1362.856399999976,84.0,,,,1366.8243000000714,1367.316,1366.3203000000717,1366.8241000000237,1363.8725,1366.3201000000238,1367.316,1367.8152000000475,1367.8153000000714,1371.0165,2733.0,1371.0165,5.0,1371.0168999999762,2.0,14.0,74.0,28.0,1.0,1.4,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1371.0173000000714,295.0,2.0,1371.0177000000476,295.0,,,,1375.2255,1375.7208000000714,1374.708399999976,1375.2253999999762,1372.0575,1374.7082000000476,1375.7208000000714,1376.2165,1376.2166000000238,1379.2897000000476,2825.0,1379.2898000000714,5.0,1379.2903000000715,2.0,15.0,75.0,9.0,1.0,1.6,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1379.2908000000714,177.0,2.0,1379.2911000000238,177.0,,,,1383.0887000000475,1383.5813999999762,1382.5823000000714,1383.0886000000237,1380.3246000000238,1382.5822000000476,1383.5813999999762,1384.072,1384.0723000000714,1386.438399999976,1933.0,1386.4386000000238,5.0,1386.438899999976,2.0,16.0,76.0,17.0,1.0,1.2,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1386.439399999976,109.0,2.0,1386.4396000000238,109.0,,,,1390.2751000000237,1390.7628000000714,1389.748399999976,1390.274899999976,1387.4502000000475,1389.7482000000475,1390.7628000000714,1391.266399999976,1391.266399999976,1391.7098999999762,101.0,1391.71,1.0,1391.710399999976,2.0,17.0,77.0,12.0,1.0,1.2,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1391.711,358.0,2.0,1391.7112000000477,358.0,,,,1395.2785,1395.7813999999762,1394.7759999999998,1395.278399999976,1392.7212000000477,1394.7758999999762,1395.7815,1396.264399999976,1396.2645,1398.8122000000476,2054.0,1398.8122000000476,5.0,1398.8126000000238,2.0,18.0,78.0,6.0,1.0,1.0,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1398.813,119.0,2.0,1398.8132000000476,119.0,,,,1402.9722000000477,1403.4655,1402.4576000000238,1402.9722000000477,1399.8246000000238,1402.4573000000714,1403.4655,1403.9473000000714,1403.947399999976,1406.8252000000475,2438.0,1406.8252000000475,5.0,1406.8256000000238,2.0,19.0,79.0,19.0,1.0,1.6,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1406.826100000024,148.0,2.0,1406.826399999976,148.0,,,,1410.6465,1411.1473000000717,1410.120899999976,1410.6463999999762,1407.8882000000476,1410.1207000000477,1411.1473999999762,1411.6472000000476,1411.6473000000717,1414.2472000000475,2267.0,1414.2473000000714,5.0,1414.2476000000238,2.0,20.0,80.0,7.0,1.0,1.2,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1414.248,157.0,2.0,1414.2483000000714,157.0,,,,1417.6215,1418.1153000000716,1417.101899999976,1417.621399999976,1415.2213000000716,1417.1018000000715,1418.1153000000716,1418.6161000000238,1418.6162000000477,1419.947399999976,914.0,1419.9475,4.0,1419.9478000000715,2.0,21.0,81.0,0.0,1.0,0.8,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1419.9483000000714,96.0,2.0,1419.9485,96.0,,,,1423.5159999999998,1424.0156000000238,1423.0092000000477,1423.515899999976,1420.9712000000477,1423.009,1424.0156000000238,1424.5313999999762,1424.5315,1426.656899999976,1652.0,1426.657,5.0,1426.6573999999762,2.0,22.0,82.0,16.0,1.0,1.0,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1426.6578000000716,293.0,2.0,1426.6581000000238,293.0,,,,1430.6633000000716,1431.1655,1430.1363999999762,1430.6632000000477,1427.6652000000477,1430.1363000000715,1431.1655,1431.6653000000715,1431.6655,1434.571,2569.0,1434.571,5.0,1434.5713000000717,2.0,23.0,83.0,8.0,1.0,1.4,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1434.5718000000716,156.0,2.0,1434.5721000000235,156.0,,,,1437.932,1438.416600000024,1437.4305,1437.932,1435.5873000000715,1437.4303000000714,1438.4167000000475,1438.9136000000235,1438.9137000000476,1440.7543000000717,1517.0,1440.7543999999762,5.0,1440.7547000000477,2.0,24.0,84.0,5.0,1.0,0.8,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1440.7551000000235,44.0,2.0,1440.755399999976,44.0,,,,1444.7045,1445.198399999976,1444.19,1444.7043999999762,1441.7496000000235,1444.1898000000715,1445.198399999976,1445.6796000000238,1445.6796000000238,1448.037100000024,1979.0,1448.0372000000475,5.0,1448.037399999976,2.0,25.0,85.0,18.0,1.0,1.4,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1448.038,345.0,2.0,1448.0382000000477,345.0,,,,1451.6298000000716,1452.133399999976,1451.1207000000477,1451.6298000000716,1449.053399999976,1451.1206000000238,1452.1335,1452.6293999999762,1452.629600000024,1453.087,56.0,1453.0872000000477,1.0,1453.0878000000714,2.0,26.0,86.0,21.0,1.0,1.0,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1453.0888000000714,20.0,2.0,1453.0892000000476,20.0,,,,1457.2701000000238,1457.768100000024,1456.763600000024,1457.2701000000238,1454.0866000000235,1456.7633000000717,1457.768100000024,1458.2648000000715,1458.264899999976,1459.3375,278.0,1459.3376000000237,1.0,1459.337899999976,2.0,27.0,87.0,4.0,1.0,1.6,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1459.3384999999998,280.0,2.0,1459.3386000000237,280.0,,,,1463.144100000024,1463.6461000000238,1462.6388000000716,1463.144,1460.363100000024,1462.6387000000475,1463.6462000000477,1464.1473000000717,1464.1473000000717,1464.6538000000714,160.0,1464.653899999976,1.0,1464.6542000000477,2.0,28.0,88.0,22.0,1.0,1.2,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1464.654899999976,103.0,2.0,1464.6552000000477,103.0,,,,1468.6895,1469.1837000000476,1468.1536000000235,1468.689399999976,1465.6696000000238,1468.153399999976,1469.1838000000714,1469.678899999976,1469.678899999976,1470.1802000000475,71.0,1470.1803000000714,1.0,1470.1808000000717,2.0,29.0,89.0,3.0,1.0,1.4,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1470.1813000000716,44.0,3.0,1580.9108999999762,44.0,s,110.70610000002377,,1585.067,1585.561,1584.5656000000238,1585.0668000000717,1581.9173000000717,1584.565399999976,1585.5611000000238,1586.053,1586.0531000000235,1588.8538999999762,2239.0,1588.854,5.0,1588.854399999976,3.0,0.0,90.0,29.0,1.0,1.6,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1588.8547000000476,173.0,3.0,1588.8567000000476,173.0,,,,1592.216899999976,1592.709,1591.715,1592.2168000000715,1589.882399999976,1591.714899999976,1592.709,1593.1923000000716,1593.192399999976,1595.0265,1439.0,1595.0266000000238,5.0,1595.027100000024,3.0,1.0,91.0,15.0,1.0,0.8,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1595.0276000000238,8.0,3.0,1595.0278999999762,8.0,,,,1598.4489999999998,1598.942100000024,1597.9476000000238,1598.4488999999762,1596.065,1597.9475,1598.942100000024,1599.4473000000714,1599.4473000000714,1600.9453999999762,67.0,1600.945600000024,1.0,1600.945899999976,3.0,2.0,92.0,10.0,1.0,0.8,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1600.9463000000717,89.0,3.0,1600.9465,89.0,,,,1605.1603000000714,1605.6643000000715,1604.6487000000477,1605.1602000000476,1601.957899999976,1604.648600000024,1605.664399999976,1606.1602000000476,1606.1602000000476,1608.2116000000235,1601.0,1608.2117000000476,3.0,1608.2121000000238,3.0,3.0,93.0,4.0,1.0,1.6,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1608.2125,254.0,3.0,1608.2127000000476,254.0,,,,1612.0096000000235,1612.4955,1611.492899999976,1612.009399999976,1609.2492000000475,1611.4928000000714,1612.4955,1612.998100000024,1612.9982000000475,1615.7253000000717,2066.0,1615.7253999999762,5.0,1615.7258000000716,3.0,4.0,94.0,17.0,1.0,1.2,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1615.7263000000714,98.0,3.0,1615.7265,98.0,,,,1619.6983000000714,1620.1933000000715,1619.1817000000476,1619.6981000000235,1616.7187000000476,1619.1815,1620.1933000000715,1620.6751000000238,1620.6751000000238,1621.2661000000237,92.0,1621.2662000000475,1.0,1621.2665,3.0,5.0,95.0,23.0,1.0,1.4,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1621.267,63.0,3.0,1621.2673000000714,63.0,,,,1624.8745,1625.3765,1624.369899999976,1624.874100000024,1622.2978000000714,1624.3698000000716,1625.3765,1625.8748000000714,1625.8748000000714,1626.4185,159.0,1626.4185,1.0,1626.418899999976,3.0,6.0,96.0,1.0,1.0,1.0,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1626.4193000000714,100.0,3.0,1626.4197000000477,100.0,,,,1629.753899999976,1630.2437000000475,1629.252600000024,1629.7537000000475,1627.4018000000715,1629.2523999999762,1630.2437000000475,1630.7471000000237,1630.7471000000237,1633.3926000000238,2277.0,1633.3926000000238,5.0,1633.3928999999762,3.0,7.0,97.0,5.0,1.0,0.8,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1633.393399999976,346.0,3.0,1633.3936000000238,346.0,,,,1637.337,1637.8245,1636.827399999976,1637.336899999976,1634.392399999976,1636.8273000000715,1637.8245,1638.318399999976,1638.3185,1641.5265,2410.0,1641.5266000000238,5.0,1641.5268999999762,3.0,8.0,98.0,8.0,1.0,1.4,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1641.5275,171.0,3.0,1641.5277000000476,171.0,,,,1645.1022000000476,1645.5908000000716,1644.5858999999762,1645.1021000000237,1642.5318000000714,1644.5858000000717,1645.5908000000716,1646.0797000000475,1646.0797000000475,1649.6422000000475,2764.0,1649.6423000000714,5.0,1649.6426000000238,3.0,9.0,99.0,6.0,1.0,1.0,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1649.6432000000475,206.0,3.0,1649.6435,206.0,,,,1653.3973999999762,1653.877600000024,1652.8852000000477,1653.3973000000717,1650.6452000000477,1652.885,1653.8777000000475,1654.3808000000715,1654.380899999976,1657.1303000000714,2057.0,1657.130399999976,5.0,1657.1308000000715,3.0,10.0,100.0,27.0,1.0,1.2,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1657.1312000000476,61.0,3.0,1657.1315,61.0,,,,1660.543399999976,1661.0403000000715,1660.0188000000717,1660.543399999976,1658.1633000000716,1660.0186000000238,1661.0403000000715,1661.5276000000238,1661.5276000000238,1662.8407000000475,114.0,1662.8408000000716,1.0,1662.8412000000476,3.0,11.0,101.0,25.0,1.0,0.8,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1662.8417000000477,355.0,3.0,1662.841899999976,355.0,,,,1666.4182000000476,1666.9147000000476,1665.9093000000714,1666.4181000000235,1663.8437000000476,1665.9091000000235,1666.9147000000476,1667.4417000000476,1667.4418999999762,1668.1691000000235,175.0,1668.1692000000476,1.0,1668.169399999976,3.0,12.0,102.0,21.0,1.0,1.0,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1668.1698000000715,10.0,3.0,1668.1699999999998,10.0,,,,1671.959399999976,1672.4598000000717,1671.4473000000714,1671.9593000000714,1669.1822000000475,1671.4472000000476,1672.4598000000717,1672.9585,1672.9585,1675.9471000000235,2499.0,1675.9472000000476,5.0,1675.9476000000238,3.0,13.0,103.0,7.0,1.0,1.2,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1675.948,300.0,3.0,1675.9482000000476,300.0,,,,1679.5132000000476,1680.0077000000476,1679.0011000000238,1679.513,1676.9675,1679.0008000000714,1680.0078000000717,1680.5252000000476,1680.5253000000714,1683.2461000000235,2115.0,1683.2461000000235,5.0,1683.2465,3.0,14.0,104.0,26.0,1.0,1.0,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1683.2468000000715,99.0,3.0,1683.2469999999998,99.0,,,,1687.2403000000716,1687.7235,1686.7308000000714,1687.2402000000477,1684.245,1686.7307000000476,1687.7235,1688.2243999999762,1688.2243999999762,1688.7097000000476,141.0,1688.7098999999762,1.0,1688.7103000000716,3.0,15.0,105.0,3.0,1.0,1.4,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1688.7107000000476,230.0,3.0,1688.7108999999762,230.0,,,,1692.1127000000477,1692.6415,1691.5743000000714,1692.1125,1689.7008000000717,1691.5742000000475,1692.6415,1693.1409999999998,1693.1409999999998,1693.6147000000476,1.0,1693.6148000000717,1.0,1693.615100000024,3.0,16.0,106.0,0.0,1.0,0.8,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1693.6156000000235,331.0,3.0,1693.6157000000476,331.0,,,,1697.798399999976,1698.2777000000476,1697.2843000000714,1697.7983000000715,1694.645899999976,1697.2841000000235,1698.2777000000476,1698.7561000000237,1698.7562000000476,1701.481,2394.0,1701.4811000000238,5.0,1701.481399999976,3.0,17.0,107.0,9.0,1.0,1.6,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1701.481899999976,99.0,3.0,1701.4821000000238,99.0,,,,1705.4505,1705.9451000000238,1704.9297000000477,1705.450399999976,1702.4956000000238,1704.9296000000238,1705.9452000000476,1706.4392000000475,1706.4392000000475,1709.7635,2838.0,1709.7635,5.0,1709.763899999976,3.0,18.0,108.0,28.0,1.0,1.4,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1709.764399999976,226.0,3.0,1709.7646000000238,226.0,,,,1713.3905,1713.8911000000237,1712.880399999976,1713.390399999976,1710.778399999976,1712.8802000000476,1713.8911000000237,1714.388899999976,1714.389,1714.932899999976,116.0,1714.933,1.0,1714.9333000000715,3.0,19.0,109.0,11.0,1.0,1.0,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1714.9337000000476,350.0,3.0,1714.933899999976,350.0,,,,1718.789899999976,1719.2908000000714,1718.2733000000717,1718.789899999976,1715.9906000000235,1718.2731000000238,1719.2908000000714,1719.7891000000238,1719.7892000000477,1720.3772000000477,122.0,1720.3772000000477,1.0,1720.377600000024,3.0,20.0,110.0,22.0,1.0,1.2,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1720.3781000000238,76.0,3.0,1720.3782000000476,76.0,,,,1724.5858000000717,1725.077,1724.0688000000714,1724.5857000000476,1721.39,1724.0687000000476,1725.077,1725.5722000000476,1725.5722000000476,1726.0608000000714,79.0,1726.0611000000238,1.0,1726.0617000000475,3.0,21.0,111.0,14.0,1.0,1.6,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1726.0625,216.0,3.0,1726.062899999976,216.0,,,,1729.622399999976,1730.1219999999998,1729.1188000000716,1729.6223000000714,1727.0772000000477,1729.1187000000475,1730.1219999999998,1730.6238000000717,1730.6238000000717,1732.8313000000717,1771.0,1732.831600000024,5.0,1732.832399999976,3.0,22.0,112.0,16.0,1.0,1.0,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1732.8328000000715,90.0,3.0,1732.8331000000237,90.0,,,,1736.2292000000475,1736.725899999976,1735.7155,1736.229100000024,1733.8455,1735.7152000000476,1736.725899999976,1737.2218000000714,1737.221899999976,1738.0627000000477,302.0,1738.0628000000715,1.0,1738.0631000000235,3.0,23.0,113.0,20.0,1.0,0.8,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1738.0637000000477,318.0,3.0,1738.063899999976,318.0,,,,1742.0541000000237,1742.5383000000716,1741.546,1742.0541000000237,1739.09,1741.5458000000715,1742.538399999976,1743.039399999976,1743.039399999976,1745.168899999976,1803.0,1745.169,4.0,1745.1693000000714,3.0,24.0,114.0,18.0,1.0,1.4,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1745.1697000000477,307.0,3.0,1745.1699999999998,307.0,,,,1749.3718000000715,1749.8743000000716,1748.8395,1749.3717000000477,1746.1612000000475,1748.8393000000715,1749.8743000000716,1750.3727000000476,1750.3728000000715,1750.866399999976,120.0,1750.8665,1.0,1750.8668000000714,3.0,25.0,115.0,24.0,1.0,1.6,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1750.8672000000477,295.0,3.0,1750.8673000000715,295.0,,,,1754.9955,1755.4945,1754.4821000000238,1754.9953000000714,1751.8477000000476,1754.481899999976,1755.4945,1755.993,1755.9931000000238,1758.3581000000238,2015.0,1758.3581000000238,4.0,1758.358600000024,3.0,26.0,116.0,19.0,1.0,1.6,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1758.3591000000238,275.0,3.0,1758.359600000024,275.0,,,,1762.369,1762.8377000000476,1761.861,1762.368899999976,1759.378600000024,1761.861,1762.8377000000476,1763.3315,1763.3315,1763.7811000000238,103.0,1763.7812000000476,1.0,1763.7815,3.0,27.0,117.0,13.0,1.0,1.4,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1763.782,193.0,3.0,1763.7822000000476,193.0,,,,1767.5965,1768.092399999976,1767.0797000000475,1767.596399999976,1764.805,1767.0795,1768.092399999976,1768.5707000000475,1768.5707000000475,1770.2231000000238,1195.0,1770.2232000000477,3.0,1770.2235,3.0,28.0,118.0,2.0,1.0,1.2,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1770.224,90.0,3.0,1770.2243000000717,90.0,,,,1774.0148000000715,1774.4937000000475,1773.5052000000476,1774.0147000000477,1771.2265,1773.505,1774.4937000000475,1774.971,1774.971,1775.53,1.0,1775.5301000000238,1.0,1775.530399999976,3.0,29.0,119.0,12.0,1.0,1.2,0.3,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1775.530899999976,134.0,4.0,1954.456,134.0,s,178.90360000002374,,1958.0505,1958.5325,1957.494,1958.0503000000715,1955.449,1957.493800000072,1958.5325,1959.035200000048,1959.0353000000716,1961.758,2177.0,1961.758100000024,5.0,1961.758399999976,4.0,0.0,120.0,6.0,1.0,1.0,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1961.7588000000717,199.0,4.0,1961.760600000024,199.0,,,,1965.536700000048,1966.0505,1965.0228999999763,1965.536600000024,1962.7895,1965.022800000072,1966.0505,1966.554100000024,1966.554100000024,1969.358,2471.0,1969.358100000024,5.0,1969.358399999976,4.0,1.0,121.0,27.0,1.0,1.2,0.7,Time
,,S70,1,f,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1969.358899999976,238.0,4.0,1969.359100000024,238.0,,,,1973.5403000000715,1974.033700000048,1973.008100000024,1973.540200000048,1970.3628000000715,1973.008,1974.033800000072,1974.5325,1974.532600000024,1977.529,2352.0,1977.529,5.0,1977.529399999976,4.0,2.0,122.0,29.0,1.0,1.6,0.7,Time
