Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,549.9887999999988,352.0,2.0,549.9889999999999,352.0,,,,553.7876999999992,554.2874000000003,553.2711999999991,553.7875999999995,551.0047999999988,553.2710999999995,554.2874000000003,554.7872999999988,554.7872999999988,555.8730999999996,661.0,555.8731999999992,1.0,555.8732999999988,2.0,2.0,62.0,12.0,1.0,1.2,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,555.8735999999996,134.0,2.0,555.8737999999988,134.0,,,,559.2200999999995,559.7196999999992,558.7034000000003,559.2200999999995,556.8726999999992,558.7034000000003,559.7196999999992,560.2195999999996,560.2196999999992,561.3530999999996,763.0,561.3530999999996,3.0,561.3534000000003,2.0,3.0,63.0,5.0,1.0,0.8,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,561.3536999999992,23.0,2.0,561.3539000000003,23.0,,,,565.1024000000003,565.6020999999995,564.5857999999988,565.1022999999988,562.3537999999988,564.5856999999992,565.6020999999995,566.1021999999991,566.1021999999991,567.1689999999999,780.0,567.1689999999999,1.0,567.1691999999991,2.0,4.0,64.0,27.0,1.0,1.2,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,567.1694999999999,61.0,2.0,567.1696999999991,61.0,,,,571.1680999999995,571.6677999999988,570.6514999999999,571.1679999999999,568.1859000000003,570.6514999999999,571.6677999999988,572.1676999999992,572.1677999999988,573.4844000000003,672.0,573.4844000000003,1.0,573.4846999999992,2.0,5.0,65.0,13.0,1.0,1.4,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,573.4849999999999,122.0,2.0,573.4851999999992,122.0,,,,577.4839000000003,577.9842999999988,576.9674000000002,577.4837999999988,574.5010999999995,576.9674000000002,577.9842999999988,578.4834000000003,578.4834000000003,579.6499999999999,676.0,579.6499999999999,1.0,579.6502999999988,2.0,6.0,66.0,3.0,1.0,1.4,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,579.6504999999999,48.0,2.0,579.6506999999991,48.0,,,,583.0355999999995,583.5325999999995,582.5329999999999,583.0355,580.6664000000003,582.5329000000003,583.5325999999995,584.0324999999999,584.0324999999999,584.9827999999987,602.0,584.9829000000003,2.0,584.9830999999996,2.0,7.0,67.0,20.0,1.0,0.8,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,584.9834000000003,303.0,2.0,584.9835999999996,303.0,,,,588.9336999999991,589.4337999999988,588.4324000000003,588.9335999999995,586.0000999999995,588.4322999999988,589.4337999999988,589.9316999999992,589.9316999999992,590.8815999999995,661.0,590.8815999999995,1.0,590.8817999999987,2.0,8.0,68.0,28.0,1.0,1.4,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,590.8820999999996,119.0,2.0,590.8822999999987,119.0,,,,594.4809999999999,594.9804999999999,593.9652999999988,594.4807999999988,591.8980999999995,593.9651999999992,594.9804999999999,595.4804000000003,595.4804000000003,596.8311999999992,592.0,596.8311999999992,1.0,596.8314999999999,2.0,9.0,69.0,11.0,1.0,1.0,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,596.8317999999988,328.0,2.0,596.8322999999988,328.0,,,,600.2132999999988,600.7129999999999,599.6966999999992,600.2131999999991,597.8319999999999,599.6966999999992,600.7129999999999,601.2129000000003,601.2129000000003,602.2304999999999,630.0,602.2304999999999,2.0,602.2306999999992,2.0,10.0,70.0,0.0,1.0,0.8,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,602.2311999999991,246.0,2.0,602.2314000000002,246.0,,,,605.7801999999991,606.2839000000002,605.2627999999988,605.7800999999995,603.2299000000003,605.2626999999992,606.2839999999999,606.7804999999998,606.7805999999995,607.6786999999991,628.0,607.6786999999991,1.0,607.6789000000002,2.0,11.0,71.0,16.0,1.0,1.0,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,607.6791999999991,206.0,2.0,607.6794000000003,206.0,,,,611.4627999999988,611.9610999999995,610.9449000000003,611.4625999999995,608.6785999999995,610.9447999999987,611.9611999999992,612.4610999999995,612.4610999999995,613.7444000000003,742.0,613.7444999999999,1.0,613.7446999999992,2.0,12.0,72.0,22.0,1.0,1.2,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,613.7450999999995,207.0,2.0,613.7454000000002,207.0,,,,617.9447999999987,618.4434000000002,617.4277999999988,617.9446999999991,614.7609000000002,617.4276999999992,618.4434000000002,618.9432999999988,618.9434000000002,622.3429999999998,708.0,622.3429999999998,1.0,622.3432999999987,2.0,13.0,73.0,24.0,1.0,1.6,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,622.3435,83.0,2.0,622.3436999999991,83.0,,,,625.8924999999999,626.3929000000003,625.3759999999999,625.8924000000003,623.3437999999987,625.3757999999988,626.3929000000003,626.8924000000003,626.8924000000003,628.6089999999999,809.0,628.6091999999992,2.0,628.6092999999988,2.0,14.0,74.0,26.0,1.0,1.0,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,628.6095999999995,273.0,2.0,628.6097999999988,273.0,,,,632.7754999999999,633.2744000000002,632.2581999999992,632.7752999999988,629.6251999999992,632.2581999999992,633.2744000000002,633.7741999999992,633.7742999999988,634.9909000000002,575.0,634.9909000000002,1.0,634.9911999999991,2.0,15.0,75.0,29.0,1.0,1.6,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,634.9914999999999,150.0,2.0,634.9919000000003,150.0,,,,638.7459999999999,639.2399999999999,638.2411999999991,638.7459000000002,636.0074000000003,638.2410999999995,639.2399999999999,639.7420999999995,639.7421999999991,641.3576999999991,712.0,641.3577999999987,1.0,641.3579000000003,2.0,16.0,76.0,7.0,1.0,1.2,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,641.3580999999996,219.0,2.0,641.3582999999987,219.0,,,,644.7454000000002,645.2389999999999,644.2394999999999,644.7452999999988,642.3732999999988,644.2394000000003,645.2389999999999,645.7402999999988,645.7402999999988,647.0389999999999,639.0,647.0389999999999,2.0,647.0391999999991,2.0,17.0,77.0,10.0,1.0,0.8,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,647.0394999999999,221.0,2.0,647.0396999999991,221.0,,,,650.4056999999991,650.9051999999991,649.8887999999988,650.4056999999991,648.0554000000003,649.8887999999988,650.9052999999988,651.4047999999988,651.4049000000002,652.8047999999987,774.0,652.8049000000003,3.0,652.8050999999996,2.0,18.0,78.0,15.0,1.0,0.8,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,652.8052999999987,186.0,2.0,652.8055999999996,186.0,,,,656.3890999999995,656.8879999999999,655.8876999999992,656.3889999999999,653.8216999999992,655.8875999999996,656.8880999999996,657.3872999999987,657.3872999999987,658.7869999999999,699.0,658.7869999999999,1.0,658.7872999999988,2.0,19.0,79.0,1.0,1.0,1.0,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,658.7874999999999,27.0,2.0,658.7875999999995,27.0,,,,662.7702999999988,663.2694999999999,662.2531999999992,662.7701999999991,659.7876999999992,662.2530999999996,663.2694999999999,663.7694000000002,663.7694000000002,664.8026999999992,623.0,664.8026999999992,1.0,664.8029999999999,2.0,20.0,80.0,23.0,1.0,1.4,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,664.8031999999992,42.0,2.0,664.8034000000002,42.0,,,,668.9696999999992,669.4689999999999,668.4689000000003,668.9696999999992,665.8041999999991,668.4687999999987,669.4689999999999,669.9684000000003,669.9685,671.3184999999999,702.0,671.3184999999999,1.0,671.3187999999988,2.0,21.0,81.0,14.0,1.0,1.6,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,671.319,149.0,2.0,671.3190999999995,149.0,,,,674.6845999999995,675.1841999999991,674.1680999999995,674.6845999999995,672.3364999999999,674.1680999999995,675.1841999999991,675.6840999999995,675.6841999999991,677.7006999999992,785.0,677.7007999999988,3.0,677.7010999999995,2.0,22.0,82.0,25.0,1.0,0.8,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,677.7012999999988,12.0,2.0,677.7014999999999,12.0,,,,681.6667999999988,682.1664000000003,681.1506999999991,681.6666999999992,678.7171999999991,681.1505999999995,682.1664000000003,682.6666999999992,682.6666999999992,684.0162999999988,781.0,684.0164000000003,1.0,684.0166999999991,2.0,23.0,83.0,18.0,1.0,1.4,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,684.0170999999996,313.0,2.0,684.0176999999992,313.0,,,,688.1996999999992,688.6989000000003,687.6832999999988,688.1995999999996,685.0165999999996,687.6832999999988,688.699,689.1990999999995,689.1991999999991,690.3487999999987,640.0,690.3487999999987,1.0,690.3491999999992,2.0,24.0,84.0,4.0,1.0,1.6,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,690.3494999999999,359.0,2.0,690.3496999999992,359.0,,,,693.9317999999988,694.4310999999996,693.414999999998,693.9315999999995,691.3490999999996,693.4149000000003,694.4310999999996,694.9314000000003,694.9314999999981,697.3807000000011,683.0,697.3807000000011,1.0,697.3809000000002,2.0,25.0,85.0,21.0,1.0,1.0,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,697.3812000000011,251.0,2.0,697.3814000000003,251.0,,,,701.1804000000003,701.6799000000003,700.663999999998,701.1802999999987,698.397499999998,700.6639000000002,701.6799000000003,702.1800999999996,702.1800999999996,703.579700000001,705.0,703.579700000001,1.0,703.5799000000003,2.0,26.0,86.0,2.0,1.0,1.2,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,703.5800999999996,146.0,2.0,703.5802999999988,146.0,,,,707.1459000000003,707.645499999998,706.6309000000002,707.1459000000003,704.5962999999988,706.6307999999988,707.645499999998,708.145499999998,708.1455999999995,709.4464999999981,592.0,709.4464999999981,1.0,709.446700000001,2.0,27.0,87.0,6.0,1.0,1.0,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,709.4469000000003,215.0,2.0,709.4470999999995,215.0,,,,713.211700000001,713.7112999999988,712.6950999999996,713.211700000001,710.4632999999988,712.694999999998,713.7112999999988,714.2114999999981,714.2114999999981,716.6945999999996,585.0,716.694700000001,1.0,716.6950999999996,2.0,28.0,88.0,17.0,1.0,1.2,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,716.695499999998,171.0,2.0,716.6957999999988,171.0,,,,720.8610999999995,721.360200000001,720.343700000001,720.8609999999981,717.7109000000003,720.343700000001,721.3602999999988,721.8604999999981,721.860700000001,722.7765999999996,510.0,722.7765999999996,1.0,722.7767999999987,2.0,29.0,89.0,9.0,1.0,1.6,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,722.776999999998,27.0,3.0,725.1094000000003,27.0,s,2.324199999999223,,728.5090999999995,729.0089000000003,727.992499999998,728.5089999999981,726.1260999999995,727.992499999998,729.0089999999981,729.508700000001,729.5087999999988,731.5752999999988,659.0,731.5754000000003,2.0,731.575499999998,3.0,0.0,90.0,10.0,1.0,0.8,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,731.5759000000003,297.0,3.0,731.5777000000011,297.0,,,,735.341700000001,735.841700000001,734.824999999998,735.3415999999995,732.591999999998,734.8247999999987,735.841700000001,736.3409000000003,736.3409000000003,737.957999999998,748.0,737.957999999998,1.0,737.958200000001,3.0,1.0,91.0,17.0,1.0,1.2,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,737.958499999998,47.0,3.0,737.958700000001,47.0,,,,741.324700000001,741.8234000000002,740.807700000001,741.3245999999996,738.974700000001,740.807700000001,741.8234000000002,742.3232999999988,742.3232999999988,744.2729999999981,483.0,744.2729999999981,1.0,744.2732999999988,3.0,2.0,92.0,25.0,1.0,0.8,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,744.273700000001,54.0,3.0,744.2739999999981,54.0,,,,748.4394000000003,748.939200000001,747.9230999999995,748.4392999999988,745.2897000000011,747.9230999999995,748.939200000001,749.4387000000011,749.4387999999988,750.7892999999988,570.0,750.7894000000002,1.0,750.789499999998,3.0,3.0,93.0,29.0,1.0,1.6,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,750.7899000000003,133.0,3.0,750.789999999998,133.0,,,,754.339499999998,754.8377999999988,753.838700000001,754.3394000000003,751.8052999999987,753.8385999999996,754.8379000000003,755.3377999999988,755.3379000000003,756.637700000001,553.0,756.6379000000003,1.0,756.637999999998,3.0,4.0,94.0,26.0,1.0,1.0,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,756.6382999999988,188.0,3.0,756.6385999999995,188.0,,,,760.437999999998,760.9369000000003,759.9209000000003,760.4379000000002,757.654499999998,759.9207999999987,760.9369000000003,761.4367999999988,761.4369000000003,762.420700000001,483.0,762.4207999999987,1.0,762.420999999998,3.0,5.0,95.0,22.0,1.0,1.2,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,762.421200000001,92.0,3.0,762.4214000000003,92.0,,,,766.3699000000003,766.8694000000003,765.8532999999987,766.3699000000003,763.4204000000003,765.853200000001,766.8694000000003,767.369200000001,767.369200000001,768.2860999999996,488.0,768.2860999999996,1.0,768.286200000001,3.0,6.0,96.0,8.0,1.0,1.4,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,768.286499999998,346.0,3.0,768.286700000001,346.0,,,,771.6520999999996,772.151700000001,771.1355999999995,771.651999999998,769.3034000000002,771.135499999998,772.1517999999987,772.6517999999987,772.6519000000003,774.2019000000003,526.0,774.2019999999981,1.0,774.202200000001,3.0,7.0,97.0,15.0,1.0,0.8,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,774.202499999998,11.0,3.0,774.2025999999995,11.0,,,,777.601200000001,778.1009999999981,777.084700000001,777.6010999999995,775.2182999999987,777.084700000001,778.1009999999981,778.600700000001,778.6007999999988,780.3507999999988,560.0,780.3509000000003,1.0,780.3510999999995,3.0,8.0,98.0,0.0,1.0,0.8,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,780.3514000000002,121.0,3.0,780.3515999999995,121.0,,,,783.9335999999995,784.4330999999995,783.4170999999996,783.9335999999995,781.3515999999995,783.4169999999981,784.4330999999995,784.9330999999995,784.9330999999995,786.349700000001,605.0,786.349700000001,1.0,786.3497999999988,3.0,9.0,99.0,21.0,1.0,1.0,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,786.350200000001,240.0,3.0,786.3502999999988,240.0,,,,790.283700000001,790.7820999999996,789.7829000000003,790.283700000001,787.3514000000002,789.7827999999988,790.7820999999996,791.281999999998,791.281999999998,792.998700000001,588.0,792.998700000001,1.0,792.9989999999981,3.0,10.0,100.0,18.0,1.0,1.4,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,792.9992999999988,329.0,3.0,792.9995999999995,329.0,,,,797.1982999999988,797.6985999999995,796.6815999999995,797.1982000000011,794.0152000000011,796.6815999999995,797.6985999999995,798.1975999999995,798.1975999999995,799.297700000001,633.0,799.2979000000003,1.0,799.2980999999995,3.0,11.0,101.0,4.0,1.0,1.6,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,799.2984000000002,204.0,3.0,799.2985999999995,204.0,,,,802.6639000000002,803.1639000000002,802.147499999998,802.6637999999988,800.314200000001,802.1474000000003,803.1639000000002,803.6632999999988,803.6634000000003,805.330200000001,684.0,805.3302999999988,2.0,805.3304999999981,3.0,12.0,102.0,5.0,1.0,0.8,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,805.330700000001,104.0,3.0,805.3309000000003,104.0,,,,809.0964999999981,809.5969000000002,808.580700000001,809.0964999999981,806.346700000001,808.5805999999995,809.5969000000002,810.0955999999995,810.0955999999995,811.7622999999987,655.0,811.7622999999987,1.0,811.762499999998,3.0,13.0,103.0,27.0,1.0,1.2,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,811.762700000001,5.0,3.0,811.762999999998,5.0,,,,815.928200000001,816.4279999999981,815.4124000000003,815.9280999999995,812.7797999999988,815.4122999999988,816.4279999999981,816.9279999999981,816.9280999999995,818.762700000001,681.0,818.7627999999988,1.0,818.762999999998,3.0,14.0,104.0,19.0,1.0,1.6,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,818.7632999999988,24.0,3.0,818.7634999999981,24.0,,,,822.944200000001,823.4435999999995,822.4274999999981,822.943999999998,819.7612999999988,822.4274999999981,823.4435999999995,823.943999999998,823.9440999999995,826.6429999999981,770.0,826.6429999999981,1.0,826.643200000001,3.0,15.0,105.0,14.0,1.0,1.6,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,826.6434000000003,85.0,3.0,826.6435999999995,85.0,,,,830.2425999999996,830.7422999999987,829.726200000001,830.2425999999996,827.6597999999988,829.7260999999995,830.7422999999987,831.242200000001,831.242200000001,836.2419000000003,616.0,836.2419000000003,1.0,836.242200000001,3.0,16.0,106.0,1.0,1.0,1.0,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,836.2425999999996,269.0,3.0,836.2427999999987,269.0,,,,839.641200000001,840.1407000000011,839.1264000000003,839.6410999999995,837.258200000001,839.1264000000003,840.1407999999988,840.6407000000011,840.6407999999988,843.6235999999996,881.0,843.623700000001,4.0,843.6237999999988,3.0,17.0,107.0,20.0,1.0,0.8,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,843.6240999999995,260.0,3.0,843.6244000000003,260.0,,,,847.1900999999996,847.689499999998,846.6745999999995,847.189999999998,844.640499999998,846.674499999998,847.689499999998,848.1902999999988,848.1902999999988,850.1229000000003,749.0,850.122999999998,2.0,850.1232999999988,3.0,18.0,108.0,16.0,1.0,1.0,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,850.1235999999996,27.0,3.0,850.1239000000003,27.0,,,,854.3232000000011,854.8224000000002,853.8055999999996,854.3220999999995,851.139200000001,853.805499999998,854.8224000000002,855.3217999999988,855.3217999999988,857.9554999999981,740.0,857.9554999999981,1.0,857.9555999999995,3.0,19.0,109.0,24.0,1.0,1.6,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,857.9559000000003,213.0,3.0,857.9559999999981,213.0,,,,861.754200000001,862.2537999999988,861.2379000000003,861.7540999999995,858.9729000000003,861.2377999999987,862.2537999999988,862.7537999999988,862.7539000000003,866.853999999998,759.0,866.8540999999996,1.0,866.8542999999988,3.0,20.0,110.0,2.0,1.0,1.2,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,866.8545999999996,273.0,3.0,866.8547999999988,273.0,,,,870.852700000001,871.3524000000003,870.3379000000003,870.852700000001,867.8697999999988,870.3377999999988,871.3524000000003,871.8522999999988,871.8522999999988,885.700200000001,776.0,885.700200000001,1.0,885.7002999999988,3.0,21.0,111.0,13.0,1.0,1.4,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,885.700499999998,189.0,3.0,885.7007999999988,189.0,,,,889.267200000001,889.766999999998,888.7664000000003,889.2670999999996,886.7009000000003,888.7662999999988,889.766999999998,890.265999999998,890.265999999998,895.3152999999988,684.0,895.3152999999988,1.0,895.315499999998,3.0,22.0,112.0,11.0,1.0,1.0,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,895.3157999999988,144.0,3.0,895.315999999998,144.0,,,,899.114700000001,899.6145999999995,898.5984000000003,899.1145999999995,896.3319999999981,898.5982999999987,899.6145999999995,900.1144000000003,900.1144000000003,904.513700000001,746.0,904.5137999999988,1.0,904.513999999998,3.0,23.0,113.0,12.0,1.0,1.2,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,904.5142999999988,183.0,3.0,904.5144000000004,183.0,,,,908.4799000000004,908.9802999999988,907.9637999999989,908.4799000000004,905.5304000000004,907.9637999999989,908.9802999999988,909.4795999999996,909.4795999999996,913.829700000001,747.0,913.8297999999988,1.0,913.829999999998,3.0,24.0,114.0,28.0,1.0,1.4,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,913.830200000001,100.0,3.0,913.8304000000004,100.0,,,,917.8285999999996,918.3282999999988,917.3129000000002,917.828499999998,914.845499999998,917.3127999999988,918.3284000000004,918.827999999998,918.827999999998,921.4277999999988,770.0,921.4279000000002,1.0,921.4280999999996,3.0,25.0,115.0,23.0,1.0,1.4,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,921.4284000000002,224.0,3.0,921.4285999999996,224.0,,,,925.1942999999987,925.6934000000002,924.6772999999988,925.194200000001,922.4445999999996,924.677200000001,925.693499999998,926.1934000000002,926.193499999998,927.6600999999996,826.0,927.660200000001,1.0,927.6604000000004,3.0,26.0,116.0,7.0,1.0,1.2,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,927.6607999999987,1.0,3.0,927.660999999998,1.0,,,,931.226499999998,931.7259000000004,930.7099000000004,931.226499999998,928.6767999999988,930.7099000000004,931.725999999998,932.225700000001,932.225700000001,939.441499999998,689.0,939.441700000001,1.0,939.4417999999988,3.0,27.0,117.0,6.0,1.0,1.0,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,939.441999999998,302.0,3.0,939.4420999999996,302.0,,,,943.4409000000004,943.9409000000004,942.924999999998,943.4407999999988,940.458700000001,942.924999999998,943.9409000000004,944.4405999999996,944.4405999999996,945.7902999999988,917.0,945.7902999999988,1.0,945.790499999998,3.0,28.0,118.0,3.0,1.0,1.4,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,945.790700000001,68.0,3.0,945.790999999998,68.0,,,,949.957499999998,950.4560999999997,949.439999999998,949.957499999998,946.807700000001,949.4399000000004,950.4560999999997,950.956999999998,950.956999999998,952.056200000001,712.0,952.056200000001,1.0,952.0564000000004,3.0,29.0,119.0,9.0,1.0,1.6,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,952.056700000001,164.0,4.0,953.239200000001,164.0,s,1.1643999999985226,,956.8060999999996,957.304999999998,956.2890999999996,956.805999999998,954.2559000000002,956.2890999999996,957.304999999998,957.804999999998,957.804999999998,958.9559000000004,768.0,958.9559000000004,2.0,958.956200000001,4.0,0.0,120.0,26.0,1.0,1.0,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,958.9562999999988,175.0,4.0,958.9572999999988,175.0,,,,963.120999999998,963.620700000001,962.604700000001,963.1209000000002,959.971499999998,962.6045999999996,963.6207999999988,964.120700000001,964.120700000001,968.8367999999988,675.0,968.8367999999988,1.0,968.836999999998,4.0,1.0,121.0,9.0,1.0,1.6,0.7,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,968.8372999999988,70.0,4.0,968.8374000000002,70.0,,,,972.2364000000002,972.7359000000002,971.7197999999988,972.2362000000012,969.853999999998,971.719700000001,972.735999999998,973.236999999998,973.2370999999996,980.9354000000004,760.0,980.9354000000004,2.0,980.9355999999996,4.0,2.0,122.0,0.0,1.0,0.8,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,980.9359000000004,288.0,4.0,980.936200000001,288.0,,,,984.517700000001,985.0174999999982,984.0017000000008,984.5175999999994,981.9357999999988,984.0015999999996,985.0175999999996,985.5170999999996,985.517200000001,986.5837999999987,756.0,986.5837999999987,2.0,986.583999999998,4.0,3.0,123.0,1.0,1.0,1.0,0.3,Time
,,S29,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,986.584299999999,29.0,4.0,986.5844000000004,29.0,,,,990.5344000000003,991.0329999999982,990.0179000000004,990.5344000000003,987.5847000000012,990.0177000000012,991.0329999999982,991.5329000000004,991.5329999999982,993.016200000001,655.0,993.016200000001,1.0,993.016299999999,4.0,4.0,124.0,8.0,1.0,1.4,0.7,Time
