Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,649.9645,16.0,2.0,649.9646000000239,16.0,,,,654.1056000000239,654.6019000000358,653.6028000000119,654.1056000000239,650.9664000000358,653.6028000000119,654.6019000000358,655.0987000000478,655.0987000000478,656.917300000012,1470.0,656.9174000000357,2.0,656.9215,2.0,3.0,63.0,19.0,1.0,1.6,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,656.9217000000477,10.0,2.0,656.9217000000477,10.0,,,,660.4865,660.9830000000001,659.9841000000239,660.4864000000358,657.9231000000239,659.984,660.9830000000001,661.4799000000357,661.4799000000357,664.6194000000357,2180.0,664.6196000000239,5.0,664.6242000000477,2.0,4.0,64.0,21.0,1.0,1.0,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,664.624300000012,29.0,2.0,664.6245,29.0,,,,668.5643000000119,669.0608000000119,668.0615,668.5643000000119,665.6256000000238,668.0614000000357,669.0608000000119,669.5577000000477,669.5577000000477,671.7941000000238,1933.0,671.7941000000238,5.0,671.7985,2.0,5.0,65.0,8.0,1.0,1.4,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,671.7986000000238,274.0,2.0,671.7987000000477,274.0,,,,675.9696000000239,676.4659000000358,675.4666000000238,675.9695,672.8005,675.4665,676.466,676.962800000012,676.962800000012,679.0964000000358,1839.0,679.0964000000358,4.0,679.1009000000358,2.0,6.0,66.0,24.0,1.0,1.6,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,679.1011000000238,67.0,2.0,679.1011000000238,67.0,,,,683.0716000000239,683.5681000000238,682.5687000000477,683.0715,680.1025000000001,682.5686000000238,683.5681000000238,684.0651000000239,684.0651000000239,688.5744000000358,1612.0,688.5745000000001,4.0,688.5790000000001,2.0,7.0,67.0,23.0,1.0,1.4,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,688.5791000000239,155.0,2.0,688.5792000000478,155.0,,,,692.1494000000358,692.645800000012,691.6464000000358,692.1492000000477,689.58,691.6464000000358,692.645800000012,693.1428000000119,693.1428000000119,695.0279000000357,1521.0,695.0279000000357,5.0,695.0323000000119,2.0,8.0,68.0,11.0,1.0,1.0,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,695.0324000000358,301.0,2.0,695.0325,301.0,,,,698.5729000000358,699.0694000000358,698.0703000000119,698.5729000000358,696.0341000000238,698.0703000000119,699.0694000000358,699.5665,699.5665,701.2452000000477,1478.0,701.2452000000477,5.0,701.2495,2.0,9.0,69.0,16.0,1.0,1.0,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,701.2497000000477,77.0,2.0,701.249800000012,77.0,,,,705.4209000000358,705.9177000000477,704.917800000012,705.4207000000478,702.251300000012,704.9177000000477,705.917800000012,706.414,706.414,708.917,2030.0,708.9171000000239,4.0,708.9218000000119,2.0,10.0,70.0,14.0,1.0,1.6,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,708.9219000000357,350.0,2.0,708.922,350.0,,,,712.8923000000119,713.3891000000239,712.3895,712.8923000000119,709.923300000012,712.3895,713.3892000000477,713.8861000000238,713.8862000000477,717.552300000012,2331.0,717.552300000012,5.0,717.5571000000239,2.0,11.0,71.0,3.0,1.0,1.4,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,717.557300000012,58.0,2.0,717.5574000000358,58.0,,,,721.0975000000001,721.594,720.5945,721.0975000000001,718.5584000000358,720.5945,721.5941000000239,722.0909000000358,722.0909000000358,724.2849000000358,2185.0,724.2850000000001,5.0,724.2894000000358,2.0,12.0,72.0,26.0,1.0,1.0,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,724.2895,99.0,2.0,724.2896000000238,99.0,,,,728.0606000000239,728.556800000012,727.5575,728.0605,725.2908000000119,727.5574000000358,728.556800000012,729.0537000000477,729.053800000012,730.5993000000119,1258.0,730.5993000000119,3.0,730.6036000000239,2.0,13.0,73.0,2.0,1.0,1.2,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,730.6038000000119,332.0,2.0,730.6038000000119,332.0,,,,734.1446000000238,734.6409000000358,733.6416000000239,734.1446000000238,731.6052000000477,733.6416000000239,734.6409000000358,735.1378000000119,735.1378000000119,738.26,2041.0,738.26,5.0,738.2641000000239,2.0,14.0,74.0,6.0,1.0,1.0,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,738.264300000012,115.0,2.0,738.2644000000358,115.0,,,,742.4042000000477,742.9004000000358,741.9011000000239,742.4042000000477,739.2651000000238,741.9011000000239,742.9004000000358,743.3974000000358,743.3974000000358,747.4456000000239,2112.0,747.4457000000477,5.0,747.4501000000239,2.0,15.0,75.0,29.0,1.0,1.6,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,747.4502000000477,144.0,2.0,747.4503000000119,144.0,,,,751.6212000000477,752.1176000000239,751.1182000000478,751.6211000000238,748.4519000000358,751.1181000000239,752.1177000000478,752.6146000000239,752.6146000000239,755.3297000000478,2574.0,755.3298000000119,5.0,755.3344000000358,2.0,16.0,76.0,4.0,1.0,1.6,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,755.3346000000239,124.0,2.0,755.3346000000239,124.0,,,,759.0749000000358,759.5714000000357,758.5721000000239,759.0749000000358,756.3357000000477,758.5721000000239,759.5714000000357,760.0682000000477,760.0682000000477,761.9836000000239,1642.0,761.9837000000477,5.0,761.9883000000119,2.0,17.0,77.0,17.0,1.0,1.2,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,761.9885,259.0,2.0,761.9886000000239,259.0,,,,765.758800000012,766.2554000000358,765.2557000000477,765.758800000012,762.990300000012,765.2556000000238,766.2554000000358,766.7522000000478,766.7522000000478,770.230800000012,2630.0,770.2309000000358,5.0,770.2352000000477,2.0,18.0,78.0,22.0,1.0,1.2,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,770.2354000000358,41.0,2.0,770.2355,41.0,,,,773.5761000000239,774.0725,773.073300000012,773.5761000000239,771.2369000000358,773.0731000000238,774.0725,774.5695000000001,774.5695000000001,775.933300000012,1118.0,775.9334000000358,5.0,775.9374000000358,2.0,19.0,79.0,5.0,1.0,0.8,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,775.9376000000238,269.0,2.0,775.9376000000238,269.0,,,,779.2789000000358,779.775,778.7758000000119,779.278800000012,776.9393000000119,778.7758000000119,779.775,780.2718000000119,780.2719000000358,781.066,537.0,781.0661000000239,1.0,781.0704000000358,2.0,20.0,80.0,25.0,1.0,0.8,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,781.0705,207.0,2.0,781.0706000000239,207.0,,,,784.8112000000477,785.307800000012,784.3081000000238,784.8111000000239,782.0719000000358,784.308,785.307800000012,785.8045000000001,785.8046000000239,787.8045000000001,1787.0,787.8045000000001,5.0,787.8084000000358,2.0,21.0,81.0,7.0,1.0,1.2,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,787.8086000000238,321.0,2.0,787.8087000000477,321.0,,,,791.543800000012,792.0403000000119,791.0413000000119,791.543800000012,788.8092000000477,791.0412000000478,792.0403000000119,792.5369000000358,792.5369000000358,794.8892000000477,1944.0,794.8892000000477,5.0,794.8936000000239,2.0,22.0,82.0,27.0,1.0,1.2,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,794.8937000000477,109.0,2.0,794.893800000012,109.0,,,,798.6641000000238,799.1604000000358,798.1611000000239,798.664,795.8945,798.1610000000001,799.1605000000001,799.6574000000358,799.6574000000358,801.1848000000119,1234.0,801.1849000000358,3.0,801.188800000012,2.0,23.0,83.0,12.0,1.0,1.2,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,801.1889000000358,127.0,2.0,801.1891000000238,127.0,,,,804.5601000000239,805.056800000012,804.0579000000358,804.5601000000239,802.1908000000119,804.057800000012,805.056800000012,805.5536000000238,805.5536000000238,807.5175,1642.0,807.5176000000239,5.0,807.5217000000478,2.0,24.0,84.0,10.0,1.0,0.8,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,807.5218000000119,330.0,2.0,807.5219000000358,330.0,,,,811.4624000000358,811.9589000000358,810.9597000000477,811.4624000000358,808.5236000000239,810.9596000000239,811.9590000000001,812.456,812.4561000000239,814.996,2258.0,814.996,5.0,815.0001000000238,2.0,25.0,85.0,28.0,1.0,1.4,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,815.000300000012,128.0,2.0,815.000300000012,128.0,,,,818.9344000000358,819.4312000000477,818.4321000000239,818.9344000000358,816.001300000012,818.432,819.4312000000477,819.9277000000477,819.9277000000477,822.2372000000477,2106.0,822.2373000000119,5.0,822.241800000012,2.0,26.0,86.0,18.0,1.0,1.4,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,822.2419000000358,287.0,2.0,822.2421000000239,287.0,,,,826.3821000000239,826.8785,825.8791000000239,826.3821000000239,823.2436000000239,825.879,826.8785,827.3754000000358,827.3754000000358,829.908800000012,2400.0,829.908800000012,5.0,829.9127000000477,2.0,27.0,87.0,9.0,1.0,1.6,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,829.9129000000358,93.0,2.0,829.9129000000358,93.0,,,,833.2844000000358,833.7807000000477,832.7812000000478,833.284300000012,830.9147000000477,832.7811000000239,833.7807000000477,834.2776000000239,834.2777000000477,836.9807000000477,2297.0,836.980800000012,5.0,836.984800000012,2.0,28.0,88.0,0.0,1.0,0.8,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,836.985,142.0,2.0,836.9851000000239,142.0,,,,840.3262000000477,840.822300000012,839.8231000000238,840.3261000000239,837.9865,839.823,840.822300000012,841.3191000000239,841.3191000000239,843.1922000000477,1659.0,843.1922000000477,5.0,843.1961000000239,2.0,29.0,89.0,15.0,1.0,0.8,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,843.1962000000477,314.0,3.0,847.1102000000477,314.0,s,3.90119999998808,,851.2827000000477,851.7785,850.7789000000358,851.2826000000239,848.1127000000478,850.7789000000358,851.7785,852.2756000000238,852.2756000000238,854.0211000000239,1368.0,854.0211000000239,2.0,854.0252000000477,3.0,0.0,90.0,14.0,1.0,1.6,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,854.0254000000358,212.0,3.0,854.0259000000358,212.0,,,,858.1965,858.692800000012,857.693800000012,858.1965,855.0271000000239,857.6937000000477,858.692800000012,859.1897000000478,859.1897000000478,861.480800000012,1999.0,861.480800000012,4.0,861.4849000000357,3.0,1.0,91.0,24.0,1.0,1.6,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,861.485,100.0,3.0,861.4851000000239,100.0,,,,864.8562000000477,865.3527000000477,864.3533000000119,864.8561000000238,862.4870000000001,864.3533000000119,865.3527000000477,865.8496000000239,865.8496000000239,867.7283000000119,1632.0,867.7283000000119,5.0,867.7324000000358,3.0,2.0,92.0,10.0,1.0,0.8,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,867.7326000000239,107.0,3.0,867.7327000000477,107.0,,,,871.097800000012,871.5944000000358,870.5954000000357,871.0977000000477,868.7344000000357,870.5954000000357,871.5944000000358,872.091300000012,872.0914000000358,873.6674000000357,1334.0,873.6674000000357,5.0,873.6713000000119,3.0,3.0,93.0,20.0,1.0,0.8,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,873.6714000000358,161.0,3.0,873.6715,161.0,,,,877.442800000012,877.9390000000001,876.9396000000239,877.442800000012,874.6735,876.9396000000239,877.9390000000001,878.436,878.436,879.8664000000358,1367.0,879.8664000000358,4.0,879.8704000000358,3.0,4.0,94.0,2.0,1.0,1.2,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,879.8706000000238,138.0,3.0,879.8706000000238,138.0,,,,883.441800000012,883.9384000000358,882.9389000000358,883.441800000012,880.8724000000358,882.938800000012,883.9384000000358,884.4353000000119,884.4353000000119,886.5805,1655.0,886.5805,5.0,886.5846000000239,3.0,5.0,95.0,21.0,1.0,1.0,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,886.5847000000477,257.0,3.0,886.5847000000477,257.0,,,,889.926,890.4224000000357,889.4231000000239,889.9259000000358,887.5866000000239,889.4231000000239,890.4225,890.9194000000358,890.9194000000358,893.6585,1847.0,893.6585,5.0,893.6625,3.0,6.0,96.0,15.0,1.0,0.8,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,893.6627000000477,96.0,3.0,893.6627000000477,96.0,,,,897.604,898.1002000000477,897.100800000012,897.604,894.664800000012,897.100800000012,898.1002000000477,898.597300000012,898.597300000012,900.7064000000358,1868.0,900.7064000000358,5.0,900.7105,3.0,7.0,97.0,28.0,1.0,1.4,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,900.7107000000477,171.0,3.0,900.710800000012,171.0,,,,904.4519000000358,904.948,903.9485,904.451800000012,901.712300000012,903.9484000000358,904.948,905.445100000024,905.4452000000476,908.6387000000476,2206.0,908.6387000000476,5.0,908.6432000000476,3.0,8.0,98.0,17.0,1.0,1.2,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,908.643300000012,191.0,3.0,908.6435,191.0,,,,912.614100000024,913.1105,912.111300000012,912.614100000024,909.6447000000476,912.1112000000476,913.1105,913.607600000024,913.607600000024,915.916600000024,2100.0,915.9167000000476,5.0,915.9207000000478,3.0,9.0,99.0,13.0,1.0,1.4,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,915.921,245.0,3.0,915.921,245.0,,,,919.461800000012,919.958300000012,918.958800000012,919.4617000000476,916.9229000000358,918.958800000012,919.9584000000358,920.455300000012,920.4554000000358,922.922300000012,2186.0,922.922300000012,5.0,922.926600000024,3.0,10.0,100.0,26.0,1.0,1.0,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,922.9269000000356,216.0,3.0,922.9269000000356,216.0,,,,926.4975,926.9939000000358,925.9945,926.4974000000358,923.9282000000476,925.9944000000356,926.9939000000358,927.490800000012,927.490800000012,929.721100000024,2030.0,929.721100000024,5.0,929.7262000000476,3.0,11.0,101.0,11.0,1.0,1.0,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,929.7264000000358,268.0,3.0,929.7265,268.0,,,,933.8662000000476,934.3625,933.363300000012,933.8661000000238,930.7272000000476,933.3632000000478,934.362600000024,934.859600000024,934.859600000024,937.0232000000476,1936.0,937.023300000012,4.0,937.0274000000358,3.0,12.0,102.0,9.0,1.0,1.6,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,937.027600000024,136.0,3.0,937.027600000024,136.0,,,,940.798800000012,941.295100000024,940.2957000000478,940.798800000012,938.0294000000358,940.2957000000478,941.295100000024,941.792100000024,941.7922000000476,943.537800000012,1443.0,943.5379000000358,4.0,943.5419000000358,3.0,13.0,103.0,12.0,1.0,1.2,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,943.542100000024,206.0,3.0,943.5422000000476,206.0,,,,946.9134000000358,947.4096000000238,946.410300000012,946.9134000000358,944.543800000012,946.410300000012,947.4096000000238,947.906600000024,947.906600000024,949.7429000000358,1637.0,949.743,5.0,949.7474000000358,3.0,14.0,104.0,0.0,1.0,0.8,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,949.7477000000478,270.0,3.0,949.7477000000478,270.0,,,,953.9184000000358,954.4149000000358,953.415600000024,953.9184000000358,950.749100000024,953.4155,954.4149000000358,954.9119000000358,954.912,957.233,2315.0,957.233100000024,5.0,957.2374000000358,3.0,15.0,105.0,4.0,1.0,1.6,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,957.237600000024,354.0,3.0,957.237600000024,354.0,,,,961.2087000000477,961.705,960.7055,961.208600000024,958.239300000012,960.7055,961.705,962.201800000012,962.2019000000358,965.462300000012,1959.0,965.462300000012,5.0,965.467300000012,3.0,16.0,106.0,3.0,1.0,1.4,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,965.4675,258.0,3.0,965.467600000024,258.0,,,,969.6074000000356,970.1045,969.1045,969.607300000012,966.468600000024,969.1044000000356,970.1046000000238,970.6007000000476,970.6007000000476,972.4251000000238,1790.0,972.4251000000238,4.0,972.429800000012,3.0,17.0,107.0,29.0,1.0,1.6,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,972.4299999999998,166.0,3.0,972.4301000000236,166.0,,,,976.570300000012,977.067100000024,976.0672000000476,976.570300000012,973.4313000000118,976.067100000024,977.0672000000476,977.5635,977.5635,979.830300000012,1955.0,979.8304000000358,4.0,979.8344000000355,3.0,18.0,108.0,19.0,1.0,1.6,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,979.8346000000238,157.0,3.0,979.8346000000238,157.0,,,,983.3995,983.8962000000477,982.8968000000118,983.3994000000356,980.8362000000476,982.8968000000118,983.8962000000477,984.3931000000237,984.3932000000476,985.763,1055.0,985.763,4.0,985.7672000000476,3.0,19.0,109.0,1.0,1.0,1.0,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,985.7674000000357,110.0,3.0,985.7674000000357,110.0,,,,989.3081000000238,989.8045,988.8052000000476,989.308,986.7689000000356,988.8052000000476,989.8046000000238,990.301300000012,990.3014000000358,992.2228000000118,1518.0,992.2228000000118,5.0,992.2271000000236,3.0,20.0,110.0,16.0,1.0,1.0,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,992.2272000000476,112.0,3.0,992.2273000000118,112.0,,,,995.5679000000356,996.0645,995.0649999999998,995.5679000000356,993.228800000012,995.0649999999998,996.0645,996.561300000012,996.5614000000356,998.3374000000356,1362.0,998.3375,5.0,998.342,3.0,21.0,111.0,5.0,1.0,0.8,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,998.3422000000476,213.0,3.0,998.3423000000118,213.0,,,,1002.0846000000238,1002.5849000000358,1001.5794000000358,1002.0846000000238,999.3433000000118,1001.5794000000358,1002.5849000000358,1003.0818000000118,1003.0818000000118,1005.5607000000476,2012.0,1005.5607000000476,5.0,1005.564800000012,3.0,22.0,112.0,7.0,1.0,1.2,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1005.5649000000358,329.0,3.0,1005.5649999999998,329.0,,,,1008.9058000000118,1009.4022000000476,1008.4029000000356,1008.9057000000475,1006.5665,1008.402800000012,1009.4022000000476,1009.899,1009.8991000000236,1011.4871000000236,1337.0,1011.4872000000476,5.0,1011.4916000000236,3.0,23.0,113.0,25.0,1.0,0.8,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1011.4918000000118,78.0,3.0,1011.4919000000356,78.0,,,,1015.4628000000118,1015.9591000000236,1014.9594000000355,1015.4627000000476,1012.4932000000476,1014.9594000000355,1015.9591000000236,1016.456,1016.456,1018.2015,1519.0,1018.2016000000236,4.0,1018.206,3.0,24.0,114.0,23.0,1.0,1.4,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1018.2062000000476,17.0,3.0,1018.2062000000476,17.0,,,,1021.9769000000356,1022.4734000000358,1021.4741000000238,1021.9769000000356,1019.2075,1021.474,1022.4734000000358,1022.9704000000356,1022.9705,1025.1826000000235,1890.0,1025.1827000000476,5.0,1025.1868000000118,3.0,25.0,115.0,22.0,1.0,1.2,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1025.187,180.0,3.0,1025.187,180.0,,,,1028.9274000000355,1029.4243000000115,1028.4248000000118,1028.9274000000355,1026.1888000000115,1028.4248000000118,1029.4243000000115,1029.9209999999998,1029.9209999999998,1032.4244000000356,2036.0,1032.4244000000356,5.0,1032.4286000000238,3.0,26.0,116.0,27.0,1.0,1.2,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1032.4287000000477,185.0,3.0,1032.4289000000356,185.0,,,,1036.3633000000118,1036.860300000012,1035.861,1036.3633000000118,1033.4299999999998,1035.861,1036.8604000000355,1037.3566000000235,1037.3567000000476,1039.5627000000477,1900.0,1039.5628000000115,5.0,1039.566800000012,3.0,27.0,117.0,18.0,1.0,1.4,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1039.567,114.0,3.0,1039.567,114.0,,,,1043.5079999999998,1044.0042000000476,1043.0048000000118,1043.5079999999998,1040.5687000000476,1043.0048000000118,1044.0042000000476,1044.5011000000238,1044.5011000000238,1047.6585,1889.0,1047.658600000024,5.0,1047.6634000000356,3.0,28.0,118.0,8.0,1.0,1.4,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1047.6636000000235,143.0,3.0,1047.6637000000476,143.0,,,,1051.2038000000118,1051.7002000000475,1050.700800000012,1051.2037000000475,1048.6649000000357,1050.700800000012,1051.7003000000118,1052.197300000012,1052.197300000012,1055.1668000000118,2121.0,1055.1669000000356,5.0,1055.1715,3.0,29.0,119.0,6.0,1.0,1.0,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1055.1716000000238,121.0,4.0,1059.583800000012,121.0,s,4.39810000002376,,1063.521,1064.02,1063.0205,1063.5209000000357,1060.5844000000357,1063.0205,1064.02,1064.5169000000358,1064.5169999999998,1066.8199000000357,2021.0,1066.8199000000357,5.0,1066.8242000000475,4.0,0.0,120.0,18.0,1.0,1.4,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1066.8245,7.0,4.0,1066.8251000000237,7.0,,,,1070.9893000000118,1071.4858000000115,1070.4864000000357,1070.9892000000475,1067.8257000000476,1070.486300000012,1071.4858000000115,1071.9828000000118,1071.9828000000118,1074.128,1812.0,1074.1281000000238,4.0,1074.1325,4.0,1.0,121.0,24.0,1.0,1.6,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1074.1326000000238,129.0,4.0,1074.1327000000476,129.0,,,,1077.4736000000237,1077.969800000012,1076.9704000000356,1077.4736000000237,1075.134100000024,1076.9703000000118,1077.969800000012,1078.4668000000115,1078.4668000000115,1081.1515,2104.0,1081.1515,5.0,1081.1557000000475,4.0,2.0,122.0,15.0,1.0,0.8,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1081.1559000000357,200.0,4.0,1081.156,200.0,,,,1084.7269000000356,1085.2236000000237,1084.224300000012,1084.7268000000115,1082.1576000000236,1084.2242000000476,1085.2236000000237,1085.7265,1085.7266000000238,1087.4903000000118,1416.0,1087.4904000000356,5.0,1087.4947000000475,4.0,3.0,123.0,11.0,1.0,1.0,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1087.4949000000356,54.0,4.0,1087.495,54.0,,,,1091.6354000000356,1092.1317000000477,1091.1324000000357,1091.6354000000356,1088.496800000012,1091.1323000000118,1092.1317000000477,1092.6289000000356,1092.6289000000356,1094.974300000012,1600.0,1094.974300000012,3.0,1094.9785,4.0,4.0,124.0,9.0,1.0,1.6,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1094.9786000000238,188.0,4.0,1094.9787000000476,188.0,,,,1098.3196000000237,1098.8159999999998,1097.8166000000238,1098.3194999999998,1095.9802000000475,1097.8166000000238,1098.8159999999998,1099.3129000000356,1099.3129000000356,1101.7129000000357,1496.0,1101.7129000000357,5.0,1101.7176000000238,4.0,5.0,125.0,25.0,1.0,0.8,0.7,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1101.717800000012,62.0,4.0,1101.7179000000356,62.0,,,,1105.0882000000477,1105.584800000012,1104.5856000000238,1105.0882000000477,1102.7192000000475,1104.5855,1105.5849000000358,1106.0817000000477,1106.0818000000118,1108.118,1680.0,1108.1182000000476,5.0,1108.1224000000357,4.0,6.0,126.0,0.0,1.0,0.8,0.3,Time
,,S42,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1108.1226000000238,94.0,4.0,1108.1227000000476,94.0,,,,1112.0632000000476,1112.5596000000237,1111.5604000000358,1112.0632000000476,1109.1241000000236,1111.560300000012,1112.5596000000237,1113.0567000000476,1113.0567000000476,1114.4932000000476,1430.0,1114.493300000012,3.0,1114.4975,4.0,7.0,127.0,28.0,1.0,1.4,0.7,Time
