Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,720.7862000000476,75.0,2.0,720.7862999999522,75.0,,,,724.3727999999522,724.8717000000477,723.8565,724.3727000000476,721.7897999999523,723.8562999999523,724.8717999999523,725.3715999999046,725.3717000000477,727.305399999857,830.0,727.3057999999522,2.0,727.3177000000477,2.0,2.0,62.0,21.0,1.0,1.0,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,727.3178999998569,67.0,2.0,727.318,67.0,,,,731.0720999999046,731.5708999998569,730.5552000000476,731.0718999998569,728.3222999999523,730.555,731.5708999998569,732.0707999999523,732.0707999999523,734.2049999999999,747.0,734.2053999998569,1.0,734.2187000000476,2.0,3.0,63.0,27.0,1.0,1.2,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,734.2190999999046,15.0,2.0,734.2192000000476,15.0,,,,738.2044999999999,738.7032000000477,737.6880999999046,738.2042999999522,735.2217000000477,737.688,738.7032000000477,739.2030999999046,739.2030999999046,740.5202999999523,821.0,740.5203999998569,1.0,740.5320999999046,2.0,4.0,64.0,3.0,1.0,1.4,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,740.5324999999999,13.0,2.0,740.5325999999046,13.0,,,,744.6872999999523,745.1857000000476,744.1707999999522,744.6870999999046,741.5378999998569,744.1705999999045,745.1857999999522,745.6855999999046,745.6857000000476,747.2360999999046,1061.0,747.2363999998569,1.0,747.2467999999523,2.0,5.0,65.0,9.0,1.0,1.6,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,747.247,26.0,2.0,747.2472000000477,26.0,,,,751.2192999999522,751.7182999999523,750.7030999999046,751.2192000000476,748.2362999999523,750.703,751.7182999999523,752.2182000000477,752.2182999999523,753.3023999998569,680.0,753.3025999999046,1.0,753.3147999999522,2.0,6.0,66.0,13.0,1.0,1.4,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,753.3150999999046,353.0,2.0,753.3152999999522,353.0,,,,757.5015999999046,758.0007999999523,756.9855999999046,757.5013999998569,754.318899999857,756.9853999998569,758.0007999999523,758.5005999999046,758.5007000000477,761.9843999998569,3116.0,761.9847000000476,5.0,761.9972000000477,2.0,7.0,67.0,4.0,1.0,1.6,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,761.9975,272.0,2.0,761.9975999999047,272.0,,,,765.9512000000476,766.4497999999522,765.4342999999523,765.9508999998569,763.0012999999523,765.4340999999046,766.4497999999522,766.9495999999046,766.9497000000476,769.3834999999999,1799.0,769.3835999999046,4.0,769.3932999999523,2.0,8.0,68.0,18.0,1.0,1.4,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,769.3935999999046,330.0,2.0,769.3935999999046,330.0,,,,772.9338999998569,773.4320999999046,772.4169999999999,772.9335999999046,770.3837000000476,772.4167999999523,773.4320999999046,773.932,773.9320999999046,774.5660999999046,149.0,774.5663999998569,1.0,774.5753999998569,2.0,9.0,69.0,26.0,1.0,1.0,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,774.5757000000476,342.0,2.0,774.5757999999523,342.0,,,,778.3159999999999,778.8147999999522,777.7993999998569,778.3158999998569,775.5663999998569,777.7992000000477,778.8147999999522,779.3145999999045,779.3147000000477,781.5820999999046,1457.0,781.5823999998569,4.0,781.5937000000476,2.0,10.0,70.0,17.0,1.0,1.2,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,781.5939999999999,67.0,2.0,781.5942000000476,67.0,,,,785.3487999999522,785.847,784.8317000000476,785.3487000000476,782.5988999998569,784.8315,785.8470999999046,786.347,786.3472000000477,788.8140999999046,1648.0,788.8145,5.0,788.8237999999523,2.0,11.0,71.0,7.0,1.0,1.2,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,788.8240999999045,84.0,2.0,788.8242000000477,84.0,,,,792.1638999998569,792.663,791.6477999999523,792.1637999999523,789.8145,791.6474999999999,792.663,793.163,793.163,795.497,1752.0,795.4970999999045,5.0,795.5098999998569,2.0,12.0,72.0,25.0,1.0,0.8,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,795.5102999999523,149.0,2.0,795.5103999998569,149.0,,,,799.2973999998569,799.795399999857,798.78,799.2972999999523,796.5137999999523,798.7798999998569,799.7955,800.2952999999522,800.295399999857,802.146399999857,1333.0,802.1469999999999,4.0,802.1573999998569,2.0,13.0,73.0,22.0,1.0,1.2,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,802.1577000000476,165.0,2.0,802.1577999999523,165.0,,,,805.7462999999523,806.2447000000476,805.2293999998569,805.7462000000477,803.1630999999046,805.2292000000476,806.2447000000476,806.7443999998569,806.7445,810.5285,3403.0,810.5287000000476,5.0,810.5438999998569,2.0,14.0,74.0,11.0,1.0,1.0,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,810.5442000000477,105.0,2.0,810.5442999999523,105.0,,,,814.7284999999999,815.2267999999523,814.2115,814.728399999857,811.5457999999522,814.2112999999523,815.2268999998569,815.7267999999523,815.7267999999523,817.4942999999523,1423.0,817.4947000000476,2.0,817.5065999999046,2.0,15.0,75.0,24.0,1.0,1.6,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,817.506899999857,151.0,2.0,817.507,151.0,,,,820.8947000000477,821.3927000000476,820.3775999999046,820.8945999999046,818.5108999998569,820.3774999999999,821.3927000000476,821.8927999999523,821.8927999999523,823.06,804.0,823.0603999998569,3.0,823.072,2.0,16.0,76.0,10.0,1.0,0.8,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,823.0723999998569,2.0,2.0,823.0723999998569,2.0,,,,826.4597999999522,826.9585,825.944,826.4595999999046,824.0765999999046,825.9437999999523,826.9585999999045,827.4585,827.4585999999045,829.0588999998569,1196.0,829.059,5.0,829.0718999998569,2.0,17.0,77.0,20.0,1.0,0.8,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,829.0722000000477,176.0,2.0,829.0723999998569,176.0,,,,833.2257999999523,833.7244999999999,832.7087999999522,833.2255999999046,830.0759999999999,832.7085999999045,833.7244999999999,834.2243999998569,834.2244999999999,835.8248999998569,1076.0,835.8249999999999,1.0,835.8375,2.0,18.0,78.0,19.0,1.0,1.6,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,835.8377999999523,12.0,2.0,835.8378999998569,12.0,,,,839.8248999998569,840.3237000000477,839.3085,839.8247000000476,836.842,839.3082999999523,840.3237999999523,840.8233999998569,840.8235,842.1245,879.0,842.1247000000476,1.0,842.1347999999523,2.0,19.0,79.0,23.0,1.0,1.4,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,842.135,12.0,2.0,842.1350999999046,12.0,,,,846.0742999999522,846.5727000000477,845.5573999998569,846.0742000000477,843.1242000000476,845.5572999999523,846.5727999999523,847.0727000000477,847.0728999998569,847.1737999999523,80.0,847.174,1.0,847.1863999998569,2.0,20.0,80.0,28.0,1.0,1.4,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,847.1867999999523,0.0,2.0,847.1868999998569,0.0,,,,850.973399999857,851.4722999999523,850.457,850.9732999999522,848.1902000000476,850.457,851.4723999998569,851.972,851.9720999999046,853.5890999999046,1265.0,853.5892000000476,4.0,853.6015999999046,2.0,21.0,81.0,2.0,1.0,1.2,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,853.602,216.0,2.0,853.602,216.0,,,,857.189,857.6878999998569,856.6737000000477,857.1887999999523,854.6065999999046,856.6735,857.6878999998569,858.188,858.1882000000477,859.7719999999999,1182.0,859.7720999999046,4.0,859.7842999999523,2.0,22.0,82.0,1.0,1.0,1.0,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,859.7845999999046,0.0,2.0,859.7847000000477,0.0,,,,863.1725,863.6705999999045,862.6557999999523,863.1722999999523,860.7887000000477,862.6555999999046,863.6705999999045,864.1707000000476,864.1707999999522,866.8542000000476,1031.0,866.8544999999999,4.0,866.8667999999523,2.0,23.0,83.0,0.0,1.0,0.8,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,866.8672999999523,263.0,2.0,866.867399999857,263.0,,,,870.8205999999046,871.3195999999045,870.3045999999046,870.8203999998569,867.8713999998569,870.3043999998569,871.3195999999045,871.8195999999045,871.8195999999045,874.0867000000477,1770.0,874.087,4.0,874.0965999999046,2.0,24.0,84.0,8.0,1.0,1.4,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,874.0967999999523,201.0,2.0,874.097,201.0,,,,877.4363999998569,877.9354999999999,876.9205999999045,877.4362000000476,875.0868999998569,876.9205,877.9355999999046,878.4354999999999,878.4355999999046,882.819,3551.0,882.8192000000477,5.0,882.8317000000476,2.0,25.0,85.0,15.0,1.0,0.8,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,882.832,231.0,2.0,882.8322999999523,231.0,,,,886.1862000000476,886.6847000000477,885.669899999857,886.1859999999999,883.8357999999523,885.6697000000477,886.6847999999522,887.1845,887.1845999999045,891.3350999999046,3632.0,891.3352999999523,5.0,891.3490999999046,2.0,26.0,86.0,5.0,1.0,0.8,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,891.3494999999999,206.0,2.0,891.3494999999999,206.0,,,,895.502,895.9995999999046,894.9847000000476,895.5017999999523,892.3515,894.9843999998569,895.9995999999046,896.4997000000476,896.4997000000476,897.5002999999523,312.0,897.5005,1.0,897.5117000000477,2.0,27.0,87.0,29.0,1.0,1.6,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,897.512,239.0,2.0,897.5122000000476,239.0,,,,901.0675,901.5657000000476,900.5507999999522,901.0672999999524,898.5167999999522,900.5507000000476,901.5657999999524,902.0657000000476,902.0657000000476,904.8167000000476,2531.0,904.817,5.0,904.8305999999046,2.0,28.0,88.0,16.0,1.0,1.0,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,904.8307999999524,314.0,2.0,904.831,314.0,,,,909.016,909.5147999999524,908.4993999998568,909.0158999998569,905.833,908.4992999999524,909.5148999998568,910.0145999999046,910.0148999998568,912.1147999999524,1614.0,912.115,3.0,912.1255,2.0,29.0,89.0,14.0,1.0,1.6,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,912.1257999999524,203.0,3.0,914.6147000000476,203.0,s,2.471699999809175,,918.7662000000475,919.2642000000476,918.2493999998568,918.7660999999046,915.6155,918.2492000000476,919.2642999999524,919.7642999999524,919.7645999999046,921.5903999998568,1344.0,921.5905,2.0,921.6037000000476,3.0,0.0,90.0,29.0,1.0,1.6,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,921.604,261.0,3.0,921.6052999999524,261.0,,,,925.1887000000476,925.6802000000476,924.6717000000476,925.1885999999046,922.6055999999046,924.6717000000476,925.6802999999522,926.1678999998568,926.168,928.0052999999524,1217.0,928.0052999999524,4.0,928.020899999857,3.0,1.0,91.0,1.0,1.0,1.0,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,928.0212999999522,313.0,3.0,928.0215,313.0,,,,932.203899999857,932.6963999998568,931.6868999998568,932.203899999857,929.0210999999044,931.6867999999524,932.6963999998568,933.1958999998568,933.1960999999046,934.422,884.0,934.4222000000476,1.0,934.4345,3.0,2.0,92.0,24.0,1.0,1.6,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,934.4347999999522,350.0,3.0,934.434899999857,350.0,,,,937.7875,938.2845,937.27,937.7873999998568,935.4367000000476,937.2697999999524,938.2847000000476,938.7837999999524,938.7838999998568,940.0212999999522,835.0,940.021399999857,3.0,940.0343999998568,3.0,3.0,93.0,25.0,1.0,0.8,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,940.0347000000476,94.0,3.0,940.0348999998567,94.0,,,,944.219,944.7110999999046,943.7022999999524,944.218899999857,941.0363999998568,943.7020999999046,944.7112000000476,945.213899999857,945.213899999857,946.5728999998568,1070.0,946.5730999999046,1.0,946.5878999998567,3.0,4.0,94.0,4.0,1.0,1.6,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,946.5882000000476,23.0,3.0,946.5882999999524,23.0,,,,950.5282000000476,951.0267000000476,950.0117999999522,950.528,947.5787999999524,950.0117000000477,951.0267000000476,951.5265,951.5265999999046,952.2117000000476,165.0,952.2118999998568,1.0,952.2273999998567,3.0,5.0,95.0,28.0,1.0,1.4,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,952.227899999857,333.0,3.0,952.228,333.0,,,,956.0112000000476,956.509,955.4940999999046,956.0110999999046,953.2285,955.4938999998568,956.509,957.0092999999524,957.0093999998568,959.2768999998568,1797.0,959.2770999999046,5.0,959.290899999857,3.0,6.0,96.0,12.0,1.0,1.2,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,959.2915,237.0,3.0,959.2917000000476,237.0,,,,963.477899999857,963.9752000000476,962.9612000000476,963.4777999999524,960.2937000000476,962.961,963.9752000000476,964.4752000000476,964.4752999999524,966.4773999998567,1416.0,966.4777000000475,2.0,966.4937000000476,3.0,7.0,97.0,14.0,1.0,1.6,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,966.4938999998568,156.0,3.0,966.4940999999046,156.0,,,,969.8762999999524,970.3743999998568,969.3595999999046,969.8760999999046,967.4940999999046,969.3595,970.3745,970.8740999999046,970.8742000000476,972.492,1066.0,972.4922999999524,5.0,972.5067000000475,3.0,8.0,98.0,10.0,1.0,0.8,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,972.507,78.0,3.0,972.5072999999522,78.0,,,,976.4742000000476,976.9727000000476,975.9577000000476,976.4740999999046,973.5247999999524,975.9575,976.9727000000476,977.4725999999046,977.4725999999046,979.5072000000476,1016.0,979.5075,2.0,979.5182999999524,3.0,9.0,99.0,8.0,1.0,1.4,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,979.5185999999046,94.0,3.0,979.5187999999524,94.0,,,,982.8733999998568,983.3722999999522,982.3567000000476,982.8732999999522,980.5233999998568,982.3565,983.372399999857,983.8725999999048,983.8725999999048,986.2067999999524,1850.0,986.2070999999046,5.0,986.2212000000476,3.0,10.0,100.0,5.0,1.0,0.8,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,986.2217000000476,240.0,3.0,986.2218999998568,240.0,,,,990.2065,990.7048999998568,989.6900999999046,990.2062999999524,987.2242000000476,989.689899999857,990.705,991.2047999999522,991.2047999999522,994.0222000000476,1600.0,994.0223999998568,4.0,994.0357000000477,3.0,11.0,101.0,13.0,1.0,1.4,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,994.036,14.0,3.0,994.0360999999046,14.0,,,,997.423,997.9207999999522,996.9065999999046,997.4228999998568,995.0397000000476,996.906399999857,997.9208999998568,998.4207000000478,998.4207999999522,1000.5887000000478,1383.0,1000.588899999857,5.0,1000.605899999857,3.0,12.0,102.0,20.0,1.0,0.8,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1000.6067999999524,300.0,3.0,1000.6072000000476,300.0,,,,1004.1545,1004.6533999998572,1003.6392000000478,1004.1542999999524,1001.6052000000476,1003.639,1004.6533999998572,1005.152899999857,1005.153,1007.6452000000476,1660.0,1007.6453999998572,5.0,1007.6597999999524,3.0,13.0,103.0,6.0,1.0,1.0,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1007.6600999999048,4.0,3.0,1007.6602000000478,4.0,,,,1011.8105,1012.3077000000478,1011.2937000000476,1011.8102999999523,1008.661,1011.2937000000476,1012.3077999999524,1012.8025,1012.8025,1014.8110999999046,1283.0,1014.8112999999524,2.0,1014.8253999998568,3.0,14.0,104.0,19.0,1.0,1.6,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1014.8257999999524,313.0,3.0,1014.8257999999524,313.0,,,,1018.209700000048,1018.7012000000476,1017.6930999999048,1018.2095999999046,1015.8267000000478,1017.693,1018.7012000000476,1019.1907999999524,1019.190899999857,1021.2275,1401.0,1021.2277999999524,5.0,1021.2410999999048,3.0,15.0,105.0,0.0,1.0,0.8,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1021.2415,248.0,3.0,1021.2415999999048,248.0,,,,1024.792399999857,1025.283899999857,1024.275899999857,1024.792399999857,1022.2425,1024.2757000000477,1025.283899999857,1025.784,1025.7840999999048,1028.375399999857,1817.0,1028.3755999999048,5.0,1028.3895,3.0,16.0,106.0,16.0,1.0,1.0,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1028.389899999857,222.0,3.0,1028.3900999999048,222.0,,,,1032.374899999857,1032.8712000000478,1031.8580000000002,1032.3747999999523,1029.3912000000478,1031.857899999857,1032.8712999999525,1033.3665,1033.3665,1035.6590999999048,1733.0,1035.6592999999525,4.0,1035.6727000000478,3.0,17.0,107.0,3.0,1.0,1.4,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1035.6730999999047,38.0,3.0,1035.6732999999524,38.0,,,,1039.257,1039.7487000000478,1038.741399999857,1039.2567999999524,1036.674,1038.7412999999524,1039.7487999999523,1040.2542000000478,1040.2542000000478,1041.925099999905,1149.0,1041.9252999999524,4.0,1041.9382000000478,3.0,18.0,108.0,21.0,1.0,1.0,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1041.938599999905,270.0,3.0,1041.938599999905,270.0,,,,1045.4892000000475,1045.981399999857,1044.9725,1045.489,1042.9397000000477,1044.9725,1045.9815999999048,1046.4810999999047,1046.4812000000477,1047.0567000000478,183.0,1047.057,1.0,1047.070399999857,3.0,19.0,109.0,26.0,1.0,1.0,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1047.0707000000475,105.0,3.0,1047.0707999999524,105.0,,,,1050.8227000000477,1051.3145999999049,1050.3057999999523,1050.8225999999047,1048.0727000000477,1050.305700000048,1051.3145999999049,1051.8142999999525,1051.814399999857,1055.4225999999046,2834.0,1055.4227999999523,5.0,1055.4372000000478,3.0,20.0,110.0,7.0,1.0,1.2,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1055.4375,127.0,3.0,1055.4375999999047,127.0,,,,1059.1880999999048,1059.6825999999046,1058.6710999999048,1059.188,1056.4377000000477,1058.6710999999048,1059.6825999999046,1060.1797999999524,1060.1797999999524,1063.9382999999525,3033.0,1063.938399999857,5.0,1063.953,3.0,21.0,111.0,17.0,1.0,1.2,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1063.9532999999524,256.0,3.0,1063.953399999857,256.0,,,,1068.1032999999525,1068.594899999857,1067.587,1068.1030999999048,1064.9537999999525,1067.5867999999523,1068.595,1069.094899999857,1069.095,1071.2452000000478,1702.0,1071.2452999999523,4.0,1071.2605,3.0,22.0,112.0,9.0,1.0,1.6,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1071.2607999999525,332.0,3.0,1071.261,332.0,,,,1075.2455,1075.743899999857,1074.729,1075.2455,1072.2637000000475,1074.728899999857,1075.744,1076.2437999999524,1076.2437999999524,1079.4777000000477,2565.0,1079.477899999857,5.0,1079.4915,3.0,23.0,113.0,23.0,1.0,1.4,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1079.4917999999525,254.0,3.0,1079.4920000000002,254.0,,,,1083.4347000000478,1083.9260999999046,1082.9280999999048,1083.4347000000478,1080.4950999999046,1082.9278999998571,1083.9262999999523,1084.4265,1084.4265999999047,1089.3520999999048,4399.0,1089.352399999857,5.0,1089.3652999999524,3.0,24.0,114.0,18.0,1.0,1.4,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1089.3657999999523,260.0,3.0,1089.366,260.0,,,,1093.1500999999048,1093.644899999857,1092.6335999999046,1093.15,1090.367099999905,1092.6335999999046,1093.644899999857,1094.1442000000477,1094.1442999999524,1098.2012000000475,3468.0,1098.2013999998571,5.0,1098.2155999999047,3.0,25.0,115.0,2.0,1.0,1.2,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1098.2157999999524,146.0,3.0,1098.216,146.0,,,,1101.966,1102.4575,1101.4490999999048,1101.966,1099.2152999999523,1101.449,1102.4575999999047,1102.957399999857,1102.9575,1106.3670000000002,2785.0,1106.3672000000477,5.0,1106.3805,3.0,26.0,116.0,27.0,1.0,1.2,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1106.3807999999524,180.0,3.0,1106.380899999857,180.0,,,,1109.965,1110.460899999857,1109.448399999857,1109.964899999857,1107.3817999999524,1109.4482999999525,1110.461,1110.961899999857,1110.9620999999047,1113.1825999999046,1751.0,1113.1827999999523,5.0,1113.1957000000475,3.0,27.0,117.0,11.0,1.0,1.0,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1113.196,152.0,3.0,1113.1962000000478,152.0,,,,1116.5467999999523,1117.044899999857,1116.0307999999525,1116.5467000000478,1114.1980999999048,1116.0307999999525,1117.044899999857,1117.5447000000477,1117.5447999999524,1120.881,2901.0,1120.8812000000478,5.0,1120.8967999999525,3.0,28.0,118.0,15.0,1.0,0.8,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1120.8970999999046,94.0,3.0,1120.8972999999523,94.0,,,,1124.6792999999525,1125.1712999999525,1124.163,1124.6792000000478,1121.896399999857,1124.1627999999523,1125.171399999857,1125.670700000048,1125.6707999999524,1127.9797999999523,1899.0,1127.9800999999047,5.0,1127.994399999857,3.0,29.0,119.0,22.0,1.0,1.2,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1127.9947000000475,193.0,4.0,1129.7210999999047,193.0,s,1.7165999999047017,,1133.3047999999524,1133.803,1132.7883999998571,1133.3047000000477,1130.7215999999048,1132.7882999999524,1133.803,1134.3032999999523,1134.303399999857,1136.003899999857,1599.0,1136.0040999999046,5.0,1136.017899999857,4.0,0.0,120.0,11.0,1.0,1.0,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1136.0182000000475,188.0,4.0,1136.0197000000478,188.0,,,,1139.3692999999523,1139.869,1138.8527999999524,1139.3692000000478,1137.020899999857,1138.8527999999524,1139.8692000000478,1140.3687999999524,1140.368899999857,1146.178,1768.0,1146.1782000000478,5.0,1146.1920999999047,4.0,1.0,121.0,5.0,1.0,0.8,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1146.1925,267.0,4.0,1146.1925999999048,267.0,,,,1149.576,1150.067899999857,1149.059899999857,1149.575899999857,1147.193,1149.059899999857,1150.067899999857,1150.5680999999047,1150.5682000000477,1153.4430999999047,2400.0,1153.4432999999524,5.0,1153.456,4.0,2.0,122.0,10.0,1.0,0.8,0.3,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1153.4565,276.0,4.0,1153.4565999999047,276.0,,,,1157.208899999857,1157.7005,1156.6920999999047,1157.2087999999524,1154.4590999999048,1156.6920999999047,1157.7005999999046,1158.188899999857,1158.188899999857,1160.0915,1366.0,1160.0915999999047,4.0,1160.1062000000477,4.0,3.0,123.0,7.0,1.0,1.2,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1160.1065,310.0,4.0,1160.1065999999048,310.0,,,,1164.0745000000002,1164.5662999999524,1163.5582999999524,1164.074399999857,1161.1080999999049,1163.5582000000477,1164.566399999857,1165.0657999999523,1165.066,1166.8087999999525,1267.0,1166.809099999905,2.0,1166.8217999999524,4.0,4.0,124.0,28.0,1.0,1.4,0.7,Time
,,S22,1,女,18,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1166.8220999999048,139.0,4.0,1166.8222000000478,139.0,,,,1171.007399999857,1171.4985999999046,1170.4902999999524,1171.0072999999525,1167.8237999999524,1170.4900999999047,1171.4987999999523,1171.9985999999046,1171.9987000000478,1174.0572999999524,1450.0,1174.0575,2.0,1174.0727999999524,4.0,5.0,125.0,14.0,1.0,1.6,0.3,Time
