Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1290.4481000003814,59.0,2.0,1315.1154000000954,59.0,s,24.63090000009538,,1319.2712000002862,1319.7701000003815,1318.7545,1319.2711000003817,1316.120800000191,1318.7543000001908,1319.7702000002862,1320.269700000286,1320.269700000286,1321.4038000001908,34.0,1321.4042000002862,1.0,1321.4145,2.0,0.0,60.0,29.0,1.0,1.6,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1321.415,279.0,2.0,1321.4169000000954,279.0,,,,1325.4038000001908,1325.9024000000954,1324.8869000000957,1325.403700000286,1322.421,1324.8868000001908,1325.9025,1326.4028000001908,1326.403,1327.2364000000953,144.0,1327.2365,1.0,1327.246,2.0,1.0,61.0,13.0,1.0,1.4,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1327.2464000000953,30.0,2.0,1327.2466000003817,30.0,,,,1330.6207000002862,1331.1198000001907,1330.104200000286,1330.6207000002862,1328.237200000286,1330.104,1331.1199000000954,1331.6196000003815,1331.6196000003815,1332.8705,151.0,1332.8706000003815,1.0,1332.8804000000953,2.0,2.0,62.0,20.0,1.0,0.8,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1332.8809000000954,43.0,2.0,1332.8811000003814,43.0,,,,1336.237,1336.7364000000953,1335.719900000095,1336.236800000191,1333.887,1335.7198000001906,1336.7365,1337.236,1337.236,1339.652700000286,139.0,1339.652900000095,1.0,1339.6639000000953,2.0,3.0,63.0,5.0,1.0,0.8,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1339.6644000000954,37.0,2.0,1339.6646000003814,37.0,,,,1343.2376000003817,1343.7354000000953,1342.7198000001906,1343.2373000001908,1340.653700000286,1342.7196000003814,1343.7354000000953,1344.2359000000954,1344.2361000003814,1345.7038000001908,184.0,1345.7039000000957,1.0,1345.714,2.0,4.0,64.0,21.0,1.0,1.0,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1345.7145,335.0,2.0,1345.7146000003816,335.0,,,,1349.4531000003817,1349.9521000003815,1348.936400000095,1349.4531000003817,1346.7041000003817,1348.9361000003814,1349.9521000003815,1350.4518000001908,1350.452,1351.8036000003815,183.0,1351.803800000191,1.0,1351.8143000001908,2.0,5.0,65.0,17.0,1.0,1.2,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1351.8148000001906,270.0,2.0,1351.815,270.0,,,,1355.786200000286,1356.2855,1355.2699000000953,1355.7861000003816,1352.8365,1355.2698000001908,1356.2855,1356.785200000286,1356.7853000001908,1357.802700000286,184.0,1357.8029000000954,1.0,1357.8124000000953,2.0,6.0,66.0,18.0,1.0,1.4,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1357.8128000001907,30.0,2.0,1357.8129000000954,30.0,,,,1361.202700000286,1361.7023000001907,1360.6861000003814,1361.2024000000954,1358.8199000000957,1360.686,1361.7024000000954,1362.2025,1362.2028000001908,1363.7032000002862,168.0,1363.7035,1.0,1363.7141000003814,2.0,7.0,67.0,10.0,1.0,0.8,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1363.7145,65.0,2.0,1363.714700000286,65.0,,,,1367.869200000286,1368.369,1367.3535,1367.8691000003814,1364.72,1367.3534000000957,1368.3691000003814,1368.8688000001907,1368.8688000001907,1369.9024000000954,148.0,1369.9028000001908,1.0,1369.9133000001907,2.0,8.0,68.0,19.0,1.0,1.6,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1369.9138000001908,195.0,2.0,1369.914,195.0,,,,1374.0701000003814,1374.5688000001908,1373.5541000003814,1374.0699000000957,1370.9193000001908,1373.554,1374.5688000001908,1375.0689000000953,1375.0689000000953,1376.4859000000954,149.0,1376.4861000003814,1.0,1376.4965,2.0,9.0,69.0,9.0,1.0,1.6,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1376.4969000000954,18.0,2.0,1376.497,18.0,,,,1380.0695,1380.568300000191,1379.5539000000954,1380.0693000001909,1377.4859000000954,1379.5536000003815,1380.568300000191,1381.0684000000954,1381.0688000001908,1382.985700000286,142.0,1382.986,1.0,1382.9961000003814,2.0,10.0,70.0,1.0,1.0,1.0,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1382.9965,124.0,2.0,1382.9966000003817,124.0,,,,1386.7365,1387.2349000000954,1386.2201000003815,1386.7363000001908,1383.9863000001908,1386.219900000095,1387.2349000000954,1387.7348000001907,1387.735,1389.0686000003814,137.0,1389.068700000286,1.0,1389.078700000286,2.0,11.0,71.0,7.0,1.0,1.2,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1389.0792000002862,347.0,2.0,1389.0794000000951,347.0,,,,1393.2694000000954,1393.768,1392.7531000003814,1393.269200000286,1390.0863000001907,1392.7529000000957,1393.768,1394.268,1394.2681000003815,1395.8865,151.0,1395.8865,1.0,1395.897200000286,2.0,12.0,72.0,24.0,1.0,1.6,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1395.8975,189.0,2.0,1395.8978000001907,189.0,,,,1399.4535,1399.9519000000953,1398.9359000000954,1399.4532000002862,1396.9036000003814,1398.9356000003816,1399.9519000000953,1400.451200000286,1400.4515,1402.3866000003816,121.0,1402.387,1.0,1402.3973000001906,2.0,13.0,73.0,6.0,1.0,1.0,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1402.397700000286,169.0,2.0,1402.3978000001907,169.0,,,,1406.202700000286,1406.701200000286,1405.6859000000954,1406.2024000000954,1403.4191000003814,1405.6856000003816,1406.7013000001907,1407.201,1407.2011000003815,1408.919,133.0,1408.9193000001908,1.0,1408.9294000000953,2.0,14.0,74.0,12.0,1.0,1.2,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1408.9298000001909,149.0,2.0,1408.93,149.0,,,,1412.318300000191,1412.817700000286,1411.8024000000953,1412.3181000003815,1409.9353000001906,1411.802200000286,1412.8178000001908,1413.317700000286,1413.317700000286,1413.5854000000954,142.0,1413.5855,1.0,1413.5955,2.0,15.0,75.0,0.0,1.0,0.8,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1413.5959000000953,168.0,2.0,1413.5961000003815,168.0,,,,1417.5525,1418.0509000000957,1417.0361000003816,1417.5524000000953,1414.6027000002862,1417.036,1418.0509000000957,1418.551,1418.551200000286,1419.569,133.0,1419.5692000002862,1.0,1419.5793000001906,2.0,16.0,76.0,28.0,1.0,1.4,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1419.579700000286,117.0,2.0,1419.5798000001907,117.0,,,,1422.935700000286,1423.4346000003814,1422.4189000000954,1422.9355,1420.584900000095,1422.4187000002862,1423.4346000003814,1423.9342000002862,1423.9342000002862,1425.035,132.0,1425.035200000286,1.0,1425.0456000003817,2.0,17.0,77.0,15.0,1.0,0.8,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1425.046,71.0,2.0,1425.0461000003816,71.0,,,,1429.2516000003814,1429.7515,1428.7355,1429.2514000000954,1426.0684000000954,1428.7353000001908,1429.7516000003814,1430.251700000286,1430.2519000000957,1431.6683000001908,149.0,1431.6687000002862,1.0,1431.679,2.0,18.0,78.0,14.0,1.0,1.6,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1431.6795,76.0,2.0,1431.6795,76.0,,,,1435.6194000000953,1436.1171000003817,1435.102200000286,1435.619200000286,1432.6685,1435.1019000000954,1436.1172000002862,1436.617700000286,1436.617700000286,1437.9685,132.0,1437.9687000002862,1.0,1437.9785,2.0,19.0,79.0,8.0,1.0,1.4,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1437.979,40.0,2.0,1437.9791000003815,40.0,,,,1441.9683000001908,1442.4677000002862,1441.4525,1441.9681000003814,1438.9856000003815,1441.4523000001907,1442.467800000191,1442.9684000000957,1442.9684000000957,1443.917700000286,133.0,1443.9178000001907,1.0,1443.9279000000954,2.0,20.0,80.0,3.0,1.0,1.4,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1443.9283000001908,154.0,2.0,1443.9284000000953,154.0,,,,1447.7019000000953,1448.200900000095,1447.1853000001906,1447.7018000001908,1444.918800000191,1447.1851000003817,1448.200900000095,1448.7003000001907,1448.7004000000954,1449.618,129.0,1449.6181000003814,1.0,1449.6285,2.0,21.0,81.0,2.0,1.0,1.2,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1449.6289000000954,218.0,2.0,1449.629,218.0,,,,1453.6023000001908,1454.1001000003814,1453.0851000003815,1453.6021000003814,1450.6195,1453.084900000095,1454.100200000286,1454.6004000000953,1454.6004000000953,1455.4513000001907,165.0,1455.4515,1.0,1455.4618000001908,2.0,22.0,82.0,23.0,1.0,1.4,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1455.462300000191,143.0,2.0,1455.4625,143.0,,,,1459.6346000003814,1460.133700000286,1459.1174000000954,1459.6345,1456.4514000000954,1459.1173000001909,1460.133700000286,1460.6344000000954,1460.6345,1461.917200000286,167.0,1461.9174000000953,1.0,1461.926400000095,2.0,23.0,83.0,4.0,1.0,1.6,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1461.926700000286,169.0,2.0,1461.9268000001907,169.0,,,,1465.267900000095,1465.7671000003816,1464.751700000286,1465.2678000001906,1462.9187000002862,1464.7515,1465.767200000286,1466.2666000003817,1466.2667000002862,1467.5846000003814,178.0,1467.584900000095,1.0,1467.594,2.0,24.0,84.0,25.0,1.0,0.8,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1467.5943000001907,23.0,2.0,1467.5944000000954,23.0,,,,1471.1508000001909,1471.6499000000954,1470.634200000286,1471.1507000002862,1468.6008000001907,1470.6339000000953,1471.6499000000954,1472.1501000003814,1472.1501000003814,1473.5674000000954,169.0,1473.5675,1.0,1473.577200000286,2.0,25.0,85.0,16.0,1.0,1.0,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1473.5776000003814,33.0,2.0,1473.577700000286,33.0,,,,1477.350700000286,1477.849700000286,1476.8348000001906,1477.3506000003815,1474.5678000001908,1476.8346000003814,1477.8498000001907,1478.3503000001908,1478.3504000000953,1479.4003000001908,176.0,1479.4004000000953,1.0,1479.4094000000953,2.0,26.0,86.0,22.0,1.0,1.2,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1479.409800000191,229.0,2.0,1479.4099000000954,229.0,,,,1483.167700000286,1483.666400000095,1482.6513000001908,1483.1674000000953,1480.4175,1482.6511000003816,1483.666400000095,1484.1671000003814,1484.1671000003814,1485.1836000003814,166.0,1485.1838000001908,1.0,1485.192700000286,2.0,27.0,87.0,27.0,1.0,1.2,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1485.1931000003815,209.0,2.0,1485.193300000191,209.0,,,,1488.7506000003814,1489.2496000003814,1488.2336000003816,1488.7504000000954,1486.2005,1488.2335,1489.249700000286,1489.7496000003814,1489.7496000003814,1490.1333000001907,175.0,1490.1333000001907,1.0,1490.1424000000954,2.0,28.0,88.0,26.0,1.0,1.0,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1490.1428000001906,149.0,2.0,1490.1428000001906,149.0,,,,1493.7171000003814,1494.216,1493.201200000286,1493.7169000000954,1491.1341000003815,1493.2011000003815,1494.2161000003814,1494.7164000000953,1494.7165,1495.334,167.0,1495.3341000003816,1.0,1495.343,2.0,29.0,89.0,11.0,1.0,1.0,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1495.3433000001908,114.0,3.0,1497.8413000001908,114.0,s,2.4695999999046307,,1501.7844000000953,1502.283200000286,1501.2671000003816,1501.7841000003814,1498.8341000003816,1501.2669000000951,1502.2833000001908,1502.783200000286,1502.7833000001908,1503.8345,137.0,1503.8346000003814,1.0,1503.8434000000957,3.0,0.0,90.0,18.0,1.0,1.4,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1503.8437000002862,236.0,3.0,1503.8458000001908,236.0,,,,1507.250200000286,1507.7494000000954,1506.7336000003816,1507.25,1504.8666000003814,1506.7336000003816,1507.7495,1508.2495,1508.2496000003814,1508.583200000286,142.0,1508.5833000001908,1.0,1508.5924000000953,3.0,1.0,91.0,20.0,1.0,0.8,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1508.592800000191,155.0,3.0,1508.593,155.0,,,,1512.3336000003817,1512.8329000000954,1511.8169000000953,1512.3334000000953,1509.5835,1511.816700000286,1512.833,1513.3326000003815,1513.3326000003815,1514.683300000191,96.0,1514.6835,1.0,1514.6926000003814,3.0,2.0,92.0,27.0,1.0,1.2,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1514.6929000000953,40.0,3.0,1514.6931000003815,40.0,,,,1518.6341000003815,1519.1324000000957,1518.1185,1518.6339000000953,1515.6839000000953,1518.118400000095,1519.1324000000957,1519.632900000095,1519.633,1520.4498000001906,156.0,1520.449900000095,1.0,1520.4593000001908,3.0,3.0,93.0,8.0,1.0,1.4,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1520.459700000286,202.0,3.0,1520.4598000001906,202.0,,,,1523.8493000001906,1524.348700000286,1523.3333000001908,1523.849200000286,1521.4669000000954,1523.333200000286,1524.348700000286,1524.849,1524.849,1525.8659000000953,164.0,1525.866,1.0,1525.8754000000954,3.0,4.0,94.0,10.0,1.0,0.8,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1525.875700000286,10.0,3.0,1525.8758000001908,10.0,,,,1529.4501000003816,1529.9489000000954,1528.933700000286,1529.45,1526.8659000000953,1528.9335,1529.9489000000954,1530.4488000001909,1530.4488000001909,1531.716,170.0,1531.7161000003814,1.0,1531.7253000001908,3.0,5.0,95.0,11.0,1.0,1.0,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1531.725700000286,25.0,3.0,1531.725700000286,25.0,,,,1535.4666000003815,1535.9655,1534.9659000000954,1535.4665,1532.7331000003817,1534.9658000001907,1535.9655,1536.4655,1536.4656000003815,1538.782700000286,124.0,1538.7828000001907,1.0,1538.7916000003815,3.0,6.0,96.0,7.0,1.0,1.2,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1538.792,249.0,3.0,1538.792,249.0,,,,1542.1333000001907,1542.6323000001908,1541.6171000003817,1542.1331000003815,1539.7829000000954,1541.6169000000953,1542.6324000000957,1543.1323000001908,1543.1324000000957,1543.8491000003814,144.0,1543.8493000001906,1.0,1543.8582000002862,3.0,7.0,97.0,5.0,1.0,0.8,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1543.8586000003816,144.0,3.0,1543.858700000286,144.0,,,,1548.0494000000954,1548.548700000286,1547.5331000003814,1548.049300000191,1544.866300000191,1547.533,1548.5488000001908,1549.0489000000953,1549.0489000000953,1549.566,197.0,1549.566,1.0,1549.5758000001908,3.0,8.0,98.0,14.0,1.0,1.6,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1549.576200000286,140.0,3.0,1549.5764000000954,140.0,,,,1553.1159000000953,1553.6156000003814,1552.5991000003814,1553.115700000286,1550.5673000001907,1552.5989000000957,1553.6156000003814,1554.1154000000954,1554.1154000000954,1555.4994000000954,216.0,1555.4995,1.0,1555.5083000001907,3.0,9.0,99.0,6.0,1.0,1.0,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1555.508700000286,55.0,3.0,1555.5088000001908,55.0,,,,1559.0495,1559.5488000001908,1558.533,1559.0495,1556.4993000001907,1558.5329000000954,1559.5488000001908,1560.0483000001907,1560.0484000000954,1562.0164000000957,62.0,1562.0164000000957,1.0,1562.0258000001909,3.0,10.0,100.0,26.0,1.0,1.0,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1562.0263000001908,104.0,3.0,1562.0264000000957,104.0,,,,1565.583,1566.0816000003815,1565.066200000286,1565.582800000191,1563.0326000003815,1565.066,1566.081700000286,1566.581700000286,1566.5818000001907,1569.6497000002862,168.0,1569.649800000191,1.0,1569.6594000000953,3.0,11.0,101.0,16.0,1.0,1.0,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1569.659800000191,75.0,3.0,1569.6599000000954,75.0,,,,1573.6494000000953,1574.148700000286,1573.1331000003815,1573.649200000286,1570.6661000003814,1573.132900000095,1574.1488000001907,1574.6484000000953,1574.6485,1575.4326000003814,150.0,1575.432700000286,1.0,1575.4416000003814,3.0,12.0,102.0,13.0,1.0,1.4,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1575.4421000003815,224.0,3.0,1575.442200000286,224.0,,,,1578.782200000286,1579.2816000003816,1578.265800000191,1578.782,1576.433300000191,1578.2656000003817,1579.2816000003816,1579.7816000003816,1579.781700000286,1580.2989000000953,114.0,1580.2991000003817,1.0,1580.3079000000953,3.0,13.0,103.0,25.0,1.0,0.8,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1580.308300000191,346.0,3.0,1580.3084000000954,346.0,,,,1584.2994000000954,1584.7979000000953,1583.7825,1584.2992000002862,1581.315700000286,1583.7823000001906,1584.7979000000953,1585.298,1585.2981000003815,1586.5648000001906,192.0,1586.565,1.0,1586.574200000286,3.0,14.0,104.0,3.0,1.0,1.4,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1586.5746000003817,329.0,3.0,1586.5747000002862,329.0,,,,1590.7326000003814,1591.2315,1590.216,1590.7324000000954,1587.581700000286,1590.2158000001907,1591.2316000003814,1591.7311000003815,1591.7312000002862,1592.915700000286,178.0,1592.9159000000957,1.0,1592.9249000000952,3.0,15.0,105.0,19.0,1.0,1.6,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1592.9253000001906,202.0,3.0,1592.9255,202.0,,,,1596.4988000001908,1596.9983000001907,1595.9825,1596.498700000286,1593.9159000000957,1595.9824000000954,1596.9983000001907,1597.4979000000951,1597.498,1601.0483000001907,180.0,1601.0484000000954,1.0,1601.0579000000953,3.0,16.0,106.0,1.0,1.0,1.0,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1601.0584000000954,111.0,3.0,1601.0585,111.0,,,,1604.832200000286,1605.331,1604.3154000000957,1604.8321000003814,1602.0492000002862,1604.3151000003816,1605.331200000286,1605.8309000000954,1605.831,1606.7651000003814,130.0,1606.765200000286,1.0,1606.7741000003814,3.0,17.0,107.0,22.0,1.0,1.2,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1606.7745,145.0,3.0,1606.7747000002862,145.0,,,,1610.548,1611.0478000001908,1610.033200000286,1610.5479000000953,1607.7651000003814,1610.0329000000954,1611.0478000001908,1611.547700000286,1611.5478000001908,1613.1815,169.0,1613.1816000003814,1.0,1613.1904000000957,3.0,18.0,108.0,12.0,1.0,1.2,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1613.1908000001906,184.0,3.0,1613.190900000095,184.0,,,,1617.115700000286,1617.6143000001907,1616.614700000286,1617.1155,1614.182,1616.6146000003814,1617.6144000000954,1618.1141000003815,1618.114200000286,1618.8146000003817,168.0,1618.8148000001906,1.0,1618.8234000000953,3.0,19.0,109.0,28.0,1.0,1.4,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1618.8238000001909,28.0,3.0,1618.8239000000954,28.0,,,,1622.1819000000953,1622.6808000001906,1621.665700000286,1622.1818000001908,1619.8316000003815,1621.6655,1622.6808000001906,1623.1807000002862,1623.1807000002862,1623.7148000001907,119.0,1623.715,1.0,1623.7238000001907,3.0,20.0,110.0,15.0,1.0,0.8,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1623.724200000286,205.0,3.0,1623.724400000095,205.0,,,,1627.865,1628.363900000095,1627.3483000001906,1627.864700000286,1624.715400000095,1627.3481000003817,1628.363900000095,1628.863900000095,1628.863900000095,1629.4643000001906,125.0,1629.4645,1.0,1629.4733000001906,3.0,21.0,111.0,29.0,1.0,1.6,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1629.473700000286,146.0,3.0,1629.4738000001907,146.0,,,,1632.8488000001907,1633.3474000000954,1632.3318000001907,1632.8486000003816,1630.4651000003814,1632.331700000286,1633.3475,1633.8471000003815,1633.8471000003815,1634.4976000003817,174.0,1634.4977000002862,1.0,1634.507,3.0,22.0,112.0,0.0,1.0,0.8,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1634.5073000001908,332.0,3.0,1634.5075,332.0,,,,1638.6979000000954,1639.197,1638.1814000000954,1638.697800000191,1635.5148000001907,1638.1813000001907,1639.1971000003814,1639.6971000003814,1639.697200000286,1641.5816000003815,181.0,1641.5818000001907,1.0,1641.5923000001908,3.0,23.0,113.0,24.0,1.0,1.6,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1641.5927000002862,59.0,3.0,1641.592800000191,59.0,,,,1645.3813000001908,1645.8816000003817,1644.8648000001908,1645.3811000003814,1642.5983000001906,1644.8648000001908,1645.8816000003817,1646.3805,1646.3806000003815,1647.298,166.0,1647.2981000003815,1.0,1647.307200000286,3.0,24.0,114.0,2.0,1.0,1.2,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1647.3076000003814,20.0,3.0,1647.307700000286,20.0,,,,1651.4818000001908,1651.980200000286,1650.9645,1651.4816000003814,1648.2992000002862,1650.9643000001906,1651.9804000000954,1652.480200000286,1652.480200000286,1652.7973000001907,165.0,1652.7973000001907,1.0,1652.8066000003814,3.0,25.0,115.0,4.0,1.0,1.6,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1652.807,181.0,3.0,1652.8071000003815,181.0,,,,1656.548200000286,1657.0468000001908,1656.0311000003817,1656.548,1653.797700000286,1656.031,1657.0468000001908,1657.546900000095,1657.547,1658.2146000003816,145.0,1658.214700000286,1.0,1658.2238000001907,3.0,26.0,116.0,17.0,1.0,1.2,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1658.2241000003814,123.0,3.0,1658.224200000286,123.0,,,,1662.1841000003817,1662.680200000286,1661.681,1662.1839000000953,1659.2146000003816,1661.680900000095,1662.6803000001908,1663.1804000000957,1663.1807000002862,1663.9641000003814,155.0,1663.9642000002862,1.0,1663.9734000000954,3.0,27.0,117.0,23.0,1.0,1.4,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1663.9738000001907,129.0,3.0,1663.9741000003814,129.0,,,,1667.5474000000954,1668.0466000003814,1667.0316000003816,1667.547200000286,1664.9648000001907,1667.0314000000951,1668.046700000286,1668.5466000003814,1668.546700000286,1669.0139000000954,110.0,1669.0139000000954,1.0,1669.0228000001907,3.0,28.0,118.0,21.0,1.0,1.0,0.3,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1669.023200000286,59.0,3.0,1669.0234000000953,59.0,,,,1673.1807000002862,1673.6799000000954,1672.6642000002862,1673.1806000003814,1670.0308000001908,1672.664,1673.6799000000954,1674.18,1674.1801000003816,1674.7474000000957,180.0,1674.7475,1.0,1674.756200000286,3.0,29.0,119.0,9.0,1.0,1.6,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1674.7566000003817,182.0,4.0,1676.2638000001907,182.0,s,1.4855999999047071,,1679.814200000286,1680.313200000286,1679.2984000000954,1679.8141000003814,1677.2645,1679.298200000286,1680.3133000001908,1680.8134000000953,1680.8135,1681.3144000000957,84.0,1681.3146000003817,1.0,1681.3236000003817,4.0,0.0,120.0,6.0,1.0,1.0,0.7,Time
,,S35,1,女,25,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1681.324,285.0,4.0,1681.326,285.0,,,,1685.2809000000957,1685.7796000003814,1684.7646000003815,1685.2808000001908,1682.331,1684.7644000000953,1685.7796000003814,1686.279700000286,1686.279700000286,1687.3471000003815,162.0,1687.3472000002862,1.0,1687.3561000003815,4.0,1.0,121.0,8.0,1.0,1.4,0.7,Time
