Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1200.2,312.0,2.0,1200.2006000000015,312.0,,,,1204.3429999999998,1204.8427000000029,1203.831700000003,1204.342900000002,1201.199300000001,1203.831700000003,1204.8427000000029,1205.330700000003,1205.330700000003,1208.225,2138.0,1208.2251000000017,5.0,1208.2252000000028,2.0,1.0,61.0,29.0,1.0,1.6,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1208.2253000000007,190.0,2.0,1208.2255,190.0,,,,1211.8293000000008,1212.3239999999998,1211.3129000000022,1211.8293000000008,1209.2467000000029,1211.3128000000006,1212.3239999999998,1212.823900000002,1212.823900000002,1214.8119000000022,1593.0,1214.8119000000022,5.0,1214.812,2.0,2.0,62.0,21.0,1.0,1.0,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1214.812200000003,312.0,2.0,1214.8123000000007,312.0,,,,1218.1887000000029,1218.6883000000007,1217.677400000002,1218.1887000000029,1215.8282000000029,1217.677400000002,1218.6883000000007,1219.1883000000007,1219.1883000000007,1221.4263000000008,1766.0,1221.426400000002,5.0,1221.4265,2.0,3.0,63.0,15.0,1.0,0.8,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1221.426700000003,291.0,2.0,1221.4268000000006,291.0,,,,1224.9752000000028,1225.4743000000008,1224.4585,1224.9752000000028,1222.4259000000022,1224.4585,1225.4743000000008,1225.9694000000022,1225.9695,1228.3743000000006,1949.0,1228.3744000000022,5.0,1228.3745,2.0,4.0,64.0,16.0,1.0,1.0,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1228.3746000000017,77.0,2.0,1228.3748000000007,77.0,,,,1232.167700000003,1232.672,1231.656400000002,1232.167700000003,1229.385200000003,1231.6563000000008,1232.6721000000014,1233.1671000000017,1233.1671000000017,1235.771800000001,2066.0,1235.7719000000022,5.0,1235.7719000000022,2.0,5.0,65.0,2.0,1.0,1.2,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1235.7721000000015,178.0,2.0,1235.7722000000028,178.0,,,,1239.9486000000015,1240.4483000000007,1239.437400000002,1239.9485,1236.771400000002,1239.4373000000007,1240.4483000000007,1240.948200000003,1240.948200000003,1244.052700000003,2632.0,1244.052700000003,5.0,1244.0528000000006,2.0,6.0,66.0,14.0,1.0,1.6,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1244.0529000000022,138.0,2.0,1244.053,138.0,,,,1247.651300000001,1248.1459000000025,1247.1298000000006,1247.651300000001,1245.0689000000025,1247.129700000003,1248.1459000000025,1248.6504000000025,1248.6504000000025,1251.6003000000007,2083.0,1251.6003000000007,5.0,1251.600400000002,2.0,7.0,67.0,11.0,1.0,1.0,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1251.6006000000014,359.0,2.0,1251.6006000000014,359.0,,,,1254.982400000002,1255.477,1254.466,1254.982400000002,1252.5998000000006,1254.466,1255.477,1255.9795,1255.9795,1258.4649000000022,2049.0,1258.4649000000022,5.0,1258.465,2.0,8.0,68.0,0.0,1.0,0.8,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1258.4652000000028,277.0,2.0,1258.4652000000028,277.0,,,,1262.0251000000014,1262.5248000000006,1261.5139000000022,1262.025,1259.481200000003,1261.5139000000022,1262.5248000000006,1263.0132000000028,1263.0132000000028,1265.1795,1750.0,1265.1795,5.0,1265.1797000000029,2.0,9.0,69.0,6.0,1.0,1.0,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1265.1798000000008,296.0,2.0,1265.179900000002,296.0,,,,1268.9618000000007,1269.4559000000022,1268.4611000000014,1268.961700000003,1266.1958000000006,1268.461,1269.4559000000022,1269.956200000003,1269.956200000003,1272.5105,2049.0,1272.5105,5.0,1272.5106000000014,2.0,10.0,70.0,22.0,1.0,1.2,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1272.5108000000007,160.0,2.0,1272.5108000000007,160.0,,,,1276.1093000000008,1276.6038000000008,1275.5906000000014,1276.1092000000028,1273.5267000000028,1275.5905,1276.6038000000008,1277.1041000000014,1277.1041000000014,1279.958200000003,2199.0,1279.9583000000007,5.0,1279.9583000000007,2.0,11.0,71.0,1.0,1.0,1.0,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1279.9585,91.0,2.0,1279.9585,91.0,,,,1283.938,1284.4346000000014,1283.4352000000029,1283.938,1280.974400000002,1283.4352000000029,1284.4346000000014,1284.9344999999998,1284.9344999999998,1288.089,2482.0,1288.089,5.0,1288.0892000000028,2.0,12.0,72.0,3.0,1.0,1.4,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1288.089400000002,212.0,2.0,1288.089400000002,212.0,,,,1291.8543000000006,1292.3492000000028,1291.349400000002,1291.8543000000006,1289.0886000000014,1291.3493000000008,1292.3492000000028,1292.8368000000007,1292.8368000000007,1295.32,2011.0,1295.32,5.0,1295.3201000000015,2.0,13.0,73.0,12.0,1.0,1.2,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1295.3203000000008,243.0,2.0,1295.320400000002,243.0,,,,1298.685700000003,1299.180200000003,1298.169,1298.6856000000014,1296.3363000000006,1298.169,1299.180200000003,1299.684700000003,1299.684700000003,1302.0848000000008,1933.0,1302.0848000000008,5.0,1302.084900000002,2.0,14.0,74.0,25.0,1.0,0.8,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1302.0851000000014,5.0,2.0,1302.0851000000014,5.0,,,,1306.264600000001,1306.7613000000008,1305.750100000001,1306.2645,1303.084300000001,1305.75,1306.7613000000008,1307.2609000000025,1307.2609000000025,1310.4149000000025,2699.0,1310.4149000000025,5.0,1310.4151000000015,2.0,15.0,75.0,4.0,1.0,1.6,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1310.4152000000029,240.0,2.0,1310.415400000002,240.0,,,,1314.1756000000014,1314.6753000000008,1313.6643000000006,1314.1756000000014,1311.4316000000017,1313.6643000000006,1314.675400000002,1315.175400000002,1315.1755,1317.63,1933.0,1317.63,5.0,1317.6301000000014,2.0,16.0,76.0,17.0,1.0,1.2,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1317.630200000003,311.0,2.0,1317.6303000000007,311.0,,,,1321.5734000000025,1322.0729000000022,1321.062,1321.5733000000007,1318.629400000002,1321.062,1322.073,1322.5728000000006,1322.5729000000022,1325.927400000002,2863.0,1325.927400000002,5.0,1325.9276000000011,2.0,17.0,77.0,8.0,1.0,1.4,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1325.927700000003,340.0,2.0,1325.9278000000006,340.0,,,,1329.3094999999998,1329.8085,1328.7929000000022,1329.3094999999998,1326.9269000000022,1328.7929000000022,1329.8085,1330.3038000000006,1330.3038000000006,1332.741700000003,2062.0,1332.7418000000007,5.0,1332.7419000000025,2.0,18.0,78.0,20.0,1.0,0.8,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1332.7421000000015,297.0,2.0,1332.7422000000029,297.0,,,,1336.6907000000028,1337.185,1336.174,1336.6905,1333.7414000000022,1336.174,1337.185,1337.6849000000022,1337.685,1340.7561000000014,2499.0,1340.7561000000014,5.0,1340.7563000000007,2.0,19.0,79.0,18.0,1.0,1.4,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1340.7564000000025,149.0,2.0,1340.7565,149.0,,,,1344.754700000003,1345.249200000003,1344.2377000000029,1344.754700000003,1341.7722000000028,1344.2376000000015,1345.249200000003,1345.7495,1345.7495,1348.687,2483.0,1348.687,5.0,1348.687200000003,2.0,20.0,80.0,23.0,1.0,1.4,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1348.6873000000007,202.0,2.0,1348.687400000002,202.0,,,,1352.8526000000015,1353.3466000000014,1352.3356000000017,1352.8526000000015,1349.686400000002,1352.3356000000017,1353.3466000000014,1353.846700000003,1353.846700000003,1357.7339000000022,3216.0,1357.734,5.0,1357.7341000000015,2.0,21.0,81.0,9.0,1.0,1.6,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1357.7342000000028,21.0,2.0,1357.7343000000008,21.0,,,,1361.4943000000007,1361.9941000000017,1360.983,1361.4942000000028,1358.745200000003,1360.9829000000022,1361.9942000000028,1362.4984000000022,1362.4985,1365.7816000000014,2699.0,1365.7816000000014,5.0,1365.7818000000009,2.0,22.0,82.0,27.0,1.0,1.2,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1365.7819000000022,220.0,2.0,1365.782,220.0,,,,1369.5303000000006,1370.0248000000006,1369.013700000003,1369.5302000000029,1366.781,1369.0136000000014,1370.0248000000006,1370.5251000000014,1370.5251000000014,1373.379400000002,2349.0,1373.379400000002,5.0,1373.3796000000011,2.0,23.0,83.0,7.0,1.0,1.2,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1373.379700000003,335.0,2.0,1373.379700000003,335.0,,,,1376.756200000003,1377.2558000000006,1376.2448000000006,1376.7561000000014,1374.3788000000006,1376.244700000003,1377.2558000000006,1377.755600000001,1377.755600000001,1380.093900000002,1833.0,1380.093900000002,5.0,1380.0941000000014,2.0,24.0,84.0,10.0,1.0,0.8,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1380.0943000000009,282.0,2.0,1380.0943000000009,282.0,,,,1384.0758000000008,1384.5702000000028,1383.559400000002,1384.0757000000028,1381.0935,1383.559400000002,1384.5703000000008,1385.058200000003,1385.058200000003,1388.4746000000014,2939.0,1388.474700000003,5.0,1388.4748000000006,2.0,25.0,85.0,13.0,1.0,1.4,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1388.4749000000022,28.0,2.0,1388.475,28.0,,,,1392.023400000002,1392.5177000000028,1391.5068000000008,1392.023400000002,1389.4743000000008,1391.5067000000029,1392.5177000000028,1393.0223000000008,1393.0223000000008,1395.7223000000006,2099.0,1395.7224000000022,5.0,1395.7225,2.0,26.0,86.0,26.0,1.0,1.0,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1395.722700000003,284.0,2.0,1395.722700000003,284.0,,,,1399.687600000001,1400.1881000000014,1399.1711000000014,1399.687600000001,1396.7385,1399.1711000000014,1400.1881000000014,1400.682,1400.6821000000014,1403.7198000000008,2566.0,1403.7198000000008,5.0,1403.72,2.0,27.0,87.0,28.0,1.0,1.4,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1403.7201000000014,336.0,2.0,1403.720200000003,336.0,,,,1407.9016000000015,1408.3962000000029,1407.396700000003,1407.9015,1404.736,1407.396700000003,1408.3962000000029,1408.8963000000008,1408.8963000000008,1412.1838000000007,2829.0,1412.1838000000007,5.0,1412.1841000000015,2.0,28.0,88.0,24.0,1.0,1.6,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1412.1843000000008,326.0,2.0,1412.1843000000008,326.0,,,,1415.544,1416.0319000000022,1415.032700000003,1415.544,1413.1979000000022,1415.032700000003,1416.0319000000022,1416.531700000003,1416.531700000003,1419.098700000003,2100.0,1419.098700000003,5.0,1419.0989000000022,2.0,29.0,89.0,5.0,1.0,0.8,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1419.0991000000015,322.0,3.0,1687.1098000000006,322.0,s,267.9883999999986,,1691.075400000002,1691.5751000000014,1690.5641000000014,1691.0753000000009,1688.1315,1690.5641000000014,1691.5751000000014,1692.0753000000009,1692.0753000000009,1695.412700000003,2633.0,1695.4128000000003,5.0,1695.412900000002,3.0,0.0,90.0,18.0,1.0,1.4,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1695.413,287.0,3.0,1695.4136000000012,287.0,,,,1699.361400000002,1699.856100000001,1698.8448000000008,1699.361400000002,1696.412200000003,1698.8448000000008,1699.856100000001,1700.3584999999998,1700.3584999999998,1703.0769999999998,2230.0,1703.0769999999998,5.0,1703.077100000001,3.0,1.0,91.0,28.0,1.0,1.4,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1703.0773000000008,56.0,3.0,1703.0775,56.0,,,,1706.6425,1707.1371000000013,1706.1258000000007,1706.642400000002,1704.093200000003,1706.1258000000007,1707.1371000000013,1707.6414000000022,1707.6414999999995,1709.724900000002,1666.0,1709.724900000002,5.0,1709.725,3.0,2.0,92.0,26.0,1.0,1.0,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1709.725200000003,237.0,3.0,1709.725200000003,237.0,,,,1713.719,1714.2181000000014,1713.207200000003,1713.718900000002,1710.7413000000006,1713.207200000003,1714.2181000000014,1714.7179999999998,1714.7179999999998,1717.372700000003,2146.0,1717.372700000003,5.0,1717.372900000002,3.0,3.0,93.0,23.0,1.0,1.4,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1717.3731000000016,4.0,3.0,1717.3732000000027,4.0,,,,1721.571200000003,1722.0655000000002,1721.0547000000029,1721.571200000003,1718.3888000000006,1721.0547000000029,1722.0655000000002,1722.5654000000022,1722.5655000000002,1725.3203000000008,2329.0,1725.3203000000008,5.0,1725.3204999999998,3.0,4.0,94.0,24.0,1.0,1.6,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1725.3206000000014,292.0,3.0,1725.3206000000014,292.0,,,,1728.6858000000009,1729.1799999999998,1728.1689000000024,1728.6857000000027,1726.3197000000027,1728.1689000000024,1729.1799999999998,1729.668,1729.668,1732.2458000000006,2237.0,1732.2459000000022,5.0,1732.246,3.0,5.0,95.0,25.0,1.0,0.8,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1732.2463000000007,14.0,3.0,1732.2463000000007,14.0,,,,1736.031,1736.5324999999998,1735.5169999999998,1736.031,1733.2507000000028,1735.5169000000024,1736.5326000000014,1737.0283000000009,1737.028400000002,1739.2158000000009,1849.0,1739.2158000000009,5.0,1739.215900000002,3.0,6.0,96.0,2.0,1.0,1.2,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1739.2161000000017,83.0,3.0,1739.2161000000017,83.0,,,,1743.2145,1743.7089000000024,1742.6979000000024,1743.2145,1740.232,1742.6979000000024,1743.7089000000024,1744.2087000000029,1744.2087000000029,1746.8469000000025,2175.0,1746.8469000000025,5.0,1746.847100000001,3.0,7.0,97.0,13.0,1.0,1.4,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1746.8473000000008,225.0,3.0,1746.8474000000024,225.0,,,,1750.2289999999998,1750.723400000002,1749.7241000000013,1750.2289999999998,1747.8629999999998,1749.7241000000013,1750.723400000002,1751.2113000000008,1751.2113000000008,1753.9447000000027,2192.0,1753.9447000000027,5.0,1753.944800000001,3.0,8.0,98.0,0.0,1.0,0.8,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1753.9449000000022,214.0,3.0,1753.9451000000013,214.0,,,,1758.1213000000007,1758.6212000000028,1757.6099000000022,1758.1213000000007,1754.944200000003,1757.6099000000022,1758.6212000000028,1759.125,1759.125,1762.4418000000005,2882.0,1762.441900000002,5.0,1762.442,3.0,9.0,99.0,14.0,1.0,1.6,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1762.4422000000031,196.0,3.0,1762.4422000000031,196.0,,,,1766.0074000000022,1766.501700000003,1765.4908000000005,1766.007300000001,1763.4415,1765.4908000000005,1766.501700000003,1767.001900000002,1767.001900000002,1769.6565,2183.0,1769.6565,5.0,1769.6566000000016,3.0,10.0,100.0,6.0,1.0,1.0,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1769.6567000000027,172.0,3.0,1769.6568000000009,172.0,,,,1773.4218000000003,1773.9162000000028,1772.916700000003,1773.4218000000003,1770.655800000001,1772.916700000003,1773.9162000000028,1774.4188000000008,1774.4188000000008,1777.1541000000016,2312.0,1777.1541000000016,5.0,1777.1542000000031,3.0,11.0,101.0,22.0,1.0,1.2,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1777.1544000000022,269.0,3.0,1777.1545,269.0,,,,1781.3309000000022,1781.8185,1780.8195,1781.3308000000006,1778.1535,1780.8195,1781.8185,1782.316200000003,1782.3163000000009,1785.867900000002,2859.0,1785.867900000002,5.0,1785.8681000000015,3.0,12.0,102.0,4.0,1.0,1.6,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1785.868200000003,332.0,3.0,1785.8683000000003,332.0,,,,1790.011400000002,1790.5111000000015,1789.499900000002,1790.0113000000006,1786.8673000000008,1789.499900000002,1790.5111000000015,1791.0113000000006,1791.0113000000006,1794.6155,2733.0,1794.6155,5.0,1794.6156000000017,3.0,13.0,103.0,9.0,1.0,1.6,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1794.615900000002,252.0,3.0,1794.616,252.0,,,,1798.2141000000015,1798.7088000000008,1797.6974000000023,1798.2141000000015,1795.631400000002,1797.6974000000023,1798.7089000000024,1799.2082000000028,1799.2082000000028,1801.7298000000003,2083.0,1801.7298000000003,5.0,1801.729900000002,3.0,14.0,104.0,21.0,1.0,1.0,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1801.73,266.0,3.0,1801.7301000000016,266.0,,,,1805.7065,1806.2064000000023,1805.1952000000028,1805.7064000000023,1802.7269000000024,1805.1952000000028,1806.2065,1806.7107000000028,1806.7108000000007,1810.0106000000012,2716.0,1810.0106000000012,5.0,1810.010700000003,3.0,15.0,105.0,3.0,1.0,1.4,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1810.011,4.0,3.0,1810.011,4.0,,,,1813.7759000000024,1814.2731000000013,1813.2708000000007,1813.7758000000008,1811.01,1813.2708000000007,1814.2731000000013,1814.7705,1814.7705,1817.4416000000012,2283.0,1817.4416000000012,5.0,1817.4418000000005,3.0,16.0,106.0,12.0,1.0,1.2,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1817.441900000002,325.0,3.0,1817.442,325.0,,,,1821.59,1822.084400000002,1821.0736000000013,1821.59,1818.441,1821.0735,1822.084400000002,1822.573400000002,1822.573400000002,1825.222700000003,2349.0,1825.222700000003,5.0,1825.222900000002,3.0,17.0,107.0,19.0,1.0,1.6,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1825.223200000003,118.0,3.0,1825.223200000003,118.0,,,,1828.6046000000013,1829.099,1828.0881000000013,1828.6046000000013,1826.222100000001,1828.088,1829.099,1829.5992000000028,1829.5993000000008,1832.2149000000024,2296.0,1832.2149000000024,5.0,1832.2151000000013,3.0,18.0,108.0,10.0,1.0,0.8,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1832.2153000000008,30.0,3.0,1832.2153000000008,30.0,,,,1835.7805,1836.2801000000013,1835.269200000003,1835.7804000000024,1833.236600000001,1835.2691000000011,1836.2801000000013,1836.7799000000025,1836.78,1839.434700000003,2299.0,1839.434700000003,5.0,1839.434700000003,3.0,19.0,109.0,16.0,1.0,1.0,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1839.434900000002,310.0,3.0,1839.435,310.0,,,,1843.3782000000028,1843.877800000001,1842.8668000000007,1843.3781000000013,1840.4342000000029,1842.8668000000007,1843.877800000001,1844.3656000000012,1844.365700000003,1847.0324000000023,2266.0,1847.0324000000023,5.0,1847.0325,3.0,20.0,110.0,8.0,1.0,1.4,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1847.032700000003,89.0,3.0,1847.032700000003,89.0,,,,1850.7759000000024,1851.2757000000029,1850.264600000001,1850.7758000000008,1848.0317000000027,1850.264600000001,1851.2758000000008,1851.7754000000025,1851.7754000000025,1854.313600000001,2166.0,1854.3137000000029,5.0,1854.3138000000008,3.0,21.0,111.0,27.0,1.0,1.2,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1854.3139000000024,209.0,3.0,1854.3139000000024,209.0,,,,1857.6791000000017,1858.173700000003,1857.1738000000005,1857.6791000000017,1855.313,1857.173700000003,1858.173700000003,1858.673200000003,1858.673200000003,1861.6444000000024,2499.0,1861.6445,5.0,1861.6446000000012,3.0,22.0,112.0,20.0,1.0,0.8,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1861.6448000000005,111.0,3.0,1861.6448000000005,111.0,,,,1865.3932000000027,1865.892300000001,1864.8766000000012,1865.3932000000027,1862.6436000000008,1864.8765,1865.892400000002,1866.3876000000012,1866.3876000000012,1869.059,2299.0,1869.059,5.0,1869.0592000000029,3.0,23.0,113.0,17.0,1.0,1.2,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1869.0594000000024,342.0,3.0,1869.0594000000024,342.0,,,,1872.4191000000012,1872.9215,1871.9078000000009,1872.4191000000012,1870.0751000000012,1871.9078000000009,1872.9216000000013,1873.4233000000008,1873.4233000000008,1876.173200000003,2299.0,1876.1733000000008,5.0,1876.1733000000008,3.0,24.0,114.0,15.0,1.0,0.8,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1876.1735,169.0,3.0,1876.1735,169.0,,,,1879.9363000000008,1880.4378000000008,1879.4221000000016,1879.9363000000008,1877.1895,1879.4221000000016,1880.4378000000008,1880.933,1880.933,1883.7713000000008,2366.0,1883.7714000000024,5.0,1883.7715,3.0,25.0,115.0,7.0,1.0,1.2,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1883.771700000003,220.0,3.0,1883.771900000002,220.0,,,,1887.930900000002,1888.4306000000013,1887.4196000000013,1887.930900000002,1884.7871000000011,1887.4196000000013,1888.430700000003,1888.9184000000023,1888.9184000000023,1892.435,2976.0,1892.4351000000013,5.0,1892.435200000003,3.0,26.0,116.0,29.0,1.0,1.6,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1892.435400000002,263.0,3.0,1892.4355,263.0,,,,1896.028400000002,1896.528200000003,1895.517300000001,1896.0283000000009,1893.4511000000016,1895.517300000001,1896.528200000003,1897.0285,1897.0286000000012,1899.899400000002,2446.0,1899.899400000002,5.0,1899.8995,3.0,27.0,117.0,1.0,1.0,1.0,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1899.8997000000031,174.0,3.0,1899.8997000000031,174.0,,,,1903.492800000001,1903.9805,1902.9809000000023,1903.492700000003,1900.9155,1902.9809000000023,1903.9805,1904.4756000000016,1904.4757000000031,1907.2971000000016,2216.0,1907.2971000000016,5.0,1907.2971000000016,3.0,28.0,118.0,11.0,1.0,1.0,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1907.2973000000009,152.0,3.0,1907.2974000000024,152.0,,,,1910.6405,1911.1403000000005,1910.1293000000005,1910.640400000002,1908.2966000000013,1910.1293000000005,1911.1403000000005,1911.640400000002,1911.640400000002,1914.545,2566.0,1914.545,5.0,1914.5452000000028,3.0,29.0,119.0,5.0,1.0,0.8,0.7,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1914.545300000001,273.0,4.0,2132.655,273.0,s,218.0815999999977,,2136.254100000001,2136.753800000001,2135.7375,2136.254100000001,2133.671900000002,2135.7374000000023,2136.753800000001,2137.253800000001,2137.253800000001,2140.191600000001,2511.0,2140.191700000003,5.0,2140.1918000000005,4.0,0.0,120.0,1.0,1.0,1.0,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,2140.192,206.0,4.0,2140.192600000001,206.0,,,,2143.985200000003,2144.4847000000027,2143.468700000003,2143.985200000003,2141.2028000000005,2143.468700000003,2144.4848000000006,2144.9845,2144.9845,2147.7559000000024,2362.0,2147.7559000000024,5.0,2147.756,4.0,1.0,121.0,22.0,1.0,1.2,0.3,Time
,,S56,1,男,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,2147.7561000000014,49.0,4.0,2147.7561000000014,49.0,,,,2151.1161000000016,2151.615900000002,2150.6025,2151.1161000000016,2148.766800000001,2150.602400000002,2151.615900000002,2152.115600000001,2152.115600000001,2154.837200000003,2332.0,2154.837200000003,5.0,2154.837400000002,4.0,2.0,122.0,15.0,1.0,0.8,0.7,Time
