Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,750.3250999999642,321.0,2.0,750.3251999999881,321.0,,,,753.900300000012,754.4001999999881,753.3938000000119,753.900300000012,751.331199999988,753.393699999988,754.4001999999881,754.9,754.9,756.1293000000119,909.0,756.1293000000119,2.0,756.1295999999642,2.0,3.0,63.0,21.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,756.1298000000119,236.0,2.0,756.1298999999761,236.0,,,,760.080199999988,760.5798999999762,759.5735,760.080199999988,757.1363999999761,759.5733999999761,760.5798999999762,761.0798000000119,761.0798000000119,762.524199999988,972.0,762.5243000000119,1.0,762.5243999999761,2.0,4.0,64.0,28.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,762.5245999999643,100.0,2.0,762.5246999999881,100.0,,,,766.0933000000119,766.5928999999761,765.5865999999643,766.0931999999881,763.524199999988,765.5865,766.5928999999761,767.092800000012,767.092800000012,768.384199999988,819.0,768.3843000000119,2.0,768.3843999999762,2.0,5.0,65.0,11.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,768.384699999988,117.0,2.0,768.3848000000119,117.0,,,,772.3616999999881,772.8603999999762,771.8565,772.3615999999643,769.3911999999881,771.8565,772.8603999999762,773.3605,773.3605,774.5760999999642,909.0,774.576199999988,1.0,774.5763999999762,2.0,6.0,66.0,23.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,774.5765,239.0,2.0,774.5765999999642,239.0,,,,778.7555,779.2550999999643,778.249199999988,778.7553999999761,775.5825,778.249199999988,779.255199999988,779.7553999999761,779.7553999999761,781.549,1409.0,781.5490999999643,2.0,781.5493999999761,2.0,7.0,67.0,24.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,781.5495999999642,201.0,2.0,781.5496999999881,201.0,,,,785.13,785.6288999999762,784.6235,785.13,782.5560999999642,784.6233000000119,785.6288999999762,786.1293999999762,786.1293999999762,787.423199999988,993.0,787.423199999988,3.0,787.4233999999761,2.0,8.0,68.0,1.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,787.4235,67.0,2.0,787.4236999999881,67.0,,,,790.77,791.2696999999881,790.2633999999762,790.7698999999761,788.4303000000119,790.2633000000119,791.2696999999881,791.7695999999643,791.7695999999643,792.7625999999642,604.0,792.7626999999881,2.0,792.7628999999762,2.0,9.0,69.0,25.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,792.763,134.0,2.0,792.7630999999642,134.0,,,,796.7415,797.2408000000119,796.2345999999642,796.7413999999761,793.7695999999643,796.2345999999642,797.2408000000119,797.741,797.741,799.0741999999881,979.0,799.0741999999881,1.0,799.0743999999761,2.0,10.0,70.0,3.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,799.0745999999642,179.0,2.0,799.0746999999881,179.0,,,,802.4209999999999,802.9206999999881,801.9143999999761,802.4209999999999,800.081,801.9143999999761,802.9206999999881,803.4203999999761,803.4205,804.8163000000119,618.0,804.8163000000119,2.0,804.8165999999642,2.0,11.0,71.0,5.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,804.8168000000119,31.0,2.0,804.8168000000119,31.0,,,,808.7948999999761,809.294800000012,808.288199999988,808.7948999999761,805.823300000012,808.2880999999642,809.294800000012,809.7948999999761,809.7948999999761,811.461199999988,1305.0,811.461199999988,2.0,811.4613999999762,2.0,12.0,72.0,13.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,811.4615999999643,174.0,2.0,811.4615999999643,174.0,,,,815.6413999999761,816.1408999999761,815.134699999988,815.6413999999761,812.4680999999642,815.1345999999642,816.1408999999761,816.6408999999761,816.641,818.578300000012,1520.0,818.578300000012,2.0,818.5785,2.0,13.0,73.0,4.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,818.5788000000119,175.0,2.0,818.5788999999761,175.0,,,,822.328,822.827199999988,821.8208999999762,822.327800000012,819.5850999999642,821.8208999999762,822.8273000000119,823.3275,823.3275,824.6883000000118,1007.0,824.6883999999761,2.0,824.6885999999643,2.0,14.0,74.0,17.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,824.6888999999761,179.0,2.0,824.6888999999761,179.0,,,,828.8338000000119,829.3335,828.3270999999643,828.8338000000119,825.6951999999881,828.3270999999643,829.3335,829.8331999999881,829.833300000012,831.729,1506.0,831.729,2.0,831.729199999988,2.0,15.0,75.0,29.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,831.7295,215.0,2.0,831.7295,215.0,,,,835.909,836.4090999999643,835.4023999999762,835.909,832.736,835.4023000000119,836.4090999999643,836.9088999999761,836.9088999999761,838.4780999999642,1097.0,838.4780999999642,1.0,838.4783999999761,2.0,16.0,76.0,14.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,838.4785999999642,355.0,2.0,838.4786999999881,355.0,,,,841.8513000000119,842.3500999999642,841.3460999999642,841.851199999988,839.4848999999762,841.346,842.3500999999642,842.85,842.85,844.3433000000119,909.0,844.3433000000119,4.0,844.3435,2.0,17.0,77.0,0.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,844.3435999999642,345.0,2.0,844.3436999999881,345.0,,,,847.717800000012,848.2171999999881,847.211,847.7176999999881,845.35,847.2108999999762,848.217300000012,848.7168999999761,848.7168999999761,850.023,805.0,850.023,3.0,850.023199999988,2.0,18.0,78.0,10.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,850.0233999999762,101.0,2.0,850.0235,101.0,,,,853.7675999999642,854.2669999999999,853.260800000012,853.7675,851.0296999999881,853.2606999999881,854.2669999999999,854.7669999999999,854.7669999999999,856.246300000012,1083.0,856.246300000012,2.0,856.2465,2.0,19.0,79.0,7.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,856.2466999999881,354.0,2.0,856.246800000012,354.0,,,,859.7875999999642,860.2870999999642,859.2805,859.7875,857.2463999999761,859.2803999999761,860.287199999988,860.7870999999642,860.7870999999642,861.8215,688.0,861.8215999999642,1.0,861.8218000000119,2.0,20.0,80.0,16.0,1.0,1.0,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,861.822,212.0,2.0,861.8220999999642,212.0,,,,865.5989999999999,866.0986999999881,865.0923999999761,865.5988999999762,862.8283999999761,865.0923999999761,866.0988000000119,866.5988999999762,866.5988999999762,868.2303999999762,1048.0,868.2303999999762,2.0,868.2305999999642,2.0,21.0,81.0,2.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,868.2308000000119,244.0,2.0,868.2308999999761,244.0,,,,872.008,872.5078000000119,871.5011999999881,872.0078999999762,869.2373999999761,871.5010999999643,872.5078000000119,873.0073999999761,873.0074999999999,874.5213000000119,1069.0,874.5213000000119,2.0,874.5215,2.0,22.0,82.0,12.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,874.5216999999881,173.0,2.0,874.5218000000119,173.0,,,,878.6651999999881,879.1641999999881,878.1595999999643,878.6650999999642,875.528199999988,878.1595999999643,879.1641999999881,879.664,879.664,881.6221999999881,1444.0,881.6221999999881,2.0,881.6223999999761,2.0,23.0,83.0,19.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,881.6225999999642,57.0,2.0,881.6226999999881,57.0,,,,885.371300000012,885.871,884.865199999988,885.3711999999881,882.6283000000119,884.865199999988,885.8710999999643,886.3708999999761,886.371,887.9338999999761,1034.0,887.9338999999761,2.0,887.9340999999642,2.0,24.0,84.0,27.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,887.934300000012,313.0,2.0,887.934300000012,313.0,,,,891.8848000000119,892.384199999988,891.378199999988,891.8848000000119,888.9405999999642,891.3780999999642,892.384199999988,892.884199999988,892.884199999988,894.8288000000119,1395.0,894.8288000000119,3.0,894.8290999999642,2.0,25.0,85.0,8.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,894.8291999999881,95.0,2.0,894.8293000000119,95.0,,,,898.779199999988,899.2788999999761,898.272699999988,898.779199999988,895.8353000000119,898.272699999988,899.2788999999761,899.7788999999761,899.7788999999761,901.1405,1009.0,901.1405,2.0,901.140699999988,2.0,26.0,86.0,18.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,901.140899999976,344.0,2.0,901.141,344.0,,,,905.284800000012,905.785,904.7785,905.284800000012,902.1468999999762,904.7785,905.7850999999642,906.285,906.285,908.028,1416.0,908.0280999999642,2.0,908.028300000012,2.0,27.0,87.0,9.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,908.0285,217.0,2.0,908.0285999999642,217.0,,,,911.8050999999642,912.3045,911.298300000012,911.805,909.034800000012,911.298300000012,912.3045,912.804800000012,912.804800000012,914.3605,1014.0,914.3605999999644,2.0,914.360699999988,2.0,28.0,88.0,22.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,914.360899999976,297.0,2.0,914.360899999976,297.0,,,,917.707,918.206800000012,917.200800000012,917.706899999976,915.367,917.200800000012,918.206800000012,918.7063999999762,918.7063999999762,919.568300000012,542.0,919.568399999976,1.0,919.568699999988,2.0,29.0,89.0,15.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,919.568800000012,157.0,3.0,1052.2233999999762,157.0,s,132.64419999998802,,1055.5980999999642,1056.0975,1055.0915999999645,1055.598,1053.2305999999642,1055.0915999999645,1056.0975,1056.5978000000118,1056.5978000000118,1057.7228000000118,798.0,1057.722899999976,3.0,1057.7230999999642,3.0,0.0,90.0,0.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1057.723199999988,180.0,3.0,1057.724199999988,180.0,,,,1061.102099999964,1061.6015999999645,1060.5950999999643,1061.102099999964,1058.7298999999762,1060.5950999999643,1061.6015999999645,1062.101300000012,1062.101300000012,1063.136599999964,757.0,1063.136599999964,2.0,1063.1368000000118,3.0,1.0,91.0,10.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1063.137,128.0,3.0,1063.1370999999642,128.0,,,,1066.709399999976,1067.204699999988,1066.205800000012,1066.709399999976,1064.1425999999642,1066.2055999999643,1067.2048000000118,1067.705,1067.705,1068.943300000012,923.0,1068.9433999999762,2.0,1068.9435,3.0,2.0,92.0,1.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1068.943699999988,288.0,3.0,1068.9438000000118,288.0,,,,1072.2833999999762,1072.7826999999882,1071.776399999976,1072.283300000012,1069.9430999999645,1071.776399999976,1072.7826999999882,1073.2826999999882,1073.2826999999882,1074.393699999988,667.0,1074.393800000012,2.0,1074.3938999999762,3.0,3.0,93.0,25.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1074.3940999999645,233.0,3.0,1074.394199999988,233.0,,,,1077.733899999976,1078.233199999988,1077.227,1077.7338000000118,1075.394,1077.227,1078.233199999988,1078.733199999988,1078.733300000012,1079.8235999999642,708.0,1079.8235999999642,2.0,1079.823800000012,3.0,4.0,94.0,15.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1079.824,308.0,3.0,1079.824199999988,308.0,,,,1083.593800000012,1084.0935999999642,1083.0870999999645,1083.593800000012,1080.823699999988,1083.087,1084.0935999999642,1084.593399999976,1084.593399999976,1085.933599999964,854.0,1085.933599999964,2.0,1085.9338000000118,3.0,5.0,95.0,12.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1085.934,198.0,3.0,1085.9340999999642,198.0,,,,1089.912699999988,1090.412,1089.405699999988,1089.9125999999642,1086.9405999999642,1089.405699999988,1090.412,1090.9120999999643,1090.9120999999643,1092.5855999999642,1146.0,1092.585699999988,2.0,1092.585800000012,3.0,6.0,96.0,13.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1092.586,181.0,3.0,1092.5860999999643,181.0,,,,1096.1338999999762,1096.633399999976,1095.6270999999642,1096.1338999999762,1093.592399999976,1095.627,1096.633399999976,1097.133399999976,1097.133399999976,1098.7440999999642,882.0,1098.744199999988,2.0,1098.7443999999762,3.0,7.0,97.0,16.0,1.0,1.0,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1098.7445999999643,299.0,3.0,1098.7445999999643,299.0,,,,1102.292699999988,1102.792199999988,1101.785699999988,1102.2925999999643,1099.7515,1101.7855999999642,1102.792300000012,1103.2916999999882,1103.291800000012,1104.507099999964,902.0,1104.507199999988,2.0,1104.5073000000118,3.0,8.0,98.0,26.0,1.0,1.0,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1104.5075,317.0,3.0,1104.507699999988,317.0,,,,1108.2845999999645,1108.784,1107.7778999999762,1108.2845,1105.514300000012,1107.777800000012,1108.784,1109.284199999988,1109.284199999988,1110.694199999988,890.0,1110.694300000012,2.0,1110.6943999999762,3.0,9.0,99.0,2.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1110.694599999964,275.0,3.0,1110.694699999988,275.0,,,,1114.0615999999643,1114.5613999999762,1113.555,1114.0615,1111.694199999988,1113.554800000012,1114.5613999999762,1115.0615999999643,1115.0615999999643,1116.5263000000118,805.0,1116.526399999976,3.0,1116.5265999999642,3.0,10.0,100.0,20.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1116.526699999988,165.0,3.0,1116.526800000012,165.0,,,,1120.276,1120.7755,1119.769300000012,1120.2758999999762,1117.5333999999762,1119.769199999988,1120.7755,1121.2753000000118,1121.2753000000118,1122.713,951.0,1122.713,2.0,1122.713199999988,3.0,11.0,101.0,27.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1122.713300000012,234.0,3.0,1122.7135,234.0,,,,1126.691800000012,1127.191300000012,1126.185,1126.691699999988,1123.719800000012,1126.184899999976,1127.191300000012,1127.691300000012,1127.691300000012,1128.975699999988,936.0,1128.975800000012,1.0,1128.976,3.0,12.0,102.0,23.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1128.976199999988,101.0,3.0,1128.976300000012,101.0,,,,1133.155599999964,1133.655599999964,1132.649199999988,1133.1555,1129.982899999976,1132.649199999988,1133.655699999988,1134.1553999999762,1134.1553999999762,1135.8985999999643,1416.0,1135.8985999999643,2.0,1135.898800000012,3.0,13.0,103.0,14.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1135.898899999976,36.0,3.0,1135.899,36.0,,,,1139.877,1140.376599999964,1139.3705,1139.877,1136.9050999999642,1139.370399999976,1140.376699999988,1140.876899999976,1140.876899999976,1142.647199999988,1423.0,1142.647199999988,3.0,1142.6475,3.0,14.0,104.0,3.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1142.6476999999882,165.0,3.0,1142.647800000012,165.0,,,,1146.827599999964,1147.327,1146.3205999999643,1146.8273999999765,1143.654300000012,1146.3205999999643,1147.327,1147.8270999999645,1147.8270999999645,1149.521300000012,1186.0,1149.5213999999762,2.0,1149.521599999964,3.0,15.0,105.0,4.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1149.5218000000118,267.0,3.0,1149.521899999976,267.0,,,,1153.472300000012,1153.971800000012,1152.965699999988,1153.472300000012,1150.528,1152.9655999999643,1153.971800000012,1154.471699999988,1154.471800000012,1156.082699999988,1034.0,1156.082699999988,2.0,1156.0828999999762,3.0,16.0,106.0,28.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1156.083099999964,36.0,3.0,1156.083099999964,36.0,,,,1159.8325,1160.332,1159.3258999999762,1159.8325,1157.089800000012,1159.325800000012,1160.3320999999642,1160.832,1160.8320999999642,1162.449699999988,1097.0,1162.449800000012,2.0,1162.45,3.0,17.0,107.0,17.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1162.4503000000118,121.0,3.0,1162.4503000000118,121.0,,,,1166.6300999999642,1167.1295,1166.123399999976,1166.63,1163.456800000012,1166.1233000000118,1167.1295999999645,1167.6295,1167.6295,1169.3725999999642,1396.0,1169.3725999999642,2.0,1169.372699999988,3.0,18.0,108.0,24.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1169.373,130.0,3.0,1169.3730999999643,130.0,,,,1172.719699999988,1173.2188999999762,1172.212699999988,1172.7195999999642,1170.379300000012,1172.212699999988,1173.2188999999762,1173.7188999999762,1173.719,1174.9411999999882,763.0,1174.941300000012,3.0,1174.9415,3.0,19.0,109.0,5.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1174.9415999999642,291.0,3.0,1174.941800000012,291.0,,,,1178.892199999988,1179.3915999999642,1178.385300000012,1178.8920999999643,1175.9483000000118,1178.385199999988,1179.3915999999642,1179.8915999999642,1179.891699999988,1181.6415999999642,1353.0,1181.6415999999642,3.0,1181.641800000012,3.0,20.0,110.0,18.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1181.642,240.0,3.0,1181.6420999999643,240.0,,,,1185.786699999988,1186.2865,1185.280199999988,1185.7865999999642,1182.6485999999643,1185.2800999999642,1186.2865,1186.786399999976,1186.786399999976,1188.7515,1352.0,1188.7515,2.0,1188.7518000000118,3.0,21.0,111.0,29.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1188.752,346.0,3.0,1188.7520999999642,346.0,,,,1192.526199999988,1193.026199999988,1192.020300000012,1192.526199999988,1189.7588999999762,1192.020199999988,1193.026199999988,1193.5263000000118,1193.526399999976,1195.1998999999762,1000.0,1195.2,2.0,1195.2001999999882,3.0,22.0,112.0,22.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1195.200399999976,237.0,3.0,1195.2005,237.0,,,,1198.7758999999762,1199.2753000000118,1198.269,1198.7758999999762,1196.2065999999645,1198.2688999999762,1199.275399999976,1199.775399999976,1199.775399999976,1201.532300000012,1152.0,1201.532300000012,4.0,1201.5325,3.0,23.0,113.0,11.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1201.5326999999882,177.0,3.0,1201.5326999999882,177.0,,,,1205.678199999988,1206.176899999976,1205.1711999999882,1205.6780999999642,1202.5380999999643,1205.171,1206.176899999976,1206.676899999976,1206.676899999976,1208.7465999999642,1423.0,1208.7465999999642,2.0,1208.746800000012,3.0,24.0,114.0,19.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1208.7468999999762,278.0,3.0,1208.747,278.0,,,,1212.2945,1212.794099999964,1211.787800000012,1212.2945,1209.7533999999762,1211.787800000012,1212.794199999988,1213.294199999988,1213.2943000000118,1214.7458999999762,840.0,1214.746,2.0,1214.746099999964,3.0,25.0,115.0,6.0,1.0,1.0,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1214.746199999988,55.0,3.0,1214.746399999976,55.0,,,,1218.6938000000118,1219.1888999999762,1218.189399999976,1218.693599999964,1215.7523999999762,1218.189399999976,1219.189,1219.689,1219.689,1221.598899999976,1355.0,1221.599,3.0,1221.599199999988,3.0,26.0,116.0,8.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1221.599300000012,116.0,3.0,1221.5993999999762,116.0,,,,1225.174599999964,1225.674199999988,1224.667899999976,1225.174599999964,1222.605699999988,1224.667800000012,1225.674199999988,1226.173899999976,1226.173899999976,1227.9523999999765,931.0,1227.9525,2.0,1227.952599999964,3.0,27.0,117.0,21.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1227.952699999988,125.0,3.0,1227.9528000000118,125.0,,,,1232.0970999999645,1232.596800000012,1231.590300000012,1232.0970999999645,1228.958699999988,1231.590300000012,1232.596800000012,1233.096699999988,1233.096699999988,1235.305199999988,1590.0,1235.3053000000118,3.0,1235.305399999976,3.0,28.0,118.0,9.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1235.3055999999642,45.0,3.0,1235.305699999988,45.0,,,,1239.0498000000118,1239.549199999988,1238.543,1239.049699999988,1236.311899999976,1238.543,1239.549300000012,1240.049300000012,1240.049300000012,1242.23,1305.0,1242.23,4.0,1242.2300999999643,3.0,29.0,119.0,7.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1242.230300000012,81.0,4.0,1244.840699999988,81.0,s,2.6014999999999877,,1248.4165,1248.9158000000118,1247.909699999988,1248.4163999999762,1245.847300000012,1247.9095999999645,1248.9158000000118,1249.416,1249.416,1250.943300000012,882.0,1250.943300000012,2.0,1250.9435,4.0,0.0,120.0,21.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1250.9438000000118,247.0,4.0,1250.944699999988,247.0,,,,1254.8945999999642,1255.393800000012,1254.3876999999882,1254.8945999999642,1251.9505999999642,1254.3875999999643,1255.393800000012,1255.894,1255.894,1257.707,1203.0,1257.707,2.0,1257.707199999988,4.0,1.0,121.0,28.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1257.707399999976,359.0,4.0,1257.7075,359.0,,,,1261.053399999976,1261.5530999999642,1260.546699999988,1261.053300000012,1258.7135,1260.5465999999642,1261.553199999988,1262.052899999976,1262.052899999976,1263.365399999976,798.0,1263.365399999976,3.0,1263.3655999999642,4.0,2.0,122.0,5.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1263.365800000012,167.0,4.0,1263.365899999976,167.0,,,,1266.712,1267.211899999976,1266.2055,1266.711899999976,1264.372199999988,1266.2055,1267.211899999976,1267.711699999988,1267.711699999988,1268.9068000000118,758.0,1268.9068000000118,2.0,1268.907,4.0,3.0,123.0,15.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1268.907199999988,284.0,4.0,1268.907300000012,284.0,,,,1272.280899999976,1272.780300000012,1271.7740999999642,1272.280899999976,1269.9130999999643,1271.774,1272.7803999999762,1273.280300000012,1273.2803999999762,1274.551,812.0,1274.5510999999642,3.0,1274.551300000012,4.0,4.0,124.0,10.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1274.5515,14.0,4.0,1274.5515999999643,14.0,,,,1278.731300000012,1279.230699999988,1278.2243999999762,1278.731199999988,1275.5580999999645,1278.2243999999762,1279.230699999988,1279.730800000012,1279.730800000012,1281.4250999999642,1340.0,1281.4250999999642,2.0,1281.425300000012,4.0,5.0,125.0,14.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1281.4255999999643,284.0,4.0,1281.4255999999643,284.0,,,,1285.5635999999645,1286.0628999999765,1285.056800000012,1285.5635,1282.4250999999642,1285.056699999988,1286.063,1286.5630999999642,1286.5630999999642,1287.8890999999642,818.0,1287.889199999988,1.0,1287.889399999976,4.0,6.0,126.0,29.0,1.0,1.6,0.7,Time
