Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1353.6205,33.0,2.0,1357.9817999999525,33.0,s,4.271800000011808,,1361.5431999999882,1361.9458999999763,1360.9913999999762,1361.5431999999882,1359.0545999999642,1360.9912999999524,1361.9458999999763,1362.48,1362.48,1366.3077999999523,2862.0,1366.3083999999762,5.0,1366.3135999999645,2.0,0.0,60.0,0.0,1.0,0.8,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1366.313699999988,268.0,2.0,1366.3143999999763,268.0,,,,1369.8676999999882,1370.3942999999524,1369.3145000000002,1369.8676999999882,1367.2587999999523,1369.3143999999763,1370.3942999999524,1370.9220999999643,1370.9220999999643,1375.4160999999642,2853.0,1375.416199999988,5.0,1375.4215000000002,2.0,1.0,61.0,16.0,1.0,1.0,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1375.421699999988,269.0,2.0,1375.4217999999523,269.0,,,,1378.815699999988,1379.3451999999882,1378.2625,1378.815699999988,1376.3605999999645,1378.2622999999523,1379.3451999999882,1379.8775999999643,1379.8776999999882,1383.688,2984.0,1383.688,5.0,1383.6933999999762,2.0,2.0,62.0,15.0,1.0,0.8,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1383.6935,344.0,2.0,1383.6935999999644,344.0,,,,1387.9545999999643,1388.3570999999642,1387.398699999988,1387.9545999999643,1384.6470999999642,1387.3985999999643,1388.3570999999642,1388.8855999999644,1388.8855999999644,1393.9745999999643,4402.0,1393.9745999999643,5.0,1393.98,2.0,3.0,63.0,19.0,1.0,1.6,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1393.9802999999524,231.0,2.0,1393.9802999999524,231.0,,,,1397.8131999999882,1398.2171999999882,1397.2605999999644,1397.8130999999644,1394.927,1397.2605,1398.2171999999882,1398.6218999999762,1398.6218999999762,1406.286,3452.0,1406.286,5.0,1406.2916999999882,2.0,4.0,64.0,22.0,1.0,1.2,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1406.2918999999763,188.0,2.0,1406.292,188.0,,,,1410.6777999999524,1411.0848999999762,1410.1265,1410.6777999999524,1407.3743999999765,1410.1263999999762,1411.0848999999762,1411.6127999999524,1411.6128999999762,1416.947399999976,4386.0,1416.947399999976,5.0,1416.953199999988,2.0,5.0,65.0,9.0,1.0,1.6,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1416.9532999999524,83.0,2.0,1416.9533999999762,83.0,,,,1420.8637999999523,1421.3905999999645,1420.3115,1420.8637999999523,1417.9481999999882,1420.3113999999762,1421.3905999999645,1421.7942999999525,1421.7942999999525,1427.1546999999882,4530.0,1427.1547999999525,5.0,1427.1601999999882,2.0,6.0,66.0,27.0,1.0,1.2,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1427.1603999999763,259.0,2.0,1427.1605,259.0,,,,1430.7160999999644,1431.1195,1430.1675999999643,1430.716,1428.2403999999765,1430.1675999999643,1431.1195,1431.6420999999643,1431.6421999999882,1435.9000999999644,3579.0,1435.9001999999882,5.0,1435.9055,2.0,7.0,67.0,5.0,1.0,0.8,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1435.9056999999882,90.0,2.0,1435.9057999999525,90.0,,,,1439.3237999999524,1439.853,1438.7732999999523,1439.323699999988,1436.8515999999645,1438.7732999999523,1439.853,1440.3837999999523,1440.3838999999762,1445.4585999999642,3843.0,1445.4585999999642,5.0,1445.4637999999525,2.0,8.0,68.0,20.0,1.0,0.8,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1445.4640000000002,315.0,2.0,1445.4640999999642,315.0,,,,1449.4360999999642,1449.9613999999765,1448.8855999999644,1449.436,1446.4160000000002,1448.8855,1449.9613999999765,1450.3622999999525,1450.3622999999525,1454.8795999999645,3554.0,1454.879699999988,5.0,1454.885,2.0,9.0,69.0,8.0,1.0,1.4,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1454.8852999999524,196.0,2.0,1454.8852999999524,196.0,,,,1459.2780999999643,1459.8055999999642,1458.7291999999882,1459.2780999999643,1455.9653999999762,1458.7291999999882,1459.805699999988,1460.3386999999882,1460.3386999999882,1465.2777999999523,3981.0,1465.2778999999762,5.0,1465.2835999999645,2.0,10.0,70.0,4.0,1.0,1.6,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1465.2837999999524,337.0,2.0,1465.2838999999765,337.0,,,,1469.6677999999524,1470.0725,1469.1212999999525,1469.667699999988,1466.3621999999882,1469.1211999999882,1470.0725999999645,1470.4740999999642,1470.474199999988,1474.5775,3283.0,1474.5775999999644,5.0,1474.5828999999762,2.0,11.0,71.0,14.0,1.0,1.6,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1474.5830999999644,214.0,2.0,1474.5830999999644,214.0,,,,1478.1273999999762,1478.659399999976,1477.5788999999763,1478.1272999999524,1475.525699999988,1477.5787999999525,1478.659399999976,1479.192,1479.192,1482.507,2477.0,1482.507,5.0,1482.5123999999762,2.0,12.0,72.0,6.0,1.0,1.0,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1482.5125999999643,308.0,2.0,1482.5126999999882,308.0,,,,1486.0575999999644,1486.4636999999882,1485.509199999988,1486.0575999999644,1483.5867999999523,1485.509199999988,1486.4636999999882,1486.8645,1486.8645,1490.2835,2740.0,1490.2835999999645,5.0,1490.289,2.0,13.0,73.0,10.0,1.0,0.8,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1490.2890999999645,61.0,2.0,1490.289199999988,61.0,,,,1494.5541999999882,1494.9563999999762,1494.0015999999644,1494.5540999999644,1491.2373999999763,1494.0015,1494.9563999999762,1495.4798999999762,1495.4798999999762,1500.8427999999524,4538.0,1500.8428999999762,5.0,1500.8480999999642,2.0,14.0,74.0,24.0,1.0,1.6,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1500.8483999999762,30.0,2.0,1500.8485,30.0,,,,1504.3863999999762,1504.7955000000002,1503.8380999999642,1504.3863999999762,1501.7907999999525,1503.837899999976,1504.7955000000002,1505.321,1505.321,1509.5635999999645,3969.0,1509.563699999988,5.0,1509.5690999999642,2.0,15.0,75.0,26.0,1.0,1.0,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1509.5692999999524,264.0,2.0,1509.5692999999524,264.0,,,,1513.5666999999885,1514.0943999999763,1513.0185999999644,1513.5665999999644,1510.5216999999882,1513.0185999999644,1514.0943999999763,1514.6175999999643,1514.6175999999643,1519.5378999999762,3431.0,1519.5378999999762,5.0,1519.5435,2.0,16.0,76.0,18.0,1.0,1.4,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1519.5435999999645,73.0,2.0,1519.5437999999524,73.0,,,,1523.2272999999525,1523.6315,1522.678699999988,1523.2272999999525,1520.487699999988,1522.6785999999645,1523.6315,1524.1612999999525,1524.1612999999525,1528.404199999988,3418.0,1528.4047999999525,5.0,1528.4098999999762,2.0,17.0,77.0,21.0,1.0,1.0,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1528.4100999999644,222.0,2.0,1528.4100999999644,222.0,,,,1531.981,1532.3811999999882,1531.4336999999882,1531.981,1529.3672999999524,1531.4335,1532.3811999999882,1532.9095999999645,1532.9095999999645,1537.306699999988,3435.0,1537.3067999999523,5.0,1537.3120999999644,2.0,18.0,78.0,11.0,1.0,1.0,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1537.3122999999523,48.0,2.0,1537.3122999999523,48.0,,,,1540.8807999999524,1541.2858999999762,1540.324699999988,1540.8807999999524,1538.263699999988,1540.324699999988,1541.2858999999762,1541.8248999999762,1541.8248999999762,1545.1317999999524,3161.0,1545.1318999999762,5.0,1545.1370999999642,2.0,19.0,79.0,1.0,1.0,1.0,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1545.1372999999523,158.0,2.0,1545.1373999999762,158.0,,,,1548.575,1549.109199999988,1548.0210999999642,1548.5748999999762,1546.0902999999523,1548.021,1549.109199999988,1549.6591999999882,1549.6591999999882,1552.4130999999643,2076.0,1552.4130999999643,5.0,1552.4182999999523,2.0,20.0,80.0,25.0,1.0,0.8,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1552.4185,154.0,2.0,1552.4185999999645,154.0,,,,1556.2625999999643,1556.6646999999882,1555.7135,1556.2625,1553.3782999999523,1555.7135,1556.6646999999882,1557.0665,1557.0665,1560.6588999999765,2630.0,1560.659,5.0,1560.6642999999524,2.0,21.0,81.0,17.0,1.0,1.2,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1560.6643999999762,7.0,2.0,1560.6645,7.0,,,,1564.6212999999525,1565.0232999999523,1564.068,1564.621199999988,1561.7392999999524,1564.068,1565.0232999999523,1565.5475999999642,1565.5475999999642,1569.91,3688.0,1569.9101999999882,5.0,1569.9153999999764,2.0,22.0,82.0,12.0,1.0,1.2,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1569.915599999964,59.0,2.0,1569.915699999988,59.0,,,,1573.8543999999763,1574.2605999999644,1573.304399999976,1573.8542999999524,1570.9865000000002,1573.304399999976,1574.2605999999644,1574.7923999999764,1574.7923999999764,1579.7200999999643,4108.0,1579.7200999999643,5.0,1579.7255000000002,2.0,23.0,83.0,7.0,1.0,1.2,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1579.7255999999643,359.0,2.0,1579.7256999999884,359.0,,,,1583.7122999999522,1584.2315999999644,1583.1646999999882,1583.7122999999522,1580.6745,1583.1645999999644,1584.2316999999882,1584.7537999999524,1584.7537999999524,1587.8822999999522,2717.0,1587.8822999999522,5.0,1587.888,2.0,24.0,84.0,28.0,1.0,1.4,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1587.8883999999764,181.0,2.0,1587.8885000000002,181.0,,,,1591.8675,1592.3988999999765,1591.313699999988,1591.8675,1588.8453999999765,1591.3135999999645,1592.3988999999765,1592.931399999976,1592.931399999976,1597.0280999999643,3274.0,1597.028199999988,5.0,1597.0335000000002,2.0,25.0,85.0,13.0,1.0,1.4,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1597.0335999999645,118.0,2.0,1597.0336999999884,118.0,,,,1601.4050999999642,1601.940399999976,1600.853199999988,1601.405,1598.1125,1600.853099999964,1601.940399999976,1602.4655999999643,1602.465699999988,1606.8808999999762,3311.0,1606.881,5.0,1606.886599999964,2.0,26.0,86.0,29.0,1.0,1.6,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1606.8867999999522,209.0,2.0,1606.886899999976,209.0,,,,1610.975899999976,1611.5105,1610.4210999999643,1610.975899999976,1607.9600000000005,1610.421,1611.5105,1612.0400000000002,1612.0400999999645,1617.1116999999883,3689.0,1617.1117999999526,5.0,1617.1175,2.0,27.0,87.0,3.0,1.0,1.4,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1617.1177999999525,306.0,2.0,1617.1178999999763,306.0,,,,1621.108099999964,1621.5090999999643,1620.5504999999998,1621.1079999999995,1618.0720999999642,1620.550399999976,1621.509199999988,1622.039599999964,1622.039599999964,1749.999699999988,2695.0,1749.999699999988,5.0,1750.0049999999997,2.0,28.0,88.0,23.0,1.0,1.4,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1750.0051999999878,308.0,2.0,1750.005299999952,308.0,,,,1753.813299999952,1754.309299999952,1753.3058999999762,1753.8131999999878,1751.008399999976,1753.3057999999523,1754.309299999952,1754.803799999952,1754.803799999952,1759.6402999999525,3682.0,1759.640399999976,5.0,1759.6456999999878,2.0,29.0,89.0,2.0,1.0,1.2,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1759.645799999952,124.0,3.0,1762.071799999952,124.0,s,2.340800000011768,,1766.132799999952,1766.634,1765.6205,1766.1326999999878,1763.069599999964,1765.620399999976,1766.634,1767.130699999988,1767.1307999999522,1772.349899999976,4448.0,1772.349899999976,5.0,1772.3550999999643,3.0,0.0,90.0,8.0,1.0,1.4,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1772.3553999999758,123.0,3.0,1772.356199999988,123.0,,,,1775.785199999988,1776.286099999964,1775.2703999999758,1775.785099999964,1773.3548999999762,1775.270299999952,1776.286099999964,1776.779799999952,1776.779799999952,1780.377799999952,2839.0,1780.377899999976,5.0,1780.383199999988,3.0,1.0,91.0,0.0,1.0,0.8,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1780.383399999976,266.0,3.0,1780.3835,266.0,,,,1784.0645,1784.5566999999878,1783.549199999988,1784.0642999999525,1781.387899999976,1783.5490999999645,1784.5566999999878,1785.052699999988,1785.052699999988,1791.2909999999997,4465.0,1791.2909999999997,5.0,1791.2968999999762,3.0,2.0,92.0,11.0,1.0,1.0,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1791.2970999999643,325.0,3.0,1791.2971999999877,325.0,,,,1794.862899999976,1795.365699999988,1794.3500999999642,1794.862899999976,1792.3122999999523,1794.35,1795.3657999999523,1795.857599999964,1795.8576999999875,1801.3390999999642,4723.0,1801.3390999999642,5.0,1801.3443999999758,3.0,3.0,93.0,16.0,1.0,1.0,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1801.344599999964,299.0,3.0,1801.3446999999878,299.0,,,,1805.131199999988,1805.628299999952,1804.629199999988,1805.131099999964,1802.458,1804.629199999988,1805.628299999952,1806.128099999964,1806.128099999964,1812.371199999988,5357.0,1812.371299999952,5.0,1812.376599999964,3.0,4.0,94.0,21.0,1.0,1.0,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1812.3767999999525,96.0,3.0,1812.3767999999525,96.0,,,,1816.450299999952,1816.944099999964,1815.923199999988,1816.450299999952,1813.367599999964,1815.923199999988,1816.944099999964,1817.431,1817.431,1822.402799999952,3312.0,1822.402899999976,5.0,1822.408699999988,3.0,5.0,95.0,23.0,1.0,1.4,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1822.408899999976,302.0,3.0,1822.408899999976,302.0,,,,1826.472199999988,1826.963899999976,1825.962599999964,1826.472199999988,1823.409799999952,1825.9625,1826.963899999976,1827.461099999964,1827.461199999988,1832.4085,3799.0,1832.4085999999645,5.0,1832.414199999988,3.0,6.0,96.0,28.0,1.0,1.4,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1832.414299999952,308.0,3.0,1832.4145,308.0,,,,1835.832099999964,1836.327699999988,1835.323099999964,1835.832099999964,1833.419699999988,1835.323099999964,1836.327699999988,1836.819599999964,1836.819699999988,1840.8947999999525,2936.0,1840.894899999976,5.0,1840.900099999964,3.0,7.0,97.0,25.0,1.0,0.8,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1840.900299999952,296.0,3.0,1840.900399999976,296.0,,,,1844.820599999964,1845.317,1844.3085,1844.8205,1842.015699999988,1844.308399999976,1845.317,1845.815,1845.815,1850.142199999988,3304.0,1850.142199999988,5.0,1850.147399999976,3.0,8.0,98.0,22.0,1.0,1.2,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1850.147599999964,341.0,3.0,1850.147699999988,341.0,,,,1853.595199999988,1854.087299999952,1853.087199999988,1853.595099999964,1851.171,1853.0870999999645,1854.087299999952,1854.578,1854.578,1857.879699999988,2541.0,1857.879799999952,5.0,1857.885099999964,3.0,9.0,99.0,5.0,1.0,0.8,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1857.885299999952,231.0,3.0,1857.885299999952,231.0,,,,1861.705799999952,1862.197,1861.187,1861.705699999988,1858.896399999976,1861.186899999976,1862.197,1862.690299999952,1862.690399999976,1889.377099999964,3172.0,1889.377099999964,5.0,1889.382799999952,3.0,10.0,100.0,17.0,1.0,1.2,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1889.383,299.0,3.0,1889.383299999952,299.0,,,,1893.4245,1893.916099999964,1892.916599999964,1893.424399999976,1890.366199999988,1892.916599999964,1893.916199999988,1894.423699999988,1894.423699999988,1898.497199999988,3057.0,1898.497299999952,5.0,1898.5025,3.0,11.0,101.0,3.0,1.0,1.4,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1898.502699999988,63.0,3.0,1898.502799999952,63.0,,,,1902.569199999988,1903.064,1902.056699999988,1902.569099999964,1899.516199999988,1902.056599999964,1903.064,1903.564899999976,1903.564899999976,1907.9127999999523,3468.0,1907.912899999976,5.0,1907.918099999964,3.0,12.0,102.0,13.0,1.0,1.4,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1907.918399999976,111.0,3.0,1907.918399999976,111.0,,,,1911.723699999988,1912.247899999976,1911.208099999964,1911.723599999964,1908.920099999964,1911.208,1912.247899999976,1912.757299999952,1912.757299999952,1917.074699999988,3555.0,1917.074699999988,5.0,1917.080099999964,3.0,13.0,103.0,2.0,1.0,1.2,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1917.080399999976,190.0,3.0,1917.080399999976,190.0,,,,1920.890399999976,1921.379,1920.376099999964,1920.890399999976,1918.078599999964,1920.376099999964,1921.379,1921.872299999952,1921.872399999976,1927.093899999976,3569.0,1927.093899999976,5.0,1927.0995,3.0,14.0,104.0,12.0,1.0,1.2,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1927.099699999988,149.0,3.0,1927.099799999952,149.0,,,,1930.658199999988,1931.146299999952,1930.127599999964,1930.658199999988,1928.094,1930.127599999964,1931.146399999976,1931.639199999988,1931.639199999988,1940.0215,3173.0,1940.021599999964,5.0,1940.027299999952,3.0,15.0,105.0,26.0,1.0,1.0,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1940.0275,10.0,3.0,1940.0275,10.0,,,,1943.706199999988,1944.1982999999525,1943.197899999976,1943.706199999988,1941.0305,1943.197799999952,1944.198399999976,1944.685699999988,1944.685699999988,1948.775899999976,3325.0,1948.775899999976,5.0,1948.781099999964,3.0,16.0,106.0,1.0,1.0,1.0,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1948.781399999976,307.0,3.0,1948.7815,307.0,,,,1952.217199999988,1952.714099999964,1951.692599999964,1952.217099999964,1949.78,1951.6925,1952.714099999964,1953.203399999976,1953.2035,1957.800199999988,3830.0,1957.800199999988,5.0,1957.805399999976,3.0,17.0,107.0,15.0,1.0,0.8,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1957.805699999988,149.0,3.0,1957.8057999999523,149.0,,,,1961.8725,1962.362699999988,1961.356899999976,1961.8725,1958.805299999952,1961.356899999976,1962.362699999988,1962.866,1962.866,1967.8175,3798.0,1967.8175,5.0,1967.823399999976,3.0,18.0,108.0,18.0,1.0,1.4,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1967.823599999964,224.0,3.0,1967.823699999988,224.0,,,,1971.494099999964,1971.988399999976,1970.978199999988,1971.494,1968.826199999988,1970.978,1971.988399999976,1972.483899999976,1972.483899999976,1976.342,3102.0,1976.342,5.0,1976.347199999988,3.0,19.0,109.0,6.0,1.0,1.0,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1976.347399999976,21.0,3.0,1976.347399999976,21.0,,,,1979.917099999964,1980.4085999999645,1979.399199999988,1979.917099999964,1977.467799999952,1979.399099999964,1980.4085999999645,1980.896199999988,1980.896199999988,1984.862699999988,3205.0,1984.862699999988,5.0,1984.8682999999523,3.0,20.0,110.0,20.0,1.0,0.8,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1984.8685,287.0,3.0,1984.868599999964,287.0,,,,1989.070199999988,1989.568099999964,1988.556699999988,1989.070099999964,1985.8825,1988.556699999988,1989.568099999964,1990.064399999976,1990.0645,1994.400599999964,3434.0,1994.400699999988,5.0,1994.406,3.0,21.0,111.0,19.0,1.0,1.6,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,1994.406199999988,108.0,3.0,1994.4062999999524,108.0,,,,1998.603399999976,1999.0985,1998.094699999988,1998.603399999976,1995.398599999964,1998.094699999988,1999.0985,1999.596799999952,1999.596899999976,2003.403399999976,3046.0,2003.4035,5.0,2003.4085999999645,3.0,22.0,112.0,29.0,1.0,1.6,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,2003.408899999976,108.0,3.0,2003.409,108.0,,,,2007.597199999988,2008.093899999976,2007.084,2007.597199999988,2004.413299999952,2007.084,2008.093899999976,2008.5955,2008.5955,2013.6675,4062.0,2013.6675,5.0,2013.672799999952,3.0,23.0,113.0,9.0,1.0,1.6,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,2013.673,210.0,3.0,2013.673099999964,210.0,,,,2017.884899999976,2018.374099999964,2017.368199999988,2017.884899999976,2014.6775,2017.368099999964,2018.374199999988,2018.858699999988,2018.858699999988,2023.8502999999523,4226.0,2023.8502999999523,5.0,2023.855599999964,3.0,24.0,114.0,24.0,1.0,1.6,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,2023.855799999952,213.0,3.0,2023.856,213.0,,,,2028.1407999999524,2028.6385999999643,2027.6275,2028.1407999999524,2024.846,2027.627399999976,2028.6385999999643,2029.127199999988,2029.127199999988,2033.717,3071.0,2033.717,5.0,2033.7225,3.0,25.0,115.0,14.0,1.0,1.6,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,2033.7227999999525,25.0,3.0,2033.7227999999525,25.0,,,,2037.175899999976,2037.6717999999523,2036.661599999964,2037.175799999952,2034.7165,2036.661599999964,2037.6717999999523,2038.163199999988,2038.163199999988,2042.484799999952,3303.0,2042.484899999976,5.0,2042.490099999964,3.0,26.0,116.0,10.0,1.0,0.8,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,2042.490299999952,152.0,3.0,2042.490399999976,152.0,,,,2046.302299999952,2046.8035,2045.7935,2046.302199999988,2043.499599999964,2045.793399999976,2046.8035,2047.301799999952,2047.301799999952,2051.243699999988,3172.0,2051.243799999952,5.0,2051.249099999964,3.0,27.0,117.0,27.0,1.0,1.2,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,2051.249299999952,203.0,3.0,2051.249399999976,203.0,,,,2055.053099999964,2055.540599999964,2054.541099999964,2055.053,2052.2535,2054.541,2055.540599999964,2056.0375,2056.0375,2060.209399999976,3416.0,2060.209399999976,5.0,2060.214799999952,3.0,28.0,118.0,7.0,1.0,1.2,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,2060.215,44.0,3.0,2060.215099999964,44.0,,,,2064.392199999988,2064.8905,2063.873699999988,2064.392199999988,2061.211599999964,2063.873699999988,2064.8905,2065.388,2065.388099999964,2070.6055,4578.0,2070.6055,5.0,2070.610899999976,3.0,29.0,119.0,4.0,1.0,1.6,0.3,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,2070.611,121.0,4.0,2072.486699999988,121.0,s,1.7944000000356937,,2076.066399999976,2076.562799999952,2075.55,2076.066299999952,2073.506699999988,2075.55,2076.562799999952,2077.055,2077.055,2080.880799999952,2933.0,2080.880899999976,5.0,2080.886099999964,4.0,0.0,120.0,16.0,1.0,1.0,0.7,Time
,,S67,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,15.015015015020264,,,,,,2080.886399999976,102.0,4.0,2080.887299999952,102.0,,,,2084.948699999988,2085.4397999999524,2084.431399999976,2084.948699999988,2081.891099999964,2084.431299999952,2085.4397999999524,2085.934799999952,2085.934899999976,2089.118899999976,2414.0,2089.118899999976,5.0,2089.124199999988,4.0,1.0,121.0,3.0,1.0,1.4,0.3,Time
