Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,992.086900000036,337.0,1.0,992.0871000000238,337.0,,,,996.274100000024,996.7710000000002,995.7595,996.274,993.0859000000356,995.759300000012,996.771100000024,997.271800000012,997.271900000036,999.913900000036,1836.0,999.914,4.0,999.914300000012,1.0,13.0,43.0,24.0,1.0,1.6,0.3,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,999.9147000000478,234.0,1.0,999.914800000012,234.0,,,,1003.668400000036,1004.1651000000238,1003.151300000012,1003.6682000000478,1000.911100000024,1003.151100000024,1004.1651000000238,1004.665800000012,1004.665900000036,1009.393800000012,1409.0,1009.393900000036,4.0,1009.3942000000476,1.0,14.0,44.0,17.0,1.0,1.2,0.7,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1009.394600000024,112.0,1.0,1009.3947000000478,112.0,,,,1013.35,1013.845600000024,1012.831400000036,1013.349900000036,1010.391600000024,1012.831400000036,1013.8457000000478,1014.3465,1014.346600000024,1017.518600000024,1086.0,1017.518800000012,2.0,1017.5194000000358,1.0,15.0,45.0,8.0,1.0,1.4,0.7,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1017.52,72.0,1.0,1017.5202000000476,72.0,,,,1021.473800000012,1021.974300000012,1020.959800000012,1021.473800000012,1018.521600000024,1020.959800000012,1021.974300000012,1022.474900000036,1022.474900000036,1024.5990000000002,667.0,1024.599100000024,1.0,1024.5994000000358,1.0,16.0,46.0,28.0,1.0,1.4,0.7,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1024.599800000012,283.0,1.0,1024.6,283.0,,,,1027.983600000024,1028.483900000036,1027.4689000000358,1027.9834000000358,1025.599800000012,1027.468800000012,1028.483900000036,1028.9842000000478,1028.984300000012,1030.041200000048,518.0,1030.041300000012,1.0,1030.041600000024,1.0,17.0,47.0,0.0,1.0,0.8,0.3,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1030.042,271.0,1.0,1030.042300000012,271.0,,,,1033.426800000012,1033.924900000036,1032.913300000012,1033.4267000000475,1031.041900000036,1032.9132000000477,1033.9250000000002,1034.4254000000358,1034.4255,1035.8952000000477,893.0,1035.8954000000358,4.0,1035.895600000024,1.0,18.0,48.0,10.0,1.0,0.8,0.3,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1035.895900000036,240.0,1.0,1035.8960000000002,240.0,,,,1039.872,1040.367300000012,1039.3709000000358,1039.871800000012,1036.896300000012,1039.370800000012,1040.367300000012,1040.868200000048,1040.8684000000358,1042.776100000024,1424.0,1042.776100000024,3.0,1042.7765000000002,1.0,19.0,49.0,23.0,1.0,1.4,0.3,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1042.7769000000358,17.0,1.0,1042.777,17.0,,,,1046.314,1046.810100000024,1045.8122000000478,1046.3139000000358,1043.773300000012,1045.812100000024,1046.810200000048,1047.3107000000475,1047.3107000000475,1049.5346000000238,1693.0,1049.5347000000477,5.0,1049.535100000024,1.0,20.0,50.0,26.0,1.0,1.0,0.7,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1049.5355000000002,244.0,1.0,1049.535600000024,244.0,,,,1053.290800000012,1053.786800000012,1052.7714000000358,1053.2907000000478,1050.5337000000477,1052.771300000012,1053.786800000012,1054.287600000024,1054.287600000024,1056.294300000012,668.0,1056.294300000012,1.0,1056.2946000000238,1.0,21.0,51.0,27.0,1.0,1.2,0.7,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1056.2949000000358,110.0,1.0,1056.295100000024,110.0,,,,1060.083,1060.5800000000002,1059.5662000000475,1060.0829000000358,1057.2929000000358,1059.566100000024,1060.580100000024,1061.080800000012,1061.080800000012,1064.9075,2504.0,1064.9075,5.0,1064.907800000012,1.0,22.0,52.0,2.0,1.0,1.2,0.3,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1064.908100000024,229.0,1.0,1064.9082000000478,229.0,,,,1068.4609000000355,1068.958800000012,1067.9454000000358,1068.460800000012,1065.9054000000358,1067.945200000048,1068.9589000000358,1069.459600000024,1069.459600000024,1071.183900000036,801.0,1071.183900000036,2.0,1071.1842000000477,1.0,23.0,53.0,6.0,1.0,1.0,0.7,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1071.184600000024,78.0,1.0,1071.1847000000478,78.0,,,,1074.5715,1075.067600000024,1074.0536000000238,1074.571300000012,1072.1847000000478,1074.0536000000238,1075.0677000000478,1075.5685,1075.5685,1077.4440000000002,1299.0,1077.4441000000238,5.0,1077.444300000012,1.0,24.0,54.0,20.0,1.0,0.8,0.3,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1077.444800000012,297.0,1.0,1077.4450000000002,297.0,,,,1081.4279000000358,1081.9277000000477,1080.9145,1081.4277000000477,1078.4444000000358,1080.9144000000358,1081.9277000000477,1082.428400000036,1082.4286000000238,1084.535400000036,1602.0,1084.535400000036,4.0,1084.5357000000477,1.0,25.0,55.0,13.0,1.0,1.4,0.3,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1084.5362000000478,211.0,1.0,1084.536300000012,211.0,,,,1087.8905,1088.386900000036,1087.372600000024,1087.890400000036,1085.533800000012,1087.3725000000002,1088.386900000036,1088.8877000000475,1088.887800000012,1090.7292000000475,1253.0,1090.729300000012,5.0,1090.729600000024,1.0,26.0,56.0,15.0,1.0,0.8,0.7,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1090.73,198.0,1.0,1090.7302000000475,198.0,,,,1094.5001000000238,1094.9965,1093.999100000024,1094.5,1091.729100000024,1093.9989000000355,1094.9965,1095.4972000000478,1095.497300000012,1098.051100000024,1961.0,1098.051200000048,5.0,1098.0515,1.0,27.0,57.0,12.0,1.0,1.2,0.3,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1098.051900000036,127.0,1.0,1098.052100000024,127.0,,,,1101.8091000000238,1102.307100000024,1101.294,1101.809,1099.0565,1101.294,1102.307100000024,1102.807900000036,1102.807900000036,1105.532900000036,2170.0,1105.533,5.0,1105.533300000012,1.0,28.0,58.0,7.0,1.0,1.2,0.7,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1105.5337000000477,33.0,1.0,1105.5339000000358,33.0,,,,1109.689,1110.188100000024,1109.171300000012,1109.689,1106.5305,1109.171300000012,1110.1882000000478,1110.689800000012,1110.689800000012,1112.893400000036,1620.0,1112.893400000036,3.0,1112.8937000000478,1.0,29.0,59.0,29.0,1.0,1.6,0.7,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1112.8942000000477,78.0,2.0,1116.177300000012,78.0,s,3.2595000000001164,,1120.334100000024,1120.833800000012,1119.8194000000358,1120.333800000012,1117.1799000000358,1119.819300000012,1120.834,1121.335,1121.335,1123.410400000036,1187.0,1123.4105000000002,2.0,1123.4107000000477,2.0,0.0,60.0,9.0,1.0,1.6,0.7,Time
,,S48,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1123.4112000000478,211.0,2.0,1123.412400000036,211.0,,,,1127.1607000000477,1127.661100000024,1126.6474000000358,1127.1605000000002,1124.4067000000475,1126.6474000000358,1127.661100000024,1128.161400000036,1128.161400000036,1130.519,1836.0,1130.519100000024,5.0,1130.519300000012,2.0,1.0,61.0,7.0,1.0,1.2,0.7,Time
