Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1044.1897,206.0,2.0,1044.1898,206.0,,,,1048.3952000000002,1048.8914,1047.8795,1048.3952000000002,1045.1994,1047.8793999999998,1048.8914,1049.3907000000002,1049.3907999999997,1050.1899,477.0,1050.19,1.0,1050.1902000000002,2.0,8.0,68.0,4.0,1.0,1.6,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1050.1904,55.0,2.0,1050.1905,55.0,,,,1053.5632,1054.0578999999998,1053.0481,1053.5631,1051.2037000000005,1053.0481,1054.0578999999998,1054.5603999999998,1054.5603999999998,1058.1681,3225.0,1058.1681,5.0,1058.1682999999998,2.0,9.0,69.0,25.0,1.0,0.8,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1058.1685,310.0,2.0,1058.1686,310.0,,,,1062.1573,1062.6547,1061.6547999999998,1062.1571,1059.1796000000002,1061.6547999999998,1062.6547999999998,1063.1493999999998,1063.1495,1068.2073999999998,3369.0,1068.2075,5.0,1068.2076,2.0,10.0,70.0,3.0,1.0,1.4,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1068.2077000000002,135.0,2.0,1068.2079,135.0,,,,1072.3787999999995,1072.8777000000002,1071.8641,1072.3787000000002,1069.2171,1071.8641,1072.8777000000002,1073.3744,1073.3745,1077.7811000000002,3908.0,1077.7811000000002,5.0,1077.7812,2.0,11.0,71.0,19.0,1.0,1.6,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1077.7813999999998,343.0,2.0,1077.7815,343.0,,,,1081.9701,1082.4661,1081.4671,1081.9701,1078.7941,1081.4671,1082.4662,1082.9662999999998,1082.9662999999998,1088.0533999999998,3807.0,1088.0535,5.0,1088.0535,2.0,12.0,72.0,14.0,1.0,1.6,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1088.0537000000002,197.0,2.0,1088.0537000000002,197.0,,,,1091.4106000000002,1091.9042000000002,1090.895,1091.4106000000002,1089.0625,1090.8948999999998,1091.9042000000002,1092.4027999999998,1092.4027999999998,1095.4829,2695.0,1095.4829,5.0,1095.4831,2.0,13.0,73.0,5.0,1.0,0.8,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1095.4833,296.0,2.0,1095.4833,296.0,,,,1099.469,1099.9692000000002,1098.9565,1099.469,1096.4921000000002,1098.9563999999998,1099.9692000000002,1100.4667999999997,1100.4667999999997,1101.2342999999998,450.0,1101.2342999999998,1.0,1101.2346,2.0,14.0,74.0,23.0,1.0,1.4,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1101.2347999999995,288.0,2.0,1101.235,288.0,,,,1105.4055,1105.9036,1104.8905,1105.4055,1102.2477,1104.8903999999998,1105.9036,1106.4022000000002,1106.4022999999995,1110.5581,3779.0,1110.5581,5.0,1110.5582999999997,2.0,15.0,75.0,29.0,1.0,1.6,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1110.5585,157.0,2.0,1110.5586,157.0,,,,1113.9494,1114.4457999999995,1113.4338999999998,1113.9492999999998,1111.572,1113.4337999999998,1114.4457999999995,1114.945,1114.945,1118.8855,3540.0,1118.8856,5.0,1118.8857,2.0,16.0,76.0,0.0,1.0,0.8,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1118.8858999999998,70.0,2.0,1118.8858999999998,70.0,,,,1122.8413999999998,1123.3372000000002,1122.3262000000002,1122.8413999999998,1119.8831,1122.3262000000002,1123.3372000000002,1123.8367,1123.8367999999998,1127.562,3457.0,1127.562,5.0,1127.5622,2.0,17.0,77.0,28.0,1.0,1.4,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1127.5623999999998,47.0,2.0,1127.5625,47.0,,,,1131.5342999999998,1132.0301,1131.0177,1131.5342999999998,1128.574,1131.0176,1132.0301,1132.5286,1132.5286,1136.0342,3101.0,1136.0342,5.0,1136.0343999999998,2.0,18.0,78.0,8.0,1.0,1.4,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1136.0347000000002,148.0,2.0,1136.0349,148.0,,,,1140.0237000000002,1140.5261,1139.5117999999998,1140.0235,1137.0484,1139.5117000000002,1140.5261,1141.0242,1141.0242,1144.7602999999997,3430.0,1144.7604,5.0,1144.761,2.0,19.0,79.0,13.0,1.0,1.4,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1144.7615,54.0,2.0,1144.7617000000002,54.0,,,,1148.7211,1149.2177999999997,1148.2181,1148.7211,1145.7794,1148.218,1149.2177999999997,1149.715,1149.715,1153.4577000000002,3501.0,1153.4577000000002,5.0,1153.458,2.0,20.0,80.0,18.0,1.0,1.4,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1153.4582000000005,271.0,2.0,1153.4582000000005,271.0,,,,1156.8316,1157.3299,1156.3161,1156.8313999999998,1154.4671,1156.316,1157.3299,1157.8282999999997,1157.8282999999997,1161.004,2731.0,1161.004,5.0,1161.0041,2.0,21.0,81.0,15.0,1.0,0.8,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1161.0042999999998,42.0,2.0,1161.0042999999998,42.0,,,,1164.7604,1165.257,1164.245,1164.7602999999997,1162.0136,1164.2449,1165.2572000000002,1165.7567,1165.7567,1169.5637999999997,3423.0,1169.5639,5.0,1169.5641,2.0,22.0,82.0,27.0,1.0,1.2,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1169.5642999999998,245.0,2.0,1169.5642999999998,245.0,,,,1173.1522000000002,1173.6475,1172.6387999999995,1173.152,1170.5733999999998,1172.6387000000002,1173.6475,1174.1506000000002,1174.1506000000002,1177.7043,3120.0,1177.7043,5.0,1177.7044,2.0,23.0,83.0,21.0,1.0,1.0,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1177.7047000000002,326.0,2.0,1177.705,326.0,,,,1181.4982000000002,1181.9947999999995,1180.9827000000002,1181.4978999999998,1178.718,1180.9825,1181.9949,1182.4953999999998,1182.4955,1186.4843999999998,3483.0,1186.4843999999998,5.0,1186.4847000000002,2.0,24.0,84.0,2.0,1.0,1.2,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1186.4849,325.0,2.0,1186.485,325.0,,,,1190.6522999999995,1191.1536,1190.141,1190.6522999999995,1187.4985,1190.1409,1191.1536,1191.6532000000002,1191.6532000000002,1195.4432999999997,3435.0,1195.4434,5.0,1195.4435,2.0,25.0,85.0,9.0,1.0,1.6,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1195.4436,36.0,2.0,1195.4437000000005,36.0,,,,1199.0333999999998,1199.5302999999997,1198.518,1199.0333999999998,1196.4527,1198.5178999999998,1199.5302999999997,1200.0286,1200.0286,1203.6542000000002,3141.0,1203.6542000000002,5.0,1203.6542999999997,2.0,26.0,86.0,1.0,1.0,1.0,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1203.6545,17.0,2.0,1203.6546,17.0,,,,1207.2236,1207.7252999999998,1206.7126,1207.2235,1204.6518,1206.7124,1207.7252999999998,1208.2235,1208.2235,1211.799,3225.0,1211.799,5.0,1211.7991,2.0,27.0,87.0,11.0,1.0,1.0,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1211.7992999999997,55.0,2.0,1211.7992999999997,55.0,,,,1215.9871,1216.4812000000002,1215.4722000000002,1215.9871,1212.808,1215.4718999999998,1216.4812999999997,1216.9826,1216.9827000000002,1221.5512,4194.0,1221.5513,5.0,1221.5513999999998,2.0,28.0,88.0,24.0,1.0,1.6,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1221.5516,120.0,2.0,1221.5517000000002,120.0,,,,1225.341,1225.8431,1224.8254,1225.3407000000002,1222.5527999999997,1224.8252999999995,1225.8431,1226.3421,1226.3421,1229.9827000000002,3341.0,1229.9827999999998,5.0,1229.983,2.0,29.0,89.0,12.0,1.0,1.2,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1229.9831,128.0,3.0,1241.5513999999998,128.0,s,11.552699999999732,,1245.7517000000005,1246.2529,1245.2411,1245.7516,1242.5647,1245.241,1246.2529,1246.7517999999998,1246.7517999999998,1251.7897999999998,4555.0,1251.7897999999998,5.0,1251.79,3.0,0.0,90.0,14.0,1.0,1.6,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1251.7902,159.0,3.0,1251.7909,159.0,,,,1255.5789,1256.0777,1255.0617000000002,1255.5787000000005,1252.7868,1255.0616,1256.0777,1256.5748999999998,1256.575,1260.5655,3635.0,1260.5655,5.0,1260.5657,3.0,1.0,91.0,22.0,1.0,1.2,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1260.5658999999998,324.0,3.0,1260.566,324.0,,,,1264.1347999999998,1264.6372,1263.6236,1264.1347,1261.5622999999998,1263.6232999999995,1264.6373,1265.1312999999998,1265.1314,1268.8386,3278.0,1268.8386,5.0,1268.8391,3.0,2.0,92.0,1.0,1.0,1.0,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1268.8393,166.0,3.0,1268.8393,166.0,,,,1273.0313,1273.5287,1272.5287999999998,1273.0312,1269.8525,1272.5286,1273.5287,1274.0257,1274.0258,1277.9512999999995,3606.0,1277.9514,5.0,1277.9514,3.0,3.0,93.0,4.0,1.0,1.6,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1277.9517,108.0,3.0,1277.9517999999998,108.0,,,,1281.7036,1282.2056,1281.1925,1281.7035,1278.9612000000002,1281.1924,1282.2057000000002,1282.705,1282.7051,1286.2453999999998,3224.0,1286.2455,5.0,1286.2455,3.0,4.0,94.0,17.0,1.0,1.2,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1286.2457000000002,335.0,3.0,1286.2457999999997,335.0,,,,1290.2306,1290.7322999999997,1289.7182000000005,1290.2302999999995,1287.2553999999998,1289.7182000000005,1290.7322999999997,1291.2308999999998,1291.2308999999998,1295.3371,3839.0,1295.3371,5.0,1295.3372999999997,3.0,5.0,95.0,3.0,1.0,1.4,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1295.3374,90.0,3.0,1295.3375,90.0,,,,1298.9062,1299.405,1298.3957999999998,1298.906,1296.351,1298.3957000000005,1299.405,1299.9073,1299.9073,1303.2327999999998,3009.0,1303.2329,5.0,1303.2331,3.0,6.0,96.0,16.0,1.0,1.0,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1303.2333,276.0,3.0,1303.2333,276.0,,,,1307.4216,1307.9148999999998,1306.9057999999998,1307.4216,1304.2292000000002,1306.9057000000005,1307.915,1308.4172999999998,1308.4173999999998,1312.7732,4056.0,1312.7732,5.0,1312.7735,3.0,7.0,97.0,24.0,1.0,1.6,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1312.7736,21.0,3.0,1312.7737999999997,21.0,,,,1316.1587999999997,1316.6622000000002,1315.649,1316.1587000000002,1313.7867,1315.649,1316.6622000000002,1317.1592999999998,1317.1592999999998,1320.4518999999998,2925.0,1320.4518999999998,5.0,1320.4521,3.0,8.0,98.0,0.0,1.0,0.8,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1320.4522999999997,323.0,3.0,1320.4522999999997,323.0,,,,1324.2044,1324.702,1323.6898,1324.2044,1321.4501,1323.6897,1324.7021,1325.2051,1325.2051,1328.9457999999995,3360.0,1328.9457999999995,5.0,1328.9459,3.0,9.0,99.0,27.0,1.0,1.2,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1328.9461,319.0,3.0,1328.9461,319.0,,,,1332.5317000000002,1333.0343999999998,1332.0202000000002,1332.5316,1329.9555,1332.0202000000002,1333.0343999999998,1333.528,1333.5281,1337.2396,3177.0,1337.2396,5.0,1337.2397,3.0,10.0,100.0,11.0,1.0,1.0,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1337.2398999999998,71.0,3.0,1337.24,71.0,,,,1341.0143999999998,1341.5111000000002,1340.4972000000002,1341.0143999999998,1338.2531,1340.4972000000002,1341.5111000000002,1342.0087999999998,1342.0088999999998,1409.8697999999995,3130.0,1409.8699,5.0,1409.8701,3.0,11.0,101.0,7.0,1.0,1.2,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1409.8702,298.0,3.0,1409.8702999999998,298.0,,,,1413.2605,1413.7597,1412.7459,1413.2605,1410.8847,1412.7457999999997,1413.7597,1414.2578999999998,1414.258,1417.8652000000002,3264.0,1417.8652000000002,5.0,1417.8655,3.0,12.0,102.0,10.0,1.0,0.8,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1417.8657,295.0,3.0,1417.8657999999998,295.0,,,,1421.4385,1421.9373999999998,1420.9244,1421.4382999999998,1418.8787999999995,1420.9244,1421.9373999999998,1422.4359,1422.4359,1426.3751,3618.0,1426.3752000000002,5.0,1426.3755,3.0,13.0,103.0,26.0,1.0,1.0,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1426.3757999999998,89.0,3.0,1426.3757999999998,89.0,,,,1430.1647999999998,1430.6631,1429.6499,1430.1647999999998,1427.3887000000002,1429.6497999999997,1430.6631,1431.1622999999995,1431.1622999999995,1435.1841000000002,3546.0,1435.1841000000002,5.0,1435.1844,3.0,14.0,104.0,12.0,1.0,1.2,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1435.1847999999998,81.0,3.0,1435.185,81.0,,,,1438.5584,1439.0575,1438.0432999999998,1438.5584,1436.1982,1438.0432999999998,1439.0575,1439.5558,1439.5558,1443.179,3244.0,1443.179,5.0,1443.1794,3.0,15.0,105.0,25.0,1.0,0.8,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1443.1798,57.0,3.0,1443.1799,57.0,,,,1447.1524,1447.6503999999998,1446.6362,1447.1522999999995,1444.1932999999997,1446.6362,1447.6503999999998,1448.1495,1448.1495,1452.1046,3540.0,1452.1047,5.0,1452.1047999999998,3.0,16.0,106.0,18.0,1.0,1.4,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1452.1051,23.0,3.0,1452.1052000000002,23.0,,,,1456.0768999999998,1456.5756,1455.562,1456.0768999999998,1453.1185,1455.5619,1456.5756,1457.074,1457.0741,1460.9804,3595.0,1460.9804,5.0,1460.9807,3.0,17.0,107.0,28.0,1.0,1.4,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1460.9811,182.0,3.0,1460.9812000000002,182.0,,,,1464.9862,1465.4846,1464.4711,1464.9861,1461.9949,1464.4711,1465.4846,1465.9837000000002,1465.9837000000002,1469.7402999999997,3407.0,1469.7402999999997,5.0,1469.7407,3.0,18.0,108.0,23.0,1.0,1.4,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1469.7411,339.0,3.0,1469.7412000000002,339.0,,,,1473.3133999999998,1473.8123999999998,1472.7982000000002,1473.3132999999998,1470.7539,1472.7981,1473.8123999999998,1474.3107000000002,1474.3107000000002,1477.7516,3179.0,1477.7516,5.0,1477.7519,3.0,19.0,109.0,6.0,1.0,1.0,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1477.7524,189.0,3.0,1477.7525,189.0,,,,1481.7239,1482.2227000000005,1481.2086000000002,1481.7237999999998,1478.7661,1481.2085,1482.2227000000005,1482.721,1482.721,1486.9096,3607.0,1486.9096,5.0,1486.9097999999997,3.0,20.0,110.0,8.0,1.0,1.4,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1486.9101,345.0,3.0,1486.9102999999998,345.0,,,,1490.2839,1490.782,1489.769,1490.2837999999997,1487.9242999999997,1489.7688999999998,1490.7821,1491.2807999999998,1491.2807999999998,1495.0207000000005,3351.0,1495.0207000000005,5.0,1495.021,3.0,21.0,111.0,15.0,1.0,0.8,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1495.0215,37.0,3.0,1495.0216,37.0,,,,1499.1937999999998,1499.6911,1498.6776,1499.1937999999998,1496.0358,1498.6776,1499.6911,1500.1899,1500.19,1504.0958999999998,3555.0,1504.0958999999998,5.0,1504.0961,3.0,22.0,112.0,29.0,1.0,1.6,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1504.0962999999997,148.0,3.0,1504.0965,148.0,,,,1508.2686,1508.7668,1507.7527999999998,1508.2686,1505.1103999999998,1507.7527000000002,1508.7668,1509.2655,1509.2656,1513.4869,3983.0,1513.4869,5.0,1513.4872000000005,3.0,23.0,113.0,19.0,1.0,1.6,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1513.4877,124.0,3.0,1513.4877,124.0,,,,1516.8779,1517.3762000000002,1516.3627,1516.8777999999998,1514.5008999999998,1516.3626000000002,1517.3762000000002,1517.8752000000002,1517.8752000000002,1521.3822000000002,2928.0,1521.3822000000002,5.0,1521.3826,3.0,24.0,114.0,20.0,1.0,0.8,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1521.3828999999998,329.0,3.0,1521.3831,329.0,,,,1524.7564,1525.2545,1524.2415,1524.7564,1522.397,1524.2415,1525.2546,1525.7536,1525.7536,1529.2108999999998,3067.0,1529.2108999999998,5.0,1529.2112000000002,3.0,25.0,115.0,5.0,1.0,0.8,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1529.2116,66.0,3.0,1529.2117,66.0,,,,1533.0176,1533.5159,1532.5027000000002,1533.0172999999998,1530.2255,1532.5026,1533.5159,1534.0145,1534.0145,1537.7872000000002,3421.0,1537.7872000000002,5.0,1537.7872999999995,3.0,26.0,116.0,2.0,1.0,1.2,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1537.7876,249.0,3.0,1537.7877,249.0,,,,1541.9595,1542.4576,1541.4446,1541.9594,1538.8017999999995,1541.4446,1542.4577000000002,1542.9566,1542.9566,1547.5442,4200.0,1547.5442999999998,5.0,1547.5446000000002,3.0,27.0,117.0,9.0,1.0,1.6,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1547.545,58.0,3.0,1547.5451,58.0,,,,1551.1347999999998,1551.6332000000002,1550.6197999999995,1551.1346,1548.5587,1550.6197000000002,1551.6332000000002,1552.1315,1552.1315,1555.5725,3038.0,1555.5726,5.0,1555.5729,3.0,28.0,118.0,21.0,1.0,1.0,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1555.5732999999998,159.0,3.0,1555.5732999999998,159.0,,,,1559.5785,1560.077,1559.0635,1559.5784,1556.5867,1559.0633999999998,1560.077,1560.5754,1560.5755,1564.7143999999998,3837.0,1564.7146,5.0,1564.7147999999995,3.0,29.0,119.0,13.0,1.0,1.4,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1564.7152,327.0,4.0,1679.9827000000002,327.0,s,115.25469999999972,,1683.9553,1684.4539,1683.4412000000002,1683.9552,1680.9967,1683.4411,1684.4539,1684.9525,1684.9526,1689.1076,3819.0,1689.1077000000002,5.0,1689.1079,4.0,0.0,120.0,8.0,1.0,1.4,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1689.1082,165.0,4.0,1689.1095,165.0,,,,1692.8807999999997,1693.3792,1692.3664,1692.8807000000002,1690.1225,1692.3662000000002,1693.3792,1693.8783999999998,1693.8785,1698.1165,3899.0,1698.1165,5.0,1698.1166999999996,4.0,1.0,121.0,7.0,1.0,1.2,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1698.117,131.0,4.0,1698.1171000000002,131.0,,,,1701.7066,1702.2056,1701.192,1701.7066,1699.1306,1701.192,1702.2056,1702.7039,1702.7039,1706.4769,3446.0,1706.4769,5.0,1706.4771,4.0,2.0,122.0,1.0,1.0,1.0,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1706.4771999999996,246.0,4.0,1706.4772999999998,246.0,,,,1710.0672999999997,1710.5658,1709.5526999999995,1710.0671999999995,1707.4911999999997,1709.5526,1710.5658999999998,1711.0644,1711.0644,1714.4884,3074.0,1714.4884,5.0,1714.4886,4.0,3.0,123.0,11.0,1.0,1.0,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1714.4891,180.0,4.0,1714.4891999999998,180.0,,,,1718.4784,1718.9761,1717.9631000000002,1718.4782999999998,1715.5025,1717.9628999999998,1718.9761,1719.4746,1719.4747999999995,1722.2502999999997,2384.0,1722.2505,5.0,1722.2507999999998,4.0,4.0,124.0,3.0,1.0,1.4,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1722.2512999999997,346.0,4.0,1722.2514,346.0,,,,1726.0239,1726.5226,1725.5084,1726.0237999999997,1723.2643999999998,1725.5081999999998,1726.5226999999998,1727.0209,1727.021,1730.6274,3139.0,1730.6274,5.0,1730.6276,4.0,5.0,125.0,17.0,1.0,1.2,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1730.6279,128.0,4.0,1730.6281999999997,128.0,,,,1734.7997999999998,1735.2981,1734.2845,1734.7996999999996,1731.6416999999997,1734.2843999999998,1735.2981,1735.7974,1735.7975,1740.0019,3824.0,1740.002,5.0,1740.0021000000002,4.0,6.0,126.0,19.0,1.0,1.6,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1740.0024,253.0,4.0,1740.0024,253.0,,,,1743.3765,1743.8751999999995,1742.8609,1743.3765,1741.016,1742.8609,1743.8751999999995,1744.3737999999998,1744.3737999999998,1748.2794,3474.0,1748.2794,5.0,1748.2798999999998,4.0,7.0,127.0,5.0,1.0,0.8,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1748.2804,287.0,4.0,1748.2805,287.0,,,,1751.6701999999998,1752.1691999999996,1751.1551999999997,1751.6701999999998,1749.2931999999996,1751.155,1752.1691999999996,1752.6676,1752.6676,1756.2745,3125.0,1756.2745,5.0,1756.2746999999997,4.0,8.0,128.0,20.0,1.0,0.8,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1756.275,282.0,4.0,1756.2751,282.0,,,,1759.6666999999998,1760.164,1759.1501,1759.6666999999998,1757.2881999999995,1759.15,1760.1641999999997,1760.6622999999995,1760.6622999999995,1821.43,3267.0,1821.4301,5.0,1821.4305,4.0,9.0,129.0,10.0,1.0,0.8,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1821.4308,52.0,4.0,1821.431,52.0,,,,1825.4025,1825.9017,1824.8879,1825.4025,1822.4445,1824.8877,1825.9017,1826.3999,1826.3999,1830.4221,3641.0,1830.4222,5.0,1830.4224,4.0,10.0,130.0,28.0,1.0,1.4,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1830.4227,95.0,4.0,1830.4228,95.0,,,,1833.7972,1834.2955,1833.2816,1833.797,1831.4364,1833.2816,1834.2955,1834.7934,1834.7934,1838.3336,3174.0,1838.3337,5.0,1838.3339,4.0,11.0,131.0,15.0,1.0,0.8,0.7,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1838.3343,338.0,4.0,1838.3344,338.0,,,,1842.1409,1842.6384,1841.6254,1842.1408,1839.3485,1841.6254,1842.6385,1843.1373,1843.1373,1846.7611,3215.0,1846.7611,5.0,1846.7614,4.0,12.0,132.0,2.0,1.0,1.2,0.3,Time
,,S02,1,女,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1846.7617,38.0,4.0,1846.7619,38.0,,,,1850.5343,1851.0323,1850.0185,1850.5342,1847.7751,1850.0183,1851.0324,1851.5311,1851.5311,1855.5537,3734.0,1855.5537,5.0,1855.5541,4.0,13.0,133.0,27.0,1.0,1.2,0.7,Time
