Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1145.0070999999048,1.0,2.0,1145.0072000000478,1.0,,,,1149.203200000048,1149.7015999999048,1148.6912999999524,1149.2030000000002,1146.0194000000954,1148.6912000000475,1149.7015999999048,1150.2027000000478,1150.2027999999525,1155.7762999999525,4949.0,1155.7762999999525,5.0,1155.7830999999048,2.0,2.0,62.0,4.0,1.0,1.6,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1155.7832999999523,160.0,2.0,1155.7832999999523,160.0,,,,1159.7557999999524,1160.2542000000478,1159.2540999999048,1159.755700000048,1156.7917999999524,1159.2540999999048,1160.2542000000478,1160.7555000000002,1160.7555999999047,1164.3985000000002,2704.0,1164.3985999999047,5.0,1164.4145999999048,2.0,3.0,63.0,23.0,1.0,1.4,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1164.4147999999525,23.0,2.0,1164.4147999999525,23.0,,,,1168.3979000000954,1168.8960000000002,1167.8770999999049,1168.3977000000475,1165.408,1167.8769000000957,1168.8960000000002,1169.3902999999525,1169.3904000000955,1173.2807999999525,2909.0,1173.2807999999525,5.0,1173.2870999999047,2.0,4.0,64.0,13.0,1.0,1.4,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1173.2874000000954,351.0,2.0,1173.2874000000954,351.0,,,,1176.8614000000955,1177.3589000000954,1176.3440999999048,1176.8612999999525,1174.277,1176.3440999999048,1177.3589000000954,1177.8590000000002,1177.8590000000002,1182.111599999905,3342.0,1182.111599999905,5.0,1182.126200000048,2.0,5.0,65.0,11.0,1.0,1.0,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1182.1264000000956,141.0,2.0,1182.1265,141.0,,,,1186.0842000000478,1186.5837999999524,1185.5814000000955,1186.0842000000478,1183.1470000000002,1185.5812000000478,1186.5837999999524,1187.0842000000478,1187.0842000000478,1191.7725999999047,3869.0,1191.7727000000475,5.0,1191.794,2.0,6.0,66.0,8.0,1.0,1.4,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1191.7944000000955,45.0,2.0,1191.7944000000955,45.0,,,,1195.7505999999048,1196.2469000000956,1195.2362000000478,1195.7505999999048,1192.799200000048,1195.2360999999048,1196.2469000000956,1196.7494000000954,1196.7495,1200.7910000000002,3406.0,1200.791200000048,5.0,1200.8099000000957,2.0,7.0,67.0,18.0,1.0,1.4,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1200.810200000048,336.0,2.0,1200.810200000048,336.0,,,,1204.9662000000478,1205.4665000000002,1204.4537000000478,1204.9662000000478,1201.8049000000956,1204.4537000000478,1205.4665000000002,1205.9692000000475,1205.9692000000475,1211.0530999999048,4031.0,1211.0532999999523,5.0,1211.0775,2.0,8.0,68.0,9.0,1.0,1.6,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1211.0777000000478,72.0,2.0,1211.0779000000955,72.0,,,,1214.4690999999048,1214.9699000000955,1213.9554000000956,1214.469,1212.0849000000956,1213.955200000048,1214.97,1215.469700000048,1215.469700000048,1219.3539000000956,3463.0,1219.354,5.0,1219.360700000048,2.0,9.0,69.0,20.0,1.0,0.8,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1219.361,185.0,2.0,1219.361,185.0,,,,1223.3242999999525,1223.8225999999047,1222.8214000000955,1223.3242999999525,1220.353700000048,1222.8212999999523,1223.8225999999047,1224.322700000048,1224.322700000048,1227.3227999999524,2116.0,1227.3227999999524,5.0,1227.3294000000956,2.0,10.0,70.0,3.0,1.0,1.4,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1227.3295,254.0,2.0,1227.3295999999048,254.0,,,,1231.4764000000955,1231.974200000048,1230.9574000000955,1231.4762999999523,1228.324700000048,1230.9574000000955,1231.9742999999526,1232.4752000000478,1232.4755000000002,1240.110700000048,5736.0,1240.1107999999524,5.0,1240.123,2.0,11.0,71.0,19.0,1.0,1.6,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1240.1232000000475,117.0,2.0,1240.1232999999525,117.0,,,,1244.0820999999048,1244.5770000000002,1243.5795999999048,1244.082,1241.1432999999524,1243.5794000000956,1244.5770000000002,1245.0789000000957,1245.0790000000002,1249.6955,4223.0,1249.6955,5.0,1249.7029000000955,2.0,12.0,72.0,28.0,1.0,1.4,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1249.703099999905,91.0,2.0,1249.703200000048,91.0,,,,1253.0990000000002,1253.5965999999048,1252.5815000000002,1253.0989000000957,1250.7165000000002,1252.5812999999523,1253.5965999999048,1254.1002999999523,1254.1004000000955,1257.157200000048,2795.0,1257.1572999999526,5.0,1257.1719000000955,2.0,13.0,73.0,10.0,1.0,0.8,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1257.1720999999047,135.0,2.0,1257.1722000000475,135.0,,,,1260.9547000000478,1261.4490999999048,1260.448,1260.9545999999048,1258.1857999999525,1260.4479000000956,1261.4492000000478,1261.949,1261.9492000000478,1265.7895,3333.0,1265.7895,5.0,1265.7960999999048,2.0,14.0,74.0,2.0,1.0,1.2,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1265.7962000000475,276.0,2.0,1265.7964000000954,276.0,,,,1269.3732000000475,1269.8667999999525,1268.8565,1269.3732000000475,1266.805700000048,1268.8565,1269.8667999999525,1270.3667999999525,1270.3667999999525,1273.8919000000956,2904.0,1273.8919000000956,5.0,1273.9034000000954,2.0,15.0,75.0,6.0,1.0,1.0,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1273.9035999999048,57.0,2.0,1273.9037999999523,57.0,,,,1277.3027999999524,1277.8022999999523,1276.7944000000955,1277.302700000048,1274.918700000048,1276.7942000000478,1277.8022999999523,1278.3032000000478,1278.3032000000478,1287.2055999999047,3409.0,1287.2057000000475,5.0,1287.213099999905,2.0,16.0,76.0,0.0,1.0,0.8,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1287.2132999999524,141.0,2.0,1287.2134000000956,141.0,,,,1291.3950999999047,1291.8904000000955,1290.8792999999523,1291.3950000000002,1288.2282999999525,1290.8792000000478,1291.8904000000955,1292.390599999905,1292.3907999999524,1295.4972999999525,2753.0,1295.4972999999525,5.0,1295.5040999999048,2.0,17.0,77.0,29.0,1.0,1.6,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1295.5042999999523,291.0,2.0,1295.5044000000955,291.0,,,,1299.7160999999048,1300.2092999999525,1299.199700000048,1299.716,1296.5314000000956,1299.1994000000957,1300.2092999999525,1300.7099000000956,1300.71,1305.2944000000955,3768.0,1305.2945000000002,5.0,1305.3019000000954,2.0,18.0,78.0,14.0,1.0,1.6,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1305.3020999999048,213.0,2.0,1305.3022000000478,213.0,,,,1308.8650999999047,1309.3617999999524,1308.3505000000002,1308.8650000000002,1306.3164000000954,1308.3504000000955,1309.3617999999524,1309.861700000048,1309.8617999999524,1313.938700000048,3582.0,1313.9387999999524,5.0,1313.9520999999047,2.0,19.0,79.0,16.0,1.0,1.0,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1313.9522999999524,128.0,2.0,1313.9522999999524,128.0,,,,1317.4985,1317.9964000000955,1316.9879000000956,1317.4984000000954,1314.9527999999525,1316.9877999999524,1317.9964000000955,1318.497700000048,1318.4977999999523,1322.3185999999048,3019.0,1322.3187999999525,5.0,1322.3360000000002,2.0,20.0,80.0,26.0,1.0,1.0,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1322.3364000000954,306.0,2.0,1322.3365,306.0,,,,1325.6894000000957,1326.1875000000002,1325.1725999999048,1325.6892000000478,1323.3399000000954,1325.1725999999048,1326.1875000000002,1326.6872999999523,1326.6874000000955,1330.2757999999524,2533.0,1330.2759000000956,5.0,1330.2884000000954,2.0,21.0,81.0,5.0,1.0,0.8,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1330.2885999999048,32.0,2.0,1330.2885999999048,32.0,,,,1334.0412999999523,1334.5357999999524,1333.5239000000954,1334.041200000048,1331.2844000000955,1333.5239000000954,1334.5357999999524,1335.0407999999525,1335.0410000000002,1338.9955000000002,3568.0,1338.9955000000002,5.0,1339.0084000000954,2.0,22.0,82.0,27.0,1.0,1.2,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1339.0085999999048,318.0,2.0,1339.0087000000478,318.0,,,,1342.3565,1342.8547000000478,1341.8440999999048,1342.3564000000956,1340.0062000000478,1341.844,1342.8547000000478,1343.3549000000955,1343.3550000000002,1347.4782000000478,3244.0,1347.4782999999525,5.0,1347.4900000000002,2.0,23.0,83.0,25.0,1.0,0.8,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1347.4902999999524,217.0,2.0,1347.4902999999524,217.0,,,,1351.2444000000955,1351.7395,1350.7289000000956,1351.2442999999523,1348.4937999999524,1350.7289000000956,1351.7395,1352.228,1352.2280999999048,1356.5912999999523,3139.0,1356.5914000000955,5.0,1356.5984000000956,2.0,24.0,84.0,7.0,1.0,1.2,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1356.5985999999048,69.0,2.0,1356.5987000000478,69.0,,,,1360.198700000048,1360.692200000048,1359.6822000000475,1360.198599999905,1357.614,1359.6820999999047,1360.6922999999524,1361.1922999999524,1361.1922999999524,1364.703200000048,2918.0,1364.7032999999524,5.0,1364.7240999999049,2.0,25.0,85.0,1.0,1.0,1.0,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1364.7242999999526,331.0,2.0,1364.7244000000956,331.0,,,,1368.0800999999049,1368.5772999999524,1367.5679000000955,1368.0800000000002,1365.7344000000955,1367.5677999999525,1368.5772999999524,1369.0785,1369.0785999999048,1372.6682000000478,2900.0,1372.6682000000478,5.0,1372.6750000000002,2.0,26.0,86.0,15.0,1.0,0.8,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1372.675200000048,359.0,2.0,1372.675200000048,359.0,,,,1376.2669000000956,1376.7632000000478,1375.7635000000002,1376.2667999999524,1373.7015,1375.7635000000002,1376.7632999999526,1377.2630999999049,1377.2630999999049,1382.0205999999048,2685.0,1382.0207000000478,5.0,1382.0275999999049,2.0,27.0,87.0,21.0,1.0,1.0,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1382.0279000000955,288.0,2.0,1382.0280999999047,288.0,,,,1385.8397999999524,1386.3380000000002,1385.3232000000478,1385.8395999999047,1383.0390000000002,1385.323,1386.3380000000002,1386.8375,1386.8375,1390.9357999999525,3541.0,1390.9357999999525,5.0,1390.9482999999525,2.0,28.0,88.0,22.0,1.0,1.2,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1390.948599999905,219.0,2.0,1390.948700000048,219.0,,,,1394.7189000000956,1395.2184000000957,1394.2074000000955,1394.718700000048,1391.9680999999048,1394.2074000000955,1395.2184000000957,1395.7210000000002,1395.7210999999047,1399.9952999999523,3483.0,1399.9955000000002,5.0,1400.0114000000956,2.0,29.0,89.0,17.0,1.0,1.2,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1400.0115999999048,335.0,3.0,1750.4045,335.0,s,350.3740999999048,,1753.7994000000956,1754.299099999905,1753.282200000048,1753.7992999999524,1751.4137999999523,1753.2820999999049,1754.299099999905,1754.7987999999525,1754.7987999999525,1758.8325999999047,3117.0,1758.832700000048,5.0,1758.8410999999048,3.0,0.0,90.0,0.0,1.0,0.8,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1758.8412999999523,153.0,3.0,1758.8419000000956,153.0,,,,1762.9835,1763.4834000000956,1762.4667999999524,1762.9835,1759.8330999999048,1762.4667999999524,1763.4835,1763.9835999999048,1763.9835999999048,1768.7197999999526,3134.0,1768.7199000000955,5.0,1768.727,3.0,1.0,91.0,19.0,1.0,1.6,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1768.7270999999048,175.0,3.0,1768.7272000000478,175.0,,,,1772.2862999999525,1772.7857999999524,1771.7695999999048,1772.2862000000478,1769.735700000048,1771.7695,1772.7859000000956,1773.286,1773.286,1777.4904000000954,3414.0,1777.4905,5.0,1777.5122999999523,3.0,2.0,92.0,6.0,1.0,1.0,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1777.5127000000475,20.0,3.0,1777.5127999999524,20.0,,,,1781.4744000000956,1781.9722999999524,1780.9575999999047,1781.4742999999526,1778.521200000048,1780.9575999999047,1781.9724000000956,1782.4605999999048,1782.4607000000478,1786.9757999999524,3696.0,1786.976,5.0,1786.9985999999049,3.0,3.0,93.0,28.0,1.0,1.4,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1786.9989000000955,292.0,3.0,1786.9990999999047,292.0,,,,1790.5435000000002,1791.0424000000955,1790.0412999999523,1790.5434000000955,1788.0092000000477,1790.0412999999523,1791.0425000000002,1791.5422000000478,1791.5422999999523,1796.0114000000956,3437.0,1796.0115,5.0,1796.0242999999523,3.0,4.0,94.0,26.0,1.0,1.0,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1796.0245000000002,156.0,3.0,1796.0245000000002,156.0,,,,1800.1777999999524,1800.6770999999048,1799.6627999999523,1800.1777999999524,1797.0287000000478,1799.6627999999523,1800.6770999999048,1801.1780999999048,1801.1782000000478,1804.4615,2568.0,1804.461700000048,5.0,1804.4690999999048,3.0,5.0,95.0,9.0,1.0,1.6,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1804.4692999999525,27.0,3.0,1804.4694000000957,27.0,,,,1807.7965,1808.2992999999524,1807.296,1807.7965,1805.462,1807.296,1808.299400000096,1808.795700000048,1808.795700000048,1812.314900000096,2818.0,1812.314900000096,5.0,1812.3214000000955,3.0,6.0,96.0,15.0,1.0,0.8,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1812.3215999999047,293.0,3.0,1812.321700000048,293.0,,,,1815.7149000000957,1816.2155,1815.2005999999049,1815.7149000000957,1813.3309000000957,1815.2005,1816.2155999999047,1816.7155,1816.7155999999047,1820.551700000048,2857.0,1820.5519000000957,5.0,1820.5699000000957,3.0,7.0,97.0,10.0,1.0,0.8,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1820.570200000048,143.0,3.0,1820.570400000096,143.0,,,,1824.1340999999047,1824.6342999999524,1823.621599999905,1824.1340999999047,1821.5837999999524,1823.6215,1824.6342999999524,1825.1332999999524,1825.1332999999524,1829.5517999999524,3833.0,1829.5517999999524,5.0,1829.5582999999524,3.0,8.0,98.0,16.0,1.0,1.0,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1829.5585,241.0,3.0,1829.5585,241.0,,,,1833.5360999999048,1834.0399000000957,1833.0245999999047,1833.5360999999048,1830.554200000048,1833.0245,1834.04,1834.536700000048,1834.536700000048,1838.520700000048,3418.0,1838.5207999999525,5.0,1838.5272999999524,3.0,9.0,99.0,13.0,1.0,1.4,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1838.5275,120.0,3.0,1838.5275,120.0,,,,1842.7225999999048,1843.224,1842.208,1842.7225999999048,1839.5415,1842.207900000096,1843.224,1843.7222999999524,1843.7222999999524,1847.4249000000957,3237.0,1847.425,5.0,1847.4312999999524,3.0,10.0,100.0,4.0,1.0,1.6,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1847.4315,17.0,3.0,1847.4315999999048,17.0,,,,1850.761200000048,1851.2574000000957,1850.2577999999528,1850.761200000048,1848.4267999999524,1850.257700000048,1851.2574000000957,1851.758,1851.758,1854.842900000096,2623.0,1854.8430999999048,5.0,1854.857099999905,3.0,11.0,101.0,25.0,1.0,0.8,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1854.8572999999524,328.0,3.0,1854.857400000096,328.0,,,,1859.045200000048,1859.544,1858.5430999999048,1859.0450999999048,1855.877400000096,1858.5430999999048,1859.544,1860.0435,1860.0435,1863.327200000048,2795.0,1863.327200000048,5.0,1863.3347999999528,3.0,12.0,102.0,14.0,1.0,1.6,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1863.335,209.0,3.0,1863.3350999999047,209.0,,,,1867.2954000000957,1867.7950999999048,1866.779,1867.2954000000957,1864.3449000000955,1866.779,1867.7950999999048,1868.2964000000957,1868.2964000000957,1872.8635999999049,3981.0,1872.863700000048,5.0,1872.8700999999048,3.0,13.0,103.0,8.0,1.0,1.4,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1872.8702999999523,125.0,3.0,1872.8704000000955,125.0,,,,1876.834,1877.3354000000957,1876.3327999999524,1876.8337999999524,1873.8644000000957,1876.332700000048,1877.3355,1877.837,1877.8370999999047,1881.592200000048,3485.0,1881.5922999999525,5.0,1881.6040999999047,3.0,14.0,104.0,3.0,1.0,1.4,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1881.6042999999524,340.0,3.0,1881.6042999999524,340.0,,,,1885.2019000000955,1885.7,1884.6995,1885.2017999999523,1882.6069000000955,1884.6994000000957,1885.7,1886.2015999999048,1886.201700000048,1890.018,3285.0,1890.018,5.0,1890.024700000048,3.0,15.0,105.0,21.0,1.0,1.0,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1890.025,220.0,3.0,1890.025,220.0,,,,1893.3735999999049,1893.8690999999048,1892.8705999999047,1893.3735,1891.034900000096,1892.8705,1893.8690999999048,1894.369,1894.3690999999048,1897.9369000000956,2832.0,1897.937,5.0,1897.9439000000957,3.0,16.0,106.0,5.0,1.0,0.8,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1897.944099999905,14.0,3.0,1897.9442999999524,14.0,,,,1901.5240999999048,1902.005700000048,1901.0067999999524,1901.5240999999048,1898.9395999999049,1901.0067999999524,1902.005700000048,1902.5049000000956,1902.5049000000956,1907.1235999999049,3435.0,1907.1235999999049,5.0,1907.1305999999047,3.0,17.0,107.0,11.0,1.0,1.0,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1907.1307999999524,44.0,3.0,1907.1307999999524,44.0,,,,1910.8770999999049,1911.374200000048,1910.3734000000957,1910.877,1908.1399000000956,1910.3734000000957,1911.374200000048,1911.8750999999047,1911.8750999999047,1915.8939000000955,3333.0,1915.8940999999047,5.0,1915.9125999999048,3.0,18.0,108.0,17.0,1.0,1.2,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1915.913,139.0,3.0,1915.9130999999047,139.0,,,,1919.6955999999047,1920.195,1919.175700000048,1919.695200000048,1916.9112999999525,1919.175700000048,1920.195,1920.6935,1920.6935,1923.5297999999525,2128.0,1923.5299000000955,5.0,1923.5469000000955,3.0,19.0,109.0,12.0,1.0,1.2,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1923.5470999999047,67.0,3.0,1923.5470999999047,67.0,,,,1926.9277999999524,1927.4285,1926.4122999999524,1926.927700000048,1924.5470000000005,1926.412200000048,1927.4285,1927.9279000000956,1927.928,1931.0795999999048,2365.0,1931.0795999999048,5.0,1931.0860999999047,3.0,20.0,110.0,20.0,1.0,0.8,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1931.0864000000956,76.0,3.0,1931.0864000000956,76.0,,,,1935.0529000000956,1935.546700000048,1934.5305999999048,1935.0527999999524,1932.096,1934.5305999999048,1935.546700000048,1936.0470000000005,1936.0470999999047,1939.232,2971.0,1939.232,5.0,1939.238700000048,3.0,21.0,111.0,18.0,1.0,1.4,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1939.2387999999528,120.0,3.0,1939.239,120.0,,,,1942.9992999999524,1943.498700000048,1942.4847999999524,1942.9992999999524,1940.251400000096,1942.484700000048,1943.4987999999523,1943.9994000000956,1943.9995,1948.4587999999524,3865.0,1948.4589000000956,5.0,1948.4762999999523,3.0,22.0,112.0,27.0,1.0,1.2,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1948.4765999999047,214.0,3.0,1948.476700000048,214.0,,,,1952.6235,1953.1190999999048,1952.1069000000955,1952.623299999953,1949.4732999999528,1952.1067999999525,1953.119200000048,1953.6182999999528,1953.6182999999528,1957.7260999999048,3551.0,1957.726200000048,5.0,1957.732900000096,3.0,23.0,113.0,29.0,1.0,1.6,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1957.733200000048,32.0,3.0,1957.733200000048,32.0,,,,1961.5230000000004,1962.0215999999048,1961.0137999999529,1961.522799999953,1958.7395000000004,1961.013599999905,1962.021700000048,1962.5214000000956,1962.5215,1965.7262999999523,2657.0,1965.7264000000955,5.0,1965.7409000000955,3.0,24.0,114.0,2.0,1.0,1.2,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1965.7412999999528,104.0,3.0,1965.741400000096,104.0,,,,1969.9475,1970.440400000096,1969.430900000096,1969.9474000000955,1966.7575,1969.4307999999528,1970.440400000096,1970.940200000048,1970.940299999952,1974.6134000000957,2983.0,1974.6135,5.0,1974.6205,3.0,25.0,115.0,24.0,1.0,1.6,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1974.620900000096,326.0,3.0,1974.6210000000003,326.0,,,,1978.197700000048,1978.692900000096,1977.6919000000955,1978.1975999999047,1975.627400000096,1977.6917999999523,1978.692900000096,1979.1915999999048,1979.1915999999048,1982.8262999999529,2912.0,1982.826400000096,5.0,1982.833599999905,3.0,26.0,116.0,1.0,1.0,1.0,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1982.833700000048,114.0,3.0,1982.8339000000956,114.0,,,,1986.801599999905,1987.294900000096,1986.3007999999525,1986.801599999905,1983.8295,1986.300700000048,1987.294900000096,1987.7835,1987.783599999905,1992.279400000096,3850.0,1992.2795000000003,5.0,1992.2865999999049,3.0,27.0,117.0,23.0,1.0,1.4,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,1992.2867999999523,159.0,3.0,1992.2869000000956,159.0,,,,1996.033599999905,1996.530700000048,1995.5192999999524,1996.0335,1993.287200000048,1995.519200000048,1996.5307999999525,1997.019,1997.019,2000.6207999999529,3015.0,2000.6207999999529,5.0,2000.627,3.0,28.0,118.0,7.0,1.0,1.2,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,2000.6272999999528,163.0,3.0,2000.6272999999528,163.0,,,,2004.4065000000005,2004.899700000048,2003.905099999905,2004.4065000000005,2001.631599999905,2003.905,2004.8997999999528,2005.4005,2005.400700000048,2008.875900000096,2880.0,2008.876099999905,5.0,2008.8985,3.0,29.0,119.0,22.0,1.0,1.2,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,2008.898700000048,187.0,4.0,2402.639799999952,187.0,s,393.7139000000957,,2406.392299999952,2406.890700000048,2405.8907999999524,2406.3922000000475,2403.6435999999044,2405.8907999999524,2406.890700000048,2407.3917000000474,2407.391799999952,2411.8255999999046,3854.0,2411.825700000048,5.0,2411.832200000048,4.0,0.0,120.0,27.0,1.0,1.2,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,2411.8325,153.0,4.0,2411.8330999999043,153.0,,,,2415.3795,2415.878299999952,2414.877400000096,2415.3794000000958,2412.842799999952,2414.8772999999524,2415.878400000095,2416.3780999999044,2416.3782000000474,2420.3785999999045,3438.0,2420.3787000000475,5.0,2420.3857999999523,4.0,1.0,121.0,16.0,1.0,1.0,0.7,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,2420.386,111.0,4.0,2420.3860999999047,111.0,,,,2424.3655999999046,2424.8625,2423.851,2424.3655,2421.3807000000475,2423.8509000000954,2424.8625,2425.3630999999045,2425.3632000000475,2428.313799999952,2451.0,2428.313900000095,5.0,2428.3205,4.0,2.0,122.0,23.0,1.0,1.4,0.3,Time
,,S26,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.17159763315647,,,,,,2428.3207000000475,333.0,4.0,2428.320799999952,333.0,,,,2431.9004000000955,2432.4032000000475,2431.383400000095,2431.9004000000955,2429.3165999999046,2431.383400000095,2432.4032000000475,2432.899200000048,2432.899200000048,2436.5492999999524,2966.0,2436.5492999999524,5.0,2436.556,4.0,3.0,123.0,1.0,1.0,1.0,0.3,Time
