Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,790.286200000003,153.0,2.0,790.286299999997,153.0,,,,794.2322000000029,794.7317999999971,793.7232999999969,794.2321000000088,791.2881000000089,793.7231000000088,794.7319000000059,795.231299999997,795.231299999997,796.981299999997,1365.0,796.981400000006,3.0,796.9877000000029,2.0,3.0,63.0,8.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,796.988,153.0,2.0,796.9881000000089,153.0,,,,800.3352000000029,800.8344999999999,799.832200000003,800.3351000000089,797.9987999999969,799.832100000009,800.8344999999999,801.335,801.3351000000089,803.4524000000058,1550.0,803.4524000000058,5.0,803.4585,2.0,4.0,64.0,25.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,803.458900000006,304.0,2.0,803.4590000000001,304.0,,,,807.6447999999971,808.1394000000059,807.1361000000088,807.644700000003,804.4704999999999,807.1361000000088,808.1395,808.6395,808.6395,810.691600000009,1627.0,810.691600000009,3.0,810.6984000000059,2.0,5.0,65.0,24.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,810.6987999999969,109.0,2.0,810.698900000006,109.0,,,,814.4456000000089,814.944700000003,813.937100000009,814.445400000006,811.7001000000089,813.9369999999999,814.944700000003,815.4452000000028,815.4452000000028,817.5446000000088,1435.0,817.5447000000029,4.0,817.5509999999999,2.0,6.0,66.0,27.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,817.5512999999969,119.0,2.0,817.551400000006,119.0,,,,821.503799999997,822.003400000006,820.9957000000029,821.5037000000029,818.5625,820.9956000000088,822.0035,822.502700000003,822.5029000000059,824.5952000000029,1616.0,824.595299999997,4.0,824.6016000000091,2.0,7.0,67.0,18.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,824.601900000006,152.0,2.0,824.6020000000001,152.0,,,,828.379100000009,828.8786000000089,827.871200000003,828.3789999999999,825.604299999997,827.8710000000001,828.8786000000089,829.3795,829.3795,831.4470000000001,1475.0,831.447100000009,4.0,831.4532000000031,2.0,8.0,68.0,12.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,831.453400000006,141.0,2.0,831.4535000000001,141.0,,,,834.805600000009,835.305200000003,834.2974000000061,834.8054999999999,832.463700000003,834.297299999997,835.305200000003,835.8051000000089,835.805200000003,838.0472000000029,1666.0,838.0472000000029,5.0,838.0541000000089,2.0,9.0,69.0,15.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,838.0544000000059,310.0,2.0,838.0545,310.0,,,,841.431299999997,841.931299999997,840.923700000003,841.431200000003,839.0571000000089,840.923600000009,841.9314000000061,842.4314999999999,842.4314999999999,843.9382999999971,1049.0,843.9384000000059,5.0,843.9449999999999,2.0,10.0,70.0,10.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,843.9452999999971,108.0,2.0,843.9452999999971,108.0,,,,847.320700000003,847.820799999997,846.8126000000091,847.3206000000089,844.946400000006,846.8125,847.820799999997,848.320799999997,848.3209000000061,850.131200000003,1319.0,850.131299999997,5.0,850.1379999999999,2.0,11.0,71.0,20.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,850.138400000006,276.0,2.0,850.1385,276.0,,,,854.2892000000029,854.788700000003,853.7812999999971,854.2892000000029,851.1479000000061,853.7812999999971,854.7887999999971,855.2887999999971,855.2887999999971,857.871900000006,1859.0,857.871900000006,4.0,857.8782999999971,2.0,12.0,72.0,29.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,857.878799999997,307.0,2.0,857.8789000000061,307.0,,,,861.4221000000089,861.921900000006,860.915100000009,861.422,858.880799999997,860.9149000000059,861.921900000006,862.4222000000029,862.4222000000029,876.557700000003,1009.0,876.557700000003,3.0,876.564200000003,2.0,13.0,73.0,6.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,876.5645,327.0,2.0,876.564600000009,327.0,,,,880.5165,881.015799999997,880.008200000003,880.5164000000059,877.574600000009,880.0081000000089,881.015799999997,881.5164000000059,881.5165,883.583299999997,1567.0,883.5834000000059,4.0,883.5899000000061,2.0,14.0,74.0,28.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,883.590100000009,323.0,2.0,883.590200000003,323.0,,,,886.966799999997,887.466100000009,886.4581000000089,886.966799999997,884.5914000000059,886.4580000000001,887.466100000009,887.9657000000029,887.9657000000029,889.4662999999971,1017.0,889.4664000000059,4.0,889.4725000000001,2.0,15.0,75.0,0.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,889.472700000003,130.0,2.0,889.4729000000059,130.0,,,,893.0499000000059,893.5496000000089,892.541700000003,893.0499000000059,890.4746000000089,892.541700000003,893.549700000003,894.0495000000001,894.0495000000001,895.515799999997,1033.0,895.515799999997,3.0,895.5222000000031,2.0,16.0,76.0,1.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,895.522400000006,320.0,2.0,895.5226000000089,320.0,,,,899.0999999999999,899.5992000000031,898.591200000003,899.099799999997,896.524900000006,898.591100000009,899.5992000000031,900.0992999999971,900.099400000006,901.965900000006,1367.0,901.966,5.0,901.972700000003,2.0,17.0,77.0,21.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,901.973100000009,342.0,2.0,901.973100000009,342.0,,,,906.1501000000088,906.649100000009,905.641400000006,906.15,902.974799999997,905.641200000003,906.649100000009,907.149,907.149,909.082100000009,1424.0,909.082200000003,2.0,909.088900000006,2.0,18.0,78.0,14.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,909.089100000009,181.0,2.0,909.0892999999973,181.0,,,,913.240900000006,913.74,912.7332999999971,913.240700000003,910.0995,912.7332000000032,913.7401000000089,914.240600000009,914.240700000003,916.1907999999972,1609.0,916.190900000006,3.0,916.197799999997,2.0,19.0,79.0,19.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,916.1981000000088,247.0,2.0,916.198200000003,247.0,,,,919.782799999997,920.282100000009,919.2746000000092,919.7827000000028,917.207200000003,919.2746000000092,920.282100000009,920.7812999999971,920.7812999999971,922.3827999999972,1116.0,922.382900000006,4.0,922.389100000009,2.0,20.0,80.0,11.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,922.3892999999972,290.0,2.0,922.389400000006,290.0,,,,925.940900000006,926.440200000003,925.432400000006,925.9407000000032,923.399200000003,925.4322000000028,926.440299999997,926.940299999997,926.940400000006,929.0737000000032,1475.0,929.0737000000032,5.0,929.08,2.0,21.0,81.0,16.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,929.0802999999972,301.0,2.0,929.0802999999972,301.0,,,,933.224100000009,933.7236000000088,932.7156000000087,933.224,930.0825,932.7155,933.7236000000088,934.2236000000088,934.223700000003,936.0651000000088,1451.0,936.065200000003,2.0,936.071900000006,2.0,22.0,82.0,9.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,936.0722999999972,287.0,2.0,936.072400000006,287.0,,,,939.8157999999972,940.3151000000088,939.307900000006,939.8157000000032,937.074600000009,939.307900000006,940.3151000000088,940.8147999999971,940.814900000006,943.0896000000088,1898.0,943.0896000000088,5.0,943.095700000003,2.0,23.0,83.0,7.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,943.0961000000088,97.0,2.0,943.0962000000028,97.0,,,,946.866799999997,947.366700000003,946.3615,946.866799999997,944.0945,946.3615,947.366700000003,947.867799999997,947.867799999997,949.258900000006,857.0,949.258900000006,2.0,949.265200000003,2.0,24.0,84.0,2.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,949.2655,350.0,2.0,949.265600000009,350.0,,,,953.2412000000028,953.740700000003,952.739600000009,953.241100000009,950.276200000003,952.7395,953.740700000003,954.2402000000028,954.240299999997,955.990700000003,1173.0,955.9907999999972,2.0,955.997299999997,2.0,25.0,85.0,23.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,955.9975,262.0,2.0,955.9977000000032,262.0,,,,959.9701000000088,960.469600000009,959.461299999997,959.97,956.996900000006,959.461299999997,960.4697000000032,960.969600000009,960.969600000009,962.486100000009,1024.0,962.486100000009,2.0,962.4925,2.0,26.0,86.0,13.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,962.492900000006,172.0,2.0,962.493,172.0,,,,966.236600000009,966.7362999999972,965.729,966.2365,963.495,965.728900000006,966.736400000006,967.236100000009,967.236200000003,969.137100000009,1360.0,969.1372000000032,4.0,969.1437999999972,2.0,27.0,87.0,17.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,969.1442000000028,275.0,2.0,969.1442000000028,275.0,,,,972.9172999999972,973.415799999997,972.416100000009,972.917200000003,970.1547999999972,972.415900000006,973.415799999997,973.9155,973.9156000000088,975.707200000003,1343.0,975.707200000003,4.0,975.7135,2.0,28.0,88.0,22.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,975.713799999997,150.0,2.0,975.713900000006,150.0,,,,979.6922000000028,980.191,979.183400000006,979.6922000000028,976.716400000006,979.1832000000028,980.191,980.6912000000028,980.691299999997,982.6411000000088,1101.0,982.6411000000088,2.0,982.647100000009,2.0,29.0,89.0,3.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,982.6475,356.0,3.0,984.706,356.0,s,2.044100000008939,,988.448,988.9476000000092,987.9401000000088,988.448,985.7065,987.94,988.9476000000092,989.4475,989.4476000000092,990.814,842.0,990.814,2.0,990.8202000000032,3.0,0.0,90.0,7.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,990.8206000000088,161.0,3.0,990.8222999999972,161.0,,,,994.9657000000028,995.4652999999972,994.4577000000028,994.9655,991.823200000003,994.457600000009,995.4652999999972,995.965400000006,995.9656000000087,998.318100000009,1867.0,998.3182000000028,4.0,998.3245,3.0,1.0,91.0,9.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,998.324900000006,252.0,3.0,998.324900000006,252.0,,,,1002.512400000006,1003.0116000000088,1002.004,1002.512400000006,999.3352000000028,1002.003900000006,1003.0116000000088,1003.511900000006,1003.511900000006,1005.520299999997,1209.0,1005.520400000006,2.0,1005.5265,3.0,2.0,92.0,4.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1005.5267000000032,67.0,3.0,1005.5267999999973,67.0,,,,1009.4717999999972,1009.970900000006,1008.9636000000088,1009.4717999999972,1006.530100000009,1008.9635,1009.970900000006,1010.471400000006,1010.471400000006,1012.4797999999972,1286.0,1012.479900000006,2.0,1012.486400000006,3.0,3.0,93.0,8.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1012.4867000000028,206.0,3.0,1012.486799999997,206.0,,,,1016.439299999997,1016.937900000006,1015.931299999997,1016.439200000003,1013.4971000000088,1015.931200000003,1016.937900000006,1017.438200000003,1017.4382999999972,1019.331200000003,1524.0,1019.331200000003,4.0,1019.337299999997,3.0,4.0,94.0,28.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1019.337700000003,4.0,3.0,1019.3377999999972,4.0,,,,1022.882,1023.3817999999968,1022.374700000003,1022.881900000006,1020.340900000006,1022.3745,1023.381900000006,1023.883200000003,1023.883299999997,1026.105700000003,1686.0,1026.105799999997,5.0,1026.112200000003,3.0,5.0,95.0,16.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1026.1125,1.0,3.0,1026.1125,1.0,,,,1029.690200000003,1030.189400000006,1029.181700000003,1029.690200000003,1027.115200000003,1029.181600000009,1030.1895,1030.684100000009,1030.684200000003,1032.8772999999971,1594.0,1032.877400000006,5.0,1032.883700000003,3.0,6.0,96.0,21.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1032.883900000006,184.0,3.0,1032.8841000000089,184.0,,,,1036.427900000006,1036.927400000006,1035.920600000009,1036.427799999997,1033.886299999997,1035.9205,1036.927400000006,1037.428100000009,1037.428299999997,1039.581400000006,1541.0,1039.5815,5.0,1039.588200000003,3.0,7.0,97.0,6.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1039.5885,178.0,3.0,1039.588600000009,178.0,,,,1043.322799999997,1043.821900000006,1042.822100000009,1043.322700000003,1040.589799999997,1042.822,1043.821900000006,1044.322600000009,1044.322700000003,1045.382400000006,524.0,1045.382400000006,1.0,1045.3885,3.0,8.0,98.0,27.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1045.388799999997,45.0,3.0,1045.388900000006,45.0,,,,1048.761200000003,1049.2605,1048.260600000009,1048.761100000009,1046.391900000006,1048.2605,1049.2605,1049.759799999997,1049.759799999997,1051.319,1118.0,1051.319100000009,5.0,1051.325100000009,3.0,9.0,99.0,10.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1051.325400000006,0.0,3.0,1051.3255,0.0,,,,1054.704600000009,1055.2035,1054.203900000006,1054.704600000009,1052.336,1054.203900000006,1055.203600000009,1055.704100000009,1055.704200000003,1057.295400000006,976.0,1057.295400000006,4.0,1057.301799999997,3.0,10.0,100.0,0.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1057.302200000003,66.0,3.0,1057.302299999997,66.0,,,,1060.6382999999971,1061.137900000006,1060.1375,1060.638200000003,1058.304700000003,1060.1375,1061.137900000006,1061.638,1061.638,1063.412400000006,1143.0,1063.412400000006,5.0,1063.418299999997,3.0,11.0,101.0,25.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1063.418600000009,287.0,3.0,1063.418700000003,287.0,,,,1067.564299999997,1068.063900000006,1067.0555,1067.564100000009,1064.4207999999971,1067.055400000006,1068.063900000006,1068.5635,1068.563600000009,1070.738299999997,1682.0,1070.738299999997,4.0,1070.745,3.0,12.0,102.0,19.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1070.745299999997,191.0,3.0,1070.745400000006,191.0,,,,1074.091200000003,1074.590400000006,1073.589900000006,1074.091100000009,1071.756200000003,1073.589799999997,1074.5905,1075.09,1075.09,1076.915900000006,1283.0,1076.916100000009,5.0,1076.923,3.0,13.0,103.0,15.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1076.923299999997,240.0,3.0,1076.923400000006,240.0,,,,1080.908200000003,1081.407700000003,1080.399799999997,1080.908100000009,1077.9325,1080.399700000003,1081.407700000003,1081.9075,1081.9075,1083.741200000003,1340.0,1083.741200000003,3.0,1083.747600000009,3.0,14.0,104.0,13.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1083.747900000006,31.0,3.0,1083.748,31.0,,,,1087.329,1087.829,1086.821100000009,1087.328799999997,1084.757700000003,1086.821,1087.829,1088.328100000009,1088.328100000009,1090.237,1176.0,1090.237,4.0,1090.243200000003,3.0,15.0,105.0,1.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1090.2436000000089,348.0,3.0,1090.243700000003,348.0,,,,1094.014299999997,1094.513900000006,1093.513,1094.014200000003,1091.246400000006,1093.512900000006,1094.513900000006,1095.014,1095.014100000009,1097.123100000009,1324.0,1097.123200000003,4.0,1097.129200000003,3.0,16.0,106.0,22.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1097.1295,9.0,3.0,1097.1295,9.0,,,,1100.664900000006,1101.1635,1100.164400000006,1100.664799999997,1098.131100000009,1100.164400000006,1101.1635,1101.664,1101.664,1103.924600000009,1750.0,1103.924700000003,5.0,1103.930900000006,3.0,17.0,107.0,26.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1103.931299999997,85.0,3.0,1103.931400000006,85.0,,,,1107.307799999997,1107.8075,1106.799400000006,1107.307700000003,1104.9335,1106.799299999997,1107.8075,1108.307400000006,1108.307400000006,1110.582299999997,1424.0,1110.582400000006,5.0,1110.589100000009,3.0,18.0,108.0,20.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1110.5895,291.0,3.0,1110.5896000000089,291.0,,,,1113.933400000006,1114.433400000006,1113.425700000003,1113.933299999997,1111.591799999997,1113.425700000003,1114.4335,1114.933400000006,1114.9335,1116.968,1448.0,1116.968,5.0,1116.975200000003,3.0,19.0,109.0,5.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1116.9755,247.0,3.0,1116.9756000000089,247.0,,,,1120.951200000003,1121.451200000003,1120.443100000009,1120.951200000003,1117.976700000003,1120.443,1121.451200000003,1121.951200000003,1121.951299999997,1124.18,1612.0,1124.18,4.0,1124.1865,3.0,20.0,110.0,23.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1124.186900000006,40.0,3.0,1124.187,40.0,,,,1127.929900000006,1128.429799999997,1127.422400000006,1127.929799999997,1125.188600000009,1127.422299999997,1128.429799999997,1128.929900000006,1128.930100000009,1131.365700000003,1794.0,1131.365799999997,5.0,1131.371600000009,3.0,21.0,111.0,17.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1131.371900000006,139.0,3.0,1131.372,139.0,,,,1134.935799999997,1135.435400000006,1134.433299999997,1134.935700000003,1132.3665,1134.433100000009,1135.435400000006,1135.935400000006,1135.9355,1138.793299999997,2001.0,1138.793299999997,5.0,1138.7995,3.0,22.0,112.0,11.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1138.799799999997,26.0,3.0,1138.799799999997,26.0,,,,1142.779600000009,1143.2785,1142.2781000000089,1142.779400000006,1139.8102999999971,1142.2781000000089,1143.2785,1143.779100000009,1143.779200000003,1145.837299999997,1426.0,1145.837299999997,3.0,1145.843400000006,3.0,23.0,113.0,3.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1145.843600000009,295.0,3.0,1145.8437999999971,295.0,,,,1149.618100000009,1150.117400000006,1149.1145,1149.618,1146.8461000000088,1149.114299999997,1150.1175,1150.617600000009,1150.617600000009,1152.709200000003,1198.0,1152.709299999997,3.0,1152.715799999997,3.0,24.0,114.0,12.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1152.716100000009,77.0,3.0,1152.716200000003,77.0,,,,1156.894700000003,1157.3927999999971,1156.393600000009,1156.894600000009,1153.726200000003,1156.3935,1157.3927999999971,1157.893600000009,1157.893700000003,1159.892600000009,1486.0,1159.892700000003,2.0,1159.898799999997,3.0,25.0,115.0,24.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1159.899100000009,254.0,3.0,1159.899100000009,254.0,,,,1163.849900000006,1164.347100000009,1163.341200000003,1163.849799999997,1160.908400000006,1163.341100000009,1164.3472000000029,1164.850400000006,1164.850400000006,1166.988700000003,1670.0,1166.9887999999971,4.0,1166.995400000006,3.0,26.0,116.0,18.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1166.995799999997,313.0,3.0,1166.995799999997,313.0,,,,1171.183299999997,1171.6825,1170.6742000000029,1171.183299999997,1168.005900000006,1170.674100000009,1171.6825,1172.182600000009,1172.182700000003,1174.797400000006,1966.0,1174.7975,4.0,1174.803799999997,3.0,27.0,117.0,14.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1174.804100000009,54.0,3.0,1174.804200000003,54.0,,,,1178.580700000003,1179.081100000009,1178.072400000006,1178.5806000000089,1175.806200000003,1178.072200000003,1179.081100000009,1179.581,1179.581,1181.880600000009,1556.0,1181.880600000009,4.0,1181.887200000003,3.0,28.0,118.0,2.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1181.8875,40.0,3.0,1181.887700000003,40.0,,,,1186.039299999997,1186.536900000006,1185.530400000006,1186.039200000003,1182.895299999997,1185.530299999997,1186.536900000006,1187.0365,1187.036600000009,1189.410900000006,1945.0,1189.411,4.0,1189.417700000003,3.0,29.0,119.0,29.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1189.418,135.0,4.0,1737.561799999997,135.0,s,548.122599999994,,1741.531700000003,1742.031200000003,1741.031,1741.531600000009,1738.566,1741.030900000006,1742.031200000003,1742.531700000003,1742.531700000003,1744.706,1366.0,1744.706100000009,3.0,1744.712,4.0,0.0,120.0,3.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1744.712200000003,265.0,4.0,1744.714400000006,265.0,,,,1748.300200000003,1748.801100000009,1747.791700000003,1748.300200000003,1745.723100000009,1747.7916000000089,1748.801100000009,1749.3012999999971,1749.3012999999971,1751.246600000009,1373.0,1751.246700000003,5.0,1751.252700000003,4.0,1.0,121.0,1.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1751.253,210.0,4.0,1751.253100000009,210.0,,,,1754.839400000006,1755.339200000003,1754.330400000006,1754.8392999999971,1752.263700000003,1754.330400000006,1755.339200000003,1755.839,1755.839,1758.2405,1763.0,1758.2405,5.0,1758.246700000003,4.0,2.0,122.0,21.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1758.247100000009,258.0,4.0,1758.247100000009,258.0,,,,1761.999900000006,1762.4995,1761.491900000006,1761.999900000006,1759.258200000003,1761.491799999997,1762.4995,1762.999299999997,1762.999299999997,1766.1,2359.0,1766.100100000009,5.0,1766.106900000006,4.0,3.0,123.0,7.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1766.107299999997,106.0,4.0,1766.107400000006,106.0,,,,1770.283100000009,1770.783200000003,1769.775600000009,1770.283,1767.108400000006,1769.775400000006,1770.783299999997,1771.283200000003,1771.283200000003,1773.016200000003,1050.0,1773.016299999997,1.0,1773.022900000006,4.0,4.0,124.0,14.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1773.023200000003,103.0,4.0,1773.023299999997,103.0,,,,1776.809100000009,1777.307400000006,1776.300299999997,1776.809,1774.033299999997,1776.300200000003,1777.307400000006,1777.807600000009,1777.807700000003,1779.266100000009,1016.0,1779.266200000003,2.0,1779.2722999999971,4.0,5.0,125.0,22.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1779.2726000000089,281.0,4.0,1779.272700000003,281.0,,,,1783.249799999997,1783.749900000006,1782.742100000009,1783.249799999997,1780.275600000009,1782.742,1783.749900000006,1784.249799999997,1784.249900000006,1786.309799999997,1517.0,1786.309900000006,4.0,1786.3161000000089,4.0,6.0,126.0,13.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1786.3165,179.0,4.0,1786.316600000009,179.0,,,,1790.26,1790.7595,1789.7515,1790.259900000006,1787.3185,1789.751400000006,1790.7595,1791.258799999997,1791.258799999997,1793.6115,1464.0,1793.6115,3.0,1793.618,4.0,7.0,127.0,28.0,1.0,1.4,0.7,Time
