Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1086.7452000000178,335.0,2.0,1086.745300000012,335.0,,,,1090.7245,1091.223300000012,1090.2075,1090.724400000006,1087.741400000006,1090.207400000006,1091.223300000012,1091.7231000000238,1091.723200000018,1094.012700000018,426.0,1094.012900000006,1.0,1094.0262000000178,2.0,3.0,63.0,13.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1094.026400000006,173.0,2.0,1094.0266000000238,173.0,,,,1097.806200000018,1098.304900000006,1097.294700000018,1097.806,1095.027100000024,1097.2946000000238,1098.305,1098.804900000006,1098.805,1099.562,468.0,1099.562,1.0,1099.577,2.0,4.0,64.0,12.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1099.577400000006,316.0,2.0,1099.5775,316.0,,,,1102.938800000012,1103.437800000012,1102.427800000012,1102.9386000000238,1100.5891000000238,1102.427700000018,1103.437900000006,1103.9376000000238,1103.937800000012,1105.560600000024,692.0,1105.560700000018,2.0,1105.574400000006,2.0,5.0,65.0,25.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1105.574700000018,32.0,2.0,1105.574800000012,32.0,,,,1109.759400000006,1110.2531000000238,1109.254600000024,1109.759300000012,1106.587900000006,1109.254400000006,1110.2531000000238,1110.7531000000238,1110.7532000000178,1112.092800000012,616.0,1112.092900000006,1.0,1112.1071000000238,2.0,6.0,66.0,4.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1112.107400000006,359.0,2.0,1112.1075,359.0,,,,1115.903100000024,1116.402200000018,1115.391900000006,1115.903,1113.1201000000235,1115.391800000012,1116.402200000018,1116.902200000018,1116.902200000018,1118.209100000024,667.0,1118.209200000018,1.0,1118.2235,2.0,7.0,67.0,22.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1118.2238000000118,153.0,2.0,1118.223900000006,153.0,,,,1122.424300000012,1122.917700000018,1121.907300000012,1122.424200000018,1119.235800000012,1121.9072000000178,1122.917800000012,1123.417300000012,1123.417300000012,1125.057400000006,501.0,1125.0575,1.0,1125.067300000012,2.0,8.0,68.0,14.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1125.0676000000235,303.0,2.0,1125.067800000012,303.0,,,,1129.005700000018,1129.4997000000178,1128.500900000006,1129.0056000000238,1126.0695,1128.5008000000118,1129.4997000000178,1129.9995,1129.9995,1131.804900000006,900.0,1131.805,1.0,1131.8145,2.0,9.0,69.0,18.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1131.814800000012,217.0,2.0,1131.815100000024,217.0,,,,1135.599600000024,1136.098700000018,1135.088200000018,1135.599600000024,1132.821600000024,1135.0881000000238,1136.098700000018,1136.598700000018,1136.598700000018,1137.0731000000235,1.0,1137.073400000006,1.0,1137.086800000012,2.0,10.0,70.0,2.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1137.087,178.0,2.0,1137.0871000000238,178.0,,,,1141.248200000018,1141.7472000000178,1140.7373000000118,1141.248,1138.104900000006,1140.7372000000178,1141.7472000000178,1142.247700000018,1142.247800000012,1143.971,1050.0,1143.971100000024,1.0,1143.9831000000238,2.0,11.0,71.0,9.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1143.983400000006,12.0,2.0,1143.983400000006,12.0,,,,1147.5308000000118,1148.029900000006,1147.0197000000178,1147.5307000000178,1144.9818000000118,1147.0196000000235,1148.03,1148.5298000000118,1148.5298000000118,1150.169900000006,501.0,1150.17,1.0,1150.1826000000235,2.0,12.0,72.0,16.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1150.1827000000178,346.0,2.0,1150.182800000012,346.0,,,,1153.578600000024,1154.0788000000118,1153.066800000012,1153.578400000006,1151.1855,1153.066800000012,1154.0788000000118,1154.5785,1154.5785,1155.768800000012,517.0,1155.768900000006,1.0,1155.7822000000178,2.0,13.0,73.0,10.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1155.7825,206.0,2.0,1155.7825,206.0,,,,1159.745300000012,1160.244400000006,1159.2325,1159.7452000000178,1156.8011000000238,1159.232300000012,1160.2445,1160.743900000006,1160.744,1162.417800000012,817.0,1162.417800000012,1.0,1162.4293000000118,2.0,14.0,74.0,28.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1162.4295,56.0,2.0,1162.4296000000238,56.0,,,,1166.610600000024,1167.1095,1166.100300000012,1166.610400000006,1163.434,1166.1001000000238,1167.109600000024,1167.609600000024,1167.609700000018,1169.016700000018,1150.0,1169.016800000012,2.0,1169.0286000000235,2.0,15.0,75.0,24.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1169.028800000012,79.0,2.0,1169.028900000006,79.0,,,,1172.998800000012,1173.4918000000118,1172.493,1172.9987000000178,1170.026700000018,1172.492900000006,1173.491900000006,1173.992,1173.992,1174.9315,877.0,1174.9316000000238,1.0,1174.945400000006,2.0,16.0,76.0,3.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1174.945600000024,337.0,2.0,1174.945600000024,337.0,,,,1179.1081000000238,1179.607400000006,1178.597600000024,1179.108,1175.9641000000238,1178.597400000006,1179.607400000006,1180.107200000018,1180.107200000018,1181.7641000000235,867.0,1181.7641000000235,1.0,1181.7765,2.0,17.0,77.0,29.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1181.776800000012,324.0,2.0,1181.776900000006,324.0,,,,1185.163,1185.656300000012,1184.6458000000118,1185.162900000006,1182.7745,1184.6457000000178,1185.656300000012,1186.156200000018,1186.156400000006,1187.547200000018,851.0,1187.547200000018,4.0,1187.562,2.0,18.0,78.0,0.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1187.562300000012,140.0,2.0,1187.562300000012,140.0,,,,1191.110400000006,1191.6046000000238,1190.595900000006,1191.110300000012,1188.5567000000178,1190.5957000000178,1191.6046000000238,1192.105100000024,1192.105200000018,1193.095100000024,810.0,1193.095200000018,2.0,1193.110300000012,2.0,19.0,79.0,6.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1193.1105,227.0,2.0,1193.110600000024,227.0,,,,1196.871800000012,1197.3711000000235,1196.360700000018,1196.871700000018,1194.127900000006,1196.360600000024,1197.3711000000235,1197.870800000012,1197.870800000012,1198.9782000000178,1001.0,1198.9782000000178,2.0,1198.990800000012,2.0,20.0,80.0,7.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1198.991,279.0,2.0,1198.9911000000238,279.0,,,,1202.971,1203.47,1202.454400000006,1202.970900000006,1199.988400000006,1202.454300000012,1203.47,1203.9695,1203.9695,1205.209800000012,1117.0,1205.209900000006,2.0,1205.224700000018,2.0,21.0,81.0,23.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1205.2249000000058,234.0,2.0,1205.225,234.0,,,,1209.169800000012,1209.668900000006,1208.6585,1209.1696000000238,1206.2205,1208.658400000006,1209.668900000006,1210.168800000012,1210.168900000006,1211.474800000012,624.0,1211.475,1.0,1211.4883000000118,2.0,22.0,82.0,8.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1211.4886000000238,259.0,2.0,1211.4886000000238,259.0,,,,1215.068600000024,1215.567900000006,1214.557200000018,1215.0685,1212.4861000000235,1214.557100000024,1215.567900000006,1216.067300000012,1216.067400000006,1217.6225,593.0,1217.6226000000238,1.0,1217.629700000018,2.0,23.0,83.0,11.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1217.629900000006,106.0,2.0,1217.629900000006,106.0,,,,1221.2176000000238,1221.716700000018,1220.7005,1221.2175,1218.638400000006,1220.700400000006,1221.716800000012,1222.2165,1222.2166000000238,1224.238100000024,533.0,1224.238200000018,1.0,1224.248,2.0,24.0,84.0,1.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1224.248200000018,105.0,2.0,1224.248400000006,105.0,,,,1227.816300000012,1228.3156000000238,1227.303400000006,1227.816100000024,1225.266700000018,1227.303300000012,1228.3157000000178,1228.815400000006,1228.8155,1230.1557000000178,617.0,1230.1558000000118,1.0,1230.167600000024,2.0,25.0,85.0,26.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1230.167800000012,153.0,2.0,1230.167800000012,153.0,,,,1233.904200000018,1234.403300000012,1233.398800000012,1233.9041000000238,1231.1658000000118,1233.398700000018,1234.403300000012,1234.8975,1234.897600000024,1235.987700000018,550.0,1235.987800000012,1.0,1236.001400000006,2.0,26.0,86.0,17.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1236.001600000024,212.0,2.0,1236.0017000000178,212.0,,,,1239.586100000024,1240.079600000024,1239.069900000006,1239.586,1236.998100000024,1239.069700000018,1240.079700000018,1240.5801000000238,1240.5802000000178,1241.7701000000238,533.0,1241.770200000018,1.0,1241.782600000024,2.0,27.0,87.0,21.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1241.782800000012,354.0,2.0,1241.782800000012,354.0,,,,1245.151700000018,1245.6506000000238,1244.634,1245.151700000018,1242.796800000012,1244.633900000006,1245.650700000018,1246.145400000006,1246.1455,1246.7695,484.0,1246.7695,1.0,1246.7835,2.0,28.0,88.0,15.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1246.783900000006,175.0,2.0,1246.783900000006,175.0,,,,1250.134,1250.628,1249.618,1250.133900000006,1247.7829000000058,1249.617900000006,1250.6281000000238,1251.1281000000238,1251.1282000000178,1251.950100000024,582.0,1251.950100000024,2.0,1251.9575,2.0,29.0,89.0,5.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1251.957700000018,315.0,3.0,1320.513800000012,315.0,s,68.52529999998205,,1324.682100000024,1325.180700000018,1324.1717000000178,1324.682,1321.536400000006,1324.1716000000238,1325.180700000018,1325.681800000012,1325.681900000006,1327.5215,1024.0,1327.521600000024,1.0,1327.536400000006,3.0,0.0,90.0,9.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1327.5366000000238,28.0,3.0,1327.5375,28.0,,,,1331.1075,1331.596900000006,1330.586900000006,1331.107300000012,1328.554,1330.586900000006,1331.597,1332.0966000000235,1332.0966000000235,1333.6365,559.0,1333.6367000000178,1.0,1333.6502000000178,3.0,1.0,91.0,6.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1333.6505,81.0,3.0,1333.6506000000238,81.0,,,,1337.652400000006,1338.145600000024,1337.136300000012,1337.6523000000118,1334.669800000012,1337.1361000000238,1338.145600000024,1338.644900000006,1338.644900000006,1340.2351000000235,533.0,1340.2352000000178,1.0,1340.250400000006,3.0,2.0,92.0,13.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1340.250900000006,86.0,3.0,1340.251200000018,86.0,,,,1343.795400000006,1344.294800000012,1343.283800000012,1343.7953000000118,1341.2511000000238,1343.283700000018,1344.294800000012,1344.794,1344.794,1346.185,433.0,1346.1851000000238,1.0,1346.1983000000118,3.0,3.0,93.0,16.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1346.1985,344.0,3.0,1346.1985,344.0,,,,1349.9951000000235,1350.498,1349.4782000000178,1349.995,1347.211800000012,1349.478,1350.498,1350.994,1350.994,1351.8008000000118,550.0,1351.800900000006,1.0,1351.8132000000178,3.0,4.0,94.0,12.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1351.8135,194.0,3.0,1351.8136000000238,194.0,,,,1355.999200000018,1356.492300000012,1355.493700000018,1355.999,1352.831600000024,1355.493700000018,1356.492400000006,1356.9925,1356.9925,1357.883,484.0,1357.883100000024,1.0,1357.896,3.0,5.0,95.0,4.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1357.896200000018,323.0,3.0,1357.896300000012,323.0,,,,1361.8636000000238,1362.358400000006,1361.342800000012,1361.8635,1358.9103000000118,1361.342700000018,1362.358400000006,1362.858300000012,1362.858400000006,1363.9481000000235,817.0,1363.9482000000178,1.0,1363.9616000000235,3.0,6.0,96.0,28.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1363.961900000006,174.0,3.0,1363.961900000006,174.0,,,,1367.324700000018,1367.823800000012,1366.8086000000235,1367.3246000000238,1364.9751000000238,1366.808400000006,1367.823800000012,1368.323900000006,1368.324100000024,1369.897,700.0,1369.8971000000238,2.0,1369.910900000006,3.0,7.0,97.0,25.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1369.911200000018,61.0,3.0,1369.911200000018,61.0,,,,1373.6782000000178,1374.172900000006,1373.1615,1373.6782000000178,1370.9241000000238,1373.161400000006,1374.172900000006,1374.6726000000235,1374.6726000000235,1376.662800000012,867.0,1376.662900000006,2.0,1376.675900000006,3.0,8.0,98.0,7.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1376.6761000000238,129.0,3.0,1376.6761000000238,129.0,,,,1380.0262000000178,1380.5218000000118,1379.511600000024,1380.0262000000178,1377.673200000018,1379.511400000006,1380.521900000006,1381.021700000018,1381.0218000000118,1382.2127000000178,730.0,1382.2128000000118,2.0,1382.226400000006,3.0,9.0,99.0,15.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1382.2266000000238,8.0,3.0,1382.226700000018,8.0,,,,1385.9716000000235,1386.470800000012,1385.4607000000178,1385.9715,1383.2273000000118,1385.4605,1386.470800000012,1386.97,1386.97,1387.877700000018,485.0,1387.8778000000118,1.0,1387.891800000012,3.0,10.0,100.0,17.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1387.892100000024,329.0,3.0,1387.892100000024,329.0,,,,1391.442800000012,1391.936,1390.926300000012,1391.4427000000178,1388.887700000018,1390.926300000012,1391.936,1392.436300000012,1392.436400000006,1393.743,583.0,1393.743,1.0,1393.7565,3.0,11.0,101.0,26.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1393.756700000018,182.0,3.0,1393.756800000012,182.0,,,,1397.1365,1397.635300000012,1396.6251000000238,1397.136300000012,1394.753400000006,1396.625,1397.635400000006,1398.135,1398.1351000000238,1399.6255,766.0,1399.6256000000235,3.0,1399.6382000000178,3.0,12.0,102.0,0.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1399.638400000006,255.0,3.0,1399.638400000006,255.0,,,,1403.223900000006,1403.717700000018,1402.7025,1403.2238000000118,1400.640700000018,1402.702400000006,1403.717700000018,1404.2173000000118,1404.2173000000118,1405.6246000000235,843.0,1405.6246000000235,2.0,1405.637600000024,3.0,13.0,103.0,1.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1405.6378000000118,308.0,3.0,1405.638,308.0,,,,1408.984,1409.483400000006,1408.472,1408.983900000006,1406.6401000000235,1408.471800000012,1409.483400000006,1409.982900000006,1409.982900000006,1410.9392000000178,766.0,1410.9392000000178,3.0,1410.9462000000178,3.0,14.0,104.0,5.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1410.9465,69.0,3.0,1410.946600000024,69.0,,,,1415.122,1415.614800000012,1414.619900000006,1415.121800000012,1411.954200000018,1414.619800000012,1415.614800000012,1416.114900000006,1416.115100000024,1417.370900000006,617.0,1417.370900000006,1.0,1417.380300000012,3.0,15.0,105.0,14.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1417.3806000000238,106.0,3.0,1417.380800000012,106.0,,,,1420.965300000012,1421.4638000000118,1420.454600000024,1420.9652000000178,1418.3871000000238,1420.4545,1421.4638000000118,1421.963600000024,1421.963600000024,1423.235700000018,749.0,1423.235800000012,2.0,1423.245800000012,3.0,16.0,106.0,21.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1423.2462000000178,298.0,3.0,1423.2466000000238,298.0,,,,1427.2016000000235,1427.696,1426.686,1427.2015,1424.252600000024,1426.686,1427.696,1428.1961000000238,1428.1961000000238,1429.5366000000238,551.0,1429.5366000000238,1.0,1429.5495,3.0,17.0,107.0,8.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1429.5497000000178,318.0,3.0,1429.5497000000178,318.0,,,,1433.717400000006,1434.211400000006,1433.202400000006,1433.717400000006,1430.569400000006,1433.202300000012,1434.211400000006,1434.7121000000238,1434.712200000018,1436.985400000006,765.0,1436.9855,1.0,1436.998800000012,3.0,18.0,108.0,19.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1436.998900000006,273.0,3.0,1436.999,273.0,,,,1441.150400000006,1441.644200000018,1440.633800000012,1441.1503000000118,1438.0011000000238,1440.6336000000238,1441.644200000018,1442.144,1442.144,1443.217800000012,802.0,1443.217900000006,1.0,1443.2327000000178,3.0,19.0,109.0,29.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1443.233,80.0,3.0,1443.2331000000238,80.0,,,,1447.0111000000238,1447.51,1446.497900000006,1447.010900000006,1444.247800000012,1446.497800000012,1447.5101000000238,1448.009400000006,1448.0095,1449.865900000006,716.0,1449.866,1.0,1449.879,3.0,20.0,110.0,27.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1449.8791000000238,99.0,3.0,1449.8792000000178,99.0,,,,1453.659700000018,1454.158,1453.1479000000058,1453.6595,1450.8816000000238,1453.147700000018,1454.158,1454.6585,1454.658600000024,1456.098700000018,835.0,1456.098700000018,1.0,1456.111700000018,3.0,21.0,111.0,22.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1456.111900000006,94.0,3.0,1456.112,94.0,,,,1459.508200000018,1460.0073000000118,1458.997400000006,1459.508100000024,1457.125400000006,1458.997400000006,1460.0073000000118,1460.5077000000178,1460.5077000000178,1461.9316000000238,734.0,1461.9317000000178,2.0,1461.9461000000238,3.0,22.0,112.0,10.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1461.946400000006,90.0,3.0,1461.946400000006,90.0,,,,1465.9448000000118,1466.439800000012,1465.43,1465.944700000018,1462.946300000012,1465.429900000006,1466.439900000006,1466.9395,1466.9395,1468.381,851.0,1468.381100000024,1.0,1468.3915,3.0,23.0,113.0,3.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1468.391700000018,12.0,3.0,1468.391700000018,12.0,,,,1471.976800000012,1472.472200000018,1471.4617000000178,1471.9766000000238,1469.3901000000235,1471.4616000000235,1472.472200000018,1472.972200000018,1472.972200000018,1474.662200000018,993.0,1474.662200000018,3.0,1474.675700000018,3.0,24.0,114.0,11.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1474.675900000006,154.0,3.0,1474.676,154.0,,,,1478.860300000012,1479.354200000018,1478.344,1478.8602000000178,1475.675600000024,1478.343800000012,1479.354200000018,1479.854100000024,1479.854200000018,1481.6275,1033.0,1481.627600000024,1.0,1481.642,3.0,25.0,115.0,24.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1481.6423000000118,36.0,3.0,1481.6425,36.0,,,,1485.042300000012,1485.536200000018,1484.526900000006,1485.0422000000178,1482.654400000006,1484.526800000012,1485.536200000018,1486.035800000012,1486.036,1487.609700000018,800.0,1487.609800000012,3.0,1487.6226000000238,3.0,26.0,116.0,20.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1487.622800000012,254.0,3.0,1487.622900000006,254.0,,,,1491.391700000018,1491.885200000018,1490.886400000006,1491.3916000000238,1488.6201000000235,1490.886200000018,1491.885300000012,1492.3851000000238,1492.385200000018,1493.692200000018,767.0,1493.692400000006,1.0,1493.705,3.0,27.0,117.0,2.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1493.705300000012,167.0,3.0,1493.705300000012,167.0,,,,1497.7016000000235,1498.2005,1497.1906000000238,1497.7014000000058,1494.722900000006,1497.1905,1498.2005,1498.7007000000178,1498.700800000012,1500.3571000000238,875.0,1500.357200000018,1.0,1500.3711000000235,3.0,28.0,118.0,23.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1500.371400000006,48.0,3.0,1500.3715,48.0,,,,1504.3555,1504.849600000024,1503.839900000006,1504.355300000012,1501.3895,1503.8398000000118,1504.849700000018,1505.349,1505.349,1506.6896000000238,617.0,1506.689800000012,1.0,1506.7025,3.0,29.0,119.0,18.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1506.7028000000118,284.0,4.0,1532.9381000000235,284.0,s,26.209099999994123,,1536.711400000006,1537.2105,1536.2,1536.711300000012,1533.932200000018,1536.199800000012,1537.2106000000238,1537.7105,1537.7106000000238,1539.617400000006,667.0,1539.6175,1.0,1539.630300000012,4.0,0.0,120.0,22.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1539.6305,85.0,4.0,1539.631700000018,85.0,,,,1543.7766000000238,1544.2755,1543.2655,1543.7765,1540.631,1543.265400000006,1544.2755,1544.776,1544.776,1546.265700000018,833.0,1546.265800000012,1.0,1546.2791000000238,4.0,1.0,121.0,9.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1546.2795,336.0,4.0,1546.2796000000235,336.0,,,,1549.6758000000118,1550.1747000000178,1549.165200000018,1549.675600000024,1547.281700000018,1549.165,1550.1747000000178,1550.662900000006,1550.663,1552.065200000018,832.0,1552.0653000000118,3.0,1552.078400000006,4.0,2.0,122.0,10.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1552.078600000024,271.0,4.0,1552.0788000000118,271.0,,,,1555.6625,1556.156900000006,1555.146200000018,1555.6625,1553.0755,1555.146200000018,1556.156900000006,1556.6568000000118,1556.6568000000118,1557.663800000012,516.0,1557.663800000012,1.0,1557.6792000000178,4.0,3.0,123.0,21.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1557.679400000006,181.0,4.0,1557.6795,181.0,,,,1561.477700000018,1561.973,1560.9607000000178,1561.4775,1558.6965,1560.9606000000238,1561.973,1562.4728000000118,1562.472900000006,1563.679800000012,643.0,1563.679900000006,1.0,1563.692300000012,4.0,4.0,124.0,12.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1563.6925,158.0,4.0,1563.6926000000235,158.0,,,,1567.643200000018,1568.1381000000238,1567.1226000000238,1567.643200000018,1564.689900000006,1567.1225,1568.1382000000178,1568.638300000012,1568.638400000006,1569.9617000000178,776.0,1569.9617000000178,1.0,1569.9745,4.0,5.0,125.0,8.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1569.974700000018,43.0,4.0,1569.9749000000058,43.0,,,,1573.937900000006,1574.437300000012,1573.4216000000238,1573.937700000018,1570.988800000012,1573.4215,1574.437400000006,1574.937,1574.9371000000235,1575.894,534.0,1575.894100000024,1.0,1575.908300000012,4.0,6.0,126.0,18.0,1.0,1.4,0.7,Time
